,title,topic,stance,comment,parent_id,comment_id,viewpoint
112,Could God really exist?,evolution,attack,"I have given two examples of people's capacity to be happy for most (if not all) of their time. These examples are: the child who is content both in and out of school and the meditator (who leads a generally happy life no matter where he/she is).
I also think that now would be a good time to drop this debate, because other people are beginning to express the opinion that it is useless.
The only reason I made this post was to show that I didn't just run away; I do have an argument, but I don't want to spend hours trying to make a point.",112,113,topic_stance_votes_2
113,Could God really exist?,evolution,attack,"i have shown that the child is not necessarily a good example. the meditator/optimist is the only other good example, and i've agreed with you on that. regardless, these two situations already exist. if god created the world in which the pensive optimist can always be happy, then why complain that we live in a world infested by suffering and worry, when the solution is just a matter of changing one's attitude? on this point, we cannot use pain and negativity in the world as an argument against god's existence
fair enough",113,114,topic_stance_votes_1
114,Could God really exist?,evolution,attack,"Fair enough, I suppose... I may change my mind in the future, but for now I will accept that statement.
That said, Pascal's Wager should also be avoided.
By the way, what is the intent of your signature? You certainly don't seem to be an atheist...
The point of mine is to demonstrate a logical fallacy in using the bible as evidence of the bible's accuracy (and to get a chuckle). I don't accept the bible as true because of that argument.",114,115,topic_stance_votes_2
115,Could God really exist?,evolution,attack,"my sig is actually my own quote. its something ive realise along this interesting journey into myself i've undertaken in the last 3 years or so
i started posting on this forum as a christian. i have been a christian all my life, with a very strong pentecostal background and an extensive knowledge of the bible. i used to post on yahoo groups, back in the day when they were actual discussions and not full of horny teens like today. when i joined this forum, i came armed to tear evolution apart. i was quickly and acutely made aware that i had very little knowledge of what evolution really was, so i set out to learn it. interestingly enough, i found that other christians that actually found out what evolution really was ended up in the same boat as me: religious limbo. whenever a fact collides with a belief, our rational mind gets shaken into action. how can evolution and religion, 2 seemingly contradicting ideas, be both true?
long story short, i came to realise whats in my sig. one of the keys to maintaining theism is to declare that god is beyond comprehension, in so doing, forbiding yourself from trying to understand god. it is a position i refused to accept. either god can be at least partially understood, or totally unknown, and therefore the question of his existence cannot even be entertained. so far, after asking over and over, the answer remains the same: dont ask
my conclusion is that nobody even knows what god is, not even theists that believe in him. attempting to follow the path of figuring out what god is leads to atheism. thats what happened to me
but that doesnt mean i agree with everything atheists argue....",106,116,topic_stance_votes_1
116,Could God really exist?,evolution,support,There is nothing wrong with trying to understand God. We are probably much in the same state of trying to understand him as a 2 year old understands the whole world. We've a lot of growing up to do.,116,117,topic_stance_votes_1
117,Could God really exist?,evolution,attack,"Saying that God is beyond our understanding is the excuse we are given when logical people realize that their existence of god and his mysterious attributes have no rational basis. 
""but that simply makes no sense""
""it's a mystery, my son""
The metaphor of the 2 year old is apt. Invisible friends and fantasy are what children do to make sense of the world. That goes away as we become adults and (hopefully) learn to think critically.",117,118,topic_stance_votes_2
118,Could God really exist?,evolution,attack,Logical people and rational basis is/are governed solely by their level of understanding. So what at one level you may think makes no rational sense could as you mature make good rational sense. Do not agree that invisible friends and fantasy are used to make sense of the world by 2 year olds. Having had considerable experience of that age group I don't accept that hypothesis,118,119,topic_stance_votes_1
119,Could God really exist?,evolution,support,"bear in mind that the 2 year old analogy was introduced by you
the level of understanding of any subject has everything to do with the amount of time, information and contemplation one spends on that particular subject. you could be very mature and understand absolutely nothing about the lymphatic system. the point i'm making is that when it comes to god, theist make an emphatic point about not trying to understand god. with all the regard and reverence they ascribe to him, they diligently avoid defining and disecting anything about god. the vaguer the better
this so reminds me of the purpose of tabloid newspapers. your favorite football superstar could have 99 field goals and a flawless season, and he's your idol and role model. then, browsing through the magazine section of the bookstore you find an article on him that he cheats on his wife, abuses his pet rabbits and prays to robin williams. and what happens? you lose all faith in the aspirations you had of yourself when you admired his sports achievements. you start to say things like heroes always let you down, and your dreams to follow in the footsteps of a legend is abandoned
what would happen if theists really stumbled upon the truth about god? well, we'll never know because they make sure they never do",119,120,topic_stance_votes_1
120,Could God really exist?,evolution,support,"The ability to understand also plays an enormous part in reaching understanding. That is often built on many years of learning.
If you want to use overpaid overextolled flawed human beings as an example that is your problem. God is not a human being let alone a legend.
Again, no-one knows (as yet) the truth about God. Some will believe on simple faith alone, others are too frightened so don't.",120,121,topic_stance_votes_1
121,Could God really exist?,evolution,support,"it seems as though youre saying that there is nothing about god that is known by anyone in the world. it seems as though youre further saying that man will never ever be even capable of ever knowing anything about god. even the axiom that god exists can never be a belief based on knowledge, but only on faith
in other words, are you saying that the only thing we know about god, and the only thing we can ever know about god, is that we can never know anything about god?",121,122,topic_stance_votes_1
122,Could God really exist?,evolution,support,"No, I'm not. I am saying that as a race we will learn more about God as we mature. I have likened us to being roughly 2years old trying to make sense of the world. As we grow more becomes apparent and we understand more. In the meantime we do the best we can and learn as much as we can",122,123,topic_stance_votes_1
123,Could God really exist?,evolution,attack,"Thus far, this 'learning' has taken the form of a steady revelation of all the things he hasn't, in fact, been responsible for. 
I, too, expect this trend to continue.",123,124,topic_stance_votes_2
124,Could God really exist?,evolution,attack,Could you perhaps clarify what you referring to. I will exempt any man-made things,124,125,topic_stance_votes_1
125,Could God really exist?,evolution,support,"youre saying that man, at this stage in our civilization and technological advancement, are now at the stage of a 2 year old trying to understand the world. yet, its quite obvious that our understanding of the world today it much greater than what it was, say, 500 years ago. weve learned that the earth isnt flat, that lightning is caused by a build up of static electricity in clouds, and that galaxies are drifting away from each other. 500 years ago, man feared sailing to the horizon would make him fall off the edge of the earth, thought lightning was god's wrath, and that the sky revolved around the earth. as we learned about the world, all phenomenon that were thought to be caused by some mysterious or supernatural force we revealed to be governed by natural laws of physics. thats pretty much what peeling was saying",125,126,topic_stance_votes_1
126,Could God really exist?,evolution,support,If you are trying to tell me that we know everything about everything then I won't believe you. If you think that the way humans behave is mature and adult then I won't believe you. There is a long way to go yet.,126,127,topic_stance_votes_1
127,Could God really exist?,evolution,support,"we dont know everything, nor did i imply that. the trend is that everything thing we've discovered to be governed by natural laws was in the past thought to be caused by a supernatural act
the problem is that theists continually purport that man is currently incapable of understanding god at all. this is what youre saying, and what ive been saying. your version is that we cant understand god because as a race we're not mature enough yet. i suppose this means that we agree: dont try to understand god because you cant",127,128,topic_stance_votes_1
128,Could God really exist?,evolution,support,I would merely add 'as yet' into a couple of places in your last phrase.,128,129,topic_stance_votes_1
129,Could God really exist?,evolution,support,"Your characterization of theists is incorrect. I, a theist, would not say we are incapable of understanding God at all. Instead, I would say that our understanding is limited. We are finite, he is infinite. In order to understand the infinite completely we would need to infinite now wouldn't we?
Imagine a two dimensional creature being pulled through the dimension we would call ""up"". The two dimensional creature would only understand the individual cross section of ""up"" that it could see at any point in time. It might be able to imagine something more but could not fully grasp the concept due to its own limitations.
Your characterization is incorrect and illogical.
EF",128,130,topic_stance_votes_1
130,Could God really exist?,evolution,support,"we are all saying the same thing. peter, not currently and not as yet is the same thing. e_faith, youre saying that man's understanding is limited and finite, and therefore inadequate for understanding the unlimited and infinite.
you guys arent disgreeing with me at all. theists purport that man is incapable of understanding god, so we ought not attempt to understand god, since such an attempt would be futile (or lead to atheism)",130,131,topic_stance_votes_1
131,Could God really exist?,evolution,support,"To be honest, I have not read all of the posts that have gone before. However, in my mind there is a distinction between ""incapable of understanding God"" and ""not able to understand God completely.""
Incapable of understanding God, to me, implies that we have no ability to understand anything about God at all, period. However, I know this to be untrue. There is much of God I DO understand. There is much more that I do not, but I still understand God at least on some level. Theists do not say that they cannot understand God. You use it in a form that implies that we should not try and should just accept everything.
This cannot be farther from the truth for me and for a whole host of christians. In fact, the verse ""Seek first the kindom of heaven and His righteousness..."" makes it very clear that we should seek to know God. There are many other verses (the one in first john for instance). The very fact that Jesus (God the son) came to earth to dwell among us is why we know God wants to be known. The new testament tells us that Jesus is the exact representation of God the father. 
I simply do not accept the statement that we cannot understand God. It is too simplistic and leaves too much out. We can know and understand God but to a degree.
As I said, if this is really what you are saying (and again, I have not read all the posts) then I do agree with you. I just prefer that you restate your premise to be more precise.
EF",131,132,topic_stance_votes_1
132,Could God really exist?,evolution,attack,"Here's a religious answere to your question I got from a book:
WHY SO MUCH SUFFERING?
5 People of various religions have gone to their religious leaders and teachers to ask why there is so much suffering. Often, the response is that suffering is God’s will and that he long ago determined everything that would ever happen, including tragic events. Many are told that God’s ways are mysterious or that he brings death upon people—even children—so that he can have them in heaven with him. As you have learned, though, God God never causes what is bad. The Bible says: “Far be it from the true God to act wickedly, and the Almighty to act unjustly!”—Job 34:10.
6 Do you know why people make the mistake of blaming God for all the suffering in the world? In many cases, they blame Almighty God because they think that he is the real ruler of this world. They do not know a simple but important truth that the Bible teaches. You learned that truth in Chapter 3 of this book. The real ruler of this world is Satan the Devil.
7 The Bible clearly states: “The whole world is lying in the power of the wicked one.” (1 John 5:19) When you think about it, does that not make sense? This world reflects the personality of the invisible spirit creature who is “misleading the entire inhabited earth.” (Revelation 12:9) Satan is hateful, deceptive, and cruel. So the world, under his influence, is full of hatred, deceit, and cruelty. That is one reason why there is so much suffering.
8 A second reason why there is so much suffering is that, as discussed in Chapter 3, mankind has been imperfect and sinful ever since the rebellion in the garden of Eden. Sinful humans tend to struggle for dominance, and this results in wars, oppression, and suffering. (Ecclesiastes 4:1; 8:9) A third reason for suffering is “time and unforeseen occurrence.” (Ecclesiastes 9:11) In a world without God as a protective Ruler, people may suffer because they happen to be in the wrong place at the wrong time.
9 It is comforting for us to know that God does not cause suffering. He is not responsible for the wars, the crimes, the oppression, or even the natural disasters that cause people to suffer. Still, we need to know, Why does God allow all this suffering? If he is the Almighty, he has the power to stop it. Why, then, does he hold back? The loving God that we have come to know must have a good reason.—1 John 4:8.
A VITAL ISSUE IS RAISED
10 To find out why God allows suffering, we need to think back to the time when suffering began. When Satan led Adam and Eve into disobeying God, an important question was raised. Satan did not call into question God’s power. Even Satan knows that there is no limit to God’s power. Rather, Satan questioned God’s right to rule. By calling God a liar who withholds good from his subjects, Satan charged that God is a bad ruler. (Genesis 3:2-5) Satan implied that mankind would be better off without God’s rulership. This was an attack on God’s sovereignty, his right to rule.
11 Adam and Eve rebelled against God. In effect, they said: “We do not need God as our Ruler. We can decide for ourselves what is right and what is wrong.” How could God settle that issue? How could he teach all intelligent creatures that the rebels were wrong and that his way truly is best? Someone might say that God should simply have destroyed the rebels and made a fresh start. But God had stated his purpose to fill the earth with the offspring of Adam and Eve, and he wanted them to live in an earthly paradise. (Genesis 1:28) God always fulfills his purposes. (Isaiah 55:10, 11) Besides that, getting rid of the rebels in Eden would not have answered the question that had been raised regarding God’s right to rule.
12 Let us consider an illustration. Imagine that a teacher is telling his students how to solve a difficult problem. A clever but rebellious student claims that the teacher’s way of solving the problem is wrong. Implying that the teacher is not capable, this rebel insists that he knows a much better way to solve the problem. Some students think that he is right, and they also become rebellious. What should the teacher do? If he throws the rebels out of the class, what will be the effect on the other students? Will they not believe that their fellow student and those who joined him are right? All the other students in the class might lose respect for the teacher, thinking that he is afraid of being proved wrong. But suppose that the teacher allows the rebel to show the class how he would solve the problem.
13 God has done something similar to what the teacher does. Remember that the rebels in Eden were not the only ones involved. Millions of angels were watching. (Job 38:7; Daniel 7:10) How God handled the rebellion would greatly affect all those angels and eventually all intelligent creation. So, what has God done? He has allowed Satan to show how he would rule mankind. God has also allowed humans to govern themselves under Satan’s guidance.
14 The teacher in our illustration knows that the rebel and the students on his side are wrong. But he also knows that allowing them the opportunity to try to prove their point will benefit the whole class. When the rebels fail, all honest students will see that the teacher is the only one qualified to lead the class. They will understand why the teacher thereafter removes any rebels from the class. Similarly, God knows that all honesthearted humans and angels will benefit from seeing that Satan and his fellow rebels have failed and that humans cannot govern themselves. Like Jeremiah of old, they will learn this vital truth: “I well know, O God, that to earthling man his way does not belong. It does not belong to man who is walking even to direct his step.”—Jeremiah 10:23.
WHY SO LONG?
15 Why, though, has God allowed suffering to go on for so long? And why does he not prevent bad things from happening? Well, consider two things that the teacher in our illustration would not do. First, he would not stop the rebel student from presenting his case. Second, the teacher would not help the rebel to make his case. Similarly, consider two things that God has determined not to do. First, he has not stopped Satan and those who side with him from trying to prove that they are right. Allowing time to pass has thus been necessary. In the thousands of years of human history, mankind has been able to try every form of self-rule, or human government. Mankind has made some advances in science and other fields, but injustice, poverty, crime, and war have grown ever worse. Human rule has now been shown to be a failure.
16 Second, God has not helped Satan to rule this world. If God were to prevent horrible crimes, for instance, would he not, in effect, be supporting the case of the rebels? Would God not be making people think that perhaps humans can govern themselves without disastrous results? If God were to act in that way, he would become party to a lie. However, “it is impossible for God to lie.”—Hebrews 6:18.
17 What, though, about all the harm that has been done during the long rebellion against God? We do well to remember that God is almighty. Therefore, he can and will undo the effects of mankind’s suffering. As we have already learned, the ruining of our planet will be undone by the turning of the earth into Paradise. The effects of sin will be removed through faith in Jesus’ ransom sacrifice, and the effects of death will be reversed by means of the resurrection. God will thus use Jesus “to break up the works of the Devil.” (1 John 3:8) God will bring all of this about at just the right time. We can be glad that he has not acted sooner, for his patience has given us the opportunity to learn the truth and to serve him. (2 Peter 3:9, 10) Meanwhile, God has been actively seeking sincere worshipers and helping them to endure any suffering that may come upon them in this troubled world.—John 4:23; 1 Corinthians 10:13.
18 Some might wonder, Could all this suffering have been prevented if God had created Adam and Eve in such a way that they could not rebel? To answer that question, you need to remember a precious gift that God has given you.
HOW WILL YOU USE THE GIFT FROM GOD?
19 As was noted in Chapter 5, humans were created with free will. Do you realize what a precious gift that is? God has made countless animals, and these are driven largely by instinct. (Proverbs 30:24) Man has made some robots that can be programmed to follow every command. Would we be happy if God had made us like that? No, we are glad to have the freedom to make choices about what kind of person to become, what course of life to pursue, what friendships to form, and so on. We love to have a measure of freedom, and that is what God wants us to enjoy.
20 God is not interested in service performed under compulsion. (2 Corinthians 9:7) To illustrate: What would please a parent more—a child’s saying “I love you” because he is told to say it or his saying it freely from the heart? So the question is, How will you use the free will that God has given you? Satan, Adam, and Eve made the worst possible use of free will. They rejected God God. What will you do?
21 You have the opportunity to put the marvelous gift of free will to the best possible use. You can join the millions who have taken a stand on God’s side. They make God rejoice because they take an active part in proving Satan a liar and a miserable failure as a ruler. (Proverbs 27:11) You too can do that by choosing the right course of life. This will be explained in the next chapter.
WHAT THE BIBLE TEACHES
▪ God does not cause the bad conditions in the world.—Job 34:10.
▪ By calling God a liar and saying that He withholds good from His subjects, Satan questioned God’s right to rule.—Genesis 3:2-5.
▪ God will use his Son, the Ruler of the Messianic Kingdom, to end all human suffering and to undo its effects.—1 John 3:8.",1,133,topic_stance_votes_1
133,Could God really exist?,evolution,support,Stop copy pasting and spamming this board with sludge.,133,134,topic_stance_votes_1
134,Could God really exist?,evolution,attack,"**
IMHO. threads such as this one, discussing the theology and philosophy and cosmolgy of 'god's existence' belong in some other forum, not in this one. This forum, at least as I understood it, is for debating the causal explanations given for the origins and evolution of earthly lifeforms.",134,135,topic_stance_votes_2
135,Could God really exist?,evolution,attack,"That's supposed to be the case, and I agree with you, but very few people ever make it that far down the forum to look in the religion/philosophy section.",135,136,topic_stance_votes_1
136,Could God really exist?,evolution,attack,"This was pointed out much earlier, and if I post something like this again, it will be in the religion forum. In this case I just wanted a response from marc9000 and supersport.
As to the c/p above, it appears to make the point quite clearly that God cannot be expected to help people in this life. Is that correct?",136,137,topic_stance_votes_2
137,Could God really exist?,evolution,attack,"something had to start things like the big bang. 
Scientist know that mater canot be created or distroyed. 
So something supernatural had to creat it. 
Anyways, one way to look at it is, If God is their (hypotheticly), and you love him, you go to heaven (eternal happiness), If you do not love him, you do not go to heaven. If he does not exist, (hypotheticly) and you love him anyways, nothing bad happens to you, If you do not belive in him, nothing bad happens to you. So someone who love Him knows that either way, nothing bad will happen to them in the next world, wearas if you do not love him, well you either do not live on after death, or you go to eternal suffering. In other words, without God, someone who made all the good decisions and always did the right thing, would be dumed to the same fate as a murderer and all around evil person.",137,138,topic_stance_votes_1
138,Could God really exist?,evolution,attack,"I believe this is referred to as 'Pascal's Wager' and is pretty much the weakest point of view I have ever heard on this topic. Sadly, I hear it all the time. If the only thing ""wrong"" I ever do in my life is not believe in God, and I get sent to Hell for it, then God sounds like a real jerk and I would be happy I didn't worship Him.",138,139,topic_stance_votes_2
139,Could God really exist?,evolution,attack,"Why? Matter can be created.. matter can be destroyed.. it gets converted to and from energy. Pascals wage has long been disproven as a piece of fluff. 
Why must have a 'supernatural being' kicked off the big bang? Why does this hypotetical God be so narssistic that he needs a group of primates in a small galaxay out of billions upon billions of galaxies to 'love' him? 
You just don't plain make sense there.",138,140,topic_stance_votes_2
140,Could God really exist?,evolution,support,"The problem with Pascal's wager is that you can't just look at it from a Christian point of view, there is no way to narrow down which religion you are going to start beleiving in to ensure you an afterlife. Most also have a fairly strict 'Worship no other god but me' clause or at the very least require you to actually have faith rather than just go through the motions.
In the grand scheme of things, Christianity doesn't really even provide the justice you're after - a good person might be condemned to hell if they weren't a christian (or were just of the wrong demonination) whilst that murderer might have a death bed conversion and repent thus gaining access to heaven.
There is a danger in applying human morals and common sense to the universe, common sense breaks down very early in trying to describe how the world works before we even start getting down to the fundamental processess of the universe. Why would a concept like 'Justice' be part of the make up of the universe, its a fairly hazy topic in the first place especially when you try to seperate it from vengance and control and to top it off the world as it is seems pretty unjust anyway.",138,141,topic_stance_votes_1
141,Could God really exist?,evolution,attack,"And what created that 'something supernatural'? If the answer is it didn't need a creator, why do you impose that as a necessary condition on the big bang? If uncaused entities can exist - you will claim your god is one - then why cannot the universe be one?",138,142,topic_stance_votes_2
142,Could God really exist?,evolution,attack,"Even numbskull Homer Simpson could find fault with Pascal's Wager. As he said in ""Homer the Heretic"":
“And what if we picked the wrong religion? Every week, we’re just making God madder and madder!”",141,143,topic_stance_votes_2
