,title,topic,stance,comment,parent_id,comment_id,viewpoint
58,Why do you want to take my guns?,gun control,attack,"Surprise. I actually did know that these descriptive names aren't all that useful - although I couldn't quote the .17 .308 30-06 etc. It doesn't alter your PR problem.
Of course it makes sense. In order to make them readily available to you, they're readily available to everybody. I don't know why they bother with background checks at all. They're just a sales tool used to convince people like me that the pro-gun community is attempting to compromise. They're obviously not doing any good. The problem with guns is that they're cheap. Relatively. You can quote the $1000 dollar model that you bought and love dearly - would never let out of your sight - but they're also available for much less. A murder weapon, a criminal tool, is so inexpensive that it can be considered a disposable item. No matter how much it cost or didn't cost, no matter what's the individual invested emotionally or didn't invest emotionally, it's still a gun. That's the link that ties. You're forever tied to that other kind of gun owner, whether you like it or not. Gun ownership is your commonality. Every step to protect your rights enables them.
First, it worked fairly well for many many decades. You're choosing to ignore the WHY it broke down. Because we're states not countries. We have no border security. Back in the day, before interstates and fast cars and lots of money to made in the gun industry, there just wasn't that much importing of guns between states - from states that weren't regulating them. The day came when we were swamped in them because they had been illegally transported across state lines. It didn't sneak up on us. We knew it was happening and we knew it when it was happening. There just was no way to stop it.
I'll glady address ""policy decisions on a bunch of idealistic garbage"" at the end.
This one you're ignoring the WHY we have crime. High population areas are what they are. It's never going to change. It's an environment where people who can't afford to live in your neighborhood reside. They simply don't have the assets to head out to the open sky and buy themselves a plot of land. But we'll glady build some low income housing in your town. Can you just imagine the town hall meeting that would bring. What's your logical solution to that? We seem to have missed it here. Everybody there has a gun so you'll teach 'em a lesson or kill 'em off? Problem solved. Do you have jobs there for them to pull themselves out of poverty? Barring those, what are you going to do with those hungry kids?
It's an environment where we bump elbows and it's possible to offend each other's space minute to minute. Arming ourselves certainly doesn't solve that. It makes it worse.
Speaking on non-linear. You're out in the country where there are no opportunities for the segment of the population that has the social problems. Frankly, they have no reason to even visit there. You knew that. That's why you went there. Then you argue that you don't have these problems BECAUSE of your guns. NO. Guns didn't solve it. It never existed.
What I just said. We have the problem. We have the solution. You don't have the problem but won't allow us to institute the solution.
Admittedly, you can't fathom it but you're pretty sure you have the solution.
We're not about crime control. We're about crime prevention. The jails are full.
It's not a gun control law at all. It's a punishment law.
As usual, no answer to the sporting aspects of guns. I'm trying to give the benefit of the doubt. You could at least pick up on it. I'm trying to find some reason for your thinking OTHER than dictating to us how to solve our problems and run our lives. You won't let me.
We're not falling victims to scare tactics. We fully understand when a statement is designed to inflame. Do you? This is just an argument that's ramping up using any possible lame argument. Including politishins who say that redstration is just the first step But gun crime is real. We're so totally caught up in the BS catch phrases that the real debate is lost.
Yep. Gary In. isn't a nice place. Agreed. Why is just driving through such a hazard? Is there something special about you that makes you different from the other hundreds or thousands of cars around you? Do you have to carry cash? Do you have to leave the beaten path? Are you driving a $100,000 car? Do you have to do this in the middle of the night? Are you visually offensive? :) Sorry. Couldn't resist that last one. Just trying to have a little fun.
You're jumping ahead to the world we do live in rather than the one we could create. It's not about what the police would do. That's up to them. It's would be about (1) him recognizing that he alone was authorized to posses that gun, (2) taking a vested interest in making sure that it wasn't stolen to begin with and (3) protecting himself from being held criminally liable for what was done with that gun after it left his possession. These are the elements of responsible gun ownership. Not the NRA (and I'm quoting from Bryan here) --- It seems certain we agree that responsible firearm ownership should be taught and encouraged to those who own firearms (believe it or not, this is what the NRA primarily does). --- ""Encouraged"" isn't the word we want to hear.
So much for wanting to understand my point of view. But I do appreciate the not stupid part. As for the big city, you couldn't drag me out of here kicking and screaming.",56,59,topic_stance_votes_1
59,Why do you want to take my guns?,gun control,attack,"in what way would any of that stop, or slow someone from breaking in and stealing the gun? 
would you perfer to hear demanded, to the point of having random inspections? also how would it affect illegal gun owners?
witch one would constute me needing to be able to carry? (i have a beard, that is offencive to some) :p 
i will answer to sporting uses as soon as i can get some imforation from you, first the ""bullets designed to go through bullet proof vests"" are you talking about the teflon coated bullets (used to reduce friction in the barral) or the cops having body armor that is not rated for the rounds being shot at them?
second the ""huge clips that can mow down trees"" how many rounds would be needed to mow down the tree? are we talking a small tree, that only needs 8-10, or a redwood that would need thousands? also whar calaber are we talking?
when you have Dian on natinal TV telling the US that if she could of gotten enough votes it would have been ""Mr. and Mrs America, turn them in"", and natinal orgnations whos goal is to ban all firearms, I guess it is still just BS catch phrases?
so banning something that can and has been made in caves, by kids, is the way to get rig of them?",59,60,topic_stance_votes_2
60,Why do you want to take my guns?,gun control,support,"Oops! Forgot the -- I'll glady address ""policy decisions on a bunch of idealistic garbage"" at the end -- part.
IF IF IF I were a member of the religious right pro-life at all cost group these would be the typical arguments.
1. We're fighting against the general coursening of our society.
2. The root problem is that our society is saturated with sex.
3. Just teach abstinence.
4. Abstinence isn't working because not enough people believe in it.
5. Abortion is the enabling factor. It caused the decline in moral standards.
--------------------------------------------
Just look at those arguments are see that I'm making the same arguments only in regard to gun control and crime rather than pregnancy. I can accept it if you were to just say that you think my arguments are idealistic garbage. But understand that what's good for the goose is good for the gander.
Your entire argument comes down to - it won't work.
Why is it that when a person from a blue state is idealistic, we're elitist. From a red state they're God fearing and Christian.
You'll have to excuse me if I say that at least my plan to control guns and crime is achievable and has the possibility of actually working - as opposed to attempting to control sex. If that's not idealistic, I don't know what is.
If my plan were to fail, we'd be no worse off than we are now. If their's fails, we'll have hundreds of thousands of unwanted children -- along with lower taxes and refusal to financially commit to the results of the failed experiment.
So, that's my answer in response to --- frankly, to a lot of the country (or in my case the city), it seems that you all are a bunch of XXXXXX. You pass up common sense answers to simple problems.",59,61,topic_stance_votes_1
61,Why do you want to take my guns?,gun control,attack,"It is absolutly a PR problem, but not one that is easy to solve. We have the antis preying on peoples ignorance here, and in order to straighten things out you have to convince people that it is important enough to bother learning baout such things.
But illegal guns are cheaper than legal ones. I bought my wife a little H&K .40 last year to carry. It is what our local KBI agent refers to as a ""grey market item"". It was smuggled in from mexico to be sold on the streets. I gave $400 for it, brand new in box, and had the local sheriffs department run a make on the number just to be sure it had never been stolen, etc... In a gun shop, that is a $1000 item. This is an entirely untraceable weapon (or at least was before I had the local sheriffs department check it out) and was less than half the price of the same item at a gun store, which is fairly tracable. 
No, it didn't. It NEVER WORKED. There has NEVER been a time in our nations history where cities had less crime than suburban or rural areas. This has been true in America since the 1800's. At one time people farily routinely carried firearms in NY city. It was decided that gun crime wa a problem, so they put restrictions on guns. Crime went UP in response as the criminals realised that they could now prey on their victims without any real fear of reprecussions. Instead of recognising that the plan was flawed, the fine libs running the place came to the conclusion that they just hadn't gone far enough. So they tightened restrictions more, and crime went up again. Still didn't get the point, that you cannot legislate the actions of criminals and having a completely defenseless society, full of citizens who are unable to effectively defend themselves from crime, is NOT the way to curb crime, they tightened them AGAIN and crime went up AGAIN.
Places with very tight gun control laws in the US have higer crime. That is all there is to it. It is indesputable. The argument that this is only the case because theya re being brought in across the border holds no water. You really think that by limiting guns to law abiding citizens you are going to effect criminals? Drugs are illegal. They bring them in from OTHeR COUNTRIES, and there seem to be plenty of them. You don't think the same would be true with guns if they made them illegal? Theya re already smuggling them and they aren't even illegal, and the smugglers find it so easy to do that they can sell cheaper than the gun shops. Unlike drugs that you can use a dog to find, guns have no distinctive odor. They ar just hunks of metal. Stick them in a crate labeled ""machine parts"" and mail them. I know a couple of guys in the home gunsmithing community who routinely do this with parts and part kits for guys in canada, and it is no big deal. You take a parts kit for an AK-47 or an uzi, break it into 2 seperate packages, and put ""lathe parts"" or ""mill parts"" on the customs paperwork and it si good to go. Customs watches small shipments like that a LOT closer than they watch containers or trucks. The guy I bought that pistol from for my wife had hundreds of them.
I live abotu 10 miles from the biggest low income housing development int eh state. Emporia kansas is the proud home of IBP (Iowa beef packers) it is the ONLY non union packing plant in the coutnry and it is almost entirely staffed by illegal aliens. Emporia is like a mecca to illegals coming over from mexico because they know they can get a high paying job here if they simply provide a randomly chosen social security number. If you follow I-35 south through texas and make your way to any of the mjor border crossings, on the mexican side, there is invariably a sign showing the distance to emporia, Ks. I have seen them. Unfortunatly, we end up with about 3 times as many illegals as IBP can provide jobs to at one time, so we end up in a situation where we have a whole bunch of fresh across the borde illegal aliens running aorund who can't find work and often as not have their entire family in tow.
Illegal aliens commit BY FAR more crime than any other group, especially the ones who are newly arrived. I have heard that this is because they are used to rural mexican law, which is close to non existant. I am told by those who harvest our pecan orchard (who are all mexican, but not illegals) that one of the warnings they get when they come here from the other mexicans that are laready here is that everybody has a gun. They know that if they tryt to break into somebodies house, there is a better than average chance they will be shot. If they try to carjack somebody, there is an excellent cahnce that they will end up with a bullet between the eyes.
There are not really many shootings around. You don't have to shoot anybody. The guy who is willing to steal from you when there is little or no risk to himslef is certainly not willing to do it when there is a good chance he will be killed. 
Can you prove that, becasue the numbers certainly disagree with you. You seem to be living in the fantasy world created by the antis where you get in a fender bender and people start blowing each other away, or youhave a dispute with the guy next door about blowing leaves in your yard and he takes you out with a bazooka. Sorry, just doesn't happen.
Bull. The coutry is full of poor white trash. As far as no reason for the criminal element to visit, bull again. Occasionally some mron will get the bright idea that farm houses are a good polace to burglarise. They are isolated, nobody is generlly home during the day, none of them have alarms, and if you screw up and do one where somebody is home, you can be long gone before the cops show up. They learn before long that we take an interest in our neiborghs. If I see a strange car at the house down the road when I don't think anybody should be there, I will go down and check on things to make sure everything is OK. If they pick the wrong house, one where people are home, they don't ahve plenty of time to get away before the police arrive. They catch a load of buckshot in the face and lay there dead until the coroner takes them away. Who ever heard of a farmer that didn't have a gun??
But your ""solution"" impacts me, and has nothign to do with the problem. Not only that , you folks have been trying your ""solution"" a little at a time for years, and every time you institute a little more of your ""solution"" the problem gets worse. This heavily suggests that your ""solution"" is not a ""solution"" to the problem at hand. If you are not going to deal with the problem, why should I have to suffer through your idiotic ""solutions""?
I don't have the solution. You folks have destroyed your cities to the point that a bulldozer and starting fresh may well be the solution. I do know, because we have data from the DOJ, that your solution certainly does not work. I know it never will because it never has, mostly because it is entirely illogical. 
No, it is gun control. It attaches penalties for the use of a firearm in a burglary. And IT WORKS. I can show with statistcs that IT WORKS. you, on the other hand, can only show that your gun control concepts are an utter failure everywhere they have been tried, not only here in the US, but in the rest of the world. In south Africa, posession of an illegal firearm can get you the death penalty, and they STILL have major problems with crime related gun use. 
The sporting aspect of guns are well known and I don't think in debate here. 
I really don't care how you solve your problems, as long as I don't have to pay for the solution or be inconvenienced by it. You guys created the problems, go ahead and solve them, but do it witouht penalising me or infringing on my rights, and for gods sake, this time around, try to actually solve the problem instead of simply making it worse like you have in the past.
It hardly seems that I am the one here trying to dictate to others how to live their lives. I want people to be as free as possible to live their lives as they see fit. I am not telling you ""go out and get a gun"" I am telling you to keep your nose out of other peoples business, and if THEY want to gou out and get a gun, let them do it. It won't hurt anything, and it may help in some small way.",59,62,topic_stance_votes_2
62,Why do you want to take my guns?,gun control,support,"you are trying a cure the symptom, the problem is the crushing poverty that makes teh people think there is no way out. gun controle, in any form, will not address the problem.",62,63,topic_stance_votes_2
63,Why do you want to take my guns?,gun control,attack,"OK. So I went to the DOJ website and found out what I expected to find out. There has been a drop in crime over the last ten years. However, it's widespread and fairly consistent. There has been similar drops in states that allow carrying to the states that don't.
Also, we're both correct on one thing. We do live in different worlds. It seems that my odds of being a victim of violent crime are dramatically lower, probably, than yours, based just on age. 
I found it amazing that in 2002 a person between the ages of 20 - 34 was 17 more likely to be a ""victim"" than a senior citizen over 65. 12 - 19 was 16 times more likely. Yep. I was right all that while ago when I said that the young men are beating the emoticonXCensored out of each other. And I see no reason to up the ante with guns. Let 'em punch each other in the mouth and call it a day.
Also, murder is very low in the stats. And the odds are pretty good that it will be a friend or relative. Workplace numbers are pretty high.",63,64,topic_stance_votes_1
64,Why do you want to take my guns?,gun control,attack,"1. The Question of the NRA’s image problem
Does the NRA have an image problem? Absolutely. Does the NRA turn this image problem to its own advantage? You bet. It is no secret that for years the NRA has been given a negative treatment by “mainstream” media outlets. Sometimes the anti-NRA bias is subtle. For example, consider how often you have read an article and glossed over the different phrasing used to convey either sympathy for or opposition to remarks by spokesmen---The Brady Campaign spokesman who “shows,” “demonstrates,” and “points out the fact that” as compared to the NRA spokesman who “complains,” “whines,” or “would like us to believe.” Other times the anti-NRA bias is more blatant, as evidenced by the adoration and praise heaped upon Michael Bellesiles’ work Arming America, which was immediately followed by cries of an NRA “smear campaign” when scholars started questioning the facts behind the book, only to be followed by a collective silence when the author’s research was indeed proven to be fraudulent. Consider also the media’s treatment of Michael Moore’s Bowling for Columbine as it blanched and fell silent when confronted with absolute lies like Moore’s assumption that the NRA and the Klan have some common past and/or common goals, and his portrayal of then NRA president Charlton Heston as a racist. 
Far more interesting, however, is how the NRA not only survives but thrives in this negative media environment. Indeed, the NRA has several times the membership of the Brady Campaign. And oh, if I had only a nickel for every time the NRA successfully pointed out an example of the media bias against it and used it to try and foster a “your rights are under siege” mentality in its membership drives. So yes, I believe that the NRA does have a negative media image, but I also believe that the NRA has proved adept at using this kind of media preaching to “keep the pews full on Sunday.” 
2. Do arguments in support of an individual RKBA “enable” those who seek to use firearms in crimes of violence? 
That’s a very interesting argument, and I confess I gave some thought to how I would answer this indictment if it were ever leveled at me. I think my answer would be “maybe,” depending on your point of view. Those who would say “yes” assume that I oppose a particular effort to ban or restrict the possession of firearms which, if enacted over my objections, would guarantee a significant reduction in gun crime. Before I am tagged with this label, however, I request that someone first show me such a law and then provoke me to oppose it without just cause. 
This obviously lead me to another question: Without doing what I suggest above, can someone still rationalize the belief that I am an “enabler” of gun-toting criminals merely because I argue that the 2nd. Amendment’s “right of the people” is an individual right? Perhaps, but it depends on how the reader answers the following questions: When the ACLU lawyer stands up and defends the 1st. Amendment’s “right of the people” to peacefully assemble, march, and petition the government for a redress of grievances, would you hail him as a defender of our liberties or label him an “enabler” of the hate-filled klansman he represents? When another lawyer writes a brief requesting the Supreme Court to rule that the 4th. Amendment’s “right of the people” to be free of unreasonable search and seizure prohibited the police from establishing a drug checkpoint on your highway, do you applaud his tireless defense of your right to be free from further governmental encroachment, or do you condemn him for “enabling” drug dealers to enjoy a greater freedom to traffic their poison free from governmental interference? And, for those who are pro-choice, if a lawyer representing NARAL argued before the Supreme Court against further state encroachment on the currently recognized individual right to abortion, would you crown the lawyer as a defender of a woman’s right to chose, or would you condemn her as an “enabler” of “baby killers”? If the reader is ready to condemn them, then I can see how he or she could also consider me an “enabler” of gun crime. In the end, it all depends on the reader’s own bias for or against firearms. In particular, does the reader feel that the worthy law enforcement goal of eliminating gun crime justifies the sacrifice of the individual right to keep and bear them? If so, then am I to be my brother’s keeper? Would you ignore my consistent history of the peaceful exercise of my RKBA when you unilaterally decide that another’s criminal misuse of this individual right excuses the attempt to eliminate mine? If your answer would be “yes,” then do you feel that the end justifies the means for this right only, or can this logic be applied to other civil liberties? 
--------------------------
“[I]t is . . . immaterial that the intrusion was in aid of law enforcement. Experience should teach us to be most on our guard to protect liberty when the Government's purposes are beneficent. Men born to freedom are naturally alert to repel invasion of their liberty by evil-minded rulers. The greatest dangers to liberty lurk in insidious encroachment by men of zeal, well-meaning but without understanding.”—Justice Louis Brandeis, from Olmstead v. United States, 277 U.S. 438, 479 (1928), explaining his belief that evidence from a wiretap obtained in violation of the 4th. Amendment must be suppressed.
“Foolish liberals who are trying to read the Second Amendment out of the Constitution by claiming its not an individual right or that it's too much of a safety hazard don't see the danger of the big picture. They're courting disaster by encouraging others to use the same means to eliminate portions of the Constitution they don't like.” Alan Dershowitz, quoted in David T. Hardy, The Conceptual Foundations of Anglo-American Jurisprudence in Religion and Reason, 62 Tenn L. Rev. 759 (1995).",64,65,topic_stance_votes_2
65,Why do you want to take my guns?,gun control,attack,"Each of the ""rights"" you've quoted above have been limited in some way. We can assemble - if we can get a permit. And we can't sue the government. The Patriot Act pretty well finished off unreasonable search along with a few others. And the ""right"" to abortion - well, we'll talk after the new Supreme Court.
Each of those could be rightfully debated individually. Each of them is under attack for the same reason - the need to protect one citizen from another.
The peaceful assembly could turn in to a riot. There's the disruption to traffic and commerce, cost of police protection which must be born by all and the possible looted businesses to consider if it gets out of hand.
The Patriot Act - obvious. I could be a terrorist?!?! So they simply redefined ""reasonable"" I guess. Who do I seek rederess from about that? I'll bet they didn't refund the cost of Cat Steven's airline ticket.
Abortion. Can't believe you even used that example. The issue here is the rights of the unborn. Can I declare a fetus as a tax deduction? Yeah. Why not. Gave it full support and took it to the doctor.
The solution always lies in compromise. One persons right often infringes on anothers. Every ""right"" has consequences to another. Gun control is no different. A little common sense. At the moment, that's completely lacking. As the NRA wants to interpret, it does enable. That's not necessary.
Why do all the honest, upstanding, law abiding gun owners fight so hard to keep from proving that they are just that with true registration laws. Why do they fear taking true reponsibility for their own gun? Could the answer be the obvious one. They're not willing to guarantee that every day, for the rest of their lives, they will continue to be honest, upstanding and law abiding. They can't guarantee they're not going to OOPS! Shot the wrong guy. If it comes down to it, they want the option of throwing that gun in the river. They can mask it all they want, but the bottom line is always the same. When somebody (or in this case a group) fights that hard, the reason is always self serving - not a desire to protect the Constitution.",65,66,topic_stance_votes_1
66,Why do you want to take my guns?,gun control,attack,"the politishins who say teat regstration is the first step tword disarming the country, or at lest that is why i am aganst it.
yep, but the reason is not what you have guessed, it is that i like shooting, and like collecting also. (ordered a M1938 Mosin Nagant yesterday, so i will have all 3 varities soon, next is the m1 carbines, or saigas)
they are (OK, should be) limited to where your activity infringes on anouthers rights, same for the RTBA. there are arms that i feel should be bared from privet ownership. people are so focased on ""guns"" and wount thing of any other arms.",66,67,topic_stance_votes_2
67,Why do you want to take my guns?,gun control,support,"To me, this is the big question in the debate. With the tens of thousands of firearms related laws on the books, nobody has yet to show that a single one of them has significantly impacted crime related gun use or ownership. I fail to see how, lacking any evidence that these laws have been effective, we can possibly justify passing any more such laws without some kind of reasonable expectation that it will work.
Gun bans do not seem to work. They have been tried, and have failed. The rational that ""they haven't worked because they are still legal in other states"" seems like it could be easily expanded, in the event that the anti gunners fondest dreams to come true, to ""It hasn't worked because they are not banned in other countries"".
Bans have failed miserably in the attempt to control gun violence. Registration has shown itself to be entirely ineffective. Regulating what type of weapon people may have has proven to be a worthless endeavor, as have, apparently, tens of thousands of other firearm laws we have in this country.
Lacking any evidence of these firearms laws actually being usefull, I fail to understand the mindset that we need more. Do people actually believe that there is some magic silver bullet gun legislation out there that will convert gun toting criminals into disarmed model citizens?
Show me a gun control law that has a reasonable chance of reducing gun crime, and I would support it. Unfortunatly, no such law has been suggested. Onstead we get a bunch of foolish laws that are based on requirements that only law abiding citizens are going to be inclined to obey anyway.",65,68,topic_stance_votes_2
68,Why do you want to take my guns?,gun control,support,"You know, I’ve never understood why we kept Cat Stevens out of the country to begin with. It didn’t sound like he was wearing Richard Reid’s spare set of sneakers or anything dangerous like that. 
You are absolutely right when you point out that all the other rights I used as examples are subject to rational limitation. I used them because they are no different from the RKBA. They are all individual rights. Each of these, just like the RKBA, is under attack from a powerful lobby which champions the need to protect one citizen from another. The abortion right I spoke of there was not a right of a fetus, but the Roe v. Wade right of a woman to chose to terminate her pregnancy. (and this, by the way, is just an analogy. I am not trying to open up an abortion debate here. If I ever chose to do so, then I’ll go visit the abortion page)
Whenever anyone wants to debate the RKBA, the first issue is to define whether it is an individual right. This is where the main battle is currently being fought. We can talk all day about extremists in the “no compromise” pro-gun crowd, but the debate is not one-sided, and at the other end of the street we find the “no compromise” gun ban crowd. There is a very vocal minority in the gun control movement which argues for the abolishment of all private firearm ownership. Members of this minority have held leadership positions in gun control organizations in the past, and it is this crowd which stirs up emotions in the entire pro-gun crowd. Quite frankly, these fringe elements on both side of the isle spend so much time yelling at each other they prevent any meaningful debate. If you read anything written by either side of this extreme you see how they feed off each other. 
For example, it takes only a limited search of no compromise gunny statements to see how they complain that organizations like the Brady Campaign have tried to cut and past the RKBA out of the Constitution with the imagined “collective rights” theory of the 2nd. Amendment. They have seen that the BC’s interpretation of the amendment would replace the phrase “the right of the people” with “the right of the states” or “the right of the states to provide arms for their militias.” They saw officials of the previous presidential administration argue before our courts that the individual citizen has no right to possess any firearm for any reason at any time (except for a government issued weapon while on active duty with the military/national guard). They also decry the deliberate misinterpretation of cases like U.S. v. Miller. The gunny saw John Kerry stage a photo op at which he was given a Remington semi-auto shotgun, and then he reads in his NRA magazine the facts that Kerry voted to ban the very gun he was given as well as his support for a law that would make it a crime for the man to give him the gun without a background check. 
Is the no compromise gunny concerned about registration? You bet. He complains all the time about how registration is a punishment imposed only upon the law abiding. He constantly complains about how registration has been a stepping stone to ban and confiscation in other countries. He broadcasts statistics to prove how ineffective registration has been in preventing crimes with firearms, and he gleefully points out the mass resistance which is destroying Canada’s registration scheme. He claims there is a gun ban “hidden agenda,” which he finds in the following quote from the founder of the CPHV and former HCI chairman Nelson T. Shields: 
“We're going to have to take one step at a time, and the first step is necessarily, given political realities, going to be very modest. Our ultimate goal, total control of handguns in the United States, is going to take time. The first problem is to slow down the increasing number of handguns in this country. The second problem is to get handguns registered, and the final problem is to make the possession of all handguns, and all handgun ammunition illegal.”
In short, he doesn’t trust the BC talking heads who assure him they won’t take away his guns, but on the other hand tell their friends that guns are immoral and have no purpose in our society, that the world would be better off without guns, and that they could ban his guns if they wanted to because he had no right to have them. To quote (which he often does) Senator Boxer, who said that if she could have gotten the votes she would have been saying “Mr. and Mrs. America, turn them all in.” 
You see, there is an inherent dishonesty in the gun ban movement which raises the ire of the entire pro-gun side of the debate, myself included. This in turn leads the fringe absolutist wing of the pro-gun camp to try and fight fire with fire, which leads the gun ban crowd to accuse them of being dishonest, etc. 
I can muster arguments all day long for why the RKBA is individual, but I don’t suffer fools gladly and I get tired of arguing with people who have a deliberately imperfect memory when they argue for the collective rights theory of the RKBA. The gun ban advocate will simply chose to ignore any fact, either historical or otherwise, which is cited to him if that fact dares contradict his personal opinion of the RKBA. How can I try and offer any rational view of a properly limited individual RKBA to such a person, particularly when the pro-gun fanatic sees his dishonesty cries “See, see, I told you so! Give him an inch and he’ll take all your guns!”? 
I would much rather talk with you, Kickin50, because you seem to agree that the right is individual. This is why I offered my olive branch. The real issue for me (and, I hope for you) is how to define the scope of the individual RKBA? What does it protect, and what regulation will it permit? Is there a framework for interpreting the right which can be used to test the constitutionality of laws which restrict or regulate the right? I think I have been able to come up with one. My view of the right is probably going to be more expansive then yours, but that’s OK. I choose to talk with you because I think we could discuss the issue and even disagree with each other while acting like adults without having to resort to shouting at each other.
--------------------------------------------
""Are we at last brought to such an humiliating and debasing degradation that we cannot be trusted with arms for our own defense? Where is the difference between having our arms under our own possession and under our own direction, and having them under the management of Congress? If our defense be the real object of having those arms, in whose hands can they be trusted with more propriety, or equal safety to us, as in our own hands?""—Patrick Henry, 3 Elliot, Debates at p. 386.",68,69,topic_stance_votes_2
