,title,topic,stance,comment,parent_id,comment_id,viewpoint
191,13yr Old Girl wants abortion,abortion,attack,"If the guy says he is innocnet, that doesnt make it true. Innocence is proved by ""proof"". ""Proof"" isnt asking the the guy on death row if he is guilty or not. No need to kill an actuall ""innocent"" man, I just dont see how it ""errrs on the side of life"".",191,192,topic_stance_votes_2
192,13yr Old Girl wants abortion,abortion,attack,"I think the number of people executed that are innocent is less then 1 percent regardless what the liberal media organizations with their agenda put out..........
It is sad that any innocent person is executed but to compare that with 40,000,000 innocent babies murdered in the womb since Rowe V Wade was enacted in 1972 is ridiculous...........",192,193,topic_stance_votes_1
193,13yr Old Girl wants abortion,abortion,attack,"I thought that you ""err to the side of life though"". Who cares about those innocents on death row though. We ""err on the side of life"", but are very quick to kill this guy..........
It is very sad that you refuse to accept a womens choice. You con-abortion people are all religious conservaties. Let me ask you this. Is it a ""blessing from God"" when the baby isnt even wanted by the mother/father? A ""fetus"" in my opinion isnt a baby, and therfore abortion isnt killing a ""human being"". My personal beliefs.",193,194,topic_stance_votes_2
194,13yr Old Girl wants abortion,abortion,attack,"And you'd be wrong. I already pointed out with retroactive math that at least 300 have been executed. several thousand have been killed already. Even if that was 3,000, the innocents executed would be 10%. 
Is that acceptable?",193,195,topic_stance_votes_2
195,13yr Old Girl wants abortion,abortion,support,"I even posted death penalty stats for VoR, which were immediately rejected as left wing propaganda and lies.
I tried with the facts....",195,196,topic_stance_votes_2
196,13yr Old Girl wants abortion,abortion,attack,"Your ""retroactive math"" reminds me of the aeronautical engineer back in the thirties who ""proved"" that bumblebees could not fly using a similar technique. The devil is in the details of your assumptions... :p",195,197,topic_stance_votes_1
197,13yr Old Girl wants abortion,abortion,support,"""Little Man"" never let the facts get in the way of and argument......
Ok Liberals focus like a laser beam.......This thread is about abortion,,,,,,,If you want to argue the death penalty take it to the right subject thread......",197,198,topic_stance_votes_1
198,13yr Old Girl wants abortion,abortion,attack,I'm not saying my numbers are perfect. I'm merely applying the current rate of release to the number of death row inmates from the 70s to now. The number is actually artifically low considering i'm not accounting for bad lawyers and racially motivated sentencing.,197,199,topic_stance_votes_2
199,13yr Old Girl wants abortion,abortion,support,"HAHA, I wouldn't worry about 'little man' and facts. I think most people on the forum has realized this by now.
This aside, I think we should get back on the topic of the 13 year old girl being allowed to make the decision to get an abortion. No one has said why SHE should be able to make that choice.",198,200,topic_stance_votes_1
200,13yr Old Girl wants abortion,abortion,attack,"Could you name one person that I actually consider to be of quality? 
Notice that doesn't include you or VOR.",200,201,topic_stance_votes_2
201,13yr Old Girl wants abortion,abortion,support,"Ahh but of course...
The conservatives run away yet again,because they have been beat in an argument, and try to change it around with a cute little comment. Sorry boys and kids, but you lose. Good try to quickly change the subject. 
First you ""conservatives"" need to actually ""focus"" if any at all, because its obvious its hard for yall.",201,202,topic_stance_votes_2
202,13yr Old Girl wants abortion,abortion,attack,"I thought I already said that WF emoticonXConfused 
",202,203,topic_stance_votes_1
203,13yr Old Girl wants abortion,abortion,support,Yeah....What are you talking about WhiteFalcon?,203,204,topic_stance_votes_1
204,13yr Old Girl wants abortion,abortion,attack,"No silly, you said focus like a ""laserbeam"". I said any focus at all. You see there is a difference. Now if you had ""any focus at all"" you would see that :p emoticonXCool",203,205,topic_stance_votes_2
205,13yr Old Girl wants abortion,abortion,attack,"But of course I am talking about the obvious ""escape"" you have attempted from the arguments, because you know you are beat.
Lets go ""conservatives"", time to ""focus"" like a laserbeam.......",204,206,topic_stance_votes_2
206,13yr Old Girl wants abortion,abortion,attack,"Picky, picky",205,207,topic_stance_votes_1
207,13yr Old Girl wants abortion,abortion,attack,"yeah, thats gotta be it emoticonXRolleyes",206,208,topic_stance_votes_1
208,13yr Old Girl wants abortion,abortion,support,yeah...I'm Sorta conservative don't make fun!,208,209,topic_stance_votes_1
209,13yr Old Girl wants abortion,abortion,attack,"I think they do have good reasons to abort. But then I think there are many serious issues women face that deserve to be addressed. You see only one - impending death, with everything else being selfish or frivolous. That is not compassion for woman. Quite the opposite actually . It simply makes you another garden variety misogynist who fails to see any value of women past their reproductive organs.
BEEEEP
Wrong answer. Pregnancy will be more dangerous for her at that age. She is a little girl. Got that? Not teen. Not woman. Little freaking girl. Go down to your local middle school and look around. 
And remember - I am the one between us who has actually has had experience as a 13 year old girl and being pregnant.",164,210,topic_stance_votes_2
210,13yr Old Girl wants abortion,abortion,attack,"Sorry i was pregnant at 14 and it did me no harm.
Of course there is dangers being pregnant so young but there are also dangers having a termination so young.",210,211,topic_stance_votes_1
211,13yr Old Girl wants abortion,abortion,attack,Most 13 year olds are not physically mature enough. Neither of my neices are.,211,212,topic_stance_votes_2
212,13yr Old Girl wants abortion,abortion,attack,"The question is, which one is the greater risk?",211,213,topic_stance_votes_2
213,13yr Old Girl wants abortion,abortion,support,I think a better question is: Which one is the girl involved willing to go through?,213,214,topic_stance_votes_2
214,13yr Old Girl wants abortion,abortion,attack,We have 2 young women that have spoken with completely different views on the subject...............Truth be told no one knows but I error on the side of saving the life of the baby as well as the mother.........,214,215,topic_stance_votes_1
215,13yr Old Girl wants abortion,abortion,support,True ... it is her body & her decision after all.,214,216,topic_stance_votes_2
216,13yr Old Girl wants abortion,abortion,attack,"Yeah, just butcher the baby........His/her life mean nothing...... emoticonXRolleyes",216,217,topic_stance_votes_1
217,13yr Old Girl wants abortion,abortion,attack,"And instead you suggest she be forced to remain pregnant? She means nothing? 
I err on the side of the woman.",217,218,topic_stance_votes_2
218,13yr Old Girl wants abortion,abortion,support,"birth. Abortion at the age has a 1 in 34,000 chance of death. Birth at that age has a 1 it 10,000 chance of death. I think I posted that already.",213,219,topic_stance_votes_2
219,13yr Old Girl wants abortion,abortion,attack,"This post brings several thoughts to mind:
1) If she had the child, her mother ""said"" she'd care for it. This was the same mother who threw the girl out.
2) Why did the state advocate for her to allow the abortion yet NOT go after the FATHER ( the girl gave his age; it was statuatory rape). How do you support one law and not the other?
3) I don't know how a 13 year old could cope with the emormity of the situation w/out a strong, close family (that she didn't have). I think this would be a reason she ""chose"" to get rid of the ""problem"". [ I have seen former students of mine, from really tight, close families, have kids and get on with school, etc. Not that I support it, but I have seen it]
With so many couples (older, mature, married) who ""want"" kids, I wish some would step up and adopt thes kids who are being aborted. Sadly, they want in-vitro, surrogates, etc..............",219,220,topic_stance_votes_1
220,13yr Old Girl wants abortion,abortion,attack,"How strange that so much depends on the first pregnancy, and not the others.",5,221,topic_stance_votes_2
221,13yr Old Girl wants abortion,abortion,attack,"1) Yeah, what a great life that baby would have
emoticonXRolleyes 
2) Thats a good point to bring up
3) Thats becaususe a 13 years CANT cope with the enomority of this situation. You conservatives are rediculous to be in favor of a baby in this case. She has no close family, she is a 13 year old girl, and isnt near mature and ready enough to have a baby. Err on the side of life....even if that life isnt even wanted? Even if that life is coming into an already broken family? 
Let me ask you this you people who are con abortion based on religious and God etc. A ""baby"" is a blessing, no? Well how much of a ""blessing"" would it be if the parents dont even want the baby in the first place?",220,222,topic_stance_votes_2
222,13yr Old Girl wants abortion,abortion,attack,"I say if the girl's life is not endangered then carry the baby to term......Why do you always blame the baby? He/she is not the one that went out and got pregnant......
Its a good thing your mother did not err on you?",218,223,topic_stance_votes_1
223,13yr Old Girl wants abortion,abortion,support,Put the baby up for adoption......There are thousands of couples out there that can't have children and have waited years to adopt one......,223,224,topic_stance_votes_1
224,13yr Old Girl wants abortion,abortion,attack,"What am I blaming the fetus for? I have not blamed it for anything. I agree, it did not go out and get pregnant. What is the significance of this? Are you saying that the woman needs to be punished for going out and getting pregnant?
Truly, it is. However, I would never turn around and say ""You could have made the wrong choice with me, therefore I will make sure you never have a choice in the future"". I am glad she chose life. I am also glad she had a choice. She chose to have me and I love her for that.
Are you so insecure, Voice Of Reason, that you believe you would not have been born if your mother had a choice?
imo, women should not be forced to remain pregnant to provide a child for someone else.",223,225,topic_stance_votes_2
225,13yr Old Girl wants abortion,abortion,attack,"I know you are only interested in murdering the innocent, defenseless baby in the womb.............",225,226,topic_stance_votes_1
226,13yr Old Girl wants abortion,abortion,attack,"... *sigh*. Yes, that must be it.",226,227,topic_stance_votes_2
227,13yr Old Girl wants abortion,abortion,attack,"I guess the truth hurts...........If per chance its not true then for once defend the innocent, defenseless baby in the womb..........",227,228,topic_stance_votes_1
228,13yr Old Girl wants abortion,abortion,attack,"lol, whatever floats your boat. My attempts at a rational discussion have failed with you",228,229,topic_stance_votes_2
229,13yr Old Girl wants abortion,abortion,attack,That is because you have lost the debate.........There is no logical reason to murder babies in the womb unless the mother's life is endangered and you know it.....Have a nice evening...... :),229,230,topic_stance_votes_1
230,13yr Old Girl wants abortion,abortion,attack,"Ha ha ha! There is no logical reason for you to not adopt ten Sudanese orphans, and you knot it. There is no logical reason for you not to donate all your earnings to charity, and you know it. There is no logical reason for you to support the troops in Iraq, and you know it...
Shall I go on?
I'm down with murdering unborn babies and I'll freely admit it. If that's what people want to do, then go nuts. It's no business of mine. Nor is it any of yours.",230,231,topic_stance_votes_2
231,13yr Old Girl wants abortion,abortion,attack,You have provided no logical argument.,230,232,topic_stance_votes_2
232,13yr Old Girl wants abortion,abortion,support,"Why not just cut to the chase and make sex outside of marriage illegal? This is the driving force behind the pro-life position, control of women's sex lives that was lost with the women's liberation movement.",232,233,topic_stance_votes_2
233,13yr Old Girl wants abortion,abortion,attack,"Sudanese babies have already left the womb........This is not about children already born.........This is about murder in the womb
Nice smokescreen though",231,234,topic_stance_votes_1
234,13yr Old Girl wants abortion,abortion,attack,Great response........ emoticonXRolleyes,232,235,topic_stance_votes_1
235,13yr Old Girl wants abortion,abortion,attack,I could care less about a woman's sex life...Unlike you i care about the consequences of her stupid behavior when it results in a pregnancy and an abortion for convenience.........,233,236,topic_stance_votes_1
236,13yr Old Girl wants abortion,abortion,attack,"It takes two to make a woman pregnant. It's sad that I need to remind you of this and it's pathetic that you blame just the woman for an unwanted pregnancy. Are you letting your mask slip and showing the real ""women are property to do as men say"" you hidden beneath by any chance?",236,237,topic_stance_votes_2
237,13yr Old Girl wants abortion,abortion,attack,"Okay, so what if we say that we care enough about helping this girl to support her agency in this matter? She made a mistake (and hopefully it was a mistake rather than a rape), and we should help her by disposing of the fetus. 
This abortion will not be a matter of 'convenience', but rather of safety considering she is too young to deliver a child more safely than the child may be aborted.
As for the value of the fetus, I think the life of the mother is more valuable than the life of an unborn fetus she unwillingly carries.
It would be nice if she could bring it to term so it could be adopted, as she's obviously in no condition to look after it, but since that's more dangerous to her health than aborting it, and she doesn't wish to bring it to term, then it should be aborted.",236,238,topic_stance_votes_2
238,13yr Old Girl wants abortion,abortion,attack,Could you please supply a source to substantiate your claim that childbirth is more of a risk to a 13 year old than termination is? bearing in mind that i have had a child at 14 and there was no mention of childbirth being any more of a risk because of my age which if this was true i am sure my doctor would have informed me and suggested a termination which he didn't.,238,239,topic_stance_votes_1
239,13yr Old Girl wants abortion,abortion,attack,That is true............I blame both people.............Sadly the male in the situation has very little to say about whether the child is murdered in the womb or carried to term...........Maybe if he did there might be less abortions......,237,240,topic_stance_votes_1
240,13yr Old Girl wants abortion,abortion,support,Who says that? The abortion doctor.........,240,241,topic_stance_votes_1
241,13yr Old Girl wants abortion,abortion,support,I don't think he/she can do that unless the source is and abortion clinic which profits financilly from performing abortions........,239,242,topic_stance_votes_1
242,13yr Old Girl wants abortion,abortion,attack,"Jitobear says something to the effect that pregnancy is riskier (pg 14) and I think someone else further back brought up some alleged statistics. 
I would suspect that the actual risk, as opposed to the average risk, depends on who it is that's having the baby. I don't really know the details of either case, so I can't make a functionally accurate call. 
Mind you, it could have been the case that you were such that carrying to term was less risky for you. Or maybe your doctor didn't approve of abortion. Without knowing more I couldn't say. 
But then I'm not arguing that the girl in question should keep the baby or not, I'm saying she should have the choice and that the better choice (if the alleged statistics hold true) appears to be an abortion. 
Personally I'd prefer that abortions don't happen, but I feel that a woman's choice is preeminent in these matters - a woman should be able to choose, for good or ill. 
VoR: The men had their say when they decided to engage in risky sexual behaviour with the woman.",240,243,topic_stance_votes_2
243,13yr Old Girl wants abortion,abortion,attack,"Smokescreen shmokescreen. It's a cross-application of theories. You claim there is no logical reason to murder babies in the womb. Fair enough. But what follows on from that is that we must not do anything unless there is an obviously logical reason to do it. So basically, as humans, we can provide ourselves with the necessities for life, we can procreate, but everything else is unneccesary and thus discarded.
Now, clearly this is not the case. We do, and are allowed to do things all the time which are not strictly logical or necessary. We can get drunk and sing karaoke, we can own pets, we can kill and eat animals, and even each other in some places of the world. And if we want, we can murder unborn babies. 
Even if you don't think it's logical.",234,244,topic_stance_votes_2
244,13yr Old Girl wants abortion,abortion,attack,"That's a valid point, and most of society feels the same way. However the issue at hand is whether or not she has a right to change her mind several weeks or months after the original decision.
More importantly, the question is: At what point does a potential citizen have a right to the protection of the state? Unfortunately the Supreme Court interrupted the political discussion, and thereby set off a cultural civil war that has gone on for more than thirty years.",243,245,topic_stance_votes_1
245,13yr Old Girl wants abortion,abortion,attack,Very good! I especially like the comparison of abortion to cannibalism. They are indeed in the same class...,244,246,topic_stance_votes_1
246,13yr Old Girl wants abortion,abortion,attack,"I'm sorry but i don't consider hearsay to be a valid source.
Someone saying something is true does not make it so i have noticed that there is a lot on the risk of termination on the net but not so much about risks in childbirth.
It is my oppinion that childbirth is no more risky at 13 than it is at 30.",243,247,topic_stance_votes_1
247,13yr Old Girl wants abortion,abortion,support,"Just to be nit-picky, it might be something to point out that logic is merely the formal rules by which you reason, and things only logically follow from the values that you've inputted. . 
In logic there's a difference between a valid argument and a sound argument. A valid argument merely satisfies the formal requirement that the conclusion follows mechanically from the premises (x + x = 2x is a valid argument, for example). A sound argument satisfies the formal requirement and the premises are true.
So while a conclusion may follow logically from a set of premises, those premises themselves may be false. It's important to differentiate between the logic you're using and the argument you are using that logic to prove. 
You can only use logic to prove something when the premises you are working from are either proved to be true, or assumed to be true for the sake of argument.
Now, to say that something is logical or necessary, you're implicitly saying that something is logical or necessary given a particular set of premises. 
It may be logical to abort children when it follows from our basic values. If we presume our values are good and true, and aborting children follows as an implication of those values, then either aborting children is good and true, or our basic values are not good and true. 
Basic values, however, cannot be proved or disproved, only assumed as primitive. It is not a matter of logic what basic values one chooses to hold, but rather a matter of convenience and habit, as Thomas Kuhn suggests in his concept of the 'paradigm shift'.",244,248,topic_stance_votes_2
248,13yr Old Girl wants abortion,abortion,support,You could be right there emoticonXAgree,242,249,topic_stance_votes_1
249,13yr Old Girl wants abortion,abortion,support,"Then take it up with Jitobear. I'll see what I can do to dig up the numbers from the internet where people wrote down very careful hearsay. ;) 
Indeed it doesn't. But I'm not making a claim to truth, which is rather impossible on the internet, but stating a conditional. IF something is true THEN something else must be true if that something else follows by induction or deduction. 
I can't say I've really formed an opinion about whether childbirth is riskier for any woman at 13 than any woman at 30. In the case that it is true, I don't think that it really matters on the issue of whether a particular person should be allowed to choose whether or not to undergo an abortion. But in the case that it is, note the conditional, it may be more prudent for her to undergo the procedure. 
It is certainly better, in a moral sense, if she is allowed to make that decision for herself.",248,250,topic_stance_votes_2
250,13yr Old Girl wants abortion,abortion,attack,I completly agree that it doesn't matter if she is 13 or 30 but then i am not the one stating that it is more risky for a 13 year old to give birth than it is to terminate.,250,251,topic_stance_votes_1
251,13yr Old Girl wants abortion,abortion,support,Excellent point....... emoticonXHoho,251,252,topic_stance_votes_1
252,13yr Old Girl wants abortion,abortion,attack,"Yip de ding dong day.
Mind if I go with the opinion of medical professinals instead? Granted some 13 year olds may be advanced in their physical development and able to carry a pregnancy with minimal complications. This is not the case for all 13 year olds, or even most. Just because one is female and has started menses does not mean that she is physically mature enough to be pregnant. And 13 and 30 are quite different in EVERY respect - this I know from personal experience.
Plus I have posted this before, so would all the VORs please stop acting like such information has not been made available....
",247,253,topic_stance_votes_2
253,13yr Old Girl wants abortion,abortion,support,"Bottom line is liberals can rationalize all day that its the woman's body and she has the right to termonate a pregnancy any time during the term she wants too......If there were not a living human being growing inside her I might agree, but no one has the right to terminate that life unless the mother's life is endangered or in the case of rape and incest.........
Only God should make that determination.......",252,254,topic_stance_votes_1
254,13yr Old Girl wants abortion,abortion,attack,"And we will have a lot of really hurting mothers and babies if you refuse to acknowledge other factors as well. Financial issues, health issues, access to medical care, having a safe living environment and a million other issues will continue to impact pregnancy and influence the decisions of women regardless of the legal standing of abortion.
If you really want to reduce abortion and help babies - you have to do better than this - otherwise you will fail. That or you really don't care.
Oh, and not to split hairs - but actually women at this point in time do have the right to terminate their pregnancies (at least in the US).",254,255,topic_stance_votes_2
255,13yr Old Girl wants abortion,abortion,attack,"And we have a lot of women that who have had abortions regretting it the rest of their life including the woman who wast the complaintant in Rowe V Wade.......
Plus 40,000,000 babies aborted since 1972, most needlessly........40,000,000 think about it.......that figure is numbing.....That is more people then there are in New York and California combined..........",255,256,topic_stance_votes_1
256,13yr Old Girl wants abortion,abortion,attack,"And yet America still has no poblems with under population...............Think about it, if all those ""babies"" were to ""live"". Quite a few people, no?
It just adds possibilities of over population and more problems into the mix.",256,257,topic_stance_votes_2
257,13yr Old Girl wants abortion,abortion,attack,"I see you keep where your from a secret.........Overpopulation, you can't be serious.......Maybe we should kill everyone over 70..........To many people, give me a break...........What a stupid comment....
Those babies that were murdered in the womb had as much right to life as you or I do..............",257,258,topic_stance_votes_1
258,13yr Old Girl wants abortion,abortion,attack,"One woman's regret does not give her the right the trump the next woman's decision.
And thanks, by the way, for proving my point. You still insist on not acknowledging any woman's issue outside of violence done to her or impending death as anything that deserves to be recognized.
You don't care about women. Really, you don't.",256,259,topic_stance_votes_2
259,13yr Old Girl wants abortion,abortion,attack,"Overpopulation is a sorry argument to justify abortion.
First, you would have to prove that overpopulation would exist if all the aborted babies had been allowed to live. If you were to prove this, you would have to explain why we should get rid of babies to solve that problem instead of the elderly, mentally retarded, handicapped, etc.",257,260,topic_stance_votes_1
260,13yr Old Girl wants abortion,abortion,attack,"Off topic: What's with the constant ""....""? Don't you people know how to use grammar?
Back on topic: Could someone please explain to me what it is that entitles a fetus to life?",260,261,topic_stance_votes_2
261,13yr Old Girl wants abortion,abortion,attack,I love women :) ............What other reasons would there be to murder a baby in the womb?,259,262,topic_stance_votes_1
262,13yr Old Girl wants abortion,abortion,support,Other peoples desires.,261,263,topic_stance_votes_2
263,13yr Old Girl wants abortion,abortion,attack,Its really hard to debate with you because you do not value human life.....There has to be a starting point and with you there is none..........,263,264,topic_stance_votes_1
264,13yr Old Girl wants abortion,abortion,attack,"That's not entirely correct. It's true I don't value human life just because it's human, but I do value that which I like and love. I like and love freedom of choice for myself and others, and I have absolutely not attatchement to other peoples unborn children. Myself, I want to have children* and would not opt to abort them.
Relative values isn't really such a hard concept to grasp.",264,265,topic_stance_votes_2
265,13yr Old Girl wants abortion,abortion,attack,That is so sad that you only have compassion for people close to you...........Hopefully some day you will change your views on this subject.......,265,266,topic_stance_votes_1
266,13yr Old Girl wants abortion,abortion,attack,"A few years ago, a guy on the Gulf Coast was hauled into court for collecting the eggs of an endangered species of sea turtle. He argued that they were only eggs, not protected sea turtles. The judge replied ""No, but they're going to be!"" and fined him $250,000.
Do human beings deserve less protection than sea turtles?",261,267,topic_stance_votes_1
267,13yr Old Girl wants abortion,abortion,attack,"Anything is possible, and I'm always open to new ideas.",266,268,topic_stance_votes_2
268,13yr Old Girl wants abortion,abortion,support,Great point my friend..............Some of the people in this forum have more compassion for animals then they do human beings........,267,269,topic_stance_votes_1
269,13yr Old Girl wants abortion,abortion,attack,That is good to hear............all of us grow wiser with age and experience.......,268,270,topic_stance_votes_1
270,13yr Old Girl wants abortion,abortion,attack,"Agreed, and you're one of them. You have no compassion for women who are pregnant :)
Everything they go through during a pregnancy is the equivalent of a ""bad hair day"" unless it kills them.",269,271,topic_stance_votes_2
271,13yr Old Girl wants abortion,abortion,attack,You sound like a broken record Sigma..........I have explained my position a dozen times on this topic and you know it.....,271,272,topic_stance_votes_1
272,13yr Old Girl wants abortion,abortion,attack,"Yes, you've explained that anything other than life-threatening is just convenience on the part of the mother.
You have tried to say you ""understand"" if the woman was raped, but you've been unable to logically explain that one.",272,273,topic_stance_votes_2
273,13yr Old Girl wants abortion,abortion,support,"According to such usage, rape and incest abortions are convenience.
1 : fitness or suitability for performing an action or fulfilling a requirement
2 a : something (as an appliance, device, or service) conducive to comfort or ease b chiefly British : TOILET 3
3 : a suitable or convenient time <at your convenience>
4 : freedom from discomfort  : EASE 
That means if VOR thinks abortions on convenience should be banned, he must also agree that rape and incest abortions are convenience by definition, or he's using a double stanard or outright lying.",273,274,topic_stance_votes_2
274,13yr Old Girl wants abortion,abortion,support,"Voice of Reason, you have little to no compassion for women who are pregnant. You believe health concerns are irrelevant unless the woman is going to die, and this view is abhorrent to me and disgusts me on many levels.
While we're at it, if I'm a baby-killer you are as well since you support abortions in the case of rape.",274,275,topic_stance_votes_2
275,13yr Old Girl wants abortion,abortion,attack,"So I guess that makes us even Sigma because you have no compassion for the 40,000,000 innocent, defenseless babies that have been murdered in the womb since Rowe V Wade was enacted in 1972........
I wonder how many women have died giving birth since 1972 here in the U.S.........Maybe a couple of hundred...........
Lets see a couple of hundred to 40,000,000.........you do the math my friend........",275,276,topic_stance_votes_1
276,13yr Old Girl wants abortion,abortion,attack,"Can you understand that loss of a human life for non-life-threatening ""health concerns"" that are no more than incovenience - perhaps a summer without tennis - are abhorrent also?",275,277,topic_stance_votes_1
277,13yr Old Girl wants abortion,abortion,attack,"It is true, I have more compassion for women than I do for what they carry inside them. I do care for the fetus, but I believe women are more important. You believe the opposite.
Which is more morally corrupt, Voice of Reason. Having no compassion for hundreds of conscious, thinking, feeling citizens or having no compassion for thousands of consciousless, brainless living things?",276,278,topic_stance_votes_2
278,13yr Old Girl wants abortion,abortion,attack,"The reduction of health concerns to ""a summer without tennis"" is intellectually dishonest and frankly idiotic. Pregnancy puts various amount stress on a woman's body, and that stress is dealt with in different ways. For some, that stress is easy to manage, for others it is a serious health concern. To dismiss all health concerns as you are doing physically makes me sick.
A woman's health is more than ""convenience"" for the woman involved.",277,279,topic_stance_votes_2
279,13yr Old Girl wants abortion,abortion,attack,And yet you seem to accept it as a valid reason for an abortion.,279,280,topic_stance_votes_1
280,13yr Old Girl wants abortion,abortion,attack,"See, that is where we differ...........You have to think that a baby in the womb is nothing but some tissue so you can sleep at night.......
We believe that life begins at conception and that on jusgement day all you believers of murdering babies in the womb will have to answer to the big man in the sky............
Don't worry about that now though......... emoticonXRolleyes",278,281,topic_stance_votes_1
281,13yr Old Girl wants abortion,abortion,attack,Can you cite some reasons other then the ones we mentioned why it is OK for a woman to murder her baby?,279,282,topic_stance_votes_1
282,13yr Old Girl wants abortion,abortion,attack,"In what way have I said anything of the sort? I don't believe ""having a summer without tennis"" is a valid reason. However, no pregnancies are the equivalent of that.
All pregnancies put stress on the body, and every woman should be able to choose whether she continues with something that damages her health.",280,283,topic_stance_votes_2
283,13yr Old Girl wants abortion,abortion,attack,Ok. I didn't say that. I said it was consciousless and brainless. The vast majority of abortions occur in this case. Stop changing the subject and answer the question.,281,284,topic_stance_votes_2
284,13yr Old Girl wants abortion,abortion,attack,"As long as the fetus is inside of the woman and using her body and damaging her health, she should have the right to remove her body from the life-support function she is involved in.",282,285,topic_stance_votes_2
285,13yr Old Girl wants abortion,abortion,attack,"Are human beings endangered?
And the point would be irrelevant. It's still the woman's body. You cannot force her to bear children to save the species.",267,286,topic_stance_votes_2
286,13yr Old Girl wants abortion,abortion,support,"If the unborn child truly has a soul, killing the form does not harm the soul, the soul is eternal and will come back in some other form. Forcing that soul to inhabit a child that is neither wanted or unable to be cared for is worse then allowing it to come back in a condition where it is wanted and able to be cared for.",286,287,topic_stance_votes_2
287,13yr Old Girl wants abortion,abortion,attack,"Love like yours - who needs hate?
The reasons for abortion are as numerous and varied as women are. But you don't see that. All you see is a baby making machine who has nothing to worry about in this world at all unless she is at death's door.
Pregnant women need - food, shelter, safety, medical care, an income, and all the same things you do. They may also be supporting other children. Those issues impact pregnancy - but you absolutely refuse to acknowledge them. You seem to think that all pregnant women are spoiled little rich girls with endless means and you trivialize their issues down to ""bad hair days"" and ""stretch marks"". You are blind and hateful and insulting to every woman alive - including your wife, sisters, and daughters.
And who is the horse's behind who reduced helath concerns to a summer without tennis? What are you - some white bred yuppie who has never left the burbs? Lots of women are poor. Lots of women have families to support. My health concerns caused me to have to stop working half way through my pregnancy - something that was managable for me as a single woman, but would not be now - the single mother of a ten year old boy who gets ZERO child support.",262,288,topic_stance_votes_2
288,13yr Old Girl wants abortion,abortion,attack,"Jitobear, that seemes to me like you are puting words in the mouth of someone else.. I say you should stop lookin at people like they dont care about women and actually believe there are good people in the world today who care..",288,289,topic_stance_votes_1
289,13yr Old Girl wants abortion,abortion,attack,"I was responding to VoR who has stated out-right again and again that the only reason a woman should be able to abort is if her life is threatened. He has never EVER been willing to acknowledge that women face other serious issues when pregnant, nor has he ever been willing to dialogue about finding ways to address those issues as a means of reducing abortion. NOT ONCE. He reduces it to a ""bad hair day"" - those were his words. As long as he continues to do this he will be hateful in my eyes.",289,290,topic_stance_votes_2
290,13yr Old Girl wants abortion,abortion,attack,"Boy are you thick headed........If the woman's life is endangered we all agree that an abortion is and option..........
We are talking about abortions for convenience or birth control.......Why can't you get that thru your head??????",285,291,topic_stance_votes_1
291,13yr Old Girl wants abortion,abortion,attack,A species............What the hell are you talking about? Its a baby..........,286,292,topic_stance_votes_1
292,13yr Old Girl wants abortion,abortion,attack,"This whole post is such a crock of ****.....There are all kinds of social services and charities that will help a woman with all the things you mentioned..........Catholic services just to mention 1...........
What a frigging cop out...............You have to do better then that........
I could turn you every which way but loose...trust me....... :)",288,293,topic_stance_votes_1
293,13yr Old Girl wants abortion,abortion,attack,"oh i see. Well, just puting myself in his shoes.. i dont think he truly disrespects women.. He may have said that type stuff, but i mean, ive said some dumb stuff on here as well... but that doesnt make me the biggest woman hater on the face of the planet. I think he would admit that, During a pregnancy it is rough on the lady... there is no doubt in my mind he would admit that.. (which he might have since i didnt read further down cause im just responding to you i guess..) but anyways, i just dont the VOR is truly a person who would degrade someone who is just as human as he is..",290,294,topic_stance_votes_1
294,13yr Old Girl wants abortion,abortion,attack,"I think what Jitobear may be saying, if I may take the liberty Jitobear, is that Voice of Reason is not respectful or sympathetic to position of women faced with the decision to abort or not. 
Voice of Reason does not 'hate' in the sense of active malevolence, but rather in the sense of being insensitive to the realities of other people's lives. Putting himself in other's positions is not his strongpoint, from what I've seen.
Take his position that women using abortion as a means of convenient birth control is wrong.
Personally, and maybe I'm unimaginative, but I cannot think of a form of birth control less convenient than an abortion. 
When a woman cannot bear the economic impact of carrying, baring, and raising a child, I do not call that a measure of convenience. I call that a measure of desperation.
I personally think that children should be conceived when its parents are willing and able to raise them.
But when a child's parents are not willing to raise it, or unable to raise it, and all other options such as finding foster care are exhausted, then that child should be aborted and its loss mourned. 
What Voice of Reason seems unwilling to acknowledge is that this latter situation is the reality that many women are faced with. The harmful impact upon those women is such that we must give them the option of abortion.",294,295,topic_stance_votes_2
295,13yr Old Girl wants abortion,abortion,support,"What I don't get is that the anti-abortion, particularly those who use the 40 million number is why they never talk about the consequence of feeding, clothing and educating these children, not to mention the opportunity cost of forcing women (and their other caregivers) to have these children. But that isn't all that suprising really as most people here don't have the simplest grasp of economics. 
Seems that they think that life in the womb is precious, but don't give a damn about the kid or the impact upon society once s/he is born.",295,296,topic_stance_votes_2
296,13yr Old Girl wants abortion,abortion,support,"Because they can always execute the undesirables, or start a war to thin the population.",296,297,topic_stance_votes_2
297,13yr Old Girl wants abortion,abortion,attack,"This is like a broken record.........It is sad that there are children that no one wants to adopt but that is not the case with new borns...There are long waiting lists for them......I have friends that waited 5 years............
If you want to talk about kids in orphanages that no one adopts start another thread.............",297,298,topic_stance_votes_1
