,title,topic,stance,comment,parent_id,comment_id,viewpoint
199,Why should people be allowed to vote on my marriage,gay marriage,attack,It doesn't appear to have picked up any steam in the US. Every state that had it on its ballot overwhelmingly banned it in 2004.,189,200,topic_stance_votes_2
200,Why should people be allowed to vote on my marriage,gay marriage,attack,"The fundamental difference, which I have pointed out several times, is that I can provide real, concrete reasons why letting gays marry will be helpful, and hurt no one. I'm not asking to be catered to, I'm asking that people do what is right. If people have deeply held beliefs and want to run their own lives based on them then more power to them. But simply saying that you think something is wrong is no reason to impose that belief on others. If you can't show that it's wrong then you have no business using that belief to tell others how to run their lives; how deeply you hold that belief is, in fact, irrelevant. You can call that arrogance if you like, I call it the only rational way to approach the issue. If we define right and wrong but how ferverently people hold their beliefs than rule by fanaticism is the obvious result.",199,201,topic_stance_votes_1
201,Why should people be allowed to vote on my marriage,gay marriage,attack,You might want to do a bit of research on that one.,200,202,topic_stance_votes_1
202,Why should people be allowed to vote on my marriage,gay marriage,attack,"Here's a black fly for your chardonnay:
Suppose it is demonstrated that homosexuals have suffered harm as a result of denial of marriage.
Suppose that homosexual unions are granted. 
Would there be a case for reparations?",202,203,topic_stance_votes_2
203,Why should people be allowed to vote on my marriage,gay marriage,attack,The difference is that you expect your beliefs lived by. Nobody on the pro-gay side is demanding you enter in a gay marriage or stay unmarried.,199,204,topic_stance_votes_1
204,Why should people be allowed to vote on my marriage,gay marriage,attack,"No. If you have a sincerely held belief that same sex marriage is wrong, then YOU don't need to marry a boy. You can certainly believe that as fervently as you like. No one is asking you to ""cater"" to anything.",199,205,topic_stance_votes_1
205,Why should people be allowed to vote on my marriage,gay marriage,attack,ABSOLUTLY and Marlene Elwell is the first one I am suing,203,206,topic_stance_votes_1
206,Why should people be allowed to vote on my marriage,gay marriage,attack,"[QUOTE=peteratwar;255188]The arrogance in assuming other peoples' sincerely held beliefs are irrelevant or don't matter is breathtaking.
Gaetano:
I find the arrogance more breathtaking when people with sincerely held beliefs assume that they can limit and/or regulate the lives of other people. Those with sincerely held beliefs that blacks did not deserve equal rights still exist today. The difference now is those sincerely held beliefs cannot represent themselves in the form of discriminitory law. 
Peteratwar:
You believe that gays should be allowed to marry why should some-one not be equally fervent that they should not.
Gaetano:
When their fervor is born of hatred, fear, and or religious beliefs, such fervor has no place in law.
Peteratwar:
If others have to cater to your beliefs then you are expected to cater to their's.
Gaetano:
I think you have that backwards. Gay people are not fighting to prohibit straight people from being married. Straight people believe they can and should be able to marry and so do we. Most of us have been in weddings, to weddings, organized or catered weddings,etc. We like them, we support them, and we want the same thing for ourselves. Since when is allowing law abiding, tax paying, fellow citizens the right to partake in a public institution considered ""catering?""",199,207,topic_stance_votes_1
207,Why should people be allowed to vote on my marriage,gay marriage,attack,"[QUOTE=gaetano;255273]
As you say, marriage is a public institution and like all institutions has its rules and requirements.
If you want to change those rules and requirements then by all means lobby to do so. You are entitled to do so. Equally people who do not wish to change the rules and regulations are entitled to lobby to keep the status quo.
You only BELIEVE gays have the right to marriage. Other people BELIEVE they do not. Ask for a vote on it and abide by the majority decision.",207,208,topic_stance_votes_2
208,Why should people be allowed to vote on my marriage,gay marriage,attack,"Isn't cruel and unjust to decide that someone else should not have what you enjoy? How would you feel if the world was the other way around. How would you feel if the world were gay and you as a heterosexual were being told you couldn't marry the person you loved because it was against someone elses, that you didn't know or have never met, religious beliefs or that they have some sort of ikk factor? Can you not put youself in the place of gay people and ask yourself how would I feel? Do you have any empathy?",208,209,topic_stance_votes_1
209,Why should people be allowed to vote on my marriage,gay marriage,attack,"In answer to your first question as it stands, No, it happens all the time.
If society had set up the institution of marriage as a gay one since OG was in his cave then I would certainly try and lobby otherwise if I disagreed.
If the lobbying failed and the rest of Society said we keep things the way we want them however sorry they may feel, then I would clearly have to abide by that, although lobbying would continue.
However castigating people because of their beliefs or stating they shouldn't have them, must be wrong. Otherwise I could claim that you are not entitled to your beliefs which clearly you are",209,210,topic_stance_votes_2
210,Why should people be allowed to vote on my marriage,gay marriage,attack,"That is not what I asked you. Do you really lack any empathy? I didn't ask you what you would do I asked you how you would feel. Let's try again
How would you feel if the world was the other way around? How would you feel if the world were gay and you as a heterosexual were being told you couldn't marry the person you loved because it was against someone elses, that you didn't know or have never met, religious beliefs or that they have some sort of ikk factor? Can you not put youself in the place of gay people and ask yourself how would I feel? Do you have any empathy?
For the record I do not believe I have the right to tell anyone who they should be allowed to marry but many of those that are anti same sex marriage think that they have a right to tell people who they should be allowed to marry.
Just because something happens all the time does not mean it is not cruel and unjust.",210,211,topic_stance_votes_1
211,Why should people be allowed to vote on my marriage,gay marriage,attack,"First of all it is not against ""someone else's beliefs"" in that incredibly simplistic way. It is against the beliefs of society since the year dot, religious beliefs or 'ikk' factor whatever that is are irrelevant even if they contribute to some people's attitudes.
Second yes I would probably feel sad if I wasn't allowed to marry the person I was with BUT I would be with the person I love in any event.
Thirdly, as marriage is looked on as a public institution then Society as a whole is entitled to lay down the rules relating to it just as Society lays down the rules and laws by which we live.
Cruelty and injustice occur when you are stopped from doing something you are entitled to do. Gay marriage at present is not something you are entitled to it would seem. Have to say in the UK we have made some steps towards that.",211,212,topic_stance_votes_2
212,Why should people be allowed to vote on my marriage,gay marriage,attack,"[QUOTE=peteratwar;255280]
You only BELIEVE gays have the right to marriage. Other people BELIEVE they do not. 
Gaetano:
In the U.S.A. the minority is protected from the tyranny of the majority. 
Perteratwar
Ask for a vote on it and abide by the majority decision.
Gaetano:
For the same reason that ""black civil rights"" didn't ask for a vote from the white America of the 1960's. Because the majority was against blacks attaining equal rights. A majority can elect a president, it cannot legalize discrimination. Those who feel that same sex marriage should not be allowed are free to get married and divorced as many times as they like. Their freedom to do so will not be altered in any way, shape, or form if same sex marriage were to be legalized. Besides not being able to interfere with other people's lives, what exactly is it that straight couples are being robbed of?",208,213,topic_stance_votes_1
213,Why should people be allowed to vote on my marriage,gay marriage,attack,"I really think you can not put yourself in someone elses place. 
So you believe that ""Cruelty and injustice occur when you are stopped from doing something you are entitled to do.""? Is this correct?
So if I use your belief on another topic, say slavery, you then would conclude that slavery was neither cruel nore injust 1 since it was a legal and traditional activity practiced since OG was in the cave 2 slaves should not think it was cruel and unjust because they had no legal rights and standing and thus was not cruel and unjust since they were slaves. 
My point is just because something is the law or not the law does not make it any less cruel or unjust when viewed from a certain perspective.",212,214,topic_stance_votes_1
214,Why should people be allowed to vote on my marriage,gay marriage,attack,"Firstly I am not even going to put slavery on the same level as gay marriage. I frankly do not believe that the alleged suffering gays not being allowed to marry comes in any way close to the suffering of slaves.
Secondly you are of course perfectly correct about cruelty and injustice (neither or certainly the first one do I think apply to gay marriage) and the way forward was to lobby etc as Wilberforce did to abolish slave trade. 
We can only advance in civilisation (I hope) but lobbying publicity etc can help people's awareness in bring matters before their eyes to decide on. There will always be minorities of dissenters (strange world if none) but in the last analysis Society determines how it is run.
You talk about the tyranny of the majority but of course the reverse can also be true.",214,215,topic_stance_votes_2
215,Why should people be allowed to vote on my marriage,gay marriage,attack,"I've noticed that when people put forth lucid, well reasoned arguments in favor of gay marriage, you have a tendancy to punt. Rather than addressing the arguments presented, you often say ""Public opinion, let's vote!"" How about no. How about you defend your position right here on this forum, and address the points presented to you? That is why we're all here, right?",208,216,topic_stance_votes_1
216,Why should people be allowed to vote on my marriage,gay marriage,attack,"Ah yes... I was wondering when Dred Scott would make his guest appearance. The horror of an entire race of people held in bondage simply does not equate to two individuals renaming a civil union to suit their purposes. 
Your claim basically is that since folks were once legally held as slaves, laws must necessarily be irrelevant.
I believe your case is rather more like that of the 20 year old adult claiming the right to legally purchase alcohol based on the fact that prohibition was once a law.",214,217,topic_stance_votes_2
217,Why should people be allowed to vote on my marriage,gay marriage,attack,Haven't seen one yet other than the dubious one of claiming it is a right and I am harmed if I can't marry,216,218,topic_stance_votes_2
218,Why should people be allowed to vote on my marriage,gay marriage,attack,"That's interesting!! You made the point about marriage having been an opposite sex institution before. I gave many examples of societies where same sex marriage was commonplace. You then said that they weren't really marriage because marriage was something new.
Now you're saying that same sex marriage has been against society's beliefs since the year dot.
So is marriage a new thing that is only a male-female thing, or is marriage something that has been around since the year dot (and would include those examples that I gave - American Indian berdaches, gay marriage within early Roman society etc)? I assume early Roman society falls within the year-dot-till-now period.
Smiley",218,219,topic_stance_votes_1
219,Why should people be allowed to vote on my marriage,gay marriage,attack,"Same sex marriage has never been commonplace. There are a couple of Bhuddist sects who allow it. It was definitely frowned on in Roman Times. The Greeks had homosexual liaisons, some from desire, some for a form of mentoring reasons. They were never marriages and never assumed to be so by those Societies. Those Greek Roman Chinese and any other Society accepted certain homosexual liaisons but marriage was something else. It was between people of opposite genders and that is not new it was how it was originally",219,220,topic_stance_votes_2
220,Why should people be allowed to vote on my marriage,gay marriage,support,"I am willing to grant for the sake of argument that all societies before the year 2006 condoned, permitted, encouraged, celebrated, and otherwise accepted homosexual union. I will grant ye these things because they are entirely irrelevant to the discussion of our society in 2007. One could just as easily argue that England once burned heretics; therefore, we should not speak English. The whole argument that X did something therefore Y should be able to do something is not supportable by logic, but it is a tried and true doctrine of American politics. “Clinton did X, therefore Bush doing Y is appropriate” and vice versa. How do ye cut through the nit-wittery?
The question is what benefits OUR society. Laws are made, indeed, all economics and societal interactions are governed by one premise: “what is best for the society and individual.” Our society assigns a value to the heterosexual union. Indeed, the monogamous heterosexual union is regarded as conditio sine qua non by our society whereas homosexual union does not represent an essential element to society. This value equation is made by our society regardless of what another society or civilization current or ancient valued. That is the bottom line. As Matthew and others have stated, societal values have and are changing. Perhaps someday society will see a value in homosexual unions. That value may perchance simply be recognition of harm suffered by those couples denied homosexual marriage. There is presently no awareness of significant harm done and society thus sees no value in change, ergo, the status quo. 
If ye would effect that change, ye must demonstrate 1: the harm, 2: the benefit. It is not sufficient to launch threats and blanket statements about tolerance, nor is it advisable to denigrate the beliefs of those whom ye seek to persuade.",220,221,topic_stance_votes_2
221,Why should people be allowed to vote on my marriage,gay marriage,attack,"In point of fact, supports of gay marriage often address the issues of harm and benefit. It's the opponents of gay marriage that tend to pipe up with ""But marriage has always been one man and one woman."", as if it were an important point.",221,222,topic_stance_votes_1
222,Why should people be allowed to vote on my marriage,gay marriage,attack,"It is, that is what it has been since time immemorial. If you want a change then convince.",222,223,topic_stance_votes_2
223,Why should people be allowed to vote on my marriage,gay marriage,attack,"If this is indeed the case, their arguments have heretofore not been terribly persuasive. There is nothing illogical in arguing for the status quo. You must demonstrate the cost/benefits analysis FOR change. You do not have the same burden on the status quo because the status quo has a defacto positive benefit, else wise, it would not be the status quo n'est-ce pas?",222,224,topic_stance_votes_2
224,Why should people be allowed to vote on my marriage,gay marriage,attack,"E Mutz, see what I mean? :)
Peteratwar, there are two issues here. Should we change, and if so how. Your ""time immemorial"" is only relevent to the how, in that it indicates how much inertia needs to be overcome. It's utterly irrelevant to the issue of is change necessary, which is largely what I've been discussing in this thread. If all someone is trying to show is that change is needed, then bringing up ancient history is nothing more than a diversion. If you're trying to show that something is wrong and needs changing then it doesn't matter if it's been wrong for 2 weeks or 2 thousand years.",223,225,topic_stance_votes_1
225,Why should people be allowed to vote on my marriage,gay marriage,attack,"Given that the status quo once included slavery, witch burning, disenfranchisment of women, etc I'd say your assertion that the status quo is defacto positive is a bit weak. However, here's a simplfied cost/benefit analysis for gay marriage for you. This has all been presented before, so this is more like an outline. Let me know which bits you need to have filled in, if any.
Allowing gays to marry would give them numerous, obvious benefits. It would hurt no one. That in and of itself should be enough. It would also benefit society in general in that a just society is a stronger society, while a society that condones prejudice is a weak society. Any chance for social progress and growth should be taken, since progress is good. (note I said progress, not change)",224,226,topic_stance_votes_1
226,Why should people be allowed to vote on my marriage,gay marriage,attack,"Hardly irrelevant. If an institution has existed for this length of time then there must be an assumption that it is worthwhile.
If you can show that it is not and that you can show a change should be made then please go ahead.",225,227,topic_stance_votes_2
227,Why should people be allowed to vote on my marriage,gay marriage,attack,"If I may squeeze in between the two of ye: On the one hand, the idea of change should be evaluated on its merit. On the other hand, in determining the value of the idea, one must consider why or why not it has not heretofore been implemented. Societal sloth; therefore is a factor in the decision, but certainly not the decision itself. 
Before 1969, no one had gone to the moon...",225,228,topic_stance_votes_2
228,Why should people be allowed to vote on my marriage,gay marriage,attack,"Demonstrate that. Slavery existed for millenia, virtual ownership of women was around for most of history, might makes right was the rule for ages. Democracy is a fairly new invention, as is private ownership of land or the right to vote. Many of the things that make this country great (U.S.) are changes implemented because people saw that society needed to change. You keep claiming that if something has been around for ages then that fact, in and of itself, is reason for it's continutation. History, and I, say you're wrong. Back up your claim.",227,229,topic_stance_votes_1
229,Why should people be allowed to vote on my marriage,gay marriage,attack,"This does not weaken my argument, rather it strengthens it. In all the above cases, the status quo was over ridden by the cost/benefit analysis. That the present argument for homosexual unions has not overcome the status quo is testament to the rejection of the notion rather than the weakness of the present condition.
Presently, all those benefits may be derived through civil union, wills, estate plans, etc. Simply calling the union a marriage will not provide the panacea ye seek. If ye think heterosexual unions are bulletproof, witness the sad case of Anna Nicole Smith. 
Society presently does not recognize the harm ye describe given that the harm is largely self imposed by those who reject the civil union/legal construct route.",226,230,topic_stance_votes_2
230,Why should people be allowed to vote on my marriage,gay marriage,attack,"I did. It averaged around 3:1 against.
http://www.usatoday.com/news/nation/...marriage_x.htm
You can add South Carolina to the list as of yesterday, I believe.",202,231,topic_stance_votes_2
231,Why should people be allowed to vote on my marriage,gay marriage,attack,"No, but you are asking him to vote AGAINST his ""sincerely held belief"", aren't you? emoticonXRolleyes",205,232,topic_stance_votes_2
232,Why should people be allowed to vote on my marriage,gay marriage,attack,Good luck suing somebody for exercising their constitutional rights. emoticonXGood,206,233,topic_stance_votes_2
233,Why should people be allowed to vote on my marriage,gay marriage,attack,http://search.nizkor.org/features/fa...tradition.html,230,234,topic_stance_votes_1
234,Why should people be allowed to vote on my marriage,gay marriage,attack,"The bans may be based on tradition, but they're laws now.",234,235,topic_stance_votes_2
235,Why should people be allowed to vote on my marriage,gay marriage,attack,"Do you realize that that makes no logical sense? I pointed out concrete examples of when the status quo was bad. Yes, those cases have been weeded out. Are you trying to state that everything bad in the status quo has already been eliminated? Because unless that's your thesis your conclusion simply doesn't follow. 
Incorrect, on a couple of fronts. First, official recognition that gay couples are just as good as straight couples will provide social and psychological benefits that can't be gained via a trip to the lawyer. And secondly, and more relevantly to your point, many of the legal benefits are only available to officially married couples. Gay couples can't get federal tax benefits, families have prevented long time lovers from visting their loved ones in the hospital, etc etc. And of course, there's the fairness issue. Straights get all those benefits handed to them in a basket. Gays have to spend hundreds or thousands of dollars preparing all the documents to insure the same benefits, and even then they often need to fight to have the benefits recognized.
Again, wrong on a couple of fronts. Check out the last round of state ballot measures. Many of them banned any sort of recognition of gay relationships, civil unions included. They specifically state that gays can't have any benefits that resemble marriage. That's not failure to recongnize harm, that's recognizing harm and saying you want it that way.",230,236,topic_stance_votes_1
236,Why should people be allowed to vote on my marriage,gay marriage,attack,"Now you see what happens when ""in your face"" gay activists p#$$ off the masses.",236,237,topic_stance_votes_2
237,Why should people be allowed to vote on my marriage,gay marriage,attack,Would you please read what I posted and the quote. Peteratwar seems to think that something is not cruel or unjust if you do not take someones rights way or if something has been the law.,217,238,topic_stance_votes_1
238,Why should people be allowed to vote on my marriage,gay marriage,attack,I am not comparing the two. I am using your own beliefs and statements and appling them to slavery.,215,239,topic_stance_votes_1
239,Why should people be allowed to vote on my marriage,gay marriage,attack,"This is like blaming the woman who got beat by her husband for the beating because she did something to make him angry.
They did not band civil unions too because the gays dared fight for equality - they did it out of prejudice and hate - pure and simple.",237,240,topic_stance_votes_1
240,Why should people be allowed to vote on my marriage,gay marriage,attack,"Kronus,
Well argued indeed. My compliments. If I may continue to respectfully disagree:
Do you realize that that makes no logical sense? I pointed out concrete examples of when the status quo was bad. Yes, those cases have been weeded out. Are you trying to state that everything bad in the status quo has already been eliminated? Because unless that's your thesis your conclusion simply doesn't follow. 
You can point to times the status quo was bad, I can point to times when the status quo was (is) good. Where is the relevance? I concede that my argument gives the impression that I was arguing “The status quo is always good, except when it’s bad, but then it is changed and becomes good again.” That was not my intent. My point was rather that the status quo requires critical mass to change. That critical mass has not yet been achieved. Pundits on both sides argue that because of X in the past, Y in the present should happen. My point was that this is irrelevant and that the point must be decided on its own merit.
Incorrect, on a couple of fronts. First, official recognition that gay couples are just as good as straight couples will provide social and psychological benefits that can't be gained via a trip to the lawyer. And secondly, and more relevantly to your point, many of the legal benefits are only available to officially married couples. Gay couples can't get federal tax benefits, families have prevented long time lovers from visting their loved ones in the hospital, etc etc. And of course, there's the fairness issue. Straights get all those benefits handed to them in a basket. 
The gubment is not responsible for your psychological fulfillment. Further, tax benefits doth not an argument make. The blind currently receive generous tax deductions on account of their lack of vision. This does not argue effectively for blindness. The tax incentive is a case of quid pro quo, whereby society expects to receive a benefit from that heterosexual union. This benefit is presently not ascribed to the homosexual union by society. Folks currently receive a tax credit of $1,000 per child. This doth not constitute discrimination against the single, or the childless. 
Originally Posted by JPSartre12 
Now you see what happens when ""in your face"" gay activists p#$$ off the masses.
This is like blaming the woman who got beat by her husband for the beating because she did something to make him angry.
No it is rather like the employee who acts up at work then expects a raise. There is a grain of truth here. The homosexual movement, like all movements is defined by its fringe. Where there are those who logically and passionately argue for homosexual rights, their efforts are largely trumped by those on the fringe. The fringe element, exemplified by those nuts who insist on busting up St. Patrick’s Day parades, get far more press than the reasoned thoughtful arguments made by some on this forum. Joe Blue Collar flips on the news, sees a homosexual demonstration at a St. Patrick’s day parade and he knows everything he needs to know about the movement. Homosexual gains in some states resulted in a pendulum swing in the opposite direction in others. Cause and effect.",240,241,topic_stance_votes_2
241,Why should people be allowed to vote on my marriage,gay marriage,attack,"The message here is to stay in your appointed lowly place and ask for less, or else we will give you less. It's purely tyrannical.",237,242,topic_stance_votes_1
242,Why should people be allowed to vote on my marriage,gay marriage,attack,"[QUOTE=E Mutz;255386The gubment is not responsible for your psychological fulfillment.[/QUOTE]
I think the government can consider the purely social benefits of legislation, as it affects a group of people in all aspects of their lives.
In the case of the blind, I don't think it is meant to argue for blindness. In the case of chilren it is not meant to discriminate either. In both cases, people have a need based on their circumstances. The question is since gay couples have the same needs as straight couples, why is that gay couples don't have equal recognition, benefits, fulfilment of needs, etc?
Why is it ""nuts"" that gays or other rights movements demand equal civil and human rights in every circumstance? If Joe is simply prejudiced towards gays, then anytime he sees gays wanting respect, inclusion, non-discrimination, rights, he will be offended.",241,243,topic_stance_votes_1
243,Why should people be allowed to vote on my marriage,gay marriage,attack,"I think the government can consider the purely social benefits of legislation, as it affects a group of people in all aspects of their lives.
That is precisely how the Gubment has adjudged the marriage question and found the homosexual argument wanting.
Quote:
Originally Posted by E Mutz 
No it is rather like the employee who acts up at work then expects a raise. There is a grain of truth here. The homosexual movement, like all movements is defined by its fringe. Where there are those who logically and passionately argue for homosexual rights, their efforts are largely trumped by those on the fringe. The fringe element, exemplified by those nuts who insist on busting up St. Patrick’s Day parades, get far more press than the reasoned thoughtful arguments made by some on this forum. Joe Blue Collar flips on the news, sees a homosexual demonstration at a St. Patrick’s day parade and he knows everything he needs to know about the movement. Homosexual gains in some states resulted in a pendulum swing in the opposite direction in others. Cause and effect. 
Why is it ""nuts"" that gays or other rights movements demand equal civil and human rights in every circumstance? If Joe is simply prejudiced towards gays, then anytime he sees gays wanting respect, inclusion, non-discrimination, rights, he will be offended.
Nope try again. Read the paragraph a little slower this time. Have a fourth grader help ye if necessary. Had ye the capacity for abstract thought ye would have noted where I not once but twice complimented the majority of homosexuals. Note that it is the fringe element that I am describing as nuts, not those eloquent proponents who have held up their side of the debate with passion and civility. My point is that mayhap Joe, is not wild about the over the top displays on St. Patrick's Day. He is no more a bigot for decrying the hijacking of his heritage than you are for disagreeing with me. The fringe element has the same braking power on the homosexual lobby as the fringe right-wing element has on the conservative movement. Natrually, this is straying rather far away from the central topic, but no matter. The farther away from the topic I can lead ye, the more distracted your efforts become. 
Disagreement does not equal bigotry. If it did, ye would be as much a bigot as I.",243,244,topic_stance_votes_2
244,Why should people be allowed to vote on my marriage,gay marriage,attack,"I disagree. Gay activists have been trying to ram gay marriage through the back door for years by targetting sympathetic activist judges. Without such actions, there wouldn't have been a large backlash against gay marriage and they probably would have been granted civil unions. The American public will only be bullied so long before crying enough. In 2004, they cried ENOUGH!",240,245,topic_stance_votes_2
245,Why should people be allowed to vote on my marriage,gay marriage,attack,"As one of the statistically wealthiest segments of the population, that argument won't fly with me. I know better. emoticonXRolleyes",242,246,topic_stance_votes_2
246,Why should people be allowed to vote on my marriage,gay marriage,attack,"You know I have had enough of this emoticonXCensored . If it weren't for the evil, vile, nasty, bigoted, anti gay, emoticonXCensored , who call themselves christian none of the marriage amendments would be on the ballot. I am through with the lot of them.
emoticonXCensored emoticonXKill emoticonXKill emoticonXKill emoticonXKill emoticonXKill",245,247,topic_stance_votes_1
247,Why should people be allowed to vote on my marriage,gay marriage,attack,"How is it wanting?
It is not nuts at all to decry discrimination in any form. This needn't take the form of an eloqently written letter to be worthy of consideration on the same essential point of thought. There are many ways to protest. ""Hijacking of heritage"" as you put it, seems to be an extreme comment in itself. This is not necessarily hijacking heritage, or extreme, it is fighting discrimination; and imagine, ""ye"" would accuse me of not understanding abstract thought! If Joe has no rational reason for wanting the discrimination, and you gave none for him, Joe is a bigot.",244,248,topic_stance_votes_1
248,Why should people be allowed to vote on my marriage,gay marriage,attack,"Ah, please, it is you who sounds like a bully. Asking for less, will only acheive less. Straights could have not banned civil unions or couples benefits in those ballot initiatives, however, given the opportunity, they will give gays as little as possible out of hate. That's all it proves. You suggest straight America wanted to punish those uppity gays for wanting what they have.",245,249,topic_stance_votes_1
249,Why should people be allowed to vote on my marriage,gay marriage,attack,"I'm sorry, but one can be wealthy and educated and still encounter discrimination and bias, exclusion and tyranny in this society, due to some other aspect of who they are. Also not all gays are wealthy. Perhaps just those who have the security to be fully ""out"" are wealthy. Remember that this is surveying a segment of the population which is more hidden.",246,250,topic_stance_votes_1
250,Why should people be allowed to vote on my marriage,gay marriage,attack,"How is it wanting?
Consider:
•Baker v. Nelson, 191 N.W.2d 185 (Minn. 1971) (upholding a Minnesota law defining marriage) 
•Jones v. Hallahan, 501 S.W.2d 588 (Ky. 1973) (upholding a Kentucky law defining marriage) 
•Jennings v. Jennings, 315 A.2d 816, 820 n.7 (Md. Ct. App. 1974) (""marriage is between only one man and one woman."") 
•Singer v. Hara, 522 P.2d 1187 (Wash. App. 1974) 
•Adams v. Howerton, 673 F.2d 1036 (9th Cir. 1982), cert. denied, 458 U.S. 1111 (affirming that same-sex marriage does not make one a ""spouse"" under the Immigration and Nationality Act) 
•De Santo v. Barnsley, 476 A.2d 952 (Pa. Super. Ct. 1984) 
•In re Estate of Cooper, 564 N.Y.S.2d 684 (N.Y. Fam. Ct. 1990) 
•Dean v. District of Columbia, 653 A.2d 307 (D.C. 1995) 
•In re Estate of Hall, 707 N.E.2d 201, 206 (Ill. App. Ct. 1998) (no same sex marriage will be recognized; petitioner claiming existing same-sex marriage was not in a marriage recognized by law) 
•Baker v. State, 170 Vt. 194; 744 A.2d 864 (Vt. 1999) (Common Benefits Clause of the state constitution requires that same-sex couples be granted the same legal rights as married persons) 
•Rosengarten v. Downes, 806 A.2d 1066 (Conn. 2002) (state will not recognize Vermont civil union) 
•Burns v. Burns, 560 S.E.2d 47 (Ga. Ct. App. 2002) (recognizing marriage as between one man and one woman) 
•Frandsen v. County of Brevard, 828 So. 2d 386 (Fla. 2002) (State constitution will not be construed to recognize same-sex marriage; sex classifications not subject to strict scrutiny under Florida constitution) 
•In re Estate of Gardiner, 42 P.3d 120 (Kan. 2002) (a post-op male-to-female transgendered person may not marry a male, because this person is still a male in the eyes of the law, and marriage in Kansas is recognized only between a man and a woman) 
•Standhardt v. Superior Court ex rel. County of Maricopa, 77 P.3d 451 (Ariz. Ct. App. 2003) (no state constitution right to same-sex marriage) 
•Morrison v. Sadler, 2003 WL 23119998 (Ind. Super. Ct. 2003) (Indiana's Defense of Marriage Act is found valid) 
•Lewis v. Harris (New Jersey Supreme Court, 2006) (New Jersey is required to extend all rights and responsibilities of marriage to same-sex couples, but prohibiting same-sex marriage does not violate the state constitution; legislature has 180 days from October 25, 2006 to amend the marriage laws or create a ""parallel structure."") 
•Andersen v. King County (Washington Supreme Court, 2006) (Washington's Defense of Marriage Act does not violate the state constitution) 
A partial list of how your argument is wanting. Go ahead and recycle the arguments re: slavery, Dred Scott, etc. These things have a way of being cyclical.
It is not nuts at all to decry discrimination in any form. This needn't take the form of an eloqently written letter to be worthy of consideration on the same essential point of thought. There are many ways to protest. ""Hijacking of heritage"" as you put it, seems to be an extreme comment in itself. This is not necessarily hijacking heritage, or extreme, it is fighting discrimination; and imagine, ""ye"" would accuse me of not understanding abstract thought! If Joe has no rational reason for wanting the discrimination, and ye\ou gave none for him, Joe is a bigot.
Once again ye seem to read as randomly as a moth skittering about an open flame. Unfortunately, I stand by my previous diagnosis re: your thought capacity as demonstrated by your latest attempt at riposte. 
I gave a specific case of homosexuals display in a St. Patrick’s Day parade as hikacking of heritage. I in no way intimated that the homosexual lifestyle was hijacking heritage. Indeed, I wonder sir if your inattention to detail is beyond your capacity to control or a clever strategy to obfuscate and control the rhetorical initiative. Nevertheless it is always prudent to suspect your opponent to be stronger, so I will regard ye as a mere dissembler.
Apply your abilities to this question: If, ye decry discrimination in any form, would ye fight to abolish a law that levies sentences for capital crime based upon the victim? 
Oh, by all means, keep calling Joe a bigot. Ye are not going to effect change by attacking those whom ye would persuade. As ye have stated, there are many ways to protest. I am merely suggesting that ye should consider the ill effects of some of the tactics heretofore used. I have been called bigot enough to recognize the hidden meaning of the word: “I disagree with ye, but I can’t disprove ye."" I find it curious that those who seek acceptance are so quick to hurl invective.",250,251,topic_stance_votes_2
251,Why should people be allowed to vote on my marriage,gay marriage,attack,"Lol, at your cyclical comment, true enough. Ok, well we can all cite court cases, either way. It's not really an argument in itself for either side. I guess we shouldn't get into that kind of war of attritition.
Please explain how a mere homosexual display is hijacking heritage, but the ""homosexual lifestyle"" is not. What does the display represent, if not homosexuals living openly as who we are, without wishing to be discriminated against because of it?
I am asking you to give detail on how you came to certain assumptions(those people are nuts and hijackers of heritage), but I only receive from you ad hominem attacks. Surely if your capacity is so much greater than my own, this is not a problem. Call it dissembling if ""ye"" like, I guess.
I am discussing discrimination which has no logical or rational reason behind it. If you have one for the gay discrimination, please tell me. 
I doubt if I could affect change from those who want to discriminate and exclude with no logical thought process. A spade is a spade, or do some feel it is different because it involves gays? Once again proving they are merely operating from an anti-gay bias.
Sure, I would agree with that. However, how is the protest we were discussing, not advisable or ""nuts""?
""I discriminate, exclude and show bias against you, but I can't give you a rational reason why"", I have heard this enough times to know what bigotry is.",251,252,topic_stance_votes_1
252,Why should people be allowed to vote on my marriage,gay marriage,attack,"Then we're on the same page here. All I've been trying to do is shoot down the ""It's always been that way so it must be good"" argument, so that the issue of gay marriage can be decided on the actual issues, such as fairness and justice. 
You left out social. Be that as it may, it is true that the more people and organizations stand up and say ""It is not ok to discriminate against this group"" the harder it is for people to display their biggotry. The government can't wave a magic wand and make prejudice disappear, I'm not trying to say that they can. But if the government acknowledged that gay couples are just as good as straight couples it would be a strong message to homophobes that their opinion is not acceptable, and that's worth shooting for.
No, but it is a case of discrimination against gay couples with children, isn't it? And the benefits are not a case of quid pro quo; the government is not bribing people into having kids. The purpose of marriage benefits are to help a couple build a life together, nothing more. All that gay couples want is full access to the same benefits that straight couples have. You have to admit, anything less would be unfair, wouldn't it?",241,253,topic_stance_votes_1
