,title,topic,stance,comment,parent_id,comment_id,viewpoint
70,Does it really have to be Creation VS Evolution?,evolution,support,"A few things I have found while looking at mythology is that many ""religions"" have had some sort of catestrophic flood where a select few survived.",69,71,topic_stance_votes_1
71,Does it really have to be Creation VS Evolution?,evolution,support,"if the catastrophic flood was witnessed by many religions, does that make it more of a myth or less? is it that people witnessed the flood and a religion started as a result? or is it people started a religion and then created a flood story to support their beliefs? think about it",71,72,topic_stance_votes_1
72,Does it really have to be Creation VS Evolution?,evolution,support,"You can read about it. It was probably William Ryan and Walter Pitman and they wrote a book about it called Noah's Flood: The New Scientific Discoveries About the Event That Changed History. Simon & Schuster, 1998.
They are from Columbia University. Their actual work was about the flooding of the Black Sea about 7500 years ago. As sea levels rose as the ice age was ending some 10,000 to 11,000 years ago, drainage patterns did not run into the Black Sea. Ryan and Pitman found evidence that the Mediteranean broke through at the Bosporus and raised the level of the Black Sea some 400 feet. The unscientific part is that Ryan & Pitman think that the people living around the Black Sea migrated and took legends of the great flood with them. These legends became the ones from which the Hebrew legend was derived.
There are, by the way, the remains of a coast line and even primative human habitation down some 400 feet in the Black Sea.
The channel of the Bosporus is very deep although it is filled with silt. There is also a plunge pool in the Black Sea where the Bosporous leaves the Black Sea. That is one of the things that Ryan & Pitman found out that made them realize that the Bosporus at one time flowed the other way.
Still does to some extent. Deep currents flow into the Black Sea while surface currents flow out.",72,73,topic_stance_votes_1
73,Does it really have to be Creation VS Evolution?,evolution,support,"Well, if the flood story as depicted in the Bible were true, then there wouldn't hae been any survivors to migrate. If Ryan and Pitman are correct (and there is much research that indicates that they are not), then there was no global flood, there was no huge ark, there was no collection of 2 (7) of every ""kind"" of animal - only domestic animals. Ryan and Pitman see cultural influences (tools, pottery, etc.) that radiate away from the Black Sea in every direction, not by a single family but by large populations.
Moreover, the flooding of the Black Sea took place about 7500 years ago, that is 1500 years before the creation of the earth and 3000 years before the flood of Noah according to creationists. Various versions of the flood had already been recorded before the Hebrew people existed. The flood legends of Ur of the Chaldees dates from about 3000 B.C. (before the creationist flood of Noah by 500 years). Abraham was born in Ur (so says the Bible) and so it may be the legend from Ur that form the basis of the Noah mythology. Monotheism doesn't date back 7,500 years.",73,74,topic_stance_votes_1
74,Does it really have to be Creation VS Evolution?,evolution,support,"Guys, look at mayan myth... it has a flood in it so was the flood world wide or was it just a story that makes it look like the gods choose the best to survive (sounds a bit like natural selection to me!!!)",74,75,topic_stance_votes_1
75,Does it really have to be Creation VS Evolution?,evolution,support,"But the point is that the Biblical flood was supposed to have killed every living thing on earth except what was on the ark with 8 people. Are you claiming that there were several arks and many survivors around the world? Or are you claiming that the Mayan story is just another version of the Biblical flood?
Think about this. There is not enough water on earth to cover the tops of the mountains. To raise sea level from where it is now to the height of Everest would require an additional 4,529,250,611 cubic km of water. A generous estimate of the total amount of water on earth is 1,400,000,000 cubic km.",75,76,topic_stance_votes_1
76,Does it really have to be Creation VS Evolution?,evolution,support,"So what you are saying is that the flood was world wide? Or are you saying that all humans were in the middle east and then were suddenly in other parts of the world? And if the second was so, then what happened with the mayan gods??? You don't make sense it seems",75,77,topic_stance_votes_1
77,Does it really have to be Creation VS Evolution?,evolution,support,"I was trying to get at that it seems a little wierd that all these religions have... I do not beleive there was a world wide flood. Look at sandycane if you want an answer to that question. I'm saying that it could be just a story trying to show the gods want to keep the world ""good""",76,78,topic_stance_votes_1
78,Does it really have to be Creation VS Evolution?,evolution,support,"I know it'll be inflammatory, but I just don't think you can have a logical, intelligent debate with someone who believes the Noah's Ark story literally (on the subject of religion anyway). 
It's simply unfathomable to me that anyone could hold that belief.
Waxy",78,79,topic_stance_votes_1
79,Does it really have to be Creation VS Evolution?,evolution,support,"I don't mean to be 'picking' on you, Sandy, but I do feel compelled to make the distinction that you do not KNOW that God exists. Rather, you believe that God exists. You may even believe that you know God exists, but that is still a belief.",78,80,topic_stance_votes_1
80,Does it really have to be Creation VS Evolution?,evolution,support,"By the way, the Mayan flood mythology has 4 floods. Three have already passed, the new earth having been created for the Mayan people after the third. The fourth flood is yet to come according to mythology. The waters of the floods are said to have come from the mouth of sky serpent. The serpent was carried by Ix Chel, the moon goddess.
Doesn't sound like the story of Noah to me.",80,81,topic_stance_votes_1
81,Does it really have to be Creation VS Evolution?,evolution,support,"In the physical world, of course I exist. So does the computer in front of me. You can consider a metaphysical realm in which we don't know for certain whether we are in reality, but thus far I have limited my discussions on these forums to the physical realm.
My physical body exists. You can touch it, smell it (eew!), see it. It can be detemined to exist by using the senses. Same with the computer example. I don't have to believe that the computer exists... I can provide physical evidence that it exists.
The distinction is that with God, there is no physical evidence in existence as proof of God's existence. God must be accepted on belief alone.",81,82,topic_stance_votes_1
82,Does it really have to be Creation VS Evolution?,evolution,support,"In which case, it is not literaly correct in every word, however is correct in context. So there is a way to recincile that while the Bible is not scientifically corect, it is spiritually correct.",69,83,topic_stance_votes_1
83,Does it really have to be Creation VS Evolution?,evolution,support,Not all flood myths are the same or occured at the same time.,72,84,topic_stance_votes_1
84,Does it really have to be Creation VS Evolution?,evolution,support,"I exist in the same physical realm as you. We could be in the same vicinity at the same time, and you could use your senses to verify my existence.
With anything outside of our physical realm, we cannot do this. To believe anything outside of the physical realm for which we have evidence requires... belief.",82,85,topic_stance_votes_1
85,Does it really have to be Creation VS Evolution?,evolution,support,"that is the point, there are tons. I doubt that they are all true. They could be exagerations. And the thing about 4 floods, I was not qite sure how many, that is the reason why I left it out. There was still a flood though. Sandy, you keep up a good argument. Just, the ark does seem possible but not probable. emoticonXSmilie",85,86,topic_stance_votes_1
86,Does it really have to be Creation VS Evolution?,evolution,support,"And some cultures do NOT have flood myths. How does that fit, then?
Actually, the flood itself as well as the Ark are impossible per physics and biology.",86,87,topic_stance_votes_1
87,Does it really have to be Creation VS Evolution?,evolution,support,"I am saying that the way the Flood is described in the Bible is not how it could have happened, that's all.",87,88,topic_stance_votes_1
88,Does it really have to be Creation VS Evolution?,evolution,support,"I don't think that is what Carla is saying. I'll let her speak for herself, but my take is:
If we have some entity or event, if that entity or event is not consistent with known scientific principles, and if there is no evidence for that entity or event or any evidence allegedly in favor can be explained by entities or events that are not inconsistent with known scientific principles, then I think that it is reasonable to not believe that such an entity does not, did not, and will not exist, and that such an event did not happen, is not happening, and will not happen.",87,89,topic_stance_votes_1
89,Does it really have to be Creation VS Evolution?,evolution,support,"Look at Greek myth, you will find a flood there. Look at mesopatamian myth, there was a flood there. There are a lot of these stories. Are you guys saying that all these other cultures are wrong?
Yes, I know about how it is not possible, but look at how it could be possible. It could have been a minor flood and the people on the ark took it out of proportion. And the whole thing about taking every animal, there is no possible way.",87,90,topic_stance_votes_1
90,Does it really have to be Creation VS Evolution?,evolution,support,"However what you are refering to is a work of man, even if dictated by God and with even now people saying that they do not understand how things work it is easy to see how the bible may have been 'corrected' at some points by translaters and priests trying to make sense of it, unwillingly loosing some of the meaning that would have made sense to people much later. How can you be sure that even if it started as the inerrant word of god that it is now?
It is far harder to be sure of this than methods that can not change and will be the same anyone uses them to get evidence like the scientific theories. 
As for miracles, the laws used to describe physics and biology are not like the laws we have in a legal sense, they are because that is how something is. If these laws can be broken then there is no reason that earth could not have been made perfect still keeping everything with free will, if we are sticking with god being omnipotent and capable of doing anything regardless of laws then there is no reason to assume he isn't ultimate good as well- except the world around us, and if he isn't all good or all powerful than there may be errors elsewhere as well.",89,91,topic_stance_votes_1
91,Does it really have to be Creation VS Evolution?,evolution,support,Does the bible talk at all of dinosaurs? We have a small amount of proof they existed. It does not talk of these things that we know existed.,91,92,topic_stance_votes_1
92,Does it really have to be Creation VS Evolution?,evolution,support,"Most of the flood stories come fram an area of the world where this is actual geological evidence of huge flood. There is not geological evidence of one that was global, however.
Does that make the Bible wrong? No. To it's writer - the entire world did flood.",90,93,topic_stance_votes_1
93,Does it really have to be Creation VS Evolution?,evolution,support,"Actually I think you will find it does make the bible wrong, or incorrect at least. Claiming something that is not actually true never struck me as actually being correct. 
Sure God may exist and the Bible could have lessons to teach us in parables and fables but if this is all it is hardly capable of being held up to challenge evolution. Is not as if it is a scientific fact that when tortioses an hares race (which they do, who are you to argue with the inerrant word of Aesop) the tortoise is garunteed to win.
That is why it has to be Creation vs Evolution, without using Doublethink on the bible (which is what most people seem supporting it seem to) the two are mutally exclusive.",93,94,topic_stance_votes_1
94,Does it really have to be Creation VS Evolution?,evolution,support,Not for me.,94,95,topic_stance_votes_1
95,Does it really have to be Creation VS Evolution?,evolution,support,"You can see how all animals were created by god as part of the earth within 7 days as they are now and then evolved from their non-existant ancestors over million of years while this is going on? Or do you mean a creation by God and evolution? Creationism-creation as according to the gospel, and evolution are mutually exclusive.",95,96,topic_stance_votes_1
96,Does it really have to be Creation VS Evolution?,evolution,support,"Can't we just agree that the Bible is trying to accomplish what all religions try to achieve, which is to fill in the gaps where the science of the times is lacking? There will always be things that we won't be able to answer with our current knowledge, but it's ridiculous to think that those mysteries will never be solved and must be answered by a very old (but highly sold) work of fiction. Why do you think Creation Science has adapted their views to try to keep the Bible afloat. Imagine it this way: Religion fills in the gaps in our knowlegde with ""deus ex machina"" or the equvilant giant skyhook that comes down from the heavens and fills in the hole from no where, whereas science is a much slower crane that exists on the same plane as the gap and slowly fills in each gap. The problem is that there will always be gaps in our knowledge, so you can choose to ignore that Religion has quick fixes for those hard to answer questions that are often proved false (they believed Aristotle's theories on science in general and he was never right - mostly because he based all of his theories on assumptions that had no testing to back them up), or you can wait for the questions to be answered by Science.",86,97,topic_stance_votes_1
97,Does it really have to be Creation VS Evolution?,evolution,support,"I don't think so. Many religions - even most - are older than modern science. The actual process of modern science is a fairly recent development. I think that religion probably originated in an effort to explain what was not understood. More importantly, it was probably an effort to explain what was feared. Modern science is little more than 500 years old (of course that is older than many Christian sects).
Isn't that a contradiction? Well, almost. But that is science, isn't it? It is a process of advancing knowledge, of answering questions through observation, testing and reasoning.
My opinion is that creationists and ""creation scientists"" have weak faith.
Nice.
True. Aristotle believed that he could arrive at the correct answer by reason alone. If he thought about a problem, he could come up with the correct answer without ever actually making any observations. The church adopted this view of science. Linked with the view that the Bible, written by men, was somehow without error, real science didn't begin to take place until the power of the church over what people were allowed to think was broken. When the power of the church to declare the courses of the sun and the planets based on scripture, and to impose the penalties of heresy on those who disagreed, was broken, science began to reveal the wonders of the universe.",97,98,topic_stance_votes_1
98,Does it really have to be Creation VS Evolution?,evolution,support,"First off, great post Alucard.
Glen Fiddich (mmmmm Glenfiddich),
Is science not the effort of trying to explain what we currently don't understand?
Waxy",98,99,topic_stance_votes_1
99,Does it really have to be Creation VS Evolution?,evolution,support,And can't we credit modern science with the recent departure from religon? At least somewhat. It certainly has blasted a few holes in the good book's theories.,99,100,topic_stance_votes_1
100,Does it really have to be Creation VS Evolution?,evolution,support,"Of course we can.
The level of, and access to, education by people around the world, but western nations in particular (until recently) has increased dramatically. Increased education and sceintific awareness naturally clash with religious dogma. I'm not saying that religious people are ignorant or uneducated, so please, don't jump all over that, my point is simply that as people are given more access to science and other cultures, they are given more freedom and a greater ability to make individual choices based on the new found information and knowledge.
The middle east is facing it now, many of the youth there have become educated and aware of the ""western"" culture, and as a result, while some have rallied against it, many have softened on their fundamentalist Islamic views. Unfortunately, the result has been an iron fisted clamp down and the rise of further extremism.
Education/science do indeed lead to the departure from religion IMHO. I also think it's a GOOD thing.
Waxy",100,101,topic_stance_votes_1
101,Does it really have to be Creation VS Evolution?,evolution,support,"Just to be an annoying nerd - the creation story isn't in the gospel(s). It's Genesis which is one of the five books of ""the law"" - the part of the Bible I believe Jews call the Torah.
In reading the creation account. I think it's a simple telling of a complicated thing. God did it - evolution is how. All the Bible needs you to know is that he did it. Figuring out how is part of the adventure he left for us.....",96,102,topic_stance_votes_1
102,Does it really have to be Creation VS Evolution?,evolution,support,"Yeah remember that now. 
I see no real problem with evolution and god (though dont beleive myself) being together, its just creationism that has a problem. Though if they can accept parables as not being the literal truth I don't see why they can't just see other sectiopns as metaphor and distorted original stories",102,103,topic_stance_votes_1
103,Does it really have to be Creation VS Evolution?,evolution,support,I will have to say: In the theories that some religious nuts associate to the Bible.,100,104,topic_stance_votes_1
104,Does it really have to be Creation VS Evolution?,evolution,support,"I have a hard time logically linking Genesis' ""day"" to a 24 hour period that didn't exist prior to the creation of the Heavens and Earth. After all, a literal ""day"" required a sun and Earth first. Maybe it's an Epoch ""day"" ?",89,105,topic_stance_votes_1
105,Does it really have to be Creation VS Evolution?,evolution,support,How do you know the day thing? You are not probably not reading in the original language and then they would not have known the actual defintion of day- at any point does it say 'the earth completed its orbit on its axis'?,105,106,topic_stance_votes_1
106,Does it really have to be Creation VS Evolution?,evolution,support,"Why or how do we know these statements coincide with reality? Because Sandy said so! That's why! ;)
As always, the beliefs of any individual do not change reality.
o The word 'day' as used in Genesis means whatever the author intended it to mean based on their understanding of what it meant.
o The Pentateuch was written by the person(s) who wrote the Pentateuch.
o The book of Genesis is an account of Gods creation, as communicated by the person(s) who wrote Genesis, who was/were allegedly inspired by God.
o The most current translations of the bible were taken from wherever they were taken from. As far as I'm aware, none of the original texts are still in existence. Some of the original manuscripts are, but my understanding is that these are copies of the original. I may not have an accurate understanding, but my point stands that they were taken from wherever they were taken from.
o Sandy (along with many other people in the world) is of the opinion that ""The bible is the inerrant Word of God, written by men devinely [sic] inspired by God.""
o According to the story communicated in Genesis, there is a specific order to Gods creation. This story, taken literally, may or may not reflect reality. Assuming God is not intentionally misleading us by creating fabricated physical evidence, then we can know with certainty that the story does not reflect reality.
o When one takes the Word of God to be a literal account of history, there can be no co-existance... Correct. Which is why it is impossible to be aware of actual physical evidence that contradicts a literal interpretation of Genesis and rationally state that the actual physical evidence that is known to exist in the physical world does not actually exist. 
Because Sandy says so! Of course, we can't be expected to believe something just because Sandy says so. But we don't have to... because there are probably also biblical scholars who say it definitely means one literal 24-hour period. Even the most revered biblical scholars are welcome to their opinions. Their beliefs may or may not reflect reality, just like your beliefs and my beliefs may or may not reflect reality. Besides, there are many biblical scholars who say that 'day' in Genesis does not mean one literal 24-hour period.
That's all for now.",105,107,topic_stance_votes_1
107,Does it really have to be Creation VS Evolution?,evolution,support,"1) We (you and I) DO live in the same realm of physical existence (or the same 'plane of reality'). This is not debateable within the context of our physical realm as far as I am aware.
2) Some of your assertions are not facts, but opinions. Some of your stated facts may not be true. (For example, the fact that 'The five books, called the Pentateuch, were written by Moses' may not be a true fact.)
3) In our physical realm as we know it and understand it, there cannot be more than one reality. What is, is. In reality, the color of a ball doesn't change just because a color-blind person is viewing the ball. I could never dispute anything as being the reality of another person, because reality is not dependent upon people. Perception is. My argument would be that regardless of what another person perceives, reality is unchanged. In other words, no matter what someone believes to be true, the actual truth may or may not coincide with that belief. In other words, God's existence (or non-existence) is not dependent upon our belief or non-belief of God's existence. In other words, the reality of the intentions of the author(s) of Genesis are not dependent upon anyone's belief of their intentions.
Question for thought: Did God make things simple so that everyone could understand or did God make things however God made things and humans explain those things in a way that everyone could understand?
Another thought: Arguably, the story of Genesis interpreted literally is a far more complex explanation of creation than what actually happened from the perspective of an observer.",107,108,topic_stance_votes_1
108,Does it really have to be Creation VS Evolution?,evolution,support,Quick question. What language was the bible origionally wrote in? (grammer on that probably ain't right emoticonXSmilie ),108,109,topic_stance_votes_1
109,Does it really have to be Creation VS Evolution?,evolution,support,"Since dangling prepositions are not considered 'incorrect' grammar, your grammar is fine. Your spelling could use some work, though. ;)
I'm not certain if this is a 'lead' question or what you might be getting at here, but the Bible was written over a period of thousands of years in multiple languages.
Edited Later: Waxy -- Good call. I missed that. :)",109,110,topic_stance_votes_1
110,Does it really have to be Creation VS Evolution?,evolution,support,"Actually, it should be written, not wrote.
Waxy",110,111,topic_stance_votes_1
111,Does it really have to be Creation VS Evolution?,evolution,support,"Well, you're kind of dodging the question by saying that ""the facts"" are just the words of someone's perception of reality, but if you really believe so deeply in this principle, then you should accept the Genesis story for what it is: someone's perception of reality that they happened to record. Whether this person was inspired by God is irrelevant, to the author this account was to that person ""the truth"". If you believe that there is such a thing as a real ""truth"" when describing how the world was created, then you can't deny many of the holes in the account given by Genesis. It's not the fact that the account is too simple, it's that the account is flat out wrong when it comes to things like the age of the world (there is quite a bit of difference between a few thousand years and a few billion years - off by a factor of magnitude one million percent). I'm not here to hurt anyone's religious beliefs, but you can't ignore things like carbon and other kinds of radioactive dating which (unlike someone's opinion written in a book) are indisputable in what they say. These tests don't have perceptions, they are your ""facts"" and ""truth"". You also can't deny that we see stars that have been dead for millions or billions of years even though the Genesis account tells that ""the stars"" were created at the same time as the Earth. It's not as if knowing ""the truth"" or ""the facts"" on this matter would make your life wholly different anyway. Why should you care about the beginning of the world, it doesn't affect you now, so you can believe whatever you choose. What you should not do is disrespect the hard work of those who have dedicated their lives to ""the facts"" on this matter. Geologists, astronomers, and biologists really do not appreciate anyone arguing their work is moot or wrong, when all you are doing is mimicking the opinions of the author of Genesis. If you actually come up with some evidence supporting your conclusion that is based on ""fact"", please display it.",107,112,topic_stance_votes_1
112,Does it really have to be Creation VS Evolution?,evolution,support,"Actually I think my understanding of the Bible is fine, but that's not the point
Ok, then why do you side with the Bible? Is it the fact that the Bible contradicts itself several different times on dates (the birth of Jesus for example) or that you would rather ignore things that are absolute truths in order for our universe to operate (the speed of light for example).
Ok, I'm outside the box. How do you know anything you see is real? Do you know how your eyes work? Unless you're also going to ignore the important work in biology done in this area, you'd know that light entering your eyes hits your retina and the rods and cones in your eyes and is translated into an image by your brain. That light that enters your eyes comes from some object or thing that the light bounced off of, and depending on what the object is, your brain would interpret what you see based on that light (this is why no human can see a black hole - light can't escape its gravity). So, taking what we've learned, if a star is 20 light years away, and a light year is a distance that light travels in a year, the light would take 20 years to reach earth. In this way, the light entering our eyes from that star would be some image from 20 years ago. And if we assume stars are actual light years away (unless your views correspond to the Ptolemian model which has earth in the center and the sun, moon, and stars fixed in crystal spheres) Adam of the Genesis story would not be able to see that star for 1 year - 2days (assuming that Man was created on the 6th day and the stars were created on the 4th). No one can see something that is too far for light to travel in that short amount of time (and if you reject this as well, you've just lost all of physics). And as far as carbon and other radioactive dating methods are concerned this http://geology.wr.usgs.gov/docs/usgs...ageofearth.pdf should be able to detail how the scientists who work for our government have narrowed the age of the earth to approx. 4.54 billion years. I'm afraid that you are the one in the tiny box, ignoring blantant truths that you cast asside as God-hating Science. If you feel that you are the next Aristotle who assumed that just by using assumptions that he could rationalize the world. Well guess what, all of his theories on how the world worked were wrong, and unless you actually have some real-life evidence of how your adopted theory works, then you have about as much ground as he does to talk about anything related to our world (by the way, the Church made Aristotle's theories their own for about 1000 years). If you could stop repeating Christian rhetoric and make a logical argument with specific examples from our world, then maybe we can get somewhere.",112,113,topic_stance_votes_1
113,Does it really have to be Creation VS Evolution?,evolution,support,"Let me play Devil's Advocate here for a second, if you will. If you believe in Creationism as it is literally written in the Book of Genesis, then you would a priori believe that normal laws of physices don't apply. For example, God created the universe from nothing. If you hold physics to apply in all cases, then this is the first impossibility. Matter can't be reated or destroyed under normal means. Even if God could convert energy into matter, there would have to be something present before God started so that he could convert some to matter. Again, if He started from nothing, it would be physically impossible. 
Until one can reconcile the supposition that God doesn't follow the known laws of physics, any discussion about the speed of light pales by comparison. 
If you are a Creationist that believes ""the Old Earth View"", then you don't take the Biblical creation to mean literally 6 days and it's easier to reconcile scientific evidence with the Bible. Here's a summary of the differing viewpoints:
http://www.evidenceofgod.com/answers/creation4.htm",113,114,topic_stance_votes_1
114,Does it really have to be Creation VS Evolution?,evolution,support,"The definition I have states :
1. A style of speaking or writing, especially the language of a particular subject: fiery political rhetoric.
2. Language that is elaborate, pretentious, insincere, or intellectually vacuous: His offers of compromise were mere rhetoric.
I would say both of these definitions would fit your style.
Why would God make something ""old"" (I'm not going to debate ""how"" because I'm assuming for the sake of argument that God is all-powerful). Just to back you up when someone comes up with evidence contrary to what is said in the Bible? If God didn't make the world new wouldn't that be something important enough to mention in the Bible (which, as you said is the inerrant word of God). Also, if you feel like subscribing to the ""Old Earth"" theory, that still doesn't explain the descrepancies between the age of the much older stars and the age of the Earth. Isn't it easier to accept a theory that makes more sense logically, has oodles of evidence amassed over the years to support it, and involves tangible, ""real"" concepts and laws that humanity can grasp and learn from? Or is it better to re-interpret what a very old book means every time it is contradicted by a new finding? You can still be a Christian or Jew and believe in the theories of modern science. You just have to take the MESSAGE of the Bible and stop building literal hierarchies of power and comsologies based on its parables. Or not. If you choose not to, don't again bash the hard work of those who think that the Bible might not have all the answers and keep your beliefs in your own way.",113,115,topic_stance_votes_1
115,Does it really have to be Creation VS Evolution?,evolution,support,"Oh really? Science doesn't hold the answer to anything? The fact is, science isn't a material thing you can grasp. It's a study. There isn't a giant council of ""science"" who decides everything about ""science"". Therefore science cannot claim to have the ultimate answer. Thats the one thing that separates Christianity from science, yes they dont claim to have the answer but the church does, thus lying. Going along the same trail of science not having answers, have you ever read a bible passage that vividly told you why metal expands when it is heated, or even discussed the existance of gravity. Newton had a question of ""Why do things fall like they do?"" And ""science"" answered it with the unrefuted theory of gravity. There's another weak point of Christianity In the world of knowledge in order for something to remain true and believed in, it must remain unrefuted. There have been several strong attacks on the fundamentals of christianity that have been let pass, so I geuss you're wrong too. 
This is just ignorant. And during these times I like to call upon my good friend Merriam.
cre·ate v.
1. To cause to exist; bring into being.
Now assuming the world was brought into being on the week that god created it, and nthing existed before it, earth would be brand spankin' new. You are by far the only person I know who can actually think you're right while debating the meaning of a commonly used work like ""new"". Other than Bill Clinton, who actually pulled it off, your argument is much less believable.",112,116,topic_stance_votes_1
116,Does it really have to be Creation VS Evolution?,evolution,support,"Define the 'beginning.' Define 'day one.' Define 'the end.'
I'm guessing that you will have definitions for these terms with metaphysical qualities, such as 'when Jesus returns to earth and we are all judged on the Last Day.' This isn't the realm of science. This is the realm of religion and spiritual belief and faith. Science is what science is, and I don't believe anyone claims that such metaphysical questions can be answered today by scientific study of observable phenomenon. 
The study of observable phenomenon has, however, given us the answers to approximately how old the earth is... how biological populations change over time... why objects fall to the earth when dropped... whether the sun orbits the earth...
If you wait to 'believe' in science (or more accurately stated, 'recognize the truth that scientific study has discovered') until science is capable of answering spiritual questions, you will -- in fact -- be choosing to be ignorant by definition of the word.
(From webster.com)
Main Entry: ig·no·rant 
1 a : ...also : lacking knowledge or comprehension of the thing specified [emphasis mine]
I'll say this again, even though I've said it numerous times... whatever is, is. In other words, if the earth really is only 6,000 years old, then the earth really is only 6,000 years old... regardless of anyone's beliefs about how old the earth is. If the earth is 4.5 billion years old, then the earth is 4.5 billion years old, regardless of anyone's beliefs. Reality is completely independent of individual perceptions of reality.
Observable evidence and phenomena from multiple disciplines indicate that there is insurmountable physical evidence that the earth has been around for far longer than a few thousand years. There is no actual evidence in existence that we are aware of that contradicts this fact. A literal interpretation of the story of Genesis, along with the belief that the Bible is the inerrant word of God are in direct contradiction with actual observed physical evidence. A literal interpretation of a story combined with a belief does not constitute actual physical evidence. It constitutes a human belief that was made up by humans, even if those humans that hold that belief believe that God has revealed the truth to them... It is still a belief. There is nothing inherently wrong with this belief. But it is a belief. No one with this belief will ever be able to provide actual physical evidence for their belief. But if they are comfortable being ignorant and choosing belief over knowledge, they will be missing out on the truth that God has shown us through careful observation of the universe that God has created.
If you believe that you are not ignorant, please show that you have an understanding of what 'science' is. Please show that you can explain how and why the earth is determined to be approx 4.5 billion years old.",116,117,topic_stance_votes_1
117,Does it really have to be Creation VS Evolution?,evolution,support,"You see my point here, it is not refering to thing literally (unless you are open to debate whether or not the moon emits light). If it truly were the complete and inerrant word of god then why would it be made simple, it would be complete and inerrant. Simplifiing it creates inaccuracy, so while it may be a perfect copy of the original it still has errors, as any simplification does. If we are created in the image of god then we must have the potential to understand creation as we are copies of the thing that made it, so why the 'dumbing down' in genesis? Unless of course it was only a temporary thing, to provide a satisfactory answer to the question of 'where did we come from?' to a more primative people while leaving enough gaps to encourage people to strive to learn the truth?",107,118,topic_stance_votes_1
118,Does it really have to be Creation VS Evolution?,evolution,support,"thank you, I try to be quick about typing and it usually gets things misspelled.... and the wrong grammer",111,119,topic_stance_votes_1
119,Does it really have to be Creation VS Evolution?,evolution,support,"Two completely different things as far as science is concerned...so yes
With the predicted heat death of the Universe in several billion years...so yes
There are too many gaps in the Bible for it to be the only truth (i.e and everything not in it is wrong), you can not just reject all of science.",116,120,topic_stance_votes_1
120,Does it really have to be Creation VS Evolution?,evolution,support,"Actually, according to current theories, as the universe expands, the density of the dark energy will increase, increasing the repulsive force that is acting to keep the universe expanding. Current observations indicate that there is not enough matter to coounteract this repulsive force, and so the universe will expand forever. As the repulsive force increases, eventually not even atoms will be able to hold together, ending with what the Science article called ""The Big Rip"".
So the answer is ""yes"", with the caveat that what we know about the end will change as our knowledge of the universe increases.",120,121,topic_stance_votes_1
121,Does it really have to be Creation VS Evolution?,evolution,support,"Depends how technical you are being about the end of the universe, the end of everything in it we would consider the universe would end pretty much at the heat death but the fabric would last longer until the 'big rip'. 
Just curious, did the article mention anything about possible unfolding of some of the other spatial dimensions, seem to remember reading that the size of a universe has something to do with the energy of the vibrations of the curled up dimensions and whether they will unfold or not. Been a while since I read the stuff on it though I don't have the book (Elegant Universe) with me so I might be talking nonsense though...",121,122,topic_stance_votes_1
122,Does it really have to be Creation VS Evolution?,evolution,support,"I'm afraid that I don't have any more information, Tastyfish. I haven't been reading much about cosmology in the last decade, so my information is mostly out of date. Last summer, I believe, Science had a special section on dark matter and dark energy - a set of non-technical articles on the subject. What I told you is all that I know. Except that the impression I had was that the astrophysics community is fairly certain that this seems to be what will happen - but the certainty isn't near 100% yet. It's still a subject that needs to be researched - mainly by making accurate determinations of red shift versus distance in order to get an accurate estimate at how fast (or how slowly) the expansion is slowing.",122,123,topic_stance_votes_1
123,Does it really have to be Creation VS Evolution?,evolution,attack,"Greetings to Unkerpaulie and All:
(a modified version of this post appears on other threads)
Unkerpaulie >> creation and other differing concepts of the origin of the universe will always be in opposition, simply because they are differing. you cannot accept that God created the world in 6 days and at the same time accept that the world exploded into being over a 15 billion year period.
Terral's reply >> I am a creationist that believes God used evolution to repopulate this planet after the Satanic rebellion caused darkness (Gen. 1:2) to separate the singularity forms of expression (of Gen. 1:1) into the man (earthly) / angel (heavenly) forms we have today. God’s original creation (Gen. 1:1) became broken, and we are now living in a reconstituted creation. The physical record in creation identifies lower forms evolving into higher forms. The amphibian dynasty preceded the reptilian dynasty. A ‘day’ to God is simply a very, very long time to men. Scientists say life came out of the water, and so does your Bible. (Gen. 1:20). Male and female came along later (Gen. 1:26-28). Those are sixth day people that have been here evolving over millions of years (Leaky’s Lucy) into the races we have today.
Adam, however, is a different kind of man altogether from the sixth day races. He was formed by the Lord God on the seventh day (we are still living within the boundaries of that day) into the singularity expression that existed in Genesis 1:1. He was spirit (breath of life), body (dust of ground) and ‘became a living soul.’ Gen. 2:7. Eve and the Seed were taken out of this one man, who previously possessed every member of the Adamic race within him. So while mankind has been on this planet for millions of years, the descendants of Adam (the descendants of Shem, Japheth and Ham; Noah’s sons after the flood) have been here for only the past 6000 years. Everyone else on this planet is descended from the sixth day races.
The land of the garden is the ‘land’ where Noah’s flood took place. The Hebrew expressions for ‘earth’ and ‘land’ are identical. Simply replace the mistranslated word earth with land, and the whole account makes better sense. The animals on the Ark were from a local population and not a global one. This is the same ground as the Promised Land given to Abraham, and the site of the future Messianic Kingdom of Israel. 
Obedience to the gospel today places us in the position of regaining our pre-fall (Gen.1:1) imperishable vehicles of expression. See 1Corinthians 15. 
The answer to kill this thread is that the Creator utilized Evolution as a tool to reconstitute a broken universe into a form that could be reconciled back to Him through His Word. 
God bless,
Terral",3,124,topic_stance_votes_2
