,title,topic,stance,comment,parent_id,comment_id,viewpoint
23,Finding Darwin's God,evolution,attack,"Of course, that is only true for your interpretation; actual theistic evolutionists have a different view.
Also, I noticed you haven't posted on the theistic evolution thread. Why don't you defend your claims that evolution is atheistic and/or that it is only for destroying religious views.
Atheists disagree with theists about religion, but they don't tend to care too much. When religious people claim that the bible takes precedence over the facts, atheists take notice.
Are you talking about living things? Hopefully it won't suprise you to learn that there is no life on other planets, so that factor of ""complexity"" (please define) isn't present on those.
Religion= faith in a deity or deities (rough definition)
Atheism= lack of religion/deities
Therefore, atheism= lack of faith
There is no ""faithful"" beginning point of atheism.
Atheism is based on observations of the world around us. Once again, I would like to ask you to answer how a benevolent, omnipotent god can exist in a universe with as many problems as this one. Wouldn't the problems have been fixed by now?
Evolution does not assume the existance/non-existance of a deity. Science looks at the world around it and comes to the simplest conclusions (Occam's razor). When the simplest conclusion involves a god, science will accept it.
Your original point was:
There's NO QUESTION you were referring to preachers, which does not connect to ""all men of god.""
I found ""integretaed"" and ""uncertaintinty"" in your first paragraph alone. It just goes to show how much effort goes into those posts...
Is original sin important, or are current morals? There is a difference: original sin is part of the story of genesis, and current morals are relevant to today's society.
I would say that you didn't answer his point except I can't understand what it is...
Personally, I would say (assuming original sin is that of genesis) that theistic evolution does not believe in it. However, I am not a member of that particular group.
You seem to pick and choose what you believe/support. Remember when I posted this site?",18,24,topic_stance_votes_1
24,Finding Darwin's God,evolution,support,"Can someone with a brain explain this to me:
How does taking genesis as a metaphor change anything relevant in the bible? 
The same morals and values are still there. The known history is still there. 
So genesis was simply a way of explaning to ignorant, nomadic israelities how the world came to be in a manner they'd understand. How does this change anything in the bible? 
I'd think that the RCC's constant changing of the bible to suit its secular goals is far more damaging then taking genesis as a metaphor.
But what do I know? After all a education, rational throught processes and a understanding of logic don't mean anything to religious nutjobs.",24,25,topic_stance_votes_1
25,Finding Darwin's God,evolution,support,"I won't claim to be a Bible expert or an abnormal psychologist, but my understanding is that most fundies believe that the whole apple-from-the-tree-of-knowledge bit is the root of all sin for which Jesus allegedly died. No apple, no sin. And the fundies need the concept of sin so they can threaten to punish evildoers and feel superior to people who missed out on the inhuman indoctrination.",25,26,topic_stance_votes_1
26,Finding Darwin's God,evolution,support,That's more then a little frightening as they place the value of sin over the value of morals and ethics of the bible. That would seem to indicate they are more concerned with keeping their specific beliefs intact rather then supporting and promoting values and morals.,26,27,topic_stance_votes_1
27,Finding Darwin's God,evolution,support,"Well of course. You haven't noticed how much these fundies ""bear false witness""? They bear false witness so that they can pretend to uphold the validity of the doctrine that says they should not bear false witness. Then we call them on it, and they bear false witness about their bearing false witness... It's great.",27,28,topic_stance_votes_1
28,Finding Darwin's God,evolution,attack,"Apple isn't actually specified though the ""fruit of the tree of knowledge"" is usually interpreted as an apple. It has also been interpreted as a fig.
Of course this leads to the more the allagorical interpetation.",26,29,topic_stance_votes_2
29,Finding Darwin's God,evolution,support,"The concept of original sin is an interesting one, as it allows preachers and priests to set themselves up with simple moral authority. If original sin is absent, why is a priest any better than the average person? Only when a priest/preacher can say that he is closer to God, and that he has been saved can he cast doom and fire upon those unconverted. Basically it makes people feel guilty, and when people feel guilty they will allow themselves to be lead by the nose in order to pay off this guilt. It's a very clever psychological device.
Also it's interesting to note that there is an argument here about upholding the exact translation of the bible. Given that the Bible has myriad forms, and that the contents of the new Testament were not agreed upon until 1545 at the council of Trent (wikipedia) it seems a bit daft to be relying on it as the pure unadulterated word of God, given that men were arguing over which bits to include for 1500 years.....",29,30,topic_stance_votes_2
30,Finding Darwin's God,evolution,attack,"Let's have a look at dictionary.com then;
There should be more of a difference between them than there is. Going by the phrases that I highlighted in the above quotes from dictionary.com, an agnostic would be ""noncommittal"" - we see several on these forums who claim to be agnostic that commit themselves to declaring the Bible is mythology, etc. Huxley himself didn't seem very noncommittal. 
If an agnostic ""refrains from commitment to any religious doctrine"" yet commits to atheistic doctrine, (as we see all the time) then the difference between them is practically indistinguishable. As we can see, dictionary.com refers to them as synonyms.",21,31,topic_stance_votes_2
31,Finding Darwin's God,evolution,attack,"Your ability not to concede a point is even more stunning. ""All the great western religons"" - he wasn't separating preachers from priests! 
He doesn't show enough knowledge about Christianity to make any claims about it. Yet his book claims to search for common ground! How can he find common ground between two subjects when he doesn't address almost all of the one subject?
Your personal atheism is not the point. Religion claims knowledge and reaction to earthly historic events, and naturalistic evolution claims knowledge and reaction to earthly historic events. It is the same earth - so there is a connection.
Something has to be either true or false. If something is not true, then how can it not be false?",22,32,topic_stance_votes_2
32,Finding Darwin's God,evolution,attack,"How do you know that, because he says he is? Is that all the proof you need? I can't find proof that mainstream Catholics reject the book of Genesis. His book cover has several reviews from ""science"" interests, yet not a single one from a Catholic, or Catholic authority. Amazon.coms reviews of the book has not one review from a Catholic. I wonder what Catholics actually think of him. 
In order for your argument to hold water, you'd have to show me an authoritive Catholic source that endorses his book.",23,33,topic_stance_votes_2
33,Finding Darwin's God,evolution,attack,You do have a point. You claim to be a Christian and it is quite clear that you aren't.,33,34,topic_stance_votes_1
34,Finding Darwin's God,evolution,support,"Most creationists behave in manners Jesus would severely rebuke them for. Marc9000 is no different. It would seem to indicate that the foundation of Creationism is rooted in abandoning the teachings of Christ (largely humility, and honesty) over a part of the bible that is more or less irrevelant to the morals and values of the very same book.",34,35,topic_stance_votes_1
35,Finding Darwin's God,evolution,attack,"They can only have two views. Either the book of Genesis is true, or it is false. 
Yes, time is a factor - the gang is trying to bleed me out. I'll try to get to it. 
They don't care too much because they don't have a very hard time persuading them to their political point of view, concerning ""separation of church and state"". 
Some atheists claim to have all the ""facts"", and when I question them about it, other atheists tell me they don't need all the facts. emoticonXConfused 
Why has nothing evolved there?
So atheism doesn't ""need"" facts? If it claims to have complete knowledge of evolution, doesn't it need all the facts? If the answer is no, then how can it argue against religion? Miller didn't explain it. 
That strays to far from the topic of this thread. 
Evolution may not, but most evolutionists do. 
Human representatives of science look at the world around it and come to some very complex, philosophical conclusions. 
Science has never been in the business of ""simple"". 
Preachers and Priests, ""all the great western religions"" - he was clearly referring to all men of religious authority - all men of God.
And Miller could have had some better proof readers. The point is, it can happen to anyone. You don't think any athiests here ever make spelling / grammar mistakes? 
To ALL of the Christian religion (you know, the teachings of Christ) it is VERY important. 
The teachings of the need of forgiveness in Christ are also very relevent to today's society, at least to Christians, like Miller. :p 
If theistic evolution doesn't believe in original sin, then it rejects the central theme of Christ's teachings, and therefore is not actually Christian. 
Again, you're straying from the topic of this thread.",24,36,topic_stance_votes_2
36,Finding Darwin's God,evolution,attack,"That is the logical fallacy of 'false dichotomy'. It could also be allegory.
Also, the Book of Genesis does not promote the concept of 'original sin'. that was added on later , mildly by paul and then expanded upon by Saint Augustus. 
So, there are many theists that use Genesis that do not believe in original sin.",36,37,topic_stance_votes_1
