,title,topic,stance,comment,parent_id,comment_id,viewpoint
116,Setting it straight,abortion,attack,"I can well imagine that there are many scientists who might agree that there are still aspects of nature which evolution cannot yet explain. Evolution, after all, is still a theory in progress. For example, there will always exist some missing link in the chain of evolution between ape-like creatures and man. After all, it would be impossible to find fossils of every single generation that came between. However, so many intermediate stages have been found between ape and man that that evolutionary path is fairly well outlined. Also, intelligent design proponents often claim irreducible complexity as an arguement against evolution - saying that there are structures in nature that are so complex that the chance of their evolution is negligible. They assume that the constituent parts could not have evolved separately since they only work together. However, all the examples that they have come up with so far have been refuted by other scientists who have indeed found various constituent parts evolving separately. Anyway, my main point is that there may still be unexplained aspects of evolution that may allow room for some people to express skepticism, but this does not discredit evolution. To discredit evolution in favor of another idea, one would have to not only prove that evolution will never have answers to the unexplained aspects, but one would also have to present some credible evidence for the other theory. I'm afraid that your theory of a 10,000 year old earth is sorely lacking in credible evidence.
Well, you did say (post #90) ""I am not ashamed of animals and their lack of intelligence, I'm ashamed that some people think we arose from them."" However, I will accept that you are simply trying to defend your views, as opposed to attacking ours. My only comment here is that you are trying to claim that your views are based on something other than religious belief - a claim that most of us would dispute.
The term ""separate"" is a relative term. Our mental and cultural development has placed us in a far superior position to animals, which make our lives and capabilities distinctly very different from those of animals and, in that way, separate. Similarly, the mental and social development of apes are far above those of fish, making their lives and capabilities very different and, thus, separate. It is all relative. However, any scientist who would refute that humans evolved from ape-like creatures would be faced with the daunting task of explaining away all of the supporting evidence. If they simply choose to ignore that supporting evidence due to dogma, then they do not deserve the name ""scientist"" despite any education they may have had. Science, after all, is the pursuit of truth based on evidence.
On the first point, many animals do take care of their young and do defend each other. We may not yet have the means to ascertain whether this is purely due to an instinct of compassion or whether there is any thought put into this. However, at least part of our sense of morality is based on our instinctual emotional responses of compassion, self-defense and anger. As to our ruling animals, our mental development and subsequent development of powerful tools has allowed us to control much of the animal kingdom. That does not mean that we did not arise from the animal kingdom. I should also add that often the tiniest animals in the form of viruses, bacteria or insects can get the better of us and, where inanimate nature is concerned, the only reason we feel mastery over nature is that we are lucky enough to live in a fairly benign planet. Hopefully, the effects of global warming will not change that too much.",114,117,topic_stance_votes_2
117,Setting it straight,abortion,attack,"Yes, objective thinking will cause you to revisit what you thought to be true. 
It's always good to re-examine your beliefs-you'll either be more committed to them or find out that they weren't correct in the first place, and then you're a better person for it.
There's no shame in it; you, nor I, really know anything about, say, the origins of wo/man. I don't discount religious theories, I don't discount 'alien' theories, I don't discount evolution. I believe what I've experienced, and everything else is up for grabs. 
Let me tell you the two lessons I've learned from what I've tangibly experienced, and thus is what I base some of my beliefs on (if you bear with me here): 1. You(I, anyone) do not really know people. You might think you have a grasp on what someone will do, or what someone thinks, or how they feel, but get into certain situations with them and they will surprise you. Most of the time, people are very 'programmed' in nature; they will act similarily across the board. But once in a while, you'll find something that totally surprises you. So in summary of this, people might say they believe one thing, or they might even write a book about it, claiming this or that, but perhaps that's not their reality at all for whatever reason. So question everything.
2. There are such things as ""ghosts"" or the ""supernatural"" or whatever you want to call it. I've experienced physical impossiblities, and I've just barely managed to keep my bladder in check. I used to utterly discount this, and other bizarre concepts-like, oh, tarot or the power or crystals or whatever other crazy New Age thing you can think of- but now, I don't discount anything. I don't really believe it unless I experience it, but I don't have a closed mind to such things.
Thanks for bearing with me on that long winded diatribe; I just wanted to tell you what I have concretely learned from experiences and what I base some of my life decisions on. Maybe you could pick up something from that.
You know, maybe you are right. Maybe we aren't animals. Because if we were, perhaps we'd have more respect for the other animals of the earth and we would see how their lives are more important than our insatiable hunger for money, for industry, for material pleasures.",108,118,topic_stance_votes_2
118,Setting it straight,abortion,attack,"Well, there are other ways to learn things other than experience. I can know certain religions are false without performing their ceremonies or watching the result of living their way.
By the way, even if you don't discount alien theories, I would still suggest dismissing the Direct Panspermia theory. Just to make a point on the last alien discussion there. 
But I disagree here. There are people you can truly know, and I live in a house with 11 of them. I know they way they act, the way they behave and how they think whenever I talk to them. Whether or not I can penetrate their brain waves (Like Star Wars or something) I can still know them. There are those you can, and besides that, I also use a thing called Faith in our fellow men. You can stick to your style of what you believe, but considering people, I think I live much more securely than you do. We can still make judgements on people based on what we know.
Osama Bin Laden ""I love Americans and I now recognize their true and just decisions!""
Me ""Really? I'm sorry, but I know you better than that.""
There is supernatural things out there. True. There are some things I've experienced with God that I could not have done on my own without him.
Considering the Tarot deck or crystals, I'm pretty sure those are based on just blind superstition. Superstitious people will swallow any kind of thing like that. I don't need to experience the dime-a-dozen things out there to know they aren't true.
Superstitious people (including those who believe in Palm Reading) will even be cautious of the Bible. Not because of what it says, but because it has something to do with supernaturalism. A man stuck a sign outside a palm reader's house saying ""GOD SAYS TO READ PSALMS, NOT PALMS."" and nobody ever went there again. I doubt you'll need to experience their wares to know they're screwy.
Perhaps I could. I have had wild experiences before, maybe what you say is true. I already live pretty cautiously, so I do know what you're saying.
somebody agrees with me on this?!?
emoticonXHoho YIPEE! Finally!!!emoticonXHoho 
Ahem... anyway, thanks a lot. I'm glad you see it that way. :) emoticonXAngel emoticonXLove emoticonXZzzz emoticonXGood :)",118,119,topic_stance_votes_1
119,Setting it straight,abortion,attack,"By the way, even if you don't discount alien theories, I would still suggest dismissing the Direct Panspermia theory. Just to make a point on the last alien discussion there. [/QUOTE]
I discount nothing, my friend. Things that make no logical sense to me are highly doubted- such as cults -and religious dogma that only hurts-but spiritual things are up for grabs.
I lived with 2 people for 18 years. Stable, albeit a tiny bit on the odd side. Then, they went certifiably wacko without provocation and some extremely crazy events took place.
I think it is foolish to put your faith in fellow wo/man. I think it is also foolish to assume you live more ""securely"" than myself. I am secure in that I can count on myself. Can you?
Do you count on the people driving down the highway to always do the right thing and not hit you? Do you count on that stranger you don't know to not harm you? 
I don't. 
This is one of the reasons bad things happen to people. They think, ""that could never happen to me""-and most often, it's because they have the parallel belief that other people are not capable of such things.
So I walk around, assuming that one day, knowing that one day, I could be raped, or beat, or assaulted. Therefore, I walk around with these thoughts in mind, and my doubt in the stability and intelligence of people keeps me secure. 
Give me some credit here. I'm not just blowing this out my arse.
[
[/QUOTE]
Hold the phone, don't jump the gun, wait, wait wait. First of all, I said ""maybe"". :) Secondly, I have always seen it ""your way"". I see it every way. 
However, I really doubt that you are right, but if you were, that would explain why we humans are so selfish and terrible to the ecology on this planet, and have complete and utter disrespect for other creatures to the point of their extermination. Is that something you really want to agree with?",119,120,topic_stance_votes_2
120,Setting it straight,abortion,attack,"Grabs or not, magical cards and crystal balls XXXX in and out of society like a fallen leaf. Here one minute and away the next if nobody stops to pick it up and admire it. I wouldn't count on those things, especially as I've already seen their flaws and the dangers behind their own beliefs. I not only highly doubt these things, I've already dismissed them safely. Surely there are some things you know for sure are untrue or incorrect.
Alien theories are hardly spiritual.
I assume before that 18 year mark where the craziness began, you probably thought you knew them. And I've no doubt you did, before whatever incident cause them to lose it.
I can count on those I know. I can also feel secure in that I can count on myself. But what if yourself is not enough? Won't certain circumstances arise where you may need help besides your own self?
I don't either, and perhaps I should be more specific. When I say ""Fellow Men"" (Or wo/man, whatever.) I mean those I know. Not just random highway men and strangers.
Please don't misunderstand me, I'm not trying to say we should be careless and airy-headed as you say. Stupid people think those things, and they must be locked in some sort of fantasy world. But in your world, from the impressions you've given me, don't trust a soul. I don't know how you can live that way.
..........how is that... possible? Does every way look alike to you?
Nooo... it would explain why some humans are selfish and terrible to ecology. The fact that man does retain the power and control over animal and other organic life is what has driven some to complete disregard for it. I'm afraid that though it is an ugly reality, it is truth.",120,121,topic_stance_votes_1
121,Setting it straight,abortion,attack,"Direct Panspermia? Indirect Panspermia?
Totally new terms to me. The general idea, I guess, is that life on Earth actually began elsewhere in the universe and was introduced either artificially or by accident.
I'm guessing that Direct Panspermia refers to the artificial or intentional introduction of life on earth, the other term, if there is such a term, refers to life introduced here by accident.",121,122,topic_stance_votes_2
122,Setting it straight,abortion,attack,"These esoteric things have been around for a long time. And I don't put alot of stock in them, either, but the point is- and I didn't mean to make it regarding tarot or crystals but rather the origins of wo/mankind- that you cannot be arrogant in knowledge nor omnipotent about these things, as you don't know these things for fact. 
I would love to see factual information about the origins of our kind, factual information about how humans aren't animals, factual info about the origins of religions. Until then, I do not discount anything. 
To you, of course. :) 
I don't think we're quite on the same page, and that's my fault. In physical situations, yes, I may need the physical help of someone. But in spiritual situations, I do not have faith in others. They may hurt me, and I have to count on that. 
I trust myself. I live very easily with that. I live very securely in my knowledge that to completely trust people to always do what is good for me, or even good for themselves, is foolish. Ah, perhaps I'm cynical, and that's it. But I've been shown countless times and learned hard lessons about other people.
No, I meant that I try to see everything from all sides. Devil's advocate kind of thing.",121,123,topic_stance_votes_2
123,Setting it straight,abortion,attack,"Different brands of them have been around for a long time, that's a fact. But there have been much more steady spiritual things that hold a lot more water than they do.
I guess I'm losing here, but I guess I'm not willing to let go on trying to convince you that some things are incorrect and untrue. Having a religion like the Aztecs did when they violently sacrificed their own people (and those of the people they ruled) was obviously wrong. And they fell because of it. Religions like hate have torn their own disciples apart. Religions of alternate realities has turned normal people into strange worshippers of the earth, and the belief that stars and cards and animals and trees hold the prophecies of the future. Those things have been expelled again and again, how can you think that you won't know if these things are true or not without experiencing them? Haven't you seen the proof of their falacies? Stars for instance?
Well, until you've made up your mind of where we certainly aren't, I can tell you for a fact that we didn't arise from the loins of the spirits of cards.emoticonXWow 
That's true. :) 
Spiritual things involving hate will hurt you, that is true. I would count on the same thing if a buddist (is that how you spell it?) was talking to me. But once you have chosen what you know is right and true (if you ever do at all, you still have to deduce what is obviously and inobviously wrong and conclude that whatever is left must be the truth.) then you can count on others in spiritual matters. I do now, and nothing out of the ordinary has happened yet to change that.
By the way, out of the blue occurences that change someone's character does not prove you don't (or didn't) know them. I'm pretty sure you did before your 2 friends went wild. These odd things happen, but that doesn't mean you don't know them. They were probably still just the same person five minutes before the incident. They couldn't have helped that.
So have I, even in the short time I've lived. But I'm still getting the idea that despite your caution, it goes down to the point where you don't trust anybody. Okay, I know you can't trust a person to ALWAYS do what is good for you, but that's the way people are. It's the way you are as well, and- though you can't trust them that way, you can still know them to the point where you can most of the time.
Considering religions, you won't be able to advocate for all the sides. You can skepticize and debate about all these things, but you will have to make a decision, Bell, and you'd better not sit where you are and let your not knowing if black is white skepticism keep you trapped from knowing what it will have to be.",123,124,topic_stance_votes_1
124,Setting it straight,abortion,attack,Isn't Bush practicing human sacrifice when he sacrifices our young men and women to the God of War in an unnecessary war?,124,125,topic_stance_votes_2
125,Setting it straight,abortion,attack,"You're not ""losing""-I just haven't been presented with any compelling argument that makes me want to think otherwise. :)
I don't know anything about the Aztecs. Those people obviously felt strongly about their religion-and who's to say that it wasn't the ""right"" way to worship? Not me! Old Testament, even in Jesus' time, they made animal sacrifices. Who's to say that wasn't the ""right"" way to worship? Not me. I just hope it's not! We scoff at the beliefs of ancient Roman and Greek civilizations-but had we been born in that time, that would have been what we fervently believed in. We are a product of our time & upbringing.
I don't really know much about these people you say believe that stars and cards and animals and trees hold the prophecies of the future. I could dismiss it all, but since I'm ignorant of these matters, I refuse to be so arrogant to make any assumptions about it.
I think you mean ""what"" instead of where? At any rate, I doubt we arose from the loins of the spirits of cards, too. But this is distracting from what I did say; which is, that I would love to see some factual evidence of our origins. Anyone got any? No? See my point?
Since you do not know the circumstances nor specifics, I will forgive your assumptions here. :) I will reiterate that in fact, in retrospect, I did not know these two people, nor what they were capable of, at all. I hope that you do not have a similar experience.
To clarify, and I guess I haven't been very concise with language, I do trust people --until they do something that hurts me or someone I care about. However, even though I trust them I always remember that they may do something hurtful towards me or someone I care about-whether it be intentional or not. I am never surprised anymore. 
Again, my problem with concise language. I wish to be able to advocate from all sides, however that doesn't mean I believe all sides. Pure understanding stems from pure knowledge.
I have made a decision, dear. Just one you don't quite understand. :) I have my beliefs, but I do not discount the beliefs of others.",124,126,topic_stance_votes_2
126,Setting it straight,abortion,attack,"Bell, you cannot advocate for every religion. There are so many religions that conflict with each other. It's time to stop being ignorant and becoming informed. You will most likely get caught in a position where your advocating will make you look very stupid. I would study a religion or spiritual area long before I advocated for it. I mean come on, how can you advocate for a thing of which you have no knowledge?
If you already claim to not know of these things, I don't think you should even debate it. You're trying to talk of possibilities of such realities without even knowing about what they are.
Do not, I repeat: do not think of yourself as an advocate for all religions. You may as well try and say ""Trees can speak if you tap into their sap lines"" even though you haven't tried it yourself. You have a better mind to detect black and white Bell, put it to work.",126,127,topic_stance_votes_1
127,Setting it straight,abortion,attack,"Again, my lack of concise language has gotten me into trouble. I used the word ""advocate"" originally in the phrase ""devil's advocate""- meaning that I wish for knowledge of ""each side"" in a debate so that I can fully understand each side. Like with abortion, I try hard to understand where pro-lifers are coming from so that I may understand my ""opponents""- so to speak. At this point, I feel that I could convincingly argue the pro-life side despite my true feelings on the matter.
Have you ever had an assignment in school where you had to argue the opposite side of what you believed? Did you learn from that experience more about yourself and your views?
Since I led you to miss the boat with the word ""advocate"" I will forgive you for making assumptions regarding my knowledge of things religious and spiritual, as well as assuming that you have some kind of idea what my current state of mind is regarding my spiritual self. :)
This is a very interesting comment. You wish that I, who claim to have no knowledge of the origin of wo/mankind, to drop out of discussing it in favor of those who do have this knowledge. Yet no one has the omnipotent knowledge of the origins of human beings, and until we do, there is a vast realm of possibilites out there. My entire point is---do not discount what someone else's beliefs are, because they just might be right, and you have honestly no clue, only your faith.
Hey, you know what, if someone hears a tree speak because they tapped into it's sap line, (cute, by the way) I will highly, highly, highly doubt it. I promise. But then, maybe I'll give it a try, hear it, and then the line starts getting wavy, eh? I used to completely not believe in ghosts whatsoever. Ridiculous, ghosts? C'mon! Then...something happened. Long story. And now, I believe in ghosts. So, you never know.",127,128,topic_stance_votes_2
128,Setting it straight,abortion,attack,"I won't comment any further than Bell did about your tone, but I am curious what ""You have a better mind to detect black and white Bell, put it to work"" means. Will you explain that, please?",127,129,topic_stance_votes_2
129,Setting it straight,abortion,attack,"The way Bell has spoken in her posts has given me the impression that she knows little of different religious matters and would advocate (she used the word several times) for all of them because she has no knowledge of whether one is right or not. Judging from earlier debates, I think she can know of these things if she studies them more closely.
Either Bell has given me as many wrong impressions she possibly could have in her posts, or I am terribly wrong. I hope more for her sake I am wrong. From where she is, it may be a long time yet before she finally makes a decision.",129,130,topic_stance_votes_1
130,Setting it straight,abortion,attack,"Thank you, Prototype, with all sincerity- regarding your positive opinions of my mental capabilities. :)
I do hope that you keep that in mind as you reread my last post; I thought I clarified myself better (especially of my use of the word ""advocate"" which origins are French-by the way-directly translate into ""lawyer"") (as well as the fact that you have no current knowledge of my spiritual beliefs whatsoever) and thus was hoping for a better response and understanding from you than what I see that you have written here.
And, more interestingly, do you...know which religions are ""right or not""?
Time to lay down...do you have any idea how painful a kidney stone is? Yikes.",130,131,topic_stance_votes_2
131,Setting it straight,abortion,attack,"You seem to speak with a sense of self assurance in your view of this situation. It is possible for someone to have a desire to have only a more superficial understanding of the tenets of various religious ideologies and still live a perfectly acceptable life. You seem genuinely concerned for Bell's welfare, but keep in mind that she may never ""make a decision"" of the kind of which you speak. This would not be indecision, however. This could be a decision, after weighing all the possibilities, of deciding not to adopt any particular religious sect.
I know you mean well, and you are probably unaware, but your ""advice"" has a little paternalistic and patronizing edge to it.",130,132,topic_stance_votes_2
132,Setting it straight,abortion,support,"Bullseye! Once again, thelmoose, you manage to summarize everything eloquently in a 'fifty words or less' format. :)
Ah, to be young and confident and have all the answers. *Bell sighs nostalgically*",132,133,topic_stance_votes_2
133,Setting it straight,abortion,attack,"Another opinion said: 
""I assume that this view of the world as being 10,000 years old is based on your religioius beliefs. The only other choices are 1) that they are a random guess not based on any religious beliefs or 2) this view is based on some evidence. If you have evidence for this view, please present it. Either way, you are faced with the daunting task of having to give good explanations for the vast amounts of evidence which points to the world being far older - old enough to account for the wide range of animals that have evolved. Unless, of course, you do not think it possible for such changes in animal's capabilities to have occcurred even given millions / billions of years. If you do not believe that the traits of animals can change or improve from generation to generation, I would be curious about your reasoning.""
Where then is your evidence for the idea of the Earth being around for millions/billions of years. There is none for either side so we should get off of the topic about the creation of the world and get back to abortion.",133,134,topic_stance_votes_1
134,Setting it straight,abortion,support,"Another Opinion said
""I wonder if you have the courage to answer the following question directly: Do you believe a newly fertilized egg has a mental existence?""
No it doesn't have a mental existence. That still doesn't negate the fact that it has an existance. It is illegal to kill person who is braindead, so what's the difference.",134,135,topic_stance_votes_1
135,Setting it straight,abortion,support,The parasite arugement is kind of contradictory to some other arguements. A parasite is a living creature feeding off of another living creature. As soon as you say the baby is a parasite you are saying it is indeed alive. That in itself negates the arguements about how the baby isn't a living creature until the first trimester. Additionally the definition of life in every other area of science is something that has brainwaves and/or a heartbeat. People are simply trying to change the definition of the word to win the arguement.,135,136,topic_stance_votes_1
136,Setting it straight,abortion,attack,"You're twising the arguments into something different here, no one claims it isn't a living organism in the first trimester and also claims its a parasite. Most people who would say something like that would be claiming its not an aware person in the first trimester, and is acting like a parasite. It can't suffer yet inflincts suffering on someone who can.",136,137,topic_stance_votes_2
137,Setting it straight,abortion,attack,"Firstly, it isn't illegal to kill a person who's braindead. The next of kin can decide to unplug which may lead to death.
Secondly, the braindead person has rights acquired at birth that are not forfeited because of their condition.",135,138,topic_stance_votes_2
138,Setting it straight,abortion,attack,"There is quite a lot of evidence for the earth being billions of years old. Simply doing a quick Google search produced the following good web sites:
This site discusses the debate between scientists and young earth creationists - debunking much of the pseudo-science of the young earth creationists:
http://www.talkorigins.org/faqs/faq-age-of-earth.html
Other sites include:
http://en.wikipedia.org/wiki/Age_of_the_Earth
which also gives a historic perspective,
http://pubs.usgs.gov/gip/geotime/age.html
a government web site (US Geological Survey)
As for the relationship of this topic to abortion, the topic came up because Angryattheworld brought up a valid challenge that, if it is sentience that matters in the rights of the fetus, then why don't we respect the sentience of animals? Prototype argued that it is not comparable since humans are not animals, which brought up the topic of evolution which, in turn, brought up this topic of the age of the earth. 
Anyway, regarding sentience (or at least some rudimentary level of mind) in the embryo/fetus:
Considering that the person who is braindead is already dead, how could you kill him (i.e. How can you kill someone who is already dead)? As for legality, we are debating the morality of abortion in this forum. Legality is simply a political construct determined by a majority opinion (sometimes simple majority, sometimes 2/3rds, etc). Something that is legal is not automatically moral and vice versa. 
My own view of the morality of abortion is that I approach it in the same manner as I try to approach all aspects of morality. Namely, I try to treat others as I would have myself be treated. Since, in my view, ""I"" did not start to exist until my mind started to exist, it would not have made much of a difference if I had been aborted one week earlier or if I had never been conceived. Either way, ""I"" would not have been hurt except that I would never have come into existence. I approach others (i.e. first and second term fetuses) in the same way.",134,139,topic_stance_votes_2
139,Setting it straight,abortion,attack,"Another opinion said.
""There is quite a lot of evidence for the earth being billions of years old. Simply doing a quick Google search produced the following good web sites:""
and then he listeed some sites.
I did a quick google search and found the following sites with other ""evidence"" so to speak.
www.answersingenesis.org/home/area/faq/young.asp
http://www.pathlights.com/ce_encyclopedia/05agee3.htm
http://www.christiananswers.net/q-aig/aig-c012.html
There is no reason to believe that these sites or those other sites are correct. This evidence is not actual fact in anyway. I'm not say the Earth couldn't have been billions of years old. I'm saying there isn't actual undeniable proof either way. You see, there is a lot of evidence in other theories also. Neither one can be assumed as correct as of right now. There is no reason that either theory is more credable then the other except in peoples' own opinions.",139,140,topic_stance_votes_1
140,Setting it straight,abortion,support,"sinjin said:
""Firstly, it isn't illegal to kill a person who's braindead. The next of kin can decide to unplug which may lead to death.
Secondly, the braindead person has rights acquired at birth that are not forfeited because of their condition.""
You got me there. If I had taken the time to think about the laws I'd have remembered you can kill braindead people legally. However...
another opinion said:
""Considering that the person who is braindead is already dead, how could you kill him (i.e. How can you kill someone who is already dead)? As for legality, we are debating the morality of abortion in this forum. Legality is simply a political construct determined by a majority opinion (sometimes simple majority, sometimes 2/3rds, etc). Something that is legal is not automatically moral and vice versa. 
My own view of the morality of abortion is that I approach it in the same manner as I try to approach all aspects of morality. Namely, I try to treat others as I would have myself be treated. Since, in my view, ""I"" did not start to exist until my mind started to exist, it would not have made much of a difference if I had been aborted one week earlier or if I had never been conceived. Either way, ""I"" would not have been hurt except that I would never have come into existence. I approach others (i.e. first and second term fetuses) in the same way.""
A braindead person can't be considered actually dead. There have been cases where braindead people have regained the ability to think. Though they are rare occurences, they still happen. And when it comes to morality, I don't see how unplugging a braindead person can be considered moral anyway. They are still living and so have that slight possibility of healing.",140,141,topic_stance_votes_1
141,Setting it straight,abortion,attack,"I wasn't trying to twist the arguements, I was pointing out how they contradict. We should argue about one at a time. When one issue has been solved then we should go on to the next one.",137,142,topic_stance_votes_1
142,Setting it straight,abortion,attack,"But no one is arguing that its not alive, its just making arguments up in order to highlight an apparent contradiction.",142,143,topic_stance_votes_2
143,Setting it straight,abortion,attack,"Most, if not all, of the so-called evidence presented in the sites you mentioned has already been refuted by scientists, who point out either obvious or not-obvious flaws in the reasoning. Science is not a democracy. One does not show equal respect to all views. Those views that carry the preponderance of evidence are the ones that gain respect. How else are we to gain knowledge about our world other than to follow the evidence? If a simplistic interpretation based on limited knowledge of the evidence and of flawed reasoning should have equal say to a thorough and in-depth analysis of vast quantities of evidence, then our search for truth would have stalled ages ago (as it indeed had stalled during the middle ages when the search for knowledge about our world was constricted by religious dogma). To do science, one must look objectively at evidence, not conveniently ignore evidence that does not coincide with ones point of view. Scientists have looked at the evidence that young earth creationists have presented and easily explained it away.",140,144,topic_stance_votes_2
144,Setting it straight,abortion,attack,"Good grief! Go back and study basic biology. A fetus is alive. A sperm is alive. An unfertiized ova is alive.
The critical factor is legal personhood which is largely dependent upon whether or not a fetus is viable outside the womb.",136,145,topic_stance_votes_2
145,Setting it straight,abortion,attack,"Please give some link to those rare cases of someone who is brain dead recovering the ability to think. My only guess is that, if it did happen, the measurement of lack of brain waves over sufficient period of time was not done right. I believe that, currently, there have to be no signs of brain waves for 24 hours for the person to be officially called brain dead. That implies that that part of the brain is, indeed, dead with no chance of recovery. 
In the legal definition of brain death, there is no chance of recovery so, therefore, pulling the plug is fine - after all, you are only killing a body then, not a person. However, in other situations, as long as there is a chance of recovery, then I do not think that the plug should be pulled unless the person would have wanted it that way. I fully support people writing living wills to determine when to stop life-support. It would be an excruciating decision to pull life-support from a loved one but their wishes would have to take precedence. The bottom line is that ""life"" is not the only issue to consider. Other important issues are 1) What is it exactly that is alive, and 2) Is the quality of life so horrid that it is better to put the person out of their mysery (best determed ahead of time by the person, or by loved ones - taking into account the chance for recovery).",141,146,topic_stance_votes_2
146,Setting it straight,abortion,support,"Ah, that is was that quality. Because that will pass with maturity. This isn't youth, this is the rigidity and uncritical certitude of dogmatic thinking. I think it sounds more like a grumpy old man.",133,147,topic_stance_votes_2
147,Setting it straight,abortion,support,"Perhaps, but I too had a smidgeon of ""grumpy old man syndrome"" when I was in high school. There's hope. To be on here, at least listening (albeit ""selective"" listening) means getting exposure to different ideas, something I think young people don't get enough of- means there is some hope. 
Even if Prototype/anyone doesn't admit it on the forums, perhaps at some point there is a break down in his/their logic and they might see issues differently.",147,148,topic_stance_votes_2
148,Setting it straight,abortion,attack,"Hey, you're the one typing out the words in your post. You gave the impressions, I acted upon them.
Oh I think have an understanding on your spiritual ""status"". You've told me that you don't know if other religions are true and can't know unless you've tried them and experienced them. That seems like pretty slippery grounds to stand on, and plus, if you do indeed have ""spiritual"" beliefs, then how can they hold strength if you already doubt if it isn't the only belief out there that's true?
I believe mine to be the one true thing there and I've not had anybody prove to me that my religion is incorrect. I've looked into other religions and have seen their falacies (not all, mind you, I'd have to talk to every cult in the worldemoticonXWow ) and have denounced them to be untrue. If you want to discuss how and why, you could start a new topic in another forum.",131,149,topic_stance_votes_1
149,Setting it straight,abortion,support,"another opnion said:
""The bottom line is that ""life"" is not the only issue to consider. Other important issues are 1) What is it exactly that is alive, and 2) Is the quality of life so horrid that it is better to put the person out of their mysery (best determed ahead of time by the person, or by loved ones - taking into account the chance for recovery).""
Well # 1 is part of what is beint argued about. As far as # 2 goes I think that if the person had already decided ahead of time that they wanted to die if they ever went braindead then they should be unplugged, otherwise keep them alive.
And as far as finding links goes, I can't. It is like me quoting something I read 
many years ago and then being told to find it. First I'd have to find the book, then where it is at. When I look for links online all I can seem to find is the Schiavo case. If you discredit me because I can't find links then ""oh well"" is all I can say.",149,150,topic_stance_votes_1
150,Setting it straight,abortion,support,"Tastyfish said;
'But no one is arguing that its not alive, its just making arguments up in order to highlight an apparent contradiction.""
If you are admitting that the fetus is alive then wouldn't it obviously be murder to kill it? All murder is is taking life away. From what I've read everybody was argueing when the baby is actually alive. Over and over again I'd heard arguements of whether or not life begins at conception. The arguement seems to have changed to whether or not it is alright to kill something that cannot think yet. Another thing about the whole ""potential life"" thing is that a sperm or egg by itself isn't a potential life in the same sense. Neither of them are in the process of growing. A fertilized egg is.",150,151,topic_stance_votes_1
151,Setting it straight,abortion,support,"Well another opinion, you say the young earth theory has been proven away, and I say I think it has been proven more than the old earth theory. I have read evidence on both sides and I'm not just discrediting it because it doesn't coincide with my point of view. I'm also not saying it can't have happened. I'm just saying it doesn't seem as likely to me. You haven't shown me any proof that the young earth theory has been proven wrong, you have just stated that it has. If we both look up evidence and debate this it might take a while and it will probably come to a stalemate because neither side has been proven as fact, it has only been proven as probable. I'd rather argue about abortion though.",151,152,topic_stance_votes_1
152,Setting it straight,abortion,support,"So it seems the arguement isn't about whether it is a living creature, but rather ""is it a living creature that counts?"" Saying a baby in the womb isn't a person even though it is living just because it can't survive outside the womb sounds kind of dumb to me. And do you really have to be so arrogant? Everytime you post you come out sounding like a coneited know-it-all.",152,153,topic_stance_votes_1
153,Setting it straight,abortion,attack,"You a vegetarian? Even then you kill hundreds of things that are alive for food, as part of your immune system, there are hundreds of cases where you are responsible for the death of a living thing even if you don't consider soldiers murderers, euthansia, triage or those acting in self defense.
What matters is whether the life counts, as you say. Technically murder is an illegal killing, but even using what it is ment to mean it is only the killing of a person (someone who counts), not the killing of something that was alive.",151,154,topic_stance_votes_2
154,Setting it straight,abortion,attack,"I suppose the discussions about #1 (what it is that is alive) will keep going and might never be resolved. At least, it is still a useful endeavor for both sides to get a better understanding of the other sides view of #1. As for #2, do I understand you correctly? Are you saying that, even if someone had decided ahead of time that they would want to die at a stage far before brain-death, you would still not unplug them until brain-death? 
The trouble with the case presented by young earth creationists is that they don't take the arguement to the next step. They present a set of evidence and an arguement against the old earth theory. Scientists (as in the first web site that I quoted) then give an arguement against the young earth evidence as well as defend the old earth theory against the arguements of the young earth creationists. The ball is then in the young earth creationists' court but they ""drop the ball"". They do not counter with their own arguements why the Scientists are wrong in their criticism and defense. I haven't seen any websites on the young earth side that take this next step. Therefore, either 1) I just haven't looked hard enough (perhaps you could find one) or 2) They just don't have any arguement back - i.e. they lost the arguement. Debates are not just a one time back and forth. They are back and forth and back and forth until one side wins. In a debate, if one side gets stuck and doesn't have anything to argue back, that side loses the debate. It looks like the young earth theory proponents have lost.
I know this is off track from the abortion discussion, but it is still an interesting issue to discuss. We can move it elsewhere, if you wish, or just give up on it.",150,155,topic_stance_votes_2
155,Setting it straight,abortion,attack,"No, no, what I'm saying about #2 is that if they had already said ahead of time that they wanted to be unplugged then we should unplug them. But if they hadn't said anything one way or the other then we whould keep them alive. As far as the young earth vs old earth arguement goes, because it is off topic I would rather move it elsewhere. I probably wouldn't argue for the young earth side right now though. There is no reason the old earth theory can't coincide with the Bible or my beliefs. I wasn't trying to prove the old earth theory wrong. I was just trying to say that it isn't a sure fact. It has a lot of evidence supporting it and it might very well be the most probable theory out there right now. But just because something is most probable doesn't mean it is definately true, just most likely.",155,156,topic_stance_votes_1
