,title,topic,stance,comment,parent_id,comment_id,viewpoint
136,Atheism vs. Creationism,evolution,attack,"^^^^..not exactly, but close.
Also I said, ""God is sorta like time..."", but not exactly. God was here first.",136,137,topic_stance_votes_2
137,Atheism vs. Creationism,evolution,attack,Oh. Ok. Thanks for clarifying emoticonXBye,137,138,topic_stance_votes_1
138,Atheism vs. Creationism,evolution,attack,"How can God be there before time? You can't get before time, as the concept of before is irrelevant without time. Even at the very beginnings of the universe time was not one of the curled up spatial dimensions.",137,139,topic_stance_votes_1
139,Atheism vs. Creationism,evolution,attack,God can do anything!,139,140,topic_stance_votes_2
140,Atheism vs. Creationism,evolution,attack,"Except the impossible as has been mentioned before (stones unable to be lifted, would add a half-decent world with free will as well). This is one of those cases as well.",140,141,topic_stance_votes_1
141,Atheism vs. Creationism,evolution,attack,God can do anything!,141,142,topic_stance_votes_2
142,Atheism vs. Creationism,evolution,attack,"God is either limited by impossibilities or is not good or caring (some would go further than this). Otherwise why wouldn't all the wrongs be fixed and everyone allowed to live in harmony with one another. The free will explaination is the only one that can really be used, but if impossibilites are not out of the question (existing before time, being able to make stones he can not lift and still lift them) this doesn't apply.",142,143,topic_stance_votes_1
143,Atheism vs. Creationism,evolution,attack,"Just as the laws of gravity do not apply at the sub-atomic level, the logic of man does not apply to God. God was here before time. God can do anything.",143,144,topic_stance_votes_2
144,Atheism vs. Creationism,evolution,attack,"Actually gravity still aplies at the subatomic level, its just other forces are interacting and it is more complicated than for big things, but anyway...
God can do anything...but chooses not to? How can you worship a being that desires the suffering of innocents.",144,145,topic_stance_votes_1
145,Atheism vs. Creationism,evolution,attack,Convince me that God desires the suffering of innocents.,145,146,topic_stance_votes_2
146,Atheism vs. Creationism,evolution,attack,"God has the ability to do anything, regardless of whether we would say it is impossible (not just that we don't know how to do it, but actually impossible). Yet does not do things that would decrease suffering. If he is all powerful there is nothing stopping him from doing it (he is not bound by laws nor challenged by the devil) so the only thing stopping him is that he chooses not to act. So the only reason that there is so much pain and suffering in this world is because he wants there to be.",146,147,topic_stance_votes_1
147,Atheism vs. Creationism,evolution,attack,"Choosing not to prevent something would not imply favoring it to happen.
Should God deny the lion a meal to save the zebra? Should He save the mosquitos from the Purple Martins?
Much of the pain and suffering in the world is brought on man by man.",147,148,topic_stance_votes_2
148,Atheism vs. Creationism,evolution,attack,"So should all crimes be allowed to happen? Is it right to put a lion and a bear in a cage and make them fight? If God made the Zebra a meal for the lion in the first place isn't that intending for suffering to take place and there are far more horrific things than lions eating zebras in nature (it was this which made darwin question his faith before even starting to think about evolution). Most of the crimes caused by men opon men could be prevented without even impungin on free will. But as you said before, free will is irrelevant because God can make people make the right descion and act good without violating free will. So what other explaination is there other than God intends for this kind of suffering and behavior to occur?",148,149,topic_stance_votes_1
149,Atheism vs. Creationism,evolution,attack,"No.
No.
No.
I don't recall saying anything about free will lately.
The fact that pain and suffering permeate life does not mean that the sufferers were chosen in advance. Fate, driven in a large part by timing, will determine who becomes the meal of the hour.",149,150,topic_stance_votes_2
150,Atheism vs. Creationism,evolution,attack,"Free Will is the only expalainatio I have ever heard for Gods inaction- that to be directly involved would violate it, but seeing as this is not an issue in other cases (existing before time etc) and just isn't relevant in many cases can't be used here. 
The suffers need not be chosen in advance, surely the creator of something causing suffering must be held responsible if they have the ability to intervene in their creation and end it. This is the whole point of prayer, that God will intervene on someones behalf. Its a classic argument but I don't think I have ever seen a resolution to it.",150,151,topic_stance_votes_1
151,Atheism vs. Creationism,evolution,support,"All of the pain and suffering in the world was brought about because of the Fall. ALL of it.
To those who are attackin Jim's trucking, I'd like to say, yes God could, if He wanted, have created us as animals - without 'will'. But He didn't.
God loves us so much that He gave us the ultimate gift - Free will.
He loves us so much that he will respect our wishes, even if we choose to go to hell.",148,152,topic_stance_votes_2
152,Atheism vs. Creationism,evolution,attack,"Isn't it true that when God first put man in the garden, he didn't give man the ability to distinguish between good and evil? If so, then why would God be surprised and angry when man, using free will, eventually stumbled upon evil?",152,153,topic_stance_votes_1
153,Atheism vs. Creationism,evolution,attack,"Are you asking or telling?
You make assumptions in the question - that God would be surprised. Why would you think that He was?
When you have kids, there's the potential that one might grow up to be a serial killer. Would this 'potential' still prevent you from having kids?
When God gave us Free Will, there was the very real possibility of exercising that choice. This doesn't mean God wanted Adam to sin. I wouldn't know how you could think that... considering He acted out of love by giving man such a great gift.
If I give you a car, and you use it to speed through traffic-lights, would I be responsible? Where did you believe that you could leave personal responsibility behind?",153,154,topic_stance_votes_2
154,Atheism vs. Creationism,evolution,attack,"Isn't it a bit cruel to give someone free will but not the knowledge of good and evil to judge those actions but still punish them. These is the point he is making - man made the 'wrong' choice but had no concept that one of the choices he was able to make might have value over another one. The pain and suffering was only seen once we had eaten from the fruit and gained knoweldge of good and evil, it was there all along. Otherwise why would all the creatures living in the garden be perfectly adapted to killing and eating each other if they would never of had to do this. 
Its an example of God knowing the eventual outcome and preparing for it while not getting in the way. There is hundred of ways God could intervene without violating free will to end suffering, but he chooses not to.
If it were the middle of the night and the streets were empty, and you found some amazonian tribesman and put him in a car (after teaching him how to use it), would you be suprised if he went through a red light. The tribesman has no idea what the lights mean, no pointers to tell him the rules of the road. The responsibility for his crime is yours as there is no question as to whether he is going to break the law in someway and you are just setting him up. 
Even worse, as soon as he parks on a double yellow line (or even just on the road seeing as its empty) you arrest him, round up his tribe and all the other animals that live around his village and throw them in prison. Is that freedom, sounds worse than the most whimiscally violent dictator to me? If God ruled a country on earth we would have invaded him well before Iraq (direct terrorist links aside ;))",154,155,topic_stance_votes_1
155,Atheism vs. Creationism,evolution,attack,"I suggest you actually read Genesis before making remarks like that! Where do you get the idea that they had no knowledge of sin?
Look at
Genesis 3
The Fall of Man 
1 Now the serpent was more crafty than any of the wild animals the LORD God had made. He said to the woman, ""Did God really say, 'You must not eat from any tree in the garden'?"" 
2 The woman said to the serpent, ""We may eat fruit from the trees in the garden, 3 but God did say, 'You must not eat fruit from the tree that is in the middle of the garden, and you must not touch it, or you will die.' "" 
4 ""You will not surely die,"" the serpent said to the woman. 5 ""For God knows that when you eat of it your eyes will be opened, and you will be like God, knowing good and evil.""
Is there any indication that Eve is unaware that God has not made plain His will?
Does she still go against it? (I hope you are at least that familiar with the story)
She disobeyed God, that is, she sinned.
Go back to Genesis 2
15 The LORD God took the man and put him in the Garden of Eden to work it and take care of it. 16 And the LORD God commanded the man, ""You are free to eat from any tree in the garden; 17 but you must not eat from the tree of the knowledge of good and evil, for when you eat of it you will surely die.""
Adam too is clear about the law.
Name them",155,156,topic_stance_votes_2
156,Atheism vs. Creationism,evolution,attack,"Hence at the moment they do not know good and evil. They may have known what god wanted, but no concept of doing something other than that as being wrong. 
They know the law but can attach no importance to it without knoledge of good and evil.
Natural disasters for a start, not a great deal of free will involved there. And as for any other crime commited upon another person, easy. Give me an example of a crime (other than the self inflicted type) and I will show how you could spare the innoncent without compromising free will. Mostly making the world have enough resources so that there is no need for competition would help. Or old age, why have that, if people are tired of lviing let them choose to die, it would infact increase the free will, what benefit do we gain from having deteriorating organs?",156,157,topic_stance_votes_1
157,Atheism vs. Creationism,evolution,support,"Why did god give us free will? He is omnipotent. He knows what we are going to do anyway, so free will is really pointless, a guise for fate.",157,158,topic_stance_votes_1
158,Atheism vs. Creationism,evolution,attack,"God was, then time, then stuff.
...and the stuff was dusty.
God added heat and blew the stuff
in all directions.
The stuff mixed together made other stuff.
...and that new stuff made more stuff, until
stuff was stuffed into every nook and cranny 
...of the original stuff.
Stuff formed into groups of stuff 
...to get more stuff. Stuff had sex and stuff.
Stuff used stuff. Stuff ate stuff. Stuff killed stuff.
...and stuff just kept on giving birth to more stuff.
Stuff happens!
God so stuffed the world! Then He gave His only begotten Son that whosoever believeth in Him shall not perish but shall have everlasting Life...
...without the stuff, of course.",158,159,topic_stance_votes_2
159,Atheism vs. Creationism,evolution,attack,"That made absolutely no sense whatsoever. Although it was a fun read, it did not answer my question in the slightest: How can god give us free will even though he is omnipotent? You are only giving me a rundown of what happened, while making no sense in any way shape or form. Perhaps I'm missing something here, but I can make not head nor tail of your last post, Jim. emoticonXConfused",159,160,topic_stance_votes_1
160,Atheism vs. Creationism,evolution,attack,"You are using your homosapien brain to attempt an understanding of God, time and stuff. You are emoticonXBanghead !
That wasn't my last post!",160,161,topic_stance_votes_2
161,Atheism vs. Creationism,evolution,attack,"I don't like the heading of this post: ""Atheism versus Creationism"" is a false dichotomy. You could have an atheist who doesn't believe in evolution, and you could have a believer in God who accepts evolution.",161,162,topic_stance_votes_1
162,Atheism vs. Creationism,evolution,support,"I know, I'm sorry about the title. I have corrected it somewhere along the line, I know I have, but I can't change the heading on the forums thingy. Allow me to make a change, from here on out. This is Atheism vs. Theism. 
Thankyou. emoticonXHoho",162,163,topic_stance_votes_1
163,Atheism vs. Creationism,evolution,attack,"^^ If you mean your final post, I'm quite sure that you are correct. But as it appears on my computer, the post above the reply to your stuff post is... Your stuff post! 
I don't need more than a homo sapiens' brain to attempt an understanding. The fallacies in Christianity are numerous, and it would seem that many have lost use of their brains in the fact that they can blissfully look past these many and glaring inconsistencies. emoticonXKill",161,164,topic_stance_votes_1
164,Atheism vs. Creationism,evolution,attack,"First, let me apologize for the tardiness of this post. 
second, let me point out that your statement that logic flies out the window is ludricous. You do not back it up with any evidence. God is ultimately logical. Your question continues to be illogical. I have also already answered it. as for my comment on 1800 posts it was simply to point out that I do NOT, as you accused me, avoid hard questions. You said, ""Also, is it nonsense simply because you know what the answer's implications are and just can't face up to them or is it because you simply don't want to look at the truth? ""
I don't actually think this is sarcastic. You were trying to make an attack by claiming that I avoid hared questions because of the implications. Not only did I not avoid it, I also pointed out the illogic of your statement and therefore the illegitimacy of the argument.
This is a debate forum. If we cannot use logic to debate the topic then in that case allow me to say that you are wrong because broccoli is red. 
Logic is the only basis upon which one CAN argue, otherwise there is no common ground for discussion and everything becomes moot including this board. I think the ""admin"" may not like that thought emoticonXSmilie 
You continue to support an illogical question by saying that we cannot debate the question with logic. This is a non argument.",126,165,topic_stance_votes_2
165,Atheism vs. Creationism,evolution,attack,...such as I.,162,166,topic_stance_votes_2
166,Atheism vs. Creationism,evolution,support,"You have two different questions mixed together here- 'Why did God give free will?' and 'Can free will exist with an all knowing being?'
First is easy enough, just because God know the results doesn't mean that free will is useless to the mortal. Its just that if siething knows the results the outcome must be certain. Free Will has holes in it anyway, but should really debate this on the free will thread than take up this one with it",158,167,topic_stance_votes_1
167,Atheism vs. Creationism,evolution,attack,"We mortals cannot think as God. We cannot fathom the workings of God's consciousness. We make mistakes when we try to interpret ""what God thinks.""
It is easy for me to understand that just because a happening was predicted, does not mean it was caused by the predictor.
Just because God knew long ago what you would be doing does not mean that God caused you to do it. You have free will. God just knows in every case how you will exercise that free will.",167,168,topic_stance_votes_2
168,Atheism vs. Creationism,evolution,attack,"That God is making you do this has never been the issue, the problem is that if God knows your every decision before you make it then its certain what you will do so while you appear to be making a free choice the one you come to was inevitable.",168,169,topic_stance_votes_1
169,Atheism vs. Creationism,evolution,attack,And how do you know that in light of your first paragraph?,168,170,topic_stance_votes_1
170,Atheism vs. Creationism,evolution,attack,"It's all good, E_F. emoticonXSmilie 
I've seen no evidence to suggest that.
This is your opinion, of course. I, however am the one who made the comment, and therefore I am the one who would know how it was meant. The comment was sarcastic, as I tried to indicate with the emoticonXIc face.",165,171,topic_stance_votes_1
171,Atheism vs. Creationism,evolution,support,"Allow me to apologize here and now about my remark about your avoiding the question, EF. The comment was meant in a sarcastic way, though I will concede that it was not clearly expressed. My apologies for any misunderstandings.",171,172,topic_stance_votes_1
172,Atheism vs. Creationism,evolution,attack,"Quote:
Originally Posted by jim's trucking
We mortals cannot think as God. We cannot fathom the workings of God's consciousness. We make mistakes when we try to interpret ""what God thinks.""  
It is easy for me to understand that just because a happening was predicted, does not mean it was caused by the predictor.
Just because God knew long ago what you would be doing does not mean that God caused you to do it. You have free will. God just knows in every case how you will exercise that free will.   
I'm not sure I know which statement you are questioning. In my opinion, even though our minds are inferior to whatever are God's methods of knowledge and reasoning, I believe God can and does think like man...to identify with us. However, it is carried far beyond our ability to understand when questions such as creation and evolution seem to collide.
A literal interpretation of the Bible is hard to argue. A disregard for its place in recent history is like ignoring the obvious. It is the most powerful book ever printed.
It is by faith that I accept that God is all knowing.
It is by faith that I believe God made it all.
It is by faith that I believe God offers everlasting life.
Constantly we hear the question, ""How can God (allow/do) this?"" God is supposed grant our wishes...like a good life will be dumped at our doorstep.
Friends, you need to work for your wishes, ask God to bless your endeavers and do the best job you can. Ask God for good health and safety.
God set things in motion, God watches, God intervenes, but things just happen.",170,173,topic_stance_votes_2
173,Atheism vs. Creationism,evolution,support,"its not necessarily ""evolution versus christianity""
some atheists believe in evolution, but no atheists believe in creation
some christians believe in evolution and some believe in creation
noone can believe in evolution and creation at the same time (arguable?)
the thread should have better been titled ""evolutionism versus creationism"", but ""atheism versus creationism"" is actually valid",162,174,topic_stance_votes_1
174,Atheism vs. Creationism,evolution,attack,I do. emoticonXHoho,174,175,topic_stance_votes_2
175,Atheism vs. Creationism,evolution,attack,"Im talking about the literal Genesis version of creation, the one that says God created people in a garden 6 days after he created light. you believe *that* creation and evolution at the same time?
coming to think of it, its actually concievable...
i stand corrected
(this is why we need a thread of definitions)",175,176,topic_stance_votes_1
176,Atheism vs. Creationism,evolution,attack,"What other aspects of the Bible and Christianity do you selectively believe in or dismiss?
Waxy",175,177,topic_stance_votes_1
177,Atheism vs. Creationism,evolution,support,"ok, to set the record straight
evolution: any change in the frequency of alleles within a gene pool from one generation to the next. (from talk.origins
in other words, evolution is the phenomenon of genetic variation that occurs within a species from generation to generation. this gives rise to physical variation among a species, allowing advantageous physical traits to be common in the population over time. when this trait has become so widespread that it has dominated that species, we say that the species has ""evolved"". environment and natural selection does a lot to determine what specific traits are advantageous and which are not
ok, in response to Waxy's remark, there is nothing in the Bible that opposes this definition of evolution. therefore one does not have to selectively apply the bible in order to acknowledge evolution
the more common definition of evolution - the process of man evolving from simpler life forms - should be more accurately defined in the term ""theory of evolution"". this theory is a speculated extrapolation of evolution over millions of years, and is a form of macroevolution on a very large timescale. the macroevolution of man directly opposes the story of creation. i think its safe to say that its impossible to believe in the macroevolution of man and simultaneously believe in creation (jim, correct me if im wrong here)
which is why i echoed that the definitions thread is needed",177,178,topic_stance_votes_1
178,Atheism vs. Creationism,evolution,attack,"Just as things represent things in Revelations, things could represent things in Genesis. One of the days could have lasted a kajillion years, and a googillian things could have happened in that day. God likely didn't end up one day with one man and one woman in a garden. It was more likely many hundreds of men and women in gardens all over the world. This came about after evolution had its initial effects on living things.
God made it all. God created everything. Since we can't understand how it was done, we are not told everything.",177,179,topic_stance_votes_2
179,Atheism vs. Creationism,evolution,support,"Another way of making my point is that ""this versus that"" implies opposites. The opposite of atheism is not creationism; it's opposite is believing in God. The opposite of creationism is not atheism; it's opposite is undirected coming into existence.",174,180,topic_stance_votes_1
180,Atheism vs. Creationism,evolution,support,"I don't feel it necesserily implies polar opposition, but instead contrary views, which they are. They are also incompatable views, as I very much doubt an atheist creationist could exist, so therefore I feel it is a fair enough description.",180,181,topic_stance_votes_1
181,Atheism vs. Creationism,evolution,attack,"Versus implies opposed to.
Versus implies compared to.
Versus implies competing against.
Versus implies legal petition.
""This versus that"" does not imply anything about this  or that, for that matter.
As a matter of fact, in a large number of cases where this vs. that, this and that are quite similar.",180,182,topic_stance_votes_2
182,Atheism vs. Creationism,evolution,support,"unkerpaulie,
I understand evolution just fine thanks.
Evolution, even when properly defined, does NOT mesh with the Bible to the best of my knowledge (admittedly I'm no theologian, I'm basing this on my knowledge of the Bible as a ""reformed"" Christian and my conversations on boards like this). God created man and woman, and all living things, as they are, a very short time ago. The idea that species have evolved does not jive with the Bible. For certain, the ""theory of evoltion"" as it pertains to the creation of new species does not jive with the Bible.
This isn't limited to biological evolution though, numerous other sciences also come into play when examining the Bible.
Therefore, IMO, you have two choices as a creationist -
1) You interpret the Bible as it suits you, literally when necessary/convenient, and beyond our understanding ""so just fill in the holes, God is all powerful"" when necessary/convenient. That's a precarious position IMHO.
2) You dismiss science as being invalid altogether. 
The way I see it, there really is no #3. I think most creationists fall into #1. I think that's also why most ""atheists"", or those that believe in science, (at least for myself, and I know I've posted on this in the past) find creationists so frustrating. As a scientist, you don't have the ability to fall back on miracles as evidence where physical proof or logic doesn't exist.
Waxy",178,183,topic_stance_votes_1
183,Atheism vs. Creationism,evolution,support,"actually, the definition of evolution that i stated above does not conflict with the bible in anyway. that is, species variation and entirely new species does not conflict with the Bible at all. in fact, speciation, as observed by Darwin on Galapagos, actually would strengthen the case of the pre- and post-flood accounts of how many animals were in the earth, from the creationist point of view. in other words, evolution actually supports and makes sense of the creation story in a way
both 1 and 2 are true, depending on who you ask. creationism doesnt dismiss all science, but it does disregard certain sciences, arguing that they are not sciences at all. this is the major discrepancy. atheists argue that abiogenesis, the big bang theory and macroevolution are valid sciences. creationist argue that they are not
in any event, youll find that there are creationists on varying levels of acceptance of the bible and science, but its hard to make a generalization of the beilef of all creationists, other than they believe in the bible",183,184,topic_stance_votes_1
184,Atheism vs. Creationism,evolution,support,"Any creationists out there care to comment? Personally I disagree, but I'd rather hear it from the horse's mouth.
Of course it's either #1 or #2 two depending who you ask, that was my point. emoticonXConfused 
What about geology, paleontology, archeology, anthropology, astronomy, etc.. as well as chemistry and physics? All have to be either ignored, or at the least ""worked around"" to maintain a Creationist belief.
I'm not fond of generalizations, I hate being stereotyped, but I think it's fair to say that to be a Creationist you must dismiss science, at least to some extent.
Waxy",184,185,topic_stance_votes_1
185,Atheism vs. Creationism,evolution,attack,"This point is way too unimportant to belabor further, but I will make one more point. The thread title deals with two issues instead of one. Atheism deals with the issue of whether one believes in God or not (one issue); creationism deals with explaining the origin of things (another issue). The two issues are not unconnected, but they are not the same issue.",182,186,topic_stance_votes_1
186,Atheism vs. Creationism,evolution,support,"An atheist creationist doesn't exist, but a believing evolutionist does; that was my original point.",181,187,topic_stance_votes_1
187,Atheism vs. Creationism,evolution,support,"lol, i agreed with you. no need to be confused
lets take geology, for instance. geology is the study of rocks and earth formations. geology itself does not conflict with creationist views, neither any of the sciences. the conflict comes up when geologists make certain conclusions from their observations and experiments. creationist disagree with the inferences that the scientists posit, not the sciences themselves. i hope you see the difference
this is true. i guess for the creationist its more a matter of disagreeing with some theories that result from some scientists interpretation of evidence, and not necessarily disregarding the science itself.",185,188,topic_stance_votes_1
188,Atheism vs. Creationism,evolution,support,"While I can see what you're saying, I don't really agree. 
You can't separate the conclusions and evidence provided by science from science itself. If you don't accept the conclusions, then you must not accept the experiment and data. If every method of geology states that a certain rock is 65 million years old, what does a creationist disagree with, studying the rock in the first place, the methodology used, the data, or the conclusions? For all intents and purposes, they're inseparable. 
IMHO, the only distinction your making is science as a verb vs. science as a noun. What you're suggesting, and what I don't think (at least I hope) is true, is that Creationists take the viewpoint that ""practicing science"" is good unless it provides a conclusion they don't agree with, then it's bad or flawed. That would be a pretty hollow stance.
Waxy",188,189,topic_stance_votes_1
189,Atheism vs. Creationism,evolution,attack,"Why Waxy, did you make it an all or nothing choice with regards to science?
You seem to suggest that you can either accept all science, or if you reject evolution, you have to reject all science.",189,190,topic_stance_votes_2
190,Atheism vs. Creationism,evolution,attack,The idea seems to be that the coexistence of human free will and devine omnipotence is impossible. When it comes to God I don't rule anything out.,160,191,topic_stance_votes_2
191,Atheism vs. Creationism,evolution,support,"have you noticed that athiests and scientists alike disagree on many theories and inferences made by other scientists? there are many atheists that dont accept evolution, the big bang, or any other theory that contradicts creation, and it is not because they are defending creationist, but simply they are not satisfied that the observations/experiment lead to those conclusions. not all biologists subscribe to abiogenesis, and it has noting to do with religious bias. not all astronomers believe in the big bang theory for the same reason. and similarly, not all geneticists believe that genes influence feelings. it does not automatically imply a religious or subjective motive
it is not that rejection of a scientific conclusion is based on personal belief and bias. you also have to be aware that the conclusions themselves ,may also influenced by personal bias. in other words, just as i may reject a scientific theory because it goes against my opinion, there is also the danger that you may invent a scientific theory because it fits your opinion...",189,192,topic_stance_votes_1
192,Atheism vs. Creationism,evolution,support,"Atheists does not equal scientist, while they tend to have similar stances regarding religion, one certainly does not require the other. I think we both realize that.
I've talked with other posters about the issue of personal bias in science. There's no doubt that it exists, despite the scientific ideals that would remove it. 
I think we're dealing with different levels of ""reality"" here as well. Abiogenesis, the Big Bang, and other theories are still very abstract in their definitions and processes. The data we have is not sufficient or concise enough to allow any definite conclusions to be drawn, they're theories, and in many ways, still completely open to debate and research. However, there is a common thread in it, the data that is there. That data requires explanation and understanding.
I'm a petroleum geologist by training, so let's deal with geology. To be a creationist, you must dismiss geology. You can argue that you don't have to dismiss geology as the ""science of studying the origin, history and structure of the Earth"", only the conclusions of MOST geologists, but I would argue that is simply an unrealistic assertion.
For sure there is a lot of disagreement within the geological community when it comes to conclusions drawn about detailed geological formations/structures/mechanisms/timing/etc..., geology is in many ways a ""soft science"" as we are unable to turn back the clock or dig up miles of rock inch by inch. However, when it comes to the main tenets of geology that would contradict a young earth Creationist's time frame, agreement among the geological community would be nearly unanimous. Those that object would have to do so based on preconceived notions, not the data before them, at least IMHO. 
I think this is the case for most sciences. The data is there. If A,B,C,D and E all lead toward conclusion F, it's hard to justify conclusion Z based solely on A, or on G. 
In this manner, I think to reject some or all of the conclusions of many or all of the sciences I mentioned means to dismiss them entirely, or to so distort them that they aren't in fact realistic depictions of the science anymore. 
The analogy would be to pick and chose only certain passages from the Bible. Doing so would allow a person to justify almost any action imaginable, that doesn't mean that the Bible supports that action, or that the justification is correct according to the Bible.
I think I kind of lost the ""flow"" of the thread here, but I didn't know where else to go. :p
Waxy",192,193,topic_stance_votes_1
193,Atheism vs. Creationism,evolution,support,"yes we do. i only made the reference to point out that if an athiest or agnostic disagreed with a scientific conclusion, it would not mean that their motive is religious, but simply that either they have contrary evidence or the evidence provided is not satisfactory to them
these theories are treated as fact so often that people generally consider them as bonifide sciences of themselves. furthermore, many people that subscribe to the theory of evolution also subscribe to the big bang and abiogenesis. all 3 theories combined are used by atheists as a substitute for creation in religious circles, and some creationists refer to these 3 in the term GTE (general theory of evolution)
true. in fact, the overwhelming amount of evidence that supports life on earth longer than 6000-10000 years is causing a lot of bible scholars to rethink the validity of Genesis and creation as a whole. im not saying that geology as a science is invalid, but there is no shortage of convincing rebuttals to geological experiments. and when athiest say that the rebuttals are based on lies, noone is surprised because its almost their duty to do so, whether its a lie or not. not that the rebuttals are always true, but the creationist position also depends on the application of science to build a case for it
very good analogy. and it goes both ways. i guess some creationists arent convinced that scientist consider A thru E when they conclude F, or they may believe that the scientist completely overlooked G. the history of biasness on the part of both athiests and religion results in obvious mistrust.
agreed",193,194,topic_stance_votes_1
194,Atheism vs. Creationism,evolution,attack,"How are religious people and atheists alike? well they both take the bible to literal. Humans evolved from apes you say? that has NEVER been proven...again, the basis of science is THEORY and not FACTS",3,195,topic_stance_votes_2
195,Atheism vs. Creationism,evolution,attack,"for one, science has never proven there was no god, no matter how much ""trillions"" were put into scientific study...and as for saying there is no god because there are ""poor people""??? how ridiculous...there are poor people because WE make it so, and not god. It is up to US as people to help eachother out, and not god...this is free will",194,196,topic_stance_votes_2
196,Atheism vs. Creationism,evolution,attack,"Uri -- I'd encourage you to read about and learn the scientific process before you make a statement such as the one above.
Have fun!
The Bootfitter",195,197,topic_stance_votes_1
197,Atheism vs. Creationism,evolution,attack,"lol, you totally missed it...
i never said scientist proved that there was no God, just that they ""concluded"" such. and many atheists use the argument ""evil/pain/suffering exists, therefore no God"". ... actually, nevermind",196,198,topic_stance_votes_1
198,Atheism vs. Creationism,evolution,attack,"no scientist has ever concluded from his research that god doesn't exist
maybe to himself, but no one has ever published that conclusion in a reputable scientific journal
you can't have a good theory without facts
when did religion ever care about facts? (it's all about truth) ;)
I wouldn't go calling myself a 'scientist' or anything, but I am a chemist.
You are right when you say that sometimes a theory will become its own branch of science, like big bang theory. There are no mainstream cosmologists that do not agree with BBT. To do so puts them outside the mainstream. 
I for one don't automatically buy BBT, especially the latest concoction, Lambda-Cold Dark Matter Inflationary BBT. From an outside perspective it looks like a bunch of ad hoc garbage. ""Oh, that data doesn't fit the theory. It does if there's 'quitessence' or 'lambda' or 'dark energy' and 'dark matter.'"" It sounds like BS to someone that doesn't understand (like evolution). Actually, it sounds like BS to people who do understand (unlike evolution). From what I can gather from physicists that I have asked about this, to overthrow IBBT without a better theory to replace it would mean too much for the grant funding, peer review, and tenure seeking processes, not to mention rewriting all those books! I've been told that even though IBBT is far from complete and probably wrong, it's still the best theory we have.",195,199,topic_stance_votes_1
199,Atheism vs. Creationism,evolution,support,"someone attempted to start a thread of definitions and before it even started it feel apart. a lot of people get into friction with evolutionist on matters such as the definition and scope of evolution itself rather that really get into the discussion about theories and evidence. rather than GTE, i like the term spontaneous origination...
one of the main reasons that creationist group the 3 theories together is because together they collectively replace the explanation for existence that genesis provides. and for scientists to subscribe to 1 or 2 of the theories without subscribing to all 3 is extremely rare.
evolution itself is observable and undeniable. genetic variation does arise in species from generation to generation. macro-evolution is an extension of this, where given enough time and generations, one type of organism can evolve into another kind entirely. those that accept macro-evolution usually believe that the living organisms that we see today statred off as simple unicellular primative lifeforms, started of as chemical reactions that naturally fused into more complex molecules. this is the basis of abiogenesis. and even before abiogenesis was the universe itself, that erupted into existence and spewed out matter into space, forming plantary systems everywhere, many with conditions suitable for abiogenesis
the 3 theories, BBT, abiogenesis and macro evolution, though considered separated sciences, are related in that together they form a theory that answers ""how come existence""
the alternative, of course, is ""poof! God did it""
anyway, i think there are many people that agree with you that the BBT has so many holes and patch theories to hold it together that it doesnt sound valid at all. yet they hold on to it because they dont like the other options that try to explain how the world came into existence. so far i think it is the best scientific theory out there, but its likely it may be wrong entirely",199,200,topic_stance_votes_1
200,Atheism vs. Creationism,evolution,support,"Well, the term abiogenesis is usually only used within the CvE debate. But, as far as science goes, it's still a niche market, mainly because it's so interdisciplinary and just plain hard. Actually, scientists are not looking to the past, but the future. It's been dubbed ""Artificial Life."" Usually for physical artificial life, there is some sort of self-replicating membrane system (as in cells), some sort of ""metabolism"" that keeps going as long as it's ""fed"", and some sort of ""genes"" where some sort of information is conserved in order to maximize ""survival."" 
http://mitpress.mit.edu/catalog/item...ttype=4&tid=41
http://www.alcyone.com/max/links/alife.html
http://www.alife9.org/
But, usually when any insight into abiogenesis comes out, it's from some other study that had no intentions with regard to spontaneous life. I'm talking about things like the origin of homochirality (all one handed) in sugars and amino acids. Sometimes someone is studying something about aa's and realizes a natural mechanism for enatiomerically enriching (making more of one handedness) amino acids.
I don't know. I don't know how many scietists subscribe to what theory. If a biologist reads something in Scientific American (just a mag) that talks about BBT, they don't usually say ""why yes, they are absolutely right!"" they don't know what they are talking about because they probably don't know enough physics to make that claim. If he were shown the paper from Physical Review (a real journal) they probably won't understand it entirely. 
If some random scientist believes what some other scietist in another field tells him about that field, he might be inclined to believe him. It is of little consequence whether he believes it or not and the decision to believe has nothing to do with genesis.
following you here, except
complex life is here and we see it changing over time, we need an explanation, the best one is the theory of evolution
now...
we don't know that life HAD to start here on earth from non-life (the difference is actually more subtle than you may think) , but we don't have a framework theory for this 
and we don't know that the cosmos had a beginning or will have an end, but certain observations when plugged into certian theories make it seem as if there was a beginning and will be some sort of end, this, unfortunately is the framework theory for now",200,201,topic_stance_votes_1
