,title,topic,stance,comment,parent_id,comment_id,viewpoint
145,An argument lacking sufficient justification?,abortion,attack,"The rationale for the decision to end capital punishment for juveniles was based solely upon foreign decency standards. The Court basically said that the United States should conform with the rest of the world's standards of decency, and therefore capital punishment for juvies was unconstitutional. 
This is interesting for this reason: the Court heard this case 15 years ago and found that capital punishment for juvies was not unconstitutional. Now, the court has found that it is. How can this be? We have not changed the Constitution to say this, so how can it all of the sudden be Unconstitutional? There is only one explanation: a judiciary that has assumed a role that is supposed to be reserved for the legislature.",145,146,topic_stance_votes_1
146,An argument lacking sufficient justification?,abortion,attack,"You might be seeing the problem with substantive due process without even knowing it!! The idea of substantive due process was used in this case (look at the opinions if you get a chance). They claimed the ""right to life"" can't be taken away for a minor without sufficient governmental justification. They based that on cruel and unusual (8th amendment)....Think this makes no sense? Same here.
Didnt see this when i wrote the above...I will post something seperate about this case to make it easier. So I will reply to everything else about that case later.
Doesn't this mean the state gov't could though?
Well them means they all do it...and they don't...only a few, so I just use him as if one is justice is argueing for it...this is not a big deal :-/ Just know that I mean SC justice when I say ""him"".
No, I can't unelect congress.
How many supreme Court justices have been impeached in the last 20yrs? They do use political pressure now. This is why judges now are given a litmus test to see if they are liberal or conservative...that is ****...it politics aren't a part of it then why should this matter? So they are not impartial, the idea of substantive due process gives them power to decide what rights are ""on the top"" so to speak. If you choose base on political views what makes you think they won't use that to decide what rights are ""on top"". I mean, Scalia would never be a justice today. The democrats would filabuster him for years. This is only because of his ""political views"" and not if he will follow the law and constitution.
I think it does actually. I think substantive due process created this idea. Because if judges have the ability to decide what rights are ""on top"" like I said then congress will appoint the ones that have their own views...and this is not how it should be done. I will admit, if judges were completely reasonable and absent of political pressure then substantivedue process might work..however this is not the case.
From a law perspective the only beef I have with roe vs wade is that it was done ""unconstitutionally"" in my opinion. I have a problem with abortion for my own moral reasons. I would always be against abortion but I would respect a law in a state that allowed it...this was the case prior 1973. In other words, legally speaking, I think it should be a state issue.
Yeah, it did just apply to slavery...It was inbetween 2 other slavery amendments and this one actually dealt with it too. It was not written in broad tersm at all. It was created to say ""ya know what, if you are born here you are a citizen, you can't have your rights taken away like how did we did during slavery unless you break a law then we give you due process...or trial...and then some rights are taken away...also, everyone is equal when it comes to the law.""...The 14th amendment really had nothing to with womens rights or abortion or substantive due process. It really is straight forward. This is kinda why we had the 19th amendment. It was realized that the 14th amendment didn't cover a womens right to vote..so they created their own amendment. The due process was clearly a procedural guarntee and shouldn't have been misused. They just wanted the slaves to have the same rights as the whites. This was the purpose.
hehe, it seems any limit on the government would probably work in our favor these days..:p (joke)
This is exactly why you don't want political judges!
Well, they could get rid of the death penalty for one...This would be creating a law without any backing. In a sense it makes it so they could create laws.
Anyone can bring up a case if they don't like something. Such as abortion...with your theory, they could just as easily say that a fetus is a person and that it is a fundemental right to protect it. Personally, I wouldnt want the SC to run things...I would want Congress and the President mainly...however I think that we should outlaw political parties and work it from there.
Very true!! However, which one are you more accountable to? What the judges wishes are or what the judge finds out is written about the law. The latter would be a more reasonable way to do it..in fact it is the way they are supposed to. Read what was written when it was written. This way you would get a lot less of the judges view and more of the ""view"" of the law.
In response to the first paragraph...Cruel and unusual didn't apply back when it was written. Therefore, it shouldn't apply today. What has changed? Congress could easily have made a law banning the death penalty for someone under 18 however it is not the job of the judges to do this.
IN response to the second paragraph...I by no means have faith in our elected officals. This is why I believe in getting rid of the poltical parties and some few other changes (maybe look at the UK system for electing). In fact, I have faith in only 2 elected officals. My congressmen, because I know him, talk to him, and he does represent my district...the other is my state rep. He actually takes the time to read everything, get the opinions of the people he represents and makes an informed decision. There might be some more, I just don't know them. My senators, governor, state senator, president, Board of Vistors at VT, and just about the rest of them all stink and can't be trusted. President Bush almost had my trust but then decided to cut Amtrak so that ended that (somewhat sarcastic).
HOWEVER!! Ones feelings about the elected officals doesn't matter. Just because you don't trust them doesn't mean we let the judges decide what is good. We follow the constitution not the feelings on the public when deciding powers of the branches (unless you amend).
sorry, i missed it the first time...I am debating the original intent of the constitution has been changed. They have the judicial power...which means you resolve disputes...it makes it hard when you say ""they interpret the law to apply to situations""...because this is true, but it doesn't mean you interpret the law to mean whatever...it means you apply the laws to the case. There is a difference if you wish for me to go further into that...
As I said, there is a difference...they don't have the power to interpretate something new outta the constitution....if they did that they could say that ""freedom of speech really only means something you say, not something you write""....and this would be wrong. Would it not?
Well, it is unconstitutional until you amend it...otherwise it should be a state issue. Yeah, I will be the first to admit that most pro-lifers are XXXXXX and extremely hypocritical. I wish to change this. At the same time though there are probably many pro-choices that are the same way...although I dunno because I don't really meet with them...but would like to (the ones on campus don't exactly like talking about the issue but rather just call you an idiot and a women hater :-/).
This is what the living constitution is. And my question is how do the interpretations change with time and what criterion do we use to decide this? One can't rely on a judge to decide was is decent and what is not. Evolving standards of deceny is an arguement for the living constitution. The thing is, the judges are put there to decide this. They are put there to judge...thus judicial power. Cruel and Unusual means what it meant when written...why would it change over time? Doesn't this mean that the amendment is worthless if it could be changed to mean anything or nothing?
Who implied this? The judges...well duh, it gives them more power. The judges can't assume something is implied. This makes no sense because we can say the first amendment implies that we have the freedom to speak but don't have the freedom to write...that makes no sense obiviously...however, it was implied is it not? What is the standard for implying something out of what is written?
The Supreme Court had not heard any cases dealing with abortion, however, I don't know if they had refused to hear some.
Abortion was around prior to 1973...in fact it was banned by many states. Therefore this was not new and thus did not need to be adapted to today...when amendments were written such as the 14th, abortion existed.
This is were we differ...they don't give their feelings, They don't represent us. They have but one power...judicial power. To judge. Not to give us their feelings on what is right and wrong....but rather what the law says about right and wrong...there is a difference. You can't make up what the law says.
In conclusion, the judges judge..that is all. They have only one power and can't assume more. The judicial power. This simply means they look at a case, apply the laws that are relevant to the case and so who is wrong and who is not. Their feelings are irrelevant. If one believer abortion is ok, they don't have the right to go ahead and find ways in which to make the law so it is ok...this makes no sense.",145,147,topic_stance_votes_1
147,An argument lacking sufficient justification?,abortion,support,"this Court has established the propriety and affirmed the necessity of referring to “the evolving standards of decency that mark the progress of a maturing society” to determine which punishments are so disproportionate as to be “cruel and unusual.”
So the judge goes by the majority now...well, assuming the judge nows what the majority wants...how could he not!?(sarcasim)...
http://a257.g.akamaitech.net/7/257/2...pdf/03-633.pdf
there, that is the case....
In fact this case is worse then I thought. They cite NO law, and in fact nothing in the constitution other than the 8th and 14th amendment. They simply said that it seems people don't want the death penalty for people under 18...so why don't we make it unconstitutional...HOW IS THIS NOT LEGISLATING!!!!?!?!!?!?!?!?!?!??",147,148,topic_stance_votes_1
148,An argument lacking sufficient justification?,abortion,support,"READ THIS DISSENT BY JUSTICE SCALIA...FIRST PARAGRAPH BELOW
In urging approval of a constitution that gave life-tenured judges the power to nullify laws enacted by the people’s representatives, Alexander Hamilton assured the citizens of New York that there was little risk in this, since “[t]he judiciary . . . ha[s] neither FORCE nor WILL but merely judgment.” The Federalist No. 78, p. 465 (C. Rossiter ed. 1961). But Hamilton had in mind a traditional
judiciary, “bound down by strict rules and precedents
which serve to define and point out their duty in every particular case that comes before them.” Id., at 471. Bound down, indeed. What a mockery today’s opinion makes of Hamilton’s expectation, announcing the Court’s conclusion that the meaning of our Constitution has changed over the past 15 years—not, mind you, that this Court’s decision 15 years ago was wrong, but that the Constitution has changed. The Court reaches this implausible
result by purporting to advert, not to the original meaning of the Eighth Amendment, but to “the evolving standards of decency,” ante, at 6 (internal quotation marks omitted), of our national society.",148,149,topic_stance_votes_1
149,An argument lacking sufficient justification?,abortion,support,Have I not said as much here?,148,150,topic_stance_votes_1
150,An argument lacking sufficient justification?,abortion,support,"God's law supercedes man's law. Man is fallible, God is not.",150,151,topic_stance_votes_1
151,An argument lacking sufficient justification?,abortion,attack,"And woman's law superceeds both, or hasn't your mummy taught you that little lesson yet Hunted?",151,152,topic_stance_votes_2
152,An argument lacking sufficient justification?,abortion,attack,"This makes absolutely no sense whatsoever.
Your response assumes the existence of God's law which disallows your conclusion. If God's law exists (and your argument says it does) then no law of man or woman would supercede it. Therefore, your conclusion that woman's law would supercede God's law is absurd.",152,153,topic_stance_votes_1
153,An argument lacking sufficient justification?,abortion,attack,"That's because you do not understand irony. Sadly no amount of irony aimed at the backward thinking use of the word ""man"" when the person means ""person"" will ever penetrate the skulls of those that use ""man"" in this fashion. But I enjoy the irony anyway.
Says who? Even if ""God's law"" exists, no democracy can ever recognise its right to have any authority over the real laws of humanity unless that democracy, through the wishes of people, chooses to align its laws with this ""God's law"".",153,154,topic_stance_votes_2
154,An argument lacking sufficient justification?,abortion,support,"however, we are talking about the constitution and American law....mainly judges. Abortion argued with God could be on another thread I suppose.",151,155,topic_stance_votes_1
155,An argument lacking sufficient justification?,abortion,support,"This still makes no sense :p
Man can be used as a general term...too bad if you don't like it, there are plenty of words I don't like :)",155,156,topic_stance_votes_1
156,An argument lacking sufficient justification?,abortion,attack,It`s a joke. And even I got it...,156,157,topic_stance_votes_2
157,An argument lacking sufficient justification?,abortion,attack,I can't tell these things right now!! I just woke up about 10min ago.,157,158,topic_stance_votes_1
158,An argument lacking sufficient justification?,abortion,attack,"What?!?! half past 4 in the afternoon? Oh, wait. Nevermind... :) emoticonXBouncer",158,159,topic_stance_votes_2
159,An argument lacking sufficient justification?,abortion,support,"Na, that doesn't fly. Most would agree that the moral idea of being cheated on, talking behind the backs of others and having super-freaky sex while being urinated on by circus clowns would be morally wrong, but those things are hardly illegal.
Things that are illegal are not necessarily immoral, and things that are immoral are not necessarily illegal. Trying to draw a direct line comparison is not valid, imo.
Actually, it doesn't matter what the gov't thinks is ""right"" at this point. What is morally right and wrong is a subjective decision each individual makes. The gov't is concerned (or at least, should be concerned with that since they have been caught up in moralizing so much recently) with what is Constitutional.
Whether the Constitution is based upon morals is really a separate argument.
I don't really compare self-preservation with ""certain wishes"". A desire not to be killed is not a moral desire, and a gov't that is theoretically representative of the people's desire passing a law making it illegal to kill another is not making a moral law necessarily.
Agreed, this is not how America works. This was how America is supposed to work, according to the Constitution. Corrupt gov't officials and elected representatives who are controlled by money and special interest groups who get them re-elected in order to vote the way the special interest groups want. bleh.
Why should I be glad it doesn't, pray tell?
Except laws do not equal morals. Dictatorships and theocracies base arbitrary laws solely upon the moral beliefs of one individual, while our representative democracy (theoretically) base laws upon the Constitution. Whether the Constitution is based upon moral beliefs is a separate argument.
Except laws do not equal morals.
You are attempting to create a causal chain of personal beliefs with the Constitution. In some sense this is true since each persons personal beliefs are in part determined by society and the environment they grow up in, but it is not a valid argument to draw a direct line causal chain.
The Constitution does not tell people how to behave, it tells the gov't how to behave. It details what the gov't has the power to do in order to protect our rights and then says the people have any powers not given to the gov't. Somehow I do not see the moral statements in that.",134,160,topic_stance_votes_2
160,An argument lacking sufficient justification?,abortion,support,"And that`s exactly my point. The reason why they are not illegal is because it is not an action of violence towards another human being. Hitting someone is illegal because it is an action of violence, which is considered morally wrong.
I agree. There is no such direct line. However, all laws are based on the notion that they should prevent something that is considered wrong (immoral) or encourage something that is considered right (moral). Even laws regulating which side of the road you can drive is based on the moral assumptions that car crashes and deaths are wrong, and should be avoided.
Isn`t the US constitution merely a framework? That is, it merely outlines basic responsibilities and boundaries for the government to work within?
Not if all law is based on the constitution. If that is/should be the case (as you implied above), then laws are still based on morality if the constitution is based on morality. Just that it was decided by some old dead guys instead of your democraticly elected representatives.
But the government is not passing laws purely based on aggregated desires. Not even in representative democracies. And certainly not in constitutional democracies...
I`ll get back to you on that one. (I`m a little short on time)
I have not claimed that there is a direct line of causal chain. I have claimed that governments base their decissions on morality. If not based on their own moral beliefs, at least the electorates. Simply because they will not be re-elected if they don`t cater to the basic moral belief of the populace (like killing is wrong).
It says that certain rights should be protected (by- and from the government). This is clearly a way to regulate the behaviour of people.",160,161,topic_stance_votes_2
161,An argument lacking sufficient justification?,abortion,attack,"I have posted some of the definitions of the word ""man"" and have bolded some key definitions for your enjoyment.
As we can see, there is no irony nor conflict in terminology when one uses the word ""man"" to mean ""mankind"" or ""human beings"" etc.
It's simply a logical fallacy. Your statement said nothing of democratic rule and the like. It simply said that woman's law trumps all law including God's. I realize you do not accept the existence of God's law, but I was simply pointing out that your argument (which I believe was sarcasm anyway) is inconsistent.",154,162,topic_stance_votes_1
162,An argument lacking sufficient justification?,abortion,attack,"That’s exactly my point (we apparently agree a lot ;) ). Whether an action is immoral to some, most, or all of America does not necessarily make or unmake a law. Even if some, most, or all America agreed that violence against another is immoral, that would not necessarily make it illegal.
You are saying that the only reason certain actions are not illegal is they are not violence toward another? Is that the only moral?
Now you’re splitting hairs. You are saying every action has its root in a moral code, but that type of reductionism thinking has little meaning when describing complex human behavior, including laws. I can possibly show that all behavior, even morality, evolved from the pressure of survival, and so every action including which side of the road we drive on and free speech is merely an expression of a drive to survive, but that type of reductionism has little meaning (though survival instinct would be more relevant in many cases than any claim of morality) when describing complex human behavior, including laws.
No, it outlines what powers the gov’t has and its responsibilities and says, specifically, that any powers not given to the Federal Gov’t by the Constitution the Federal Gov’t does not have.
In general, it is supposed to be or at least it must satisfy the requirements of the Constitution.
However, that is a separate argument. We are arguing if the American gov’t today bases the laws that it passes on personal morality or even the aggregate morality of the nation. Trying to make a causal chain of more and more fundamental reasons is of as little validity if I made the claim that the morality that the constitution is based on, that the laws of the US are based on, are based on a survival instinct. Wheels within wheels, Eddie.
Sure it does, though the aggregate desires are tempered by Constitutional limits.
I’m waiting with bated breath ;)
Except it does not have to be based on “killing is wrong”, it could be based on “I don’t want to be killed”, which is not necessarily a moral statement.
You have claimed a chain where all human activity and behavior is based on and can be traced to a moral code. In some sense this is true, but that type of reductionism has little use in explaining the creation of laws.
Insomuch as was felt was necessary to actually have a society, this is true. However, there was no desire to control or establish a moral statement. 
A desire to continue living, a desire for freedom from interference from others, etc, are not necessarily moral beliefs. You can, in some way, root them in that way but it would have as little validity as me rooting them in survival instincts. It may be true, but it provides little insight into complex behaviors and drawing a direct line is not valid.
Steve, I haven't forgotten you :P I'll reply when I'm able.",162,163,topic_stance_votes_2
163,An argument lacking sufficient justification?,abortion,support,Would not adultery be an example of something seen as morally wrong by most and yet it's not illegal.,163,164,topic_stance_votes_2
164,An argument lacking sufficient justification?,abortion,attack,"it is illegal in some places...
No rush Sigma, I think you should read the case that I posted and maybe respond to less of what I wrote, these 1hr long posts are killing me hehe.",164,165,topic_stance_votes_1
165,An argument lacking sufficient justification?,abortion,attack,"You are getting closer. Yes it was sarcasm. Sure you can hide behind dictionary definitions, but using the term ""man"" instead of ""human"" is indicative of a certain simplistic mindset of those that can't quite drag themselves into the world of modern thought. But the other half is there is no logical fallacy. Even if ""God's Law"" exists, it has no automatic right to be superior to human laws: quite the opposite in fact.",162,166,topic_stance_votes_2
166,An argument lacking sufficient justification?,abortion,attack,"Wait...if God exists then his laws DONT reign supreme over human laws? That makes no sense. If God exists then what he says goes...thats all there is to it. After all, He created you, He surely can undo that.",166,167,topic_stance_votes_1
167,An argument lacking sufficient justification?,abortion,attack,"It simply is a logical fallacy by any philosophical standard to make the following claim: ""God's law exists, yet human laws supercede his law."" If you don't mind, could you explain what you mean a little further. I'm trying to understand your argument.",166,168,topic_stance_votes_1
168,An argument lacking sufficient justification?,abortion,attack,"Quite reasonable, to who exactly?
I may be missing something, if so, please let me know. Looks to me like you need to be born, to be a citizen, so your claim is actually UNreasonable.
-Mach",14,169,topic_stance_votes_2
169,An argument lacking sufficient justification?,abortion,attack,"By the way, arguing about the made up laws of gods and godesses is completely irrelvenant to the present discussion, in case anyone was wondering.
-Mach",151,170,topic_stance_votes_2
170,An argument lacking sufficient justification?,abortion,support,"True. Laws are basicly based on a higher moral code, contained in the liberal democratic ideology in most western countries.
Not at all. Not every moral belief is law. But all law is based on some notion of right and wrong/good or bad (morality).
It`s quite possible that survival (or personal utility maximation) can be used to explain laws. However, I doubt it can explain all of it due to the important part ideology plays (allthough one could perhaps argue how different ideologies can be derived from a goal of survival).
That is, it outlines the boundaries for the state, no?
But the problem is, as you said yourself, that the US government isn`t very constrained by the constitution today. It still has leeway to impose other morality based laws than those specificly outlined in the constitution. 
I like wheels within wheels though. They make me feel important :p
What is morality and what is desire then? If I believe its wrong to kill another human, and desire a law that regulate violence and killings, would that be a desire or a moral belief? (isn`t this a case of wheels within wheels as well ;))
Because a constraining consitution robs the populace of their democratic self-determination. It basicly creates a static society that cannot evolve. Look at Iran for example. This is a country with a very strong constitution that severly limits the ability to reform their government and society. Now granted, the US constitution does not look like the Iranian constitution but the comparison does not lie in the content of the constitution, but rather that an all-powerful constitution invalidates the democratic process and conserves of old values, morals and power.
Sure it could. But is it? I certainly don`t think so. Studies of electoral behaviour does not support the notion that the political man merely acts on the basis of profit-maximation (or survival).
Is that what we are doing? I thought we where talking about wether a government should base their laws on morality (notion of right and wrong). And wether this is the case in US today...
I didn`t know we where searching for ""insights""...",163,171,topic_stance_votes_2
171,An argument lacking sufficient justification?,abortion,attack,"Sure, adherence to ""God's law"" serves but one purpose, it is an insurance policy for one's soul (assuming one has one) against those laws being for real. Adherence to human laws actually have a purpose within the real world (or ""this life"" if you prefer) in that they enable society to function. So which to superceed the other: insurance policy or a means to a functional society? The choice is obviously the latter",168,172,topic_stance_votes_2
172,An argument lacking sufficient justification?,abortion,attack,"What if humans created a law that said all jews dont deserve to live and handicap people dont deserve to live as well.. Even war vetrans with a missing arm should be executed.. what i'm getting from your statement is, Hitler's manmade laws were ok and were greater than God's law. Now that i have pointed out that a natural law exists and you know that it exists (because you hopefully believe as i do that hitler was a terrible person) let me ask you a question.. who created this natural law? it certainly isnt manmade!",172,173,topic_stance_votes_1
173,An argument lacking sufficient justification?,abortion,attack,"Nope, you have invented something there missing from my statement: Hilter's laws were far from OK. They were inherently greater than any ""god's law"" that may or may not exist though - you had that bit right.
What? I most certainly do not ""know"" that any ""natural law"" exists, quite the opposite. It doesn't exist therefore who or what created it is irrelevent.",173,174,topic_stance_votes_2
174,An argument lacking sufficient justification?,abortion,attack,You obviously do know that some law is a standard in coming to the conclusion that hitler was wrong in his actions.. Who created that conviction within you?? and who created the fact that the things he was doing were wrong?? SOMEONE HAD TO and it wasnt any man..,174,175,topic_stance_votes_1
175,An argument lacking sufficient justification?,abortion,attack,"Very true, it was a woman: my mother. 
She taught me the basic ""right from wrong"" that forms the moral base, and thus the laws, of my society. It is because Hilter's actions were so out of kilter with the morals of my society that they are judged to be so wrong by that society and thus by me.
There is no ""some law is a standard in coming to the conclusion that hitler was wrong in his actions"" or to put it in English: Hilter's actions were not intrinsicly wrong, they are just judged to be wrong by the standards of most of the modern world.",175,176,topic_stance_votes_2
176,An argument lacking sufficient justification?,abortion,attack,"That`s not a LAW, that`s a value, moral or conviction (whatever term suits you best). And it is generally accepted that it`s a liberal democratic value/moral/conviction that persecuting minoritees is something bad. Christian moral tells us that it can be justified as long as it is done in the name of christ... What Hitler did was horrible. And all of western civilization agrees that it was. When we did the same thing as Hitler did just a few hundred years earlier, we where generously rewarded and praised by the roman catholic church... I guess that`s Gods moral. Lucky for us, the liberal democratic values are stronger in the western world today.",175,177,topic_stance_votes_2
177,An argument lacking sufficient justification?,abortion,attack,"Your logic here really scares me. If his actions werent intrinisicly wrong, i guess there is no absolute that we are morally right to judge him. Thats according to you.. And by the way, where did your mother get those convictions from?? and beyond.. there is something in every human heart that knows murder is wrong, stealing is wrong, and so forth. Who created that is what i wanna know..",176,178,topic_stance_votes_1
178,An argument lacking sufficient justification?,abortion,attack,"That is correct. We are free to judge him, but there is no absolute against which we can judge him.
The only thing in my heart is blood. I use my head for such matters and I know that not every human head holds that murder is wrong, stealing is wrong and that not every human head agrees on what murder and theft are. You should try using your head, rather than a blood pump, for thinking one day and you too could ditch this silly notion of absolute morality governing the human race.",178,179,topic_stance_votes_2
179,An argument lacking sufficient justification?,abortion,attack,"So if there is no absolute morality, i can go kill someone and claim ""OH even though the government says its wrong, i can still do it because there is no moral certainty that its not wrong!"" 
ill just leave it at that. by the way, the human brain isnt the greatest thing to live by in the world.",179,180,topic_stance_votes_1
180,An argument lacking sufficient justification?,abortion,attack,"Well, then why do you put your hand over it and say the pledge of allegiance...",179,181,topic_stance_votes_1
181,An argument lacking sufficient justification?,abortion,attack,So slavery wasn't wrong either until around the 1860s?? Is that what you are saying?,176,182,topic_stance_votes_1
182,An argument lacking sufficient justification?,abortion,attack,"I think that if the fetus is considered a human person, then we should change that clause.
Not to mention that you your citing the Constituion makes you guilty of an appeal to authority, and according to you, this is a logical fallacy. Therefore, I just can't accept your conclusion that one must be born to be a citizen because it is not based in reason.",169,183,topic_stance_votes_1
183,An argument lacking sufficient justification?,abortion,attack,"Yes you can. Then you will be read your rights and arrested, tried and locked up. In no way does ""no absolute morality"" equate with ""I can do whatever I like"".",180,184,topic_stance_votes_2
184,An argument lacking sufficient justification?,abortion,attack,"I never have done and (probably) never will. If I were a citizen of the USA though, and duly brainwashed from a young age into such a crass nationalistic act, I'd do it because of symbology; not because of a misguided belief that my heart were some vessel of morality .",181,185,topic_stance_votes_2
185,An argument lacking sufficient justification?,abortion,attack,No that is not what I'm saying. Slavery was and still is wrong in my view.,182,186,topic_stance_votes_2
186,An argument lacking sufficient justification?,abortion,attack,"AHAHA, now i understand why im dealing with someone that doesnt seem patriotic.. i think that explains this whole debate in and of itself.",185,187,topic_stance_votes_1
187,An argument lacking sufficient justification?,abortion,attack,but you just said it is only wrong to you...so why is it wrong in general? Could slavery be ok again if the majority said so? What is the backing for what is wrong and right if everything is realitive? If it is realitive then what you say can't be right nor wrong...so in fact right now we are both right and wrong about what we say..and extend that...me killing someone is not wrong nor is it right.,186,188,topic_stance_votes_1
188,An argument lacking sufficient justification?,abortion,attack,"Patriotism is the last refuge of scoundrels. 
--Samuel Johnson",187,189,topic_stance_votes_2
189,An argument lacking sufficient justification?,abortion,attack,"That's right: bury your head in the sand and simply dismiss it as ""funny foreign views"" emoticonXRolleyes",187,190,topic_stance_votes_2
190,An argument lacking sufficient justification?,abortion,attack,"LOL. :p Yeah, i didnt bury my head in the sand first.",190,191,topic_stance_votes_1
191,An argument lacking sufficient justification?,abortion,attack,"It isn't wrong in general: it can only be wrong from the perspective of a society's moral judgement.
Not as far as I'm concerned, no. To that majority though, it would be OK. No one waved a magic wand at some arbitary point in history and so ""OK guys, slavery is now wrong for everybody and for all time"" (well someone may have done, but they were only expressing their opinion).
The moral base upon which a society is built. That moral base isn't fixed though and changes over time.
Almost right. Keep at it, you are getting there. Replace ""not wrong nor is it right"" with ""both wrong and right"" and you (crudely speaking) have it spot on.
The idea that morality is relative strikes me as a very simple concept, but many people have huge difficulties understanding it. I find this odd.",188,192,topic_stance_votes_2
192,An argument lacking sufficient justification?,abortion,attack,"With your thoughts you can't say I am wrong then. In fact, I am right. If no government existed then killing you would be ok...or rather if i cut your leg off you couldn't get mad at me because I did what I thought was right...doesn't really matter what you think. More to the point: At some point you have say that what is right and what is wrong came from a basis. A realitive base is not basis at all because it is always changing. Thats like a houses foundation always moving...the building will fall. We can get into the minute details of how you have to have a basis and an absolute but in the end how can one give someone a foundation that has no standing.",192,193,topic_stance_votes_1
193,An argument lacking sufficient justification?,abortion,support,"Think about this example...
Slavery was considered ok until (for the most part) we had some abolitionists who presumably from no where emoticonXRolleyes decided slavery is wrong. Now the convinced people that this was wrong and in fact got slavery abolished. So how were the people convinced it was wrong? What did they look to in order to compare? If we stuck with looking at a ""basis"" of moral realitivity then they would look to that and decide that slavery is ok because most people think it is ok. With a logic of realitive morals people just decide things are wrong at a whim with no basis what so ever. If everyone decided things based on nothing then nothing really exists does it? I guess I proved that nothing and no one exists.",193,194,topic_stance_votes_1
194,An argument lacking sufficient justification?,abortion,attack,"How disapointing: I thought you were getting it, then you go and let me down with this nonsense. Of course I can say you are wrong.
A government is merely a function of the society: a society can invent and uphold rules without a government. You again almost have it right though: without any social rules, you could cut my leg off, but I most certainly could get mad at you and attempt revenge. If we were outside of a society, that might be the end of the matter. Within a society though, it in turn might seek to punish one or both of us.
Wrong: it is a basis. It is just a basis that changes. In the 18th century, British society deemed it morally OK to ship people from Africa to the Americas to be sold as slaves. In 21st centry British society it is deemed morally wrong to do this. The moral base of that society has changed, but that moral base still esists.
Only if your building is inflexible. Of course that is a problem that many religions have: they are based on ideas written hundreds or thousands of years ago, ie they are based on very old moral ideas. Any modern practitioner of such religions either has to adopt a moral code that is way out of line with much of modern thinking, or they have to employ lots of butresses to keep their moral code standing. 
Cruise ships manage to be home to thousands quite well without any foundations and solid buildings built on solid foundations are always the first to fall in Earthquakes. Your building and foundation analogy is a very good one in fact for showing why the idea of clinging to an absolute morality is so futile.",193,195,topic_stance_votes_2
195,An argument lacking sufficient justification?,abortion,attack,"ON what basis can you get mad since no society exists to develop the moral standars of today?
But like I said...what made it wrong?
A building can be brought down but the foundation will remain. A Cruise ship has a foundation too...if you poke a whole in it..the ship will sink. Absolute morality is not futile because it is the only thing on which something can be built...Try building something with no foundation of thought.",195,196,topic_stance_votes_1
196,An argument lacking sufficient justification?,abortion,attack,"What happens if British society tomorrow deemed it Ok to ship people from Africa to the Americas to be sold as slaves? A changing basis of morality is a two way street: it could progress positively, and it could progress negatively. Why should I accept a system that has the potential to deem slavery as a moral institution?",195,197,topic_stance_votes_1
197,An argument lacking sufficient justification?,abortion,attack,"The basis that it would hurt of course emoticonXFrazzled 
Nothing made it wrong: their was simply a change in general opinion over whether it was right or wrong.
Sometimes. Sometimes, especially if the foundations are too solid, they too will break.",196,198,topic_stance_votes_2
198,An argument lacking sufficient justification?,abortion,attack,"Correct.
I'm sorry, I do not understand the question. There is nothing for you to accept. I am merely explaining simple reality for a few confused people.",197,199,topic_stance_votes_2
199,An argument lacking sufficient justification?,abortion,attack,"read my thing about slavery and respond to that...other page
heck, i repost it
Think about this example...
Slavery was considered ok until (for the most part) we had some abolitionists who presumably from no where decided slavery is wrong. Now the convinced people that this was wrong and in fact got slavery abolished. So how were the people convinced it was wrong? What did they look to in order to compare? If we stuck with looking at a ""basis"" of moral realitivity then they would look to that and decide that slavery is ok because most people think it is ok. With a logic of realitive morals people just decide things are wrong at a whim with no basis what so ever. If everyone decided things based on nothing then nothing really exists does it? I guess I proved that nothing and no one exists.",199,200,topic_stance_votes_1
200,An argument lacking sufficient justification?,abortion,attack,"Yes, you say the basis for morality is society. I disagree and do not accept such a whimsical basis that has no principle nor produces any reason to value anything.",199,201,topic_stance_votes_1
201,An argument lacking sufficient justification?,abortion,attack,"Rather than me endless replying with the same answer to the same question, perhaps we could advance your education here by switching things around. You asked me (paraphrased) ""What made slavery wrong on post 18th century British society?"" So I will ask you the same question: what in your view Steeeeve made slavery wrong on post 18th century British society?
By answering we can hopefully get to the bottom of your confusion.",200,202,topic_stance_votes_2
202,An argument lacking sufficient justification?,abortion,attack,"If you wish to adopt such a ""Flat Earther"" approach to the matter, that is your choice. It's hardly the first time that I've come across a religious person refusing to accept reality and it will not be that last.
Have a nice life now.",201,203,topic_stance_votes_2
203,An argument lacking sufficient justification?,abortion,attack,"lets just say, if you were using your arguments and living in germany in 1940, you wouldve joined the gestapo and been killing jews yourself since you have no base of morality to turn to. You wouldve seen no ""wrong"" in it because society ""accepted"" it.",203,204,topic_stance_votes_1
204,An argument lacking sufficient justification?,abortion,attack,"Let's just say that this claim by you is a highly offensive ad hominen. Please don't do it again. Luckily I suspect that you are a just a naive little kid who is confused, rather than someone deliberately calling me a nazi sympathiser, so I haven't taken further action.",204,205,topic_stance_votes_2
205,An argument lacking sufficient justification?,abortion,attack,i was just simply pointing out that the possibilities of that would be really high because you say there is no moral standard... and i aint a kid cause i can at least spell hominine right. :p,205,206,topic_stance_votes_1
