,title,topic,stance,comment,parent_id,comment_id,viewpoint
198,Abortion right or worng?,abortion,attack,"If you give rights when mental existence can exist, what do you suppose happens to the unborn when left to develop? It gains mental existence, therefore it can exist in the unborn. 
No, quite clearly you are wrong, he is saying “Countless people, facing persecution the world over - people living and those as yet unborn"".
It says: “and those”, it is quite clear.",198,199,topic_stance_votes_1
199,Abortion right or worng?,abortion,attack,"As I said before, once the unborn develops enough so that it CAN have mental existence, I give it rights. I do not give it rights BEFORE it can have mental existence. Therefore, it gets no rights in the first and second trimester and I would allow unrestricted abortions then. Yes, if left to grow, an embryo will most likely develop mental existence but that is in its future, not in its present - meaning that it has the POTENTIAL to have that mental existence but does not have it NOW. It is its current state which I judge in determining if it has rights - not its future state. After all, a pre-fertilized egg also has the potential to become a full person if a few things happen (including fertilization). I judge the living entity in question by what it is *at that moment*.
If you do not understand that point, I will put it another way. There are three states of knowledge about the fetus's mental existence:
1) Prior to roughly the beginning of the third trimester, it CANNOT have mental existence (as supported by evidence of neurologists). Therefore, I do not give it rights.
2) At some point, there is concrete evidence of mental existence - perhaps once it first gains consciousness. It clearly has rights for me at that stage.
3) There is a period of time from around the beginning of the third trimester to the point where we definitely know it has mental existence. During this time, we just don't know either way if it has mental existence. One can either err on the side of caution (as I do) and say that, since it CAN have mental existence during this time, give the fetus rights. This runs the smallest risk (indeed zero risk) of unjustly aborting a fetus that might actually have mental existence at that moment. Otherwise, one can err on the side of certainty and not grant the fetus rights until mental existence is proven. That runs a fairly big risk of unjustly aborting a fetus that might have mental existence at that moment - which is why I prefer to err on the side of caution instead.
Look, as I have, at various ways in which people use the term ""those as yet unborn"". When I googled that term, it usually referred to future generations. Either way, this is not an important point since I have already showed that Amnesty International is neutral on the subject of abortion (or even currently leaning toward supporting abortion rights). Where your quote is concerned, few people care what Peter Benenson said. He is only known because of founding the organization Amnesty International that does have world clout.
I also refered to the UN Declaration of Human Rights (the most relevant to our arguement) and how it does not outline fetal rights as being included. I noticed that you ignored that.
You also have still not given a reference to the Human Rights Act which you mentioned. As I said, I tried Googling it but found nothing with regard to a general US Human Rights Act. So, which one do you mean? Supply a link if you want to use that as an arguement.
This part of the discussion started because you claimed that human rights include the unborn. Even if Peter Benenson was clearly pro-life (which you have yet to prove with a link), it is of little importance compared to the fact that the UN and Amnesty International do not include the unborn in their view of human rights. These are two organizations that are well known and respected in the world where human rights are concerned and can, to some degree, be considered to voice global opinions on human rights. Barely anybody knows or really cares who Peter Benenson was - including me, since I hadn't even heard his name until you mentioned him. I doubt that most people in this forum know who he is either. Therefore, he certainly does not speak for the world view of human rights - at least MUCH MUCH less so than do the organizations of the UN or Amnesty International.",199,200,topic_stance_votes_2
200,Abortion right or worng?,abortion,attack,"You even said so yourself the unborn can have mental existence. “Can” means the possibility, the unborn in its earliest stages will develop to gain mental awareness. 
It is not a different species prior to mental existence, it is an unborn, it can become mentally aware. 
It can. 
It is an important point, the point is that these human rights were designed to help those it has now turned its back on. Peter Benenson, who paved the way for humans to have rights, did so to protect the most vulnerable. Now, the most vulnerable have become the victims of the very organisation Peter Benenson had designed to protect. Furthermore, Peter Benenson the founder of amnesty international and human rights was talking about the unborn, when he said : “Countless people, facing persecution the world over - people living and those as yet unborn”. Because he says people are “facing” persecution, in as much as persecution is happening now, the unborn are facing persecution.",200,201,topic_stance_votes_1
201,Abortion right or worng?,abortion,attack,"You are missing the point again. ""Can"" here does not mean the possibility of something happening in the FUTURE, I was talking about the possibility of the fetus having mental existance *NOW*. If you think I meant otherwise, use quotes of my text to substantiate your claim. 
Women with unwanted pregnancies face persecution when they are denied an abortion because of pro-life agendas in various countries. It is all a mater of perspective. You have not given any convincing arguement as to why a first and second trimester fetus should have rights. You talk about human rights needing to be universally extended to early fetuses / embryos as well but you cannot come up with any globally respected human rights organization that supports that view. You only seem to be able to refer to one man who most people have never heard of (including myself, prior to your post) and who almost nobody cares about and his particular views. You can't even supply a post which shows he clearly supports pro-life views - just a quote of someone praising him. Even that quote contains wording that a simple Google search shows means something else that you think it means. Your view is sorely lacking in evidence. You need to present a lot more arguements with links if you think you will be at all convincing. I have already supplied links about the UN and Amnesty International - far stronger supported arguements.",201,202,topic_stance_votes_2
202,Abortion right or worng?,abortion,attack,"It does have the possibility *NOW*, do you even know what possibility means? 
I do not need to do any such thing, my point has been made. Peter Benenson is the father of human rights, and it was his goal to defend humans, and that is what the unborn are, they are humans. He has even specified the unborn, there is nothing you can say to refute these facts.",202,203,topic_stance_votes_1
203,Abortion right or worng?,abortion,attack,"You are clearly not bothering to understand my stance and I have repeated it so many times that I have lost patience with repeating it. All the other pro-life proponents that I have had discussions with understood it much faster than you. It is abundantly clear to me that your method of debate is to distort people's views (either deliberately or through lack of reading comprehension or logic) and argue against those distorted views - not against the actual person's view. Anyway, since you have made little to no attempt to understand my posts, I will opt out of this particular part of the discussion.
If you think any large portion of people in the world recognize Peter Benenson as the authority on human rights, you are fooling yourself. Large numbers of people do recognize the UN and Amnesty International as authorities on human rights. 
Besides, you still haven't even given a link stating explicitly that Peter Benenson was a pro-life proponent. I tried to search that out myself and couldn't find any such link (ex. by Googling with the keywords Peter Benenson and abortion). It is interesting to note that even pro-life sites that I came across did not say he was pro-life, just that he was a Catholic (which may or may not mean that he was a pro-life advocate). An example is this site: http://www.lifesite.net/ldn/2006/jun/06060208.html - which is a pro-life site. You would think that a pro-life site that is arguing against Amnesty International becoming pro-choice would certainly state the fact that Peter Benenson was an advocate for pro-life if it were true - especially since they are already mentioning him as the founder of Amnesty International so they would have had every opportunity.
So, none of your arguements have been proven. No recognized world authority on human rights (of which the UN and Amnesty International are by far the most recognized and respected) support pre-birth fetuses as having the same rights as born people.
As for whether there are arguements that say that the unborn SHOULD have rights - that is what we are arguing in this abortion debate. Since recognized authorities don't agree with you, you have to present logical, rational arguements to convince people. To be honest, I don't fully agree with those recognized authorities either since I would prefer rights to be given around the beginning of the third trimester - not waiting until birth to give them. My arguement is for the criticality of mental existence and when it can first reside in a fetus. Your only arguement so far has been that you think that the fetus deserves human rights but you have not said WHY. So, specifically WHY do you think the embryo/fetus deserves human rights?",203,204,topic_stance_votes_2
204,Abortion right or worng?,abortion,attack,"and I wish I could fly like Superman
(me too, me too
I am also in my early teens but how does that prove anything , either of you
You do not know what is going through their heads so it isn't fair to judge them like that, maybe you had a different upbringing or something
quote
BTW, didn't you just say you were from the UK in your last post?
quote
(ya seriously, make up your mind, I mean I would like to say I am from say Pluto but I cant and then say Im from France. UK or scotland?
If they can't take care of the child? 
Think about it, would you want to have someone elses baby if you were raped? What would you do? If you lived in the getto or slums and got pregnant accidentally because you didnt know anybetter or it was a gang thing would you just have the baby knowing if its a girl she would end up like you likely, wasting a life in the slums or a boy he would likely be into violence by age 18 or die at a young age?
What would you do?
There are kids having sex in their teens and they make a mistake they aren't drunk or drugged but they didn't know better or they took a risk not thinking she could get pregnant. Maybe they are good kids and didnt mean anything by it, and she got pregnant but can't support the baby.",15,205,topic_stance_votes_2
205,Abortion right or worng?,abortion,support,"Genocide
the deliberate killing of a large group of people, esp. those of a particular ethnic group or nation.
Therefore the abortion of a child is not genocide.",205,206,topic_stance_votes_2
206,Abortion right or worng?,abortion,attack,"Are you denying that they have the possibility? 
Foetuses are humans.
Game over.",204,207,topic_stance_votes_1
207,Abortion right or worng?,abortion,attack,"The unwanted unborn are an ethnic group. 
Abortion is genocide.",206,208,topic_stance_votes_1
208,Abortion right or worng?,abortion,attack,As eggs are chickens.,207,209,topic_stance_votes_2
209,Abortion right or worng?,abortion,support,"Good answer. 
First, world authorities do not recognize that fetuses have human rights. So, you have no support for your claim.
Second, the word ""a human"" has generally two definitions:
From the online American Heritage Dictionary:
hu·man (noun)
1. A member of the genus Homo and especially of the species H. sapiens.
2. A person: the extraordinary humans who explored Antarctica.
When people (at least most authorities in the world) speak of human rights, they appear to speak of the second definition - i.e. person, where we all obviously disagree on what person means. The great majority of times when the term ""human rights"" comes up, people are referring to governments who trod on them (ex. arresting or torturing and killing people who speak out against them, etc.). The only times I have heard ""human rights"" extrapolated to fetal rights is when pro-life proponents speak.
Besides, I asked you to go into specifics and you did not. Why? Because you seem to have no supporting arguements to justify that fetuses deserve human rights besides arguing that the ""human rights"" that people speak of refer also to zygotes, embryos and early fetuses - an unsupported claim. Unlike you, I have given numerous links about respected human rights organizations that show that this is NOT how the world authorities define human rights - the unborn are NOT included.",209,210,topic_stance_votes_2
210,Abortion right or worng?,abortion,attack,"As humans have feathers and wings. 
That is not an argument to suggest that the abortion is not genocide, it only strengthens the argument.",210,211,topic_stance_votes_1
211,Abortion right or worng?,abortion,attack,As humans have feathers and wings.,209,212,topic_stance_votes_1
212,Abortion right or worng?,abortion,attack,"Perhaps you are not familiar with the use of analogy in the English language. When sinjin said ""As eggs are chickens."", the analogy is:
""eggs are to chickens"" as ""Foetuses are to humans""
Have you ever seen analogies used before? Perhaps you are so young that you have never taken any tests that included them, or you flunked those tests.
First, my response was about your lack of support in saying that embryos and fetuses deserve human rights. The genocide discussion was not one that you were holding with me but one that you were holding with Nefertari. Pay attention!
So, you have still not given any support as to why embryos/fetuses deserve human rights when all world respected human rights organizations do not include them. I see that you can't. You are just repeating yourself like a parrot saying ""Because they are human"".",211,213,topic_stance_votes_2
213,Abortion right or worng?,abortion,attack,"Maybe, there is no shame in failing tests or being young. 
However, if you are to use that analogy, then I can say the analogy fails at the point the human egg is hatched by the sperm. 
The very fact that I said abortion is genocide means that it is not necessary for support to be shown to the unborn, since classic genocide is the organised dehumanisation of people.",213,214,topic_stance_votes_1
214,Abortion right or worng?,abortion,attack,"Perhaps you got on this bus by mistake. Sperm fertilizes the egg...the egg (human) never hatches.
Genocide is the deliberate and systematic destruction of a racial, political or cultural group. You'd have to make a big stretch to have it applicable to the worldwide practice of abortion.",214,215,topic_stance_votes_2
215,Abortion right or worng?,abortion,support,"Settled.
Humans are nothing like chickens.
Where is the stretching to be done?",214,216,topic_stance_votes_1
216,Abortion right or worng?,abortion,attack,"Fine, we have now settled that your mind is too simple to comprehend an analogy.
You're the one doing the stretching, so why don't you tell us?",216,217,topic_stance_votes_2
217,Abortion right or worng?,abortion,attack,"Yet you reject my analogy. 
No, this is what genocide is, it is in the definition, you show me where you have a problem with it, that would be easier.",217,218,topic_stance_votes_1
218,Abortion right or worng?,abortion,attack,"Okay.
Oh contrare! We each have two eyes, two feet, two breasts, one pecker, we breath oxygen, we can die of heat exhaustion, we sometimes fight to the death, we....
If there was a systematic, deliberate move on somewhere in the world to kill all unborn children, you might have a starting point. There is none.
Besides, even if you found one, it would likely be called 'extinctocide' since we'd eventually all be dead.",216,219,topic_stance_votes_2
219,Abortion right or worng?,abortion,attack,"Sweet my analogy stands. 
Where ever abortion was first legalised, (Russia I think). 
Not true, nether is that word.",219,220,topic_stance_votes_1
220,Abortion right or worng?,abortion,attack,"No, little darlin'. You missed the point about the analogies. 
Regardless of where or when abortion was first legalized, there has never been a deliberate, systematic targeting of ALL unborn babies. There was just permission given to rid one's womb of an unwanted attachment. Women who wanted children could stay pregnant. 
Nether is? I've been to the Netherlands, so it must mean something.
I know 'extinctocide' is not a currently defined word. But when the day comes that there's a deliberate, systematic drive to kill all unborn children, we'll have to make up a word for it. Genocide generally implies that someone is trying to get rid of an enemy. If we're trying to kill all unborn children, we're getting rid of ourselves...causing ourselves to become extinct...hence 'extinctocide"" would be a good word to coin. You just need to remember when that day comes that I own the word.",220,221,topic_stance_votes_2
221,Abortion right or worng?,abortion,attack,"Elucidate. 
I'm not talking about the wanted unborn, I'm talking about all the “Unwanted Unborn”.
Like I said:
I'm not talking about the wanted unborn, I'm talking about all the “Unwanted Unborn”.",221,222,topic_stance_votes_1
222,Abortion right or worng?,abortion,attack,"What analogy?
As to genocide, let's look at good old Mr. Dictionary:
Now perhaps you can show me how abortion even remotely fits this?",218,223,topic_stance_votes_2
223,Abortion right or worng?,abortion,attack,"The human egg hatching. 
Yes, please do. 
Abortion is:
Systematic, (It is a right establish in law).
Planned, (Planned by: Planned parenthood, governments, etc, etc). 
Extermination - ethnic group, (The Unwanted Unborn).",223,224,topic_stance_votes_1
224,Abortion right or worng?,abortion,attack,If I order a chicken salad sandwich but you give me egg salad can I send it back for cause? Btw fetuses don't represent an ethnic group. Are you purposely being thick or is it a condition?,222,225,topic_stance_votes_2
225,Abortion right or worng?,abortion,support,"It seems to be a condition, at least with him.",225,226,topic_stance_votes_2
226,Abortion right or worng?,abortion,attack,Do you dispute that unborn humans are human?,225,227,topic_stance_votes_1
227,Abortion right or worng?,abortion,attack,See above.,226,228,topic_stance_votes_1
228,Abortion right or worng?,abortion,attack,Why is unplugging brain dead humans not murder?,227,229,topic_stance_votes_2
229,Abortion right or worng?,abortion,attack,You tell me.,229,230,topic_stance_votes_1
230,Abortion right or worng?,abortion,support,"I submit that it does fall under the definition of genocide because the unborn are a National Group with no Political Power and therefore no Political protections, civil rights or human rights protection under the law. If the unborn could vote like the women who kill them, you can be sure the Politicians would protect them much more fervently.",230,231,topic_stance_votes_1
231,Abortion right or worng?,abortion,attack,"The early unborn (prior to third trimester) cannot even think, feel or have emotions (i.e. no mind) much less vote. Brain dead artificially sustained human bodies cannot vote either and also have no semblance of mind. Should their rights be protected?",231,232,topic_stance_votes_2
232,Abortion right or worng?,abortion,attack,"Two rough edges here:
1
Legalizing abortion is not equivalent to espousing the extermination of all fetuses. It merely gives women permission to remove their own. Legalized abortion is NOT genocide.
Sometimes I think the pro-lifers use this derogatory tag to align the pro-choicers with past genocidal maniacs like Hitler and Pol Pot.
2
Subject to aging properly, the unborn will eventually vote just like the women who kill them. A politician would be likely to understand this. The Catholic Church certainly does.",231,233,topic_stance_votes_2
233,Abortion right or worng?,abortion,attack,"The parrot speaks again. All you can seem to do is repeat the same arguement over and over despite the fact that you have shown no evidence that the term ""human rights"" (as used by any respected human rights organization and as used in everyday language) is extended to the unborn. Again, there are also two definitions of a human - i.e. 1. homo sapien and 2. person, where the fact that human rights organizations do not include the unborn in their use of the term ""human rights"" makes it obvious that by ""human"" they mean ""person"". If you will not address these points and will only keep repeating your arguements, then I will keep ridiculing you as a parrot that can just keep pointlessly repeating the same arguements over and over. Let the fun begin...",227,234,topic_stance_votes_2
234,Abortion right or worng?,abortion,attack,"Originally Posted by jim's trucking 
No, little darlin'. You missed the point about the analogies. 
Rather than go way off topic with attempts to explain analogies, let's let it suffice to say that you could stand some tutoring. Having to guess your age and educational history makes it difficult to choose a starting point.
As you mature and learn the use of analogies, please remember that there is not necessarily an equality implied between the objects used within the analogy.",222,235,topic_stance_votes_2
235,Abortion right or worng?,abortion,attack,Can one spill an empty vessel?,230,236,topic_stance_votes_2
236,Abortion right or worng?,abortion,attack,I feel that abortion is wrong for myself and the woman I am with but ultimately it is up to whoever is needing to make the choice. I cant dictate others beliefs.,1,237,topic_stance_votes_2
237,Abortion right or worng?,abortion,attack,"The insults fly again.
Genocide involves the dehumanisation of humans.",234,238,topic_stance_votes_1
238,Abortion right or worng?,abortion,attack,The same statement can be said about any crime.,237,239,topic_stance_votes_1
239,Abortion right or worng?,abortion,attack,"So when I asked:
""Do you dispute that unborn humans are human?"".
What you are saying is: No.",236,240,topic_stance_votes_1
240,Abortion right or worng?,abortion,attack,So what are the unborn humans if they are not human?,235,241,topic_stance_votes_1
241,Abortion right or worng?,abortion,attack,"You must find this style of debate most effective. To answer in my own words- I don't dispute that early fetuses are human, I don't think it can be shown they are humans. Now, care to answer either of my questions?",240,242,topic_stance_votes_2
242,Abortion right or worng?,abortion,attack,"So you think they are not humans.
What are they if they are not humans?
What species are they?",242,243,topic_stance_votes_1
243,Abortion right or worng?,abortion,attack,WHAT DID you miss when one states that they don't dispute that the unborn are human I DO indeed believe that that is answering your question,243,244,topic_stance_votes_2
244,Abortion right or worng?,abortion,attack,Did you miss this bit?,244,245,topic_stance_votes_1
245,Abortion right or worng?,abortion,attack,"And yet you still have no answer to my challenges to your position. Why am I not surprised? I was mocking the way you repeat your arguement without addressing the challenges to that arguement. As long as you do that, you deserve to be mocked for it.
Apparently, no respected human rights organization agrees with you so your opinion is just that - your completely unsupported opinion. It would be like someone decrying the genocide of human eggs through contraception and the movement toward abstinence since, after all, human eggs are also human and are killed on a mass scale... How horrible! Billions of human lives being destroyed every month because of these actions. Genocide I say, Genocide!!!...(This should be read imagining a mocking voice).
Bottom line, no respected human rights organization considers abortion genocide. This is just your opinion and the opinion of some other pro-life people. It is NOT universally accepted. If you think that extrapolation IS accepted on a wider scale then supply a link. You can't, can you? No surprise there. You like stating opinion as fact and give no supporting links even when challenged to do so.",238,246,topic_stance_votes_2
246,Abortion right or worng?,abortion,attack,"I have not been challenged by you, as I said there is no requirement for this to be recognised by organisations, since it is organisations that carry out the genocide. 
See above. 
Furthermore, human eggs do not qualify as humans, a better analogy would be to compare them to a piece of skin of the mother. Human eggs are human eggs.",246,247,topic_stance_votes_1
247,Abortion right or worng?,abortion,attack,"The UN and Amnesty International carry out genocide?!?! I was talking about HUMAN RIGHTS organizations, not ANY organization. If we are talking about human rights, the views of human rights organizations are indeed very important. 
You seem to be missing the point that ideas and words have to have some universal or wide-ranging recognition for them to have any usefulness. The terms ""genocide"" and ""human rights"" are NOT recognized on any wide scale as including the rights of embryos and fetuses. You may have you personal definition of those terms as including the unborn but nobody cares about your personal definition. People care about how it is generally viewed, and where ""genocide"" and ""human rights"" are concerned, the human rights organizations (the ones I claim have the most clout when it comes to human rights issues) do NOT include the unborn in those terms. Do you claim that there is some other authority that has more clout about those terms than do human rights organizations? If so, then describe who they are and give a link.",247,248,topic_stance_votes_2
248,Abortion right or worng?,abortion,attack,Do you realise that black Americans where once in the same predicament?,248,249,topic_stance_votes_1
249,Abortion right or worng?,abortion,attack,"Assuming you mean the predicament of not having human rights (not the predicament of genocide), then that was based on faulty reasoning that could easily have been disproven if the people of the time had tried. Specifically, people of the time thought that people of African origin were vastly inferior intellectually, and needed to be supervised. Simple experiments - such as trying to treat test-case Africans with reasonable respect and give them education and opportunities - would have shown, as the actual events have shown, that the differences between blacks and whites are minor and there is far more variation between people of a particular race than between races. Therefore, the arguements of the whites who claimed rights to own slaves were based on reasons that we know are wrong - they have been proven wrong. In contrast, there IS a good arguement on requiring severely mentally handicapped people to be supervised and have limited freedoms (ex. of walking wherever they like) since, unlike Africans, they ARE severely limited mentally. 
Is there some claim or arguement that you think those on the pro-choice side make which can be proven false? Otherwise, your comparison has no relevance.",249,250,topic_stance_votes_2
250,Abortion right or worng?,abortion,attack,"Just keep talking, everything you are saying is validating my argument.",250,251,topic_stance_votes_1
251,Abortion right or worng?,abortion,attack,In what way?,251,252,topic_stance_votes_2
252,Abortion right or worng?,abortion,attack,Well you may as well have answered my previous question with a: Yes.,252,253,topic_stance_votes_1
253,Abortion right or worng?,abortion,attack,"I see you lack reading comprehension again. They were not in the SAME predicament since the reasons that were presented for their unequal treatment were proven wrong. You have not proven that any of the pro-choice arguements that I have presented are wrong. 
You seem to assume that all that is needed for human rights is a complete unique set of human DNA in a growing organism - which is a good description of a zygote and early embryo. Most people think that you need more than that for rights. This includes human rights organizations. 
So, why do we grant rights? I think that the main thing that drives people to give rights is a sense of empathy. We can imagine ourselves in that situation and empathize with the suffering, loss or other negatives that the being in question might experience. So, we don't treat others badly and we grant them (and ourselves) rights in order to avoid such bad treatment. This is the way in which children above the age of toddlers are often taught morals - i.e. ""How would YOU like it if that was done to YOU?"". That only works if the being that you are trying to empathize with has a mental existence. You cannot empathize with a rock, nor do you give it rights.",253,254,topic_stance_votes_2
254,Abortion right or worng?,abortion,attack,"It is not a surprise that you consistently insult me, and fail to debate as an adult. I can see ever more clearly that abortion and domestic violence have a direct correlation, your own actions as an abortion activist are evidence, it comes across in your overtones. 
However, your comments again, have only demonstrated that the predicament of the unwanted unborn is much like that of black Americans.",254,255,topic_stance_votes_1
255,Abortion right or worng?,abortion,attack,"It is hypocracy in the extreme for you to say that I am failing to debate as an adult. You constantly misrepresent my post and the post of others and rarely answer direct question - the hallmark of an irresponsible poster.
Since you have consistently misrepresented almost all of my posts and rarely respond directly to a question of mine, I am left with one of a few choices:
1. You are doing it deliberately
2. You are doing it because you have poor reading comprehension and/or logic
It is extremely frustrating to have one's posts constantly misrepresented, which is why there is a rule against it on this forum. You are one of the first posters whose constant misrepresentation of my post and avoidance of answering questions directly has made me lose patience. 
Also, if I have been rude at all, that is also a response to your rudeness. You are far from being a respectful poster. 
Any comments of mine were in direct response to your irresponsible actions as a debater. In this world, people are judged by their words and actions. When people act badly, they are called on it. Do you think you are above judgment?
Once again, you have failed to address the points in my comments. The reason is obvious - you have no logical arguement against those points.",255,256,topic_stance_votes_2
256,Abortion right or worng?,abortion,attack,"I have no need to address the points you have made, you literally vindicated my comment. Just because I don't say the things that you want to hear, it doesn't mean that I fail to address your points. For genocide to exist, it is not required that organisations recognise it. This is not in the definition of genocide, it is not a requirement, in fact it requires organisations to perpetrate these acts for it to be classified as genocide. Do you understand? How many more times do I have to make this point to you?",256,257,topic_stance_votes_1
257,Abortion right or worng?,abortion,attack,"Interesting, let us see who is the irresponsible debater here:
1) I always try to answer your questions directly. Most of the time, you ignore my questions (as well as the questions of other posters) --> You lose
2) I always try to comprehend your posts and represent them correctly. You constantly misrepresent my posts and the posts of others.---> You lose
3) I may have been rude on occasion to you but you have also been rude to me. At least both our rudeness is directly due to our discussion and doesn't stray to unrelated aspects. ---> A tie where rudeness is concerned.
So, 2 to 0--> Of the two of us, you are the one who is the irresponsible poster here. Otherwise, do you claim that I have misrepresented your posts or not tried to answer your questions? If so, then use quotes to justify your claim.
I am not expecting you to give answers that I want to hear but I DO expect that you at least address point that are brought up - something which you fail to do most of the time. Addressing points means giving an answer to them - either agreement or disagreement and the reasons behind that. That is how debates are run.
You are making up your own definition of genocide. Nobody cares what your personal definition is unless you can give specific detailed reasons supporting that definition - something you have failed to do. 
People DO care how world respected human rights organizations define genocide since they are the ones typically fighting it in the world and since they are considered an authority on the subject. 
The meanings of words and phrases are not arbitrary. The meanings of phrases are based on how those phrases are commonly used. You can't just go and make up your own meaning. When figuring out how phrases are commonly used, one often looks to authorities on the subject. Where human rights and genocide are concerned, one then looks at the authority of human rights organizations - such as the UN and Amnesty International. You seem to think it is ok to just make up your own meaning of that phrase. If not, then you need to show that the meaning which you choose (that extrapolates to the unborn) is the commonly used meaning. You can't, can you?",257,258,topic_stance_votes_2
258,Abortion right or worng?,abortion,attack,"My definition is this one, it is neutral, I would not trust an organisation that is corrupt and perpetrates genocide to define the definition, that would be silly.
gen·o·cide (jĕn'ə-sīd') 
n. 
The systematic and planned extermination of an entire national, racial, political, or ethnic group.
List all the points you believe I have not addressed, lets see them.",258,259,topic_stance_votes_1
259,Abortion right or worng?,abortion,attack,"Prove that the UN or Amnesty International (the HUMAN RIGHTS groups that I refered to as authorities on the subject of genocide and human rights) perpetrate genocide. 
You are the one making the extrapolation that ethnic groups refer also to the unborn. Extrapolate away... Since the great majority of people do not agree with you about that extrapolation, nobody cares about that view. If you want people to care about your lonely view of the definition of genocide, then you need to give further detailed explanations as to why you think that extrapolation is valid.",259,260,topic_stance_votes_2
260,Abortion right or worng?,abortion,attack,"*sigh*
Looks like it is once again time to ask Mr. Dictionary. Here is what he says: 
Perhaps you could show us what distinctive culture, religion, language, etc. foetuses and zygotes have?",259,261,topic_stance_votes_2
261,Abortion right or worng?,abortion,attack,"They promote the killing of humans.
Wrong!
I'm not the only one to believe this. 
www.abortionno.org
www.blackgenocide.org
speakout.com
www.loxafamosity.com
www.dw-world.de
www.newsmax.com
And I could go on and on.
Furthermore, I make no such “extrapolation”, I claim the unwanted unborn are an ethnic group, please stop misinterpreting my view. ",260,262,topic_stance_votes_1
262,Abortion right or worng?,abortion,attack,Read post 262.,261,263,topic_stance_votes_1
263,Abortion right or worng?,abortion,attack,Read post 261 and answer the d@mn question.,263,264,topic_stance_votes_2
264,Abortion right or worng?,abortion,attack,"Aggressive requests are not necessary.
Sure I will answer your question, when you show me how the same definition applies to all black people.",264,265,topic_stance_votes_1
265,Abortion right or worng?,abortion,attack,"Apparently you can't even comprehend the word ""racial"". Now answer the question (or can you not comprehend that either?)",265,266,topic_stance_votes_2
266,Abortion right or worng?,abortion,attack,Black people make up many races.,266,267,topic_stance_votes_1
267,Abortion right or worng?,abortion,attack,"If you are talking about the occasional calls for military action by the UN Security Council, then that is far from genocide. The majority of pro-life people seem to be for the death penalty as well as being pro Iraq War, so they promote the killing of humans as well. 
You specifically said ""I would not trust an organisation that is corrupt and perpetrates genocide to define the definition, that would be silly."" Since you used the word genocide when referring to the organizations I mentioned, you need to justify your claim. I see from this post that you are trying to wiggle your way out of that - backpeddling all the way.
I am not misinterpreting you. You are making a claim that the unwanted unborn are an ethnic group. I am making an arguement that this claim of yours is an extrapolation from its usual meaning. In other words, I disagree with your claim and call it an extrapolation. Indeed, from ShadowPikachu's post showing the exact definition of ""ethnic group"", it is clear that your extrapolation is invalid. I also noticed that you have not countered that post directly - i.e. you did not explain how the unwanted unborn fit into that definition.
Also, I did not say that you were the only one making that extrapolation, only that yours is the minority view - i.e. the majority believe otherwise. I noticed that most of the sites which you quoted were pro-life sites. The other two were news sites, where one just mentioned readers comments (which are not representative of the newspapers views but of some of the readers) and the other talked about the killing of born girls in China (to circumvent the one-child rule) and criticized the forced abortions in China - it was NOT saying that all abortions are genocide.
As for the pro-life sites, sure, you may share your definition of genocide with many other pro-lifers but that is not the majority view. Indeed, only 28% of people in the US think that abortion should be outlawed in the first trimester - so, at most, 28% think abortion is genocide - leaving 72% who don't.",262,268,topic_stance_votes_2
268,Abortion right or worng?,abortion,attack,"1. No, I'm not. 
2. And neither do I promote the use of the death penalty.
3. Please prove that the majority of Pro-life are for the death penalty. 
I do not have to do anything. I give a definition of genocide that is neutral. You give a biased one. I don't think it is fair to use the definition of genocide as interpreted by an organisation that commits it. They promote abortion. 
Be serious. 
Yes you have, you deliberately left out the word “unwanted”. 
I disagree, the unwanted unborn share a distinctive culture. 
Then explain this:
That proves nothing, I'm sure American opinion would have looked the same during the civil rights movement with regards to black people.",268,269,topic_stance_votes_1
269,Abortion right or worng?,abortion,attack,"80% of Republicans support the death penalty (from http://www.deathpenaltyinfo.org/arti...id=23&did=1266 )
The great majority of pro-life proponents are Republicans.
We both use the same definition of genocide, but you make an extrapolation that ethnic groups refers to the unwanted unborn, and I do not. As for the UN or Amnesty International, I don't think that they promote abortion - just might give abortion rights in some cases (at least the proposed changes in Amnesty International support that). So, does that mean you think Amnesty International committs genocide because it wants to support a woman's right to choose abortion herself? That is a skewed point of view but not surprising. So it is clear that you see the Amnesty International biased on this issue since it is leaning pro-choice. Ok, then, I will be willing to drop from my list of unbiased authorities organizations that are clearly pro-choice (as opposed to neutral) and will also not count any view from pro-life organizations as being authorities.
That's funny. Of all the gross misrepresentations that you have made of my posts, the only thing that you can find of me misrepresenting your post is my ommitting of the word ""unwanted"". That was actually done unintentionally on my part since I was typing away quickly. Sure, I should have included it. Either way, why would ""unwanted unborn"" be an ethnic group if ""unborn"" is not? I would think that the logic, or lack thereof, of including one in the definition of ethnic group would apply just as easily to the other one. (This equal relevance is another reason why I didn't notice leaving the word ""unwanted"" out).
The unwanted unborn have a culture?!?! Do you even know what the term culture means?
And people were able to get rid of slavery and most of discrimination based on RATIONAL ARGUEMENT, as well as the actions to support that. You have not made a relevant connection from voluntary abortion of the the unwanted unborn to discrimination against African Americans. Your only connection is in ASSUMING that the early unborn DESERVE rights. You have not specifically stated WHY they deserve rights. If you have no reasons to present, then why should people change their view. Civil rights activists gave lots of rational reasons why things should change. If it were not for their rational arguements that came along with their actions, I doubt if much would have changed. I am still waiting for your rational arguements.",269,270,topic_stance_votes_2
