,title,topic,stance,comment,parent_id,comment_id,viewpoint
186,"Guns get banned, people will die.",gun control,attack,"38 stabbings per day for a year (note that not all of these will be deliberate, some will be accidental/self-inflicted) is 13,870 per year. The USA gets 14,860 homicides per year - approximately 41 per day.
The US also experienced 1,390,695 cases of 'violent crime' (which has yet to be defined) and 862,947 cases of 'aggravated assault', of which 136,496 were from a knife. 14,000 knife wounds per year is nothing.
To make it fairer to work out differences...
UK. 14000 wounds per year, population ~60,000,000 = 23.3 wounds per 100,000
USA. 126,496 wounds per year, population ~301,000,000 = 42.0 wounds per 100,000
Yup, pretty safe. Thanks for the data emoticonXSmilie
EDIT: curses, beaten to it by smiley. I managed to find knife assaults, though :p",185,187,topic_stance_votes_1
187,"Guns get banned, people will die.",gun control,attack,"This also does not factor in all of the beatings and gun crime.
However this does.
The US is in economic chaos right now. That accounts for a lot of the crime. The US and the UK are completely different areas with cultural differences, population differences, and social differences.
However, when gun control was enacted in Washington DC, crime did not go down at all. Its also strange that many states notorious for gun control (California, New York) are also notorious for crime. However states like Vermont and South Carolina have lax gun laws yet much less crime than California or NY.",187,188,topic_stance_votes_2
188,"Guns get banned, people will die.",gun control,attack,"See the 'knife attacks' portion of MY SAME POST. That's not including attacks, either.
Oh, absolutely. The fact that the UK is far safer is really only a minor piece of evidence in this argument, although it is evidence. However, if you look through this thread you will see that the pro-gun side keep trying to indicate that the UK is more dangerous. That is why we keep responding... For example (all taken from this thread)
""However, my main point still stands. Gun control didn't work out too great in the UK"" - SnP
""Your fancy states are fun to look at, but I've actually talked with people unfortunate enough to live in the UK, and their position has consistently been that the UK has become more dangerous than New York or Washington DC."" - OmegamonX
""you will see that Great Britain's murder rate numbers are much higher than the USAs. [bad maths]"" - Archangel
Because they didn't enforce it enough? Remember, I've shown that enforcement leads to reduced crime.
The problem is that DC is unique among the other states in that it is a single city with a population density of ~9,000. That's really quite hard a place to enforce laws in.
Did you even read my reply to your exact same argument a few posts back?
",188,189,topic_stance_votes_1
189,"Guns get banned, people will die.",gun control,attack,"There's also evidence that bigfoot exists, but that doesn't amount to much.
Dude, lemme try and make things understandable for you. In the places like California and New York and DC, where gun control is absolutely tight and crime is high regardless, the laws aren't going unenforced. To even get a gun, you need to get permission from the police to become a gun owner. The application process is very difficult, and it's not at all uncommon for it to be stretched out to over three years, just to find out you've been denied and need to start all over again.
Nobody in these places legally owns a gun without the police having full say it in. You can't buy a gun from anywhere in these states without the full written authority of the police, and then you have to register the with them as well.
Of course for the people in DC the laws are much worse. The ownership of handguns wasn't exactly banned per se, it was just that you couldn't own an unregistered handgun, and the registration program for handguns was terminated in 1977.
The ""lack of enforcement"" excuse doesn't fly in this case. Lack of enforcement is why criminals keep getting out two years into a ten year sentence. Lack of enforcement isn't the reason that criminals are running around with guns and using them in an illegal manner.
The population of Washington DC is about 570,000. New York City on the other hand, has a population size around 8,000,000. So don't tell me that Washington DC is so damn hard to police and enforce the laws in, it really ain't that big or that crowded.",189,190,topic_stance_votes_2
190,"Guns get banned, people will die.",gun control,attack,"I'll take this as an admittance that twice now (the first time was 'me-too'-ing when Archie gave his dire maths), you've tried to prove that the UK is more dangerous, and failed both times - in fact, both pieces of evidence show the opposite of what you claim. That's a bit more... substantial than Bigfoot.
Feel free to believe that the UK is more dangerous. Until you can actually give evidence that this is the case, however, everyone else remains free to justifiably believe that you are entirely incorrect.
You miss my point entirely. I'm not saying that people in DC are still selling legal guns despite the ban, I'm saying that there is insufficient activity to remove handguns from those who already illegally possess them. My link shows that when such enforcement is put into effect, there are 'significant' results.
You've made exactly the same mistake as your last source, in that you rely on 'big numbers' without actually looking at a relative comparason.
DC has a population density of ~9000 people per square mile, as stated above. From Ripskar's data (above) there were 57 murders per 10,000 people, or (to standardise) 5.7 murders per 100,000 people.
New York City has a population density of 27,147 people per square mile. However, the FBI database (via Wikipedia) tells me that there were 7.3 murders per 100,000 people. Compare that with the 5.7 in DC and you've quite nicely proved my point.
EDIT: Further investigation reveals a typo in ripskars data - the homicide rate is per 100,000, not per 10,000 - making the homicide rate in DC much larger. The data is 10 years old - more recent data from wikipedia give a rate of 35.7 per 100,000. Obviously this is still much larger than the more densely populated New York - feel free to disregard the 'smalled' text (this forum doesn't support strikethrough, alas) - I only left it there because it contains useful links.
Instead, my reply would be that it is interesting to note that NY's crime has fallen massively in recent years - murder rate was ~4 times larger in 1990, as was violent crime (and the city's population was smaller by ~1/8th). While this still doesn't quite make it comparable with DC, a crime drop of this magnitude is interesting nonetheless. The drop is ""attributed by criminologists to [changed police tactics], the end of the crack epidemic and demographic changes"" (wikipedia). The much slower rate of crime reduction in DC is merely attributed to 'gentrification' - essentially demographic changes. Doesn't this imply that the police in DC haven't been doing as much as the police in NY?",190,191,topic_stance_votes_1
191,"Guns get banned, people will die.",gun control,attack,"Source? 
Your sources are for the (M)U(C)K, not the US.
Do I sense overconfidence here?",184,192,topic_stance_votes_2
192,"Guns get banned, people will die.",gun control,attack,"Yeah I guess you're right, those pesky things like constitutional rights really get in the way of enforcing the laws on the books. The Fourth Amendment really gets in the way of the police being able to carry out a warrantless raid on somebody's home to ensure that they don't have illegal guns anywhere. Maybe we should be more like Britain and have far less obstacles that would get in the way of official police business.
Your point is flawed because you changed the number of DC murders to something much lower simply for the sake of argument. It doesn't work that way. DC has hundreds of firearm-related deaths each year, so considering their low population levels the rate would have to be 57 murders per 100,000 people.",191,193,topic_stance_votes_2
193,"Guns get banned, people will die.",gun control,attack,"For what, population density? Source is wikipedia, which gets it's sources from US census data - here and associated browsing links, which are immediately obvious on the relevant pages (click 'california' then each of it's four main cities, or 'vermont' and then it's main city).
Source that the gun laws in the US are still largely similar is in that list of US laws you posted a while back.
Aw, you feel the need to insult me. Bless.
Unfortunately, you're entirely wrong. All four sources were for the US. Just for you, here are the links again.
1, 2, 3, 4.
Well... given that Archangel has yet to respond to any of the 'ripping apart', I'd say it's fairly well placed confidence.
Woah, you're really desperate about the UK thing, aren't you?
Read my link. There was no unwarranted searching involved, simply frisking individuals that had already been pulled over/detained for various offenses.
Furthermore, There are very few cases where unwarranted searching is allowed in the UK.
This is ironicly amusing to me. In fact, the source did make a typo, so you are correct in guessing that it 'should' be 57 murders per 100,000 - see my edit, above (I've quoted it below for your viewing convenience). However, the reasoning that you use: 'but there are hundreds of them!' is dire in the extreme. That 'I changed the numbers for the sake of argument' is entirely false - I changed the numbers so that they were comparable, per 100,000 each. It was only later that I investigated the source further and found the typo - something that you and Archie would be wise to do when you try to use maths.
Meh. Read my edit, reply to that.
",193,194,topic_stance_votes_1
194,"Guns get banned, people will die.",gun control,support,"1) New York, refers to New York State rather than New York City. You are familiar with the state boundries of your own country aren't you?
2) To answer a question asked by S&P; Is the fact that criminals are using converted imitation firearms rather than real handguns since the ban ""Good"".
Included in the data in the gun control link is the number of homicides commited with various weapons per year from 1999 to 2006, included is a column for converted imitation firearms. Every single figure is zero.
YES, forcing gangs to settle for converted imitation firearms is a good thing as no one has been able to commit a murder with them. emoticonXGood",194,195,topic_stance_votes_1
195,"Guns get banned, people will die.",gun control,attack,Don't take Archangels refusal to roll around in the mud with you as a sign of victory. It just means that I don't choose to waste my time going back and forth with you. The only thing you rip apart on a consistent basis around here is truth and common sense.,195,196,topic_stance_votes_2
196,"Guns get banned, people will die.",gun control,attack,So...you're perfectly alright with there being violent crime so long as people aren't being killed?,195,197,topic_stance_votes_2
197,"Guns get banned, people will die.",gun control,attack,"Do you, or do you not admit that your mathematical analysis of the data in that table of crime figures within the UK was incorrect?
Or is your pride getting in the way of you admitting the truth?
You go no about the truth ad nausium, but when it comes down to it . . . nothing.
Smiley",196,198,topic_stance_votes_1
198,"Guns get banned, people will die.",gun control,attack,At least it's a step in the right direction.,197,199,topic_stance_votes_1
199,"Guns get banned, people will die.",gun control,attack,"Let it be noted that the British guy has answered yes, that they'll be perfectly willing to put up with all instances of violent crime against themselves and others so long as nobody is getting killed as a direct result of the criminals having all the power in this equation.",199,200,topic_stance_votes_2
200,"Guns get banned, people will die.",gun control,attack,"I didn't say that. Violent crime is bad mmkay. But trying to make out that killing is no worse is just plain stupid.
Smiley
PS Are you prepared to admit that living in the USA is more dangerous than living in the UK yet?",200,201,topic_stance_votes_1
201,"Guns get banned, people will die.",gun control,attack,"'Common sense' maybe... Truth, I doubt.
It must be easy to debate with your style, waiting until someone proves you wrong and then stepping back and declaring yourself 'above the debate'. I'll have to try it sometime. I would imagine it's up there on a par with sticking your fingers in your ears and humming loudly - another timeless classic.
Let it be noted that Omegamon has completely ignored the main debate just as it was going badly for him and changed the subject. Again.
Would you rather be killed, or wounded? Unless 'killed' is your answer (in which case I question your sanity), let it be noted that Omegamon has answered 'wounded', that he'll be perfectly willing to put up with all instances of wounding against himself and others as long as nobody is getting killed as a direct result of him deliberately misinterpreting an answer.",200,202,topic_stance_votes_1
202,"Guns get banned, people will die.",gun control,attack,"You said you're alright with criminals having imitation guns, which most people aren't going to be able to tell is a phony, so they can continue using the threat of harm to rob people and avoid confrontation from potential victims. That's support for violent crime.
Such a statement is faulty because there are so many variable to factor in. But long story short, I'm content to continue living in America, because I know that if I need to then I can defend myself, against man or beast. You can argue that in the UK you don't need to defend yourself so it's safer, but that doesn't change the fact that you really can't defend yourself.",201,203,topic_stance_votes_2
203,"Guns get banned, people will die.",gun control,attack,"For the sake of argumentative purposes, what method of harm that could result in either death or injury, am I facing? Am I being being shot in the chest or stabbed in the chest? Have I got a gun to my head or a knife to my throat?",202,204,topic_stance_votes_2
204,"Guns get banned, people will die.",gun control,attack,"Sorry, to properly parody your question I'm not allowed to be specific until I see what you've answered.
But just so you know, something that counts as 'violent crime' does not count as 'homicide', if you are talking about 'a decline in homicide at the cost of a rise in violent crime'.
Not so. I have a hockey stick, and (more importantly) a window that leads to the outside world... that's all I need.
Uh, he said 'alright' where the alternative was that they carry real guns. I'm still struggling to see how you consider this to be a bad thing.
Would you rather you were robbed by criminals using an imitation gun, or a real gun?",204,205,topic_stance_votes_1
205,"Guns get banned, people will die.",gun control,attack,"I've read your laws regarding the use of force. I hate to tell you this but the criminals have more rights than you do. You might be able to knock them down, but you can't hurt them or they can turn right around and sue you for something like the use of excessive force and causing serious bodily harm.
Well if I'm unable to tell the difference between a real gun and an imitation gun, it doesn't really make much of a difference now does it?
Unless you notice something that isn't right, like the muzzle being extremely small and not likely capable of firing a real bullet, the question of ""Is that gun real or is it fake?"" isn't going to be something going through your mind. All you're gonna see is a bad guy with a gun.",205,206,topic_stance_votes_2
206,"Guns get banned, people will die.",gun control,attack,"Why would I want to harm them more than to knock them down? I'm not for lynch mob mentality ('justice' at the personal level), remember?
If you get robbed and no-one is harmed, how is it a 'violent' crime?
If you get robbed and someone is harmed, this is more likely to be the case with a gun involved. Undeniably so.",206,207,topic_stance_votes_1
207,"Guns get banned, people will die.",gun control,attack,"Maybe because for all intended purposes the person who crawled in through the window is intent on causing you bodily harm? Or maybe because you're human and when the fight or flight response is triggered and set to fight you wind up treating the situation as life-threatening and want to make sure that you don't get hurt?
A problem with simply knocking down an attacker is that they can just as easily get back up again. If you can only shove them to the ground then that might make them mad and then they really would kill you. If you can disable them, like causing them a great amount of pain or breaking their kneecap, then they're not going to want to do anything except lay on the ground or try and get away.
Alright lemme see if I can explain this to you. I've done a lot of studying on the laws regarding self-defense and protecting yourself. As the law currently is, if you introduce the use of a weapon of any kid, be it a knife or a gun or a hammer or a broken broom stick, that becomes assault with a deadly weapon and it's considered a violent crime even if nothing violent happened, because the violence and threat of harm was implied by producing the item in question.
I don't know how it is over there, but violence can simply be implied and the crime gets considered as a violent crime.",207,208,topic_stance_votes_2
208,"Guns get banned, people will die.",gun control,attack,"...if I broke their kneecap, or they broke their kneecap falling over, would they really have grounds to (successfully) sue me if I claimed that it was in a fight in which I was not the aggressor? That's quite different to finding criminals with gunshot wounds in their backs...
But a replica gun /isn't/ a 'deadly weapon' no matter how you skew it, so the crime just becomes intimidation, surely? It's not the threat, it's the 'deadly' bit which makes it a 'violent assault'.",208,209,topic_stance_votes_1
209,"Guns get banned, people will die.",gun control,attack,"There's currently a case over here where a criminal fell through the roof of a homeowner, who ordered him to get out, he resisted and was subsequently shot by the homeowner. He then sued the homeowner for use of excessive force and the case was allowed to go to trial even though the plaintiff had to admit his guilt to the crime.
Here's another issue with your ""reasonable force"" ideas. Let's say you do have an attacker inside your home or apartment and you do knock them down. Let's say that for the sake of the argument they fall like an idiot and wind up hurting themself because they didn't know how to land properly. Now they have grounds to charge you with excessive force because they got hurt on your property and you were involved.
What you guys deserve to have over there is what we're slowly getting over here one state at a time; the castle doctrine. This law states, amongst other things, that a criminal can't file charges against you if they were hurt in the commission of a crime. It also says that you're allowed to use whatever amount of force is necessary if you feel that you're in danger of bodily harm or death.
Not over here. So many police have faced mocked-up BB guns that laws have been passed that state using a fake gun in the commission of a crime will be treated the same as if the gun was real, and personally I think this is a good idea.
When a criminally-inclined individual produces a weapon of any sort, that shows that they aren't reasonable, that shows that they're fully intent on causing violence against you.",209,210,topic_stance_votes_2
210,"Guns get banned, people will die.",gun control,attack,"Please quote me on this.
We'll take that as a yes.",203,211,topic_stance_votes_1
211,"Guns get banned, people will die.",gun control,attack,"That's not quite the same as successfully suing someone - that would be if the court case won. That is what i doubt would happen.
Again, I doubt very much that this would succeed in court. Besides, what's to stop the criminal hitting his head on a wall and ten claiming you did it? What's to stop them doing that if you happen to meet in a quiet alleyway?
Doesn't this (as you've worded it) allow paranoid schizophrenics to run rampage? Doesn't it also give give unjust power to the homeowner - who can (yes, I'm using it a lot recently) assume a lynch mob mentality, do whatever he likes to the trespasser and then claim it was justified?
I thought this was 'treated by the police at the time', not 'treated by the law after the facts are known'. It justified police shooting kids with BB guns who may have been carrying a deadly weapon - something I'm uncertain about but which is probably just about justifiable.
If someone produces a fake gun it doesn't prove that they're intent on causing violence. It proves they're intent on intimidating you.",210,212,topic_stance_votes_1
212,"Guns get banned, people will die.",gun control,attack,"Maybe, but the fact that a criminal can admit their guilt and sue the innocent party that injured them is just insane. In a way they're waving their fifth amendment rights in trying to sue somebody, because to do such they need to incriminate themselves as having been involved in a crime in order to have a leg to stand on.
Good question, what is stopping them right now?
Anybody can claim it if they want, but the police are still going to investigate the incident to see if you're telling the truth. If they have evidence that supports your claim then the law specifies that an overzealous District Attorney can't recommend that you face criminal charges anyway. But if the evidence is to the contrary, the castle doctrine isn't gonna help you one bit.
Well because police training is responsible for them treating the sight of a realistic-looking fake weapon as a real weapon, and so much public outcry over criminal youth being shot when they weren't lethally armed, these laws are being passed.
Maybe over there, not over here though.",212,213,topic_stance_votes_2
213,"Guns get banned, people will die.",gun control,attack,"It doesn't matter that they waive their rights. Anyone who chooses not to buy a gun is doing this.
And it's important that criminals can still recieve equal protection from the law regarding crimes commited upon them. If a criminal broke into a house, was beaten and raped and then let go, would you say that the homeowner should not be punished?
The fact that they would be laughed out of court and not receive anything for it?
It's the same reason that most burglars who are caught will not sue the homeowner - only if they think they will benefit from it. This is pretty much never the case, unless it is justified.
It's your house. I'm fairly sure you could make up a story that isn't on line with the truth.
That's my point. The law is to protect the police at the time of the incident, not to prosecute an individual after the fact.
I'm not talking about legally, I'm talking about in reality. Someone with a fake gun doesn't have intent to cause violence, because he doesn't have the means to cause violence.",213,214,topic_stance_votes_1
214,"Guns get banned, people will die.",gun control,attack,"There's a difference in this instance. The fifth amendment is there so you don't have to incriminate yourself as having done something wrong.
Alright, that's kind of funny in a way. That'd definitely show some forethought and planning ahead of time.
Police still have the authority to search and gather evidence. If you get in the way they charge you with obstructing justice. If you lie you're charged with that too.
The point is, use of a fake weapon will still result in real charges. At least over here it will.
Excuse me? What'd you say? Somebody without a weapon doesn't have the means to actually cause violence? You're saying that an unarmed man can't have intent to cause violence since he's unarmed? That's positively crazy and plain nonsense.
Just because you're unarmed doesn't mean that you have no intent or means to harm someone. You can face charges for beating somebody to a bloody pulp with your bare hands.",214,215,topic_stance_votes_2
215,"Guns get banned, people will die.",gun control,attack,"I'm aware what the fifth amendment states. But it's just as possible to choose to waive that right as any other, such as the 2nd.
Huh? I missed what you're saying entirely, sorry. Are you saying the criminal would plan to be raped? Or the homeowner planned to rape the criminal?
You mean, 'caught' lying. I'm not suggesting, I'm just saying that it's a plausible outcome.
This may be - I'm afraid I'm going to ask for a source that say that producing a replica gun results in charging with attempt to cause violence, however, because the law doesn't make sense to me (see below).
But the fact that he suddenly produces a fake gun doesn't suddenly mean that he has the intent to cause violence, is my point. The fake gun is moot. However, if the gun was real, then it would be much more serious...",215,216,topic_stance_votes_1
216,"Guns get banned, people will die.",gun control,attack,"I'm saying it'd require some forethought if the homeowner raped the criminal. Part of me wants to laugh because the possibility of that happening never even occurred to me before.
Possible perhaps, but just about anything is possible.
I can't site the exact law, only the news outlet that releases the details.
Maybe over there, but over here that just isn't the case.",216,217,topic_stance_votes_2
217,"Guns get banned, people will die.",gun control,attack,"Again, I'm only talking about reality, not the legal interpretation thereof.",217,218,topic_stance_votes_1
218,"Guns get banned, people will die.",gun control,attack,"Um, what does Jesus have to do with this subject? Is that the best you can do?",7,219,topic_stance_votes_2
219,"Guns get banned, people will die.",gun control,attack,"AA is a self declared Evangelical Fundie. Where he's concerned the Bible comes into everything, including this.",219,220,topic_stance_votes_1
220,"Guns get banned, people will die.",gun control,attack,"Where ""he's concerned"" being the relevant point. You bring me into a debate I wasn't even participating in at this juncture.",220,221,topic_stance_votes_2
221,"Guns get banned, people will die.",gun control,attack,"Perhaps, but what was stated has nothing to do with the topic at hand. Nothing.",220,222,topic_stance_votes_2
222,"Guns get banned, people will die.",gun control,attack,Mat was replying to you in the post R quoted.,221,223,topic_stance_votes_1
