,title,topic,stance,comment,parent_id,comment_id,viewpoint
171,Why I'm against abortion...,abortion,attack,"They generally want it between a woman and her doctor. Partial birth abortions are rare, and done when the woman's health is in danger. In the U.S., apparently, brilliant politicians are favoured to make such decisions over mere doctors.",169,172,topic_stance_votes_2
172,Why I'm against abortion...,abortion,attack,"So how does killing harm a fetus? Esp. when the ability to feel pain doesn’t exist in the majority of abortions and even the application of painkillers would render this very flimsy accusation of yours as moot. 
Are you seriously implying that a woman generally has an abortion because she wants to avoid having a “big belly”?
If abortion is such a frivolous right then how come women are willing to risk their lives, health and status for them? Why did 10,000 women die in Romania over a “frivolous right” that was criminalized? Why did 93% of Brazilian women poison and self-inflict damage to their bodies over a “frivolous right”? If you can honestly say that abortion is a “frivolous right” with a straight face then you do not understand abortion; a practice that existed as long as motherhood itself.
We are not talking about a frivolous right and if you do not understand why women have abortions and why they feel they are important then you are utterly lost in this debate.",155,173,topic_stance_votes_2
173,Why I'm against abortion...,abortion,attack,"A fetus doesn’t desire life...that is your personal belief and holds as much substance as anyone claiming the fetus desires to die. It’s brain is far too underdeveloped to produce such an ability. 
Absolutely. But a dog has emotions and desires. A fetus doesn’t.",156,174,topic_stance_votes_2
174,Why I'm against abortion...,abortion,attack,"Which would only apply to the very few late-term abortions. However do not dodge the already well-proven and established facts that a fetus is not viable in the first trimester to six weeks beyond it. 
Physical and social dependence are two entirely different things. After birth there is no physical but instead social dependence. Nice try though but the analogy doesn’t fit very well.",159,175,topic_stance_votes_2
175,Why I'm against abortion...,abortion,support,Good point. If pto-choicers were not really wanting abortion at any point in the pregnancy they would not be opposing a ban on partial birth abortion at all.,169,176,topic_stance_votes_1
176,Why I'm against abortion...,abortion,attack,"You can't successfully base an argument on ""degrees"" of sentience,which is essentially what you are doing. In my opinion, making ""sentience"" the standard for when abortion should be legal is a not a valid way to do it. No one really knows when a fetus becomes sentient, and there is no general agreement on what constitutes sentience. Even if a fetus is not sentient, it seems unethical to kill it even on the basis that it will soon become sentient if left to grow. If we apply the ""you can kill it if it is not sentient"" argument regardless of the fact that it will be shortly, then there is no reason to keep people alive that are in comas or even short-term unconsciousness, even knowing they will be sentient soon when they wake up.",171,177,topic_stance_votes_1
177,Why I'm against abortion...,abortion,attack,"I think he is saying that it certainly does happen, and I agree with him. You know good and well there are plenty of women out there who would do that. It is abortion for convenience and comfort that pro-lifers find most unethical.
People have risked their lives for a lot of things in history that turned out to be bad causes. At the time it seemed right, of course. Again, I don't think that the pro-choice stance is necessarily so horrible when taken at face value--we should indeed keep the needs and concerns of the mother a priority in this issue. But when woman are wanting to have abortions because they just don't want the discomfort of a pregnancy or as an easy way out of having to raise a son or daughter that they don't want (that many people would love to raise and show love to), the pro-choice movement looks awfully malevolent indeed. Regardless of whether or not you have the law on yor side, you don't have the moral high ground on your side, and you never have. Anytime you want to right to kill for the sake of comfort, that is going to be the case.",173,178,topic_stance_votes_1
178,Why I'm against abortion...,abortion,attack,"Wrong. There will always be rare exceptions, and we pro-choice people believe that is for a doctor to determine. You believe it is for the church or the politician to decide.",176,179,topic_stance_votes_2
179,Why I'm against abortion...,abortion,attack,"Well, a dog is sentient, and most people would say less intelligent than a person. I was wrong to say ""less sentient"". A fetus is not sentient.
The fetus simply hasn't reached that point yet, so it has not achieved personhood. It only has potential, like an zygote, or like a sperm or egg. Is the morning after pill a killer's weapon? I don't think so. Are the two-thirds of all human conceptions that the body itself spontaneously aborts, ""deaths"" like the death of a person? Perhaps involuntary manslaughter? No on both counts. Is a sperm that doesn't make it to fertilize the egg, for whatever reason, death or deliberate killing, because the potential for becoming a person is there? No. No one has the right to use a part of my body against my will, because of what is merely a potential.",177,180,topic_stance_votes_2
180,Why I'm against abortion...,abortion,attack,"Sigma : Impervious to Logic. nice, impervious to logic, point taken. Apparently also impervious to fully thought out concepts... but hey - ignorance is bliss, and really conducive to self-centered emotional foundation of a persons self-esteem and world view apparently.
Sperm and Egg carry only half the genetic code of a given indivitual and do not have, in isolation, the ability to create life.
Zygote :[n] the cell resulting from the union of an ovum and a spermatozoon
The demands of a zygote are simple, merely an environment friendly to it's continued existance until implatation (thus a test tube works nicely for fertilization clinics) and further development. Given an environment conducive to its existance, but not to implantation and further growth, it eventually becomes defunct and is reabsorbed or flushed from the body.
Fetus :[n] an unborn or unhatched vertebrate in the later stages of development showing the main recognizable features of the mature animal
The demands of the fetus are dramatically different. It needs not only the environment, but sustenance from the host. Thus once established the fetus does have, innate, demands.
One might argue they are no different than the demands of an intestinal fluke, or heart worm, or any of a myriad of other parasites that require sustenance from a host. One would also have to argue then that the fetus is not a mere parasite. In the case of a true parasite, it merely continues its existance. A fetus on the other hand, evolves into a more advance vertabrate and eventually become a self-suporting being with self-awareness - provided its demands are met.
Technically then, ""the morning after pill"" is a grey area at best, if taken in time it merely prevents a Zygote from moving to the next stage. There is then a stage open for debate (that I would place in the Zygote end of the spectrum) where a Zygote has implanted and is becoming a fetus - still a vaible period of time for ""the pill"" in my book. If taken later, it causes the body to abort a fetus. Can we determine at what point the pill was taken? No. Therefore, IMO, the pill is no different than pennyroyal, or shepard's purse, both emmenogouges that - in proper doses - instigate shedding of the uterine lining. My issue is with the point at which these are taken. At one point you are disposing of a Zygote - a amalgamation of cells that - while they have potential - cannot become a human without implatation (causing additional hormaones to be produced) and further growth to become a fetus. Taken later you are intentionally aborting a fetus that has considerably more potential provided its demands for sustenance are met.
We know, scientifically, at what point a zygote becomes a fetus. This is relatively early in the development process and a considerably short period of time after implantation. So - once the entity has reached fetal status, IMO, you have abrogated the choice of preventing it.
Soooo... back to my original statement: If you choose to have sex, you choose to endure the consequences. Not withstanding Sigma's childlike and emotional understanding of the point, responsibility falls to the mother to NOT abort at the time the fetus exists. There exists a window of likely up to a week after intercourse where many methods may be implemented to ensure a fetus is not allowed. If you have sex, protected or otherwise, you enjoin the responsiblity to have RESPONSIBLE sex. If, for you, that means doing everything possible to prevent pregnancy - do so. But should you become pregnant (viable fetus) you are also responsible for living with that consequence. To do other wise is selfish :) (I looked up the definition...at the point the cells become a fetus it has demands, selfishness is placing those demands - however feeble - above your own.)",180,181,topic_stance_votes_1
181,Why I'm against abortion...,abortion,attack,"It bounces off me like bullets off Superman emoticonXClown
Seriously, this is your rejoiner? To make fun of my title? lol, how that stings... I think I have to go get a tissue before I reply ;)
If you care to try and back up your statements, then we might have a debate.
Abortion is a consequence they may choose to endure :) So, you've decided to repeat your original point without answering posts that point out the flaws in your argument? Nice.
haha, and here I thought that the ""childlike"" understanding was thinking that abortion was wrong, as your pro-life brethren have said. So, which is it?
Because... you say so?
Wait, so you're ok with killing it when it hasn't reached the 'fetus' stage yet? What rationale are you utilizing? 
Were you not aware that there is a stage between implantation and the 'fetus' stage? Why is implantation your point of no return? Were you not aware that about 1/3 of all pregnancies end in natural abortion anyway? If certainty is what you require, you won't find it.
I believe the form you are looking for there is ""are enjoined the responsibility"". The way you have used it implies that the woman enjoins someone else.
And what authority enjoins the woman to your definition of responsible sex? The law?
You're right, you have to live with the responsiblity of abortion, if that is what you choose.
Is being selfish illegal now? That would certainly be a large step toward fascism.
So, you have failed to provide anything resembling a compelling argument as to why abortion should not be allowed as a consequence, and have failed to answer the flaws that were pointed out in your previous post. All in all, quite an accomplishment :)",181,182,topic_stance_votes_2
182,Why I'm against abortion...,abortion,attack,"Christ, you people are lost. I have spent seven years doing research in abortion on both sides and I have never read a single account of a single woman having an abortion because her belly would get big. You need a reality dose instead of feeding yourself with these fictional scenarios. No woman has an abortion out of fear of her belly size. Has it ever occurred to you that women take their pregnancies seriously and see them as a life altering events? I think so and I am a male. 
Actual pro-lifers find all abortions unethical. If you are conditionally pro-life then you have no business calling yourself such or speaking on behalf of those who are pro-life. 
This isn’t about “bad causes” but whether abortion is a frivolous right. It isn’t. Abortion rights are nearly viewed as a human right in the world because of how important they are. 
So how many abortions did you have in order to come to the conclusion that it is an easy way out? It isn’t an easy way out. It isn’t easy being faced with an unwanted pregnancy and faced with the decision between childbirth or abortion. It isn’t easy finding someone who performs abortions. It isn’t easy finding a place that can perform them. It isn’t easy finding the money to pay for it. It isn’t easy taking yourself to the clinic when an angry shouting crowd of pro-lifers screaming and threatening you guards the doors. It isn’t easy living with an abortion when you know a good portion of Americans do not support your access. It isn’t easy living in fear questioning whether your family, friends, community and etc. will accept you. Abortion is never an easy way out. In fact it is one of the most difficult choices to make during a pregnancy. 
That isn’t the woman’s responsibility or problem. Her pregnancy isn’t a raw material to be exploited for the sake of childless couples. If pro-lifers really felt these childless couples or individual’s circumstances were critical they would be producing children for them instead of exploiting their unfortunate situation for their agenda. 
Pro-lifers do not have the legality, morality or reality on their side. You people do nothing and are incompetent. For little more then 70 years your side had a chance to prove how effective laws against abortion were here in America but instead you choose to do nothing except sit on your hands. And for 70 years people continued to have abortions. By the 1920s it was America’s “open secret” and statistics show that nearly one in four American women were having abortions. By 1930 it was demanded due to the Great Depression and more women suffered from blotched back alley abortions then any other decade before. By 1940 it was practically legalized for the upper and middle class and twenty years latter did the pro-life movement really rally. But against what? Certainly not over the poor aborted “unborn babies” because there movement was nowhere to be found in the 1920’s “open secret”. Certainly not because women were being hurt by the very criminalized abortion laws they supported…they were nowhere to be found by the 1930s. There wasn’t even a National Right to Life Committee until after 1965! So what were you guys protesting? Legal abortion. Not the legal abortion that was provided to those in the middle and upper class through “therapeutic abortions” in the 1940s and beyond but instead legal abortion that was available to the masses. 
Reality doesn’t support your position because not a single law against abortion has ever proven to be successful. Instead what happens it that abortions go underground, women travel to countries where it is legal, women start to die, the legal system becomes more totalitarian and the pro-life movement is completely AWOL. 
Laws do not support you because the American legal system has never said abortion was murder.
Morality doesn’t support you because your entire argument is either based on a religion that worships a child killing God or you are too busy personifying what a fetus wants based on your own demands instead of the fetus’s. 
And you think appear hateful? The pro-life movement is too busy attacking itself to make a collective effort. You have social republicans condemning pro-life homosexuals to hell and refusing to cooperate with them. You have extremists condemning the moderates and moderates condemning the extremists. You have major pro-life organizations like the American Life League and the National Right to Life Committee that call one another “pro-abortion.” Your side cries how abortion is the “holocaust” but you are too busy attacking each other to do anything about it. 
It is only the pro-choice position that has offered a realistic and moral solution. It is only those who fought for abortion rights that changed things for the better. 
But that isn’t the case…as much as you try to pretend that it is.",178,183,topic_stance_votes_2
183,Why I'm against abortion...,abortion,support,"This is all just a natural consequence of ""chastity belts"" falling from fashion.
The controlling of women's sex lives is all this has ever been about. 
Not really so different than making them were veils or other ""coveralls"" or not moving in society unescorted.",183,184,topic_stance_votes_2
184,Why I'm against abortion...,abortion,attack,"Please. You know good and well that there are women that don't want to look pregnant and don't want the discomfort, so they have abortions. You have no leg to stand on to say that women aren't having abortions for the sake of comfort when you have actively lobbied for them to be able to do so.
Then you know very little about the issue of abortion, pro or con. There are people of varying degrees on the stance, on both sides. Some pro-lifers are ok with abortions very early in the pregnancy. Some are ok with them if the life of the mother is in danger or if it is a rape case. Some are not. Just like there are people who say they are pro-choice but are against late term abortions. The fact that you think everyone on either side would think exactly alike shows that you apparently haven't done that much research, after all.
You aren't going to find much sympathy for the hardship of an abortion for convenience. But you are right in that there are sometimes risks and emotional scars from the experience. I wish your movement would do more to educate expecting mothers on the emotional and psychological downfalls of abortion rather than just pitching it as some inane 'us versus them' feminist empowerment. I have read so many accounts of mothers who had abortions and wish they hadn't afterwards, deeply regretting the descision. (And they came to that conclusion on their own, not by any outside influence.) And it's interesting to me that your movement isn't nearly as passionate about making sure mothers know the risks about abortion as they are empowering them to do it. You see, the gig is up. You say you are about the woman and her well-being, but you aren't even about that. 
Oh of course, let's not dare try to see pregnancy as a chance to help someone--even other women! We wouldn't want to actually entertain the idea of other ways to help people, now would we? Or that abortion just might not be the only option? 
You say you are for women and their well-being--but what of women who want to have children but can't? I know such women and they stand by and watch you and your movement do nothing to discourage abortion, painting it as some feminist empowerment issue, all the while they are wishing they could raise some of those children if you would only use your movement to help them as well. The fact that you can't find it in your heart to think of this as an opportunity to help those women who are childless once again shows that you really could care less about women, even though you claim that you do. Again, your selfishness is showing. You really can do something about this bitterness. Get some help.",183,185,topic_stance_votes_1
185,Why I'm against abortion...,abortion,attack,"That is the most ridiculous thing I have ever heard. I have never known any women whose motivation for an abortion was because she might get fat.
That is so absurd.
emoticonXFrazzled 
Maybe you can provide some links to your theories.",185,186,topic_stance_votes_2
186,Why I'm against abortion...,abortion,attack,"I, too, have read many personal accounts of abortion. In the vast majority of cases the women are sad that they felt they had to do it, but virtually none wish they hadn't done it. The only case where they wish they hadn't done it is if they were coerced into doing it.
You're full of it.",185,187,topic_stance_votes_2
187,Why I'm against abortion...,abortion,attack,"If I knew “good and well” then why would I be arguing about it in the first place? Apparently you do not know “good and well” why women have abortions or what I know. 
And if they do, so what? This isn’t about whether they can or not but why you’d use such a scenario to describe why women have abortions in general. 
I never said there weren’t people who support abortion in conditional circumstances but what I did say is that people who are conditionally pro-life are not pro-life. You can claim that you are but you aren’t. Either way the movement itself will reject you unless they are that desperate for support. 
Okay! Go spouting that kind of logic off to the American Life League and watch how fast they’ll call you pro-abortion. You may think you are pro-life but you are not. 
I am not looking for sympathy from the pro-life movement. To do so would be looking in the wrong direction.
Just like with any life altering sequence but the only difference is that pro-lifers proliferate the social stigma of abortion and hence increasing such a risk. 
Right after you educate expecting mothers about the health risks of childbirth and adoption. 
I am sure they did come to that conclusion after they sought some direction for their blame via pro-lifers. Regardless, I have heard of regret with adoption and childbirth but you will never hear pro-lifers talk about. Pro-lifers only care about what they can exploit from post-abortive women. 
A woman who has an abortion is just about as equally informed about her choice as a woman who is opting to send her baby into adoption or is planning to give birth. The only difference is that pro-lifers demand that women who are planning to have abortions need to have more information that will scare them from having an abortion. They don’t women informed but instead keep them “informed” with research done by their think tanks and junk science over a single procedure.
- Pro-lifers don’t want you to know about childbirth linked breast cancer is far more lethal.
- Pro-lifers don’t want you to know that childbirth is that far psychology trauma are more common then trauma linked to abortion.
- Pro-lifers don’t want you to know that childbirth is far more lethal then abortion. 
- Pro-lifers don’t want you to know anything about psychological trauma to adoption.
Like I said, pro-lifers never cared about women or even about empowering them. Their own movement is rooted in anti-feminism, exploitation and pushing there failed coercion childbirth policy. Where were you guys when women were puncturing and rupturing their bodies with coat hangers? Nowhere. Only the pro-choice movement has reacted and answered to this. 
Pro-lifers haven’t and are perfectly happy with the public health disasters they create. This is why they are bad news to women. 
I don’t recall the pro-choice movement having anything to do with situations outside the reproductive rights anymore then pro-lifers having anything to do with situations outside the issue of fetal rights. 
Don’t be silly. 
Then these women are virtually uneducated. The pro-choice movement has had great success in decreasing the rate of abortions performed. Notice how the most pro-choice leaning countries in the developed world (i.e. those in Western Europe) have the lowest abortion rate in the world. Meanwhile the country with the most restrictive laws against abortion (the United States) has the highest abortion rate in the developed world.
Not to mention anytime a presidential administration that is hostile to abortion rights is elected the abortion rate increases.",185,188,topic_stance_votes_2
188,Why I'm against abortion...,abortion,attack,"No, ultimately abortion comes back to the ethical question of whether it is right or wrong to kill. You'd like to avoid that question in every case obviously, but you can't. Deal with it. 
Then you are contradicting yourself. The point is that there is no definition of ""conditionally pro-life"" any more than there is a definition of ""conditionally pro-choice."" Pro-life people vary in their stances just like pro-choice and no one is getting kicked out of the movement for it as you seem to think they would. For that matter, there is no more room for diversity of opinion in the pro-choice movement than there is the pro-life one. 
These anti-pro-life statements are downright comical, they are so inaccurate and biased. Your tendency to portray your movement as angelic and then obviously try to demonize the pro-life movement at all costs comes across as ridiculous. I could care less about which movement ""one-ups"" the other--the thing I care most about is saving lives which is why I identify with the pro-life stance. But there is no card-carrying membership plan in the pro-life movement and there is no leadership in the movement. People identify with it depending on their views. Pro-life is an ideology, not a club.
Again, the pro-choice movement has lost touch with women--they are more interesting in bashing other people and than they are giving genuine support for women as your posts have demonstrated. The bottom line is that you are are not pro-women, you are only interested in bashing pro-lifers. And if it were true that the pro-choice movement were all about the needs of women, you would never limit yourself to helping them in the issue of abortion only. You can't claim to be all about women and only 'be for them' in the area of abortion choice. And you would be trying to find ways to help them in all matters related to childbirth and family planning (such as adoption) instead of just helping them get out of pregnancies via abortion. Obviously you don't really care about the women who do want children and would adopt, in a heartbeat, to have one. And again, your tendency to be much more passionate about giving them the right to abortion rather than a balanced approach which would help ALL women with reproductive issues including those not wanting abortions betrays you. This issue is not about which group or organization wins as in some rhetorical ballgame--this isn't a game. This isn't about groups trying to one-up the other or bash the other. This is about people, both women and their children, and you would do well to realize that. Lives are at stake.
It's obvious you aren't about women at all. The gig is up.",188,189,topic_stance_votes_1
189,Why I'm against abortion...,abortion,attack,"I wish it were that simply. Killing's fine under the right circumstances most of us would agree I think. Killing isn't the question but ""killing what?'"" and ""killing when?"" I will never accept that a week after conception or 8 or 10 for that matter, we are talking about a person yet. I'm a ""conditional"" pro-choicer.",189,190,topic_stance_votes_2
190,Why I'm against abortion...,abortion,attack,"Actually, I agree with you somewhat. I would not be nearly as worried about very early abortion as I would mid to late term. And I can accept abortion if the life of the mother is at definite risk. I guess that makes me a ""conditional"" pro-lifer.
I think most likely many, many people on both sides take their stance to varying degrees.",190,191,topic_stance_votes_1
191,Why I'm against abortion...,abortion,attack,"Would that not mean then that to have an abortion or not, regardless of motivation, is an issue best left between a woman and her doctor? Most doctors are not prepared to do late term abortions for the woman's convenience. Most doctors have morality. Most doctors are religious to some degree. Most doctors try to adhere to their oath to do no harm. Most doctors have children.",191,192,topic_stance_votes_2
192,Why I'm against abortion...,abortion,attack,"What does that make you then? You are ok with killing in certain situations, including certain abortions. Is it right or wrong? 
Obviously your ethics are convenient, eh?
Idiotic.
What are you talking about? The ""pro-choice ideology"" supports women no matter what their choice is, whether it is to continue the pregnancy or abort. It is the pro-lifers who try and dictate what women must do with their pregnancies, who are inconsiderate of their personal circumstances. It is the pro-lifers who want to force a one-size-fits-all morality on this nation. It is the pro-lifers who have little compassion for women who want abortions because they cannot mentally emotionally physically or financially carry a pregnancy. Pro-lifers care only for their own ego, and cannot fathom that other people might think differently from themselves.
Again you're totally off-track. There is little to no disagreement that women should be able to give their children up for adoption if they so choose. You are trying to deny women their only alternative when they are pregnant, and that is what the pro-choice movement is trying to stop. 
Not only women's lives, but their rights as members of our society. 
pfft.",189,193,topic_stance_votes_2
193,Why I'm against abortion...,abortion,attack,"It's not that simple. Abortion is a pretty complicated issue and to assume the mother and doctor should be able to kill an unborn child at will is is grisly prospect. At the least there should be some control on something that powerful. The partial birth ban is a start.
And who said doctors were always above reproach anyway?",192,194,topic_stance_votes_1
194,Why I'm against abortion...,abortion,attack,"Too bad it ends at ""no disagreement."" One would think that groups that are supposedly pro-women in the area of reproductive rights would also do all they could to support those women who can't have children and want to find a way to have one. Tell you what, when the pro-choice movement starts giving as much support to mothers wanting to adopt or have children as they do to those who want an abortion, come back and we'll talk. Until then the walk doesn't measure up to your talk. After all, abortion isn't the only ""choice.""",193,195,topic_stance_votes_1
195,Why I'm against abortion...,abortion,attack,"What in the world are you talking about? The pro-choice ideology supports any decision a woman wants to make regarding her pregnancy. It is the pro-life group that is selectivly supportive. I for one would fight as hard if women were not allowed to give their children up for adoption, but there is little to no question about the right to do that. You are just trying to throw up a straw-man to cover your lack of an argument.
You can't own up to your own hypocrisy, is that it?",195,196,topic_stance_votes_2
196,Why I'm against abortion...,abortion,attack,"Just out of curiosity, what risks do you believe the ""pro-choice"" movement is keeping women in the dark about, besides the emotional issues afterward (which vary from woman to woman)?",185,197,topic_stance_votes_2
197,Why I'm against abortion...,abortion,attack,"Why trivialize the decision of the woman and the doctor by terming it as ""at will"". Can you not grant that the reasons could be sound even if they are no business of yours? I see no reason to assume a doctor's morality is more suspect than anyone else. Indeed no one is above reproach. Not even evangelicals.
Would you agree that the term ""unborn child"" is an exaggeration prior to some point in a pregnancy?",194,198,topic_stance_votes_2
198,Why I'm against abortion...,abortion,attack,"Really? They actively try to find adoption options for women wanting a baby when her reproductive options don't work? They put as much effort into this as they do trying to make sure the option of abortion is out there? Why does the pro-choice movement seem to think that abortion is the only facet of reproductive rights? You say you are pro-woman, but it seems for you it is only about giving them the abortion option rather than others as well. There are lots of problems in the adoption system causing women not to be able to excercise their rights to have a baby when they can't. But this doesn't seem to matter to you, or you'd be just as passionate about that, given that you claim to be pro-women.",196,199,topic_stance_votes_1
199,Why I'm against abortion...,abortion,attack,"I have already said that I can accept abortion if the life of the mother is in danger. That should answer your question.
No more than saying it is an exagerration when an expecting mother herself calls what she has inside of her ""my baby."" I don't have any problem with that at all, but it seems that you would if you are determined to exclude any terms for it other than ""fetus.""",198,200,topic_stance_votes_1
200,Why I'm against abortion...,abortion,attack,"Is it the place of the ""pro-choice"" activists to become adoption advocates?
There are already such people in place and working hard. Abortion is the feature of ""reproductive rights"" that is under fire. That's why they have to defend it first. I don't get your point other than the ""strawman"" aspect. 
There are many children waiting to be adopted who are older, minority or have special needs. Where are all the pro-lifers lining up to take these children in?",199,201,topic_stance_votes_2
201,Why I'm against abortion...,abortion,attack,"See the following . . . .
http://www.afterabortion.org/physica.html
And before you automatically assume these are pro-life rantings, note that everything in this list is cited from well-known journals.",197,202,topic_stance_votes_1
202,Why I'm against abortion...,abortion,attack,"If you are for choice, why wouldn't you? Abortion isn't the only choice.
Actually, pro-lifers do much more to further the cause of adoption for unwanted children than pro-choicers.",201,203,topic_stance_votes_1
203,Why I'm against abortion...,abortion,attack,"Yes really :D!
Are they actively trying to find abortions for women? No, the pro-choice position is to have the option available for everyone.
Er, the option of adoption is already there.
It seems to be the only one that is being challenged. Is there another aspect that needs to be defended from bigots and close-minded fools?
I don't think I said that.
No, I am all about women having options open to her, not forcing her into one. I am not ""pro-abortion"", I am ""pro-choice"". If a woman wants to continue her pregnancy I am 100% behind her ability to choose this. If she does not want to continue her pregnancy I am 100% behind her ability to choose this. Those are the only 2 choices during pregnancy. What she wants to do regarding her pregnancy is really her business, not mine or yours.
Er...not really. The only problems seem to be the amount of perfect white babies that the vast majority of waiting couples want. There are plenty of special needs children, and minority children. We are importing white babies, even though the orphanages here are overflowing with special needs and minority children.
If people decide to adopt, that is their choice. What exactly can I do besides force people to accept children that they do not want? That is what pro-life people would do, I'd wager, since that is what you are trying to do with banning abortion.
What exactly is the pro-life group doing about this problem, pray tell?",199,204,topic_stance_votes_2
204,Why I'm against abortion...,abortion,attack,"I am not determined to do anything, least of all what you suggest. 
Is it not possible that an expectant mother might ""exaggerate"" a bit in anticipation of what is coming.
How many cells equal a ""baby"", 2, 4, 8, 16, 32?
Is that the whole strategy? Harder to kill a ""baby"" than a ""fetus""? Rather simplistic don't you think?",200,205,topic_stance_votes_2
205,Why I'm against abortion...,abortion,attack,"omg... that site is so rediculous! Let me read it all before I respond, but I have to say that it is inaccurate to the point of absurdity!
If you want to be taken seriously, actually go to studies and see what they say instead of summaries on a pro-life site.",202,206,topic_stance_votes_2
206,Why I'm against abortion...,abortion,attack,"Sigh. You're missing the point. NO, the option is often not there. Right now, it is far, far easier for a woman to go and abort her baby than it is for a woman to adopt a baby. If pro-choicers really cared about women and choice, why would they only be fighting for the one choice that is easiest to to get?
Well, there you go. You've taken the low road. All you had to do was discuss the issues here rather than resort to hateful name-calling and ad hominem. Thanks for the non-inflamatory discussion, at least until you couldn't control yourself. I'm done with you on this topic.",204,207,topic_stance_votes_1
207,Why I'm against abortion...,abortion,attack,"Then you are saying a lot of major health journals are ridiculous, because the points are cited.",206,208,topic_stance_votes_1
208,Why I'm against abortion...,abortion,attack,"No, I'm saying that their interpretations were taken out of context, slighted and exaggerated to the point of absurdity.
They do their own interpretations.",208,209,topic_stance_votes_2
209,Why I'm against abortion...,abortion,attack,"Yes, the option is there for those who want to take that option. Unless you offer compelling evidence to suggest that it is not(and anecdotes are not compelling evidence), then you have no leg to stand on.
Adoption is all well and good, but it is not very significant in a debate about abortion. ""Pro-choice"" is not really related to anything except the pregnancy relationship, and adoption is not part of that.
And of course that is your way of saying that you cannot answer any issues raised. It's ok, I understand.
It is always controlled :) I just don't like you. I'm sure that if you want to take the high road you could turn the other cheek. I'll edit my post though, so that your fragile ego isn't harmed.",207,210,topic_stance_votes_2
210,Why I'm against abortion...,abortion,attack,"If it actually did then your side would be screwed…the majority finds a right to kill a fetus including yourself. Ultimately, the question comes back to several things and many are far too complicated for you to understand. 
Outside your imagination when did I ever avoid such a question? So far it is you who has avoided addressing the stark incompetence of the pro-life movement. 
Sure there is. A conditional pro-lifer/pro-choicer is one who accidentally aligns him or herself to one movement or the other over confusion or ignorance. However they do not follow suit with the movement’s ideology.
Sure they can. The American Life League gave George W Bush the boot in 2001 over the stem cell issue. In fact many pro-lifers don’t even accept him as pro-life. McCain proved this back in 2000 under the primaries. Bush is far too supportive of abortion rights to be considered so. 
But don’t worry…you can continue to pretend being pro-life all you want. After all it only serves to humiliate people on your side. 
So what is so biased and inaccurate about them? 
Angelic? No but it could be seen that way in comparison to the pro-life movement. If reality just happens to demonize the pro-life movement then that isn’t my problem.
It appears to be more of your problem…no matter how ridiculous you think it is.
Yeah and you don’t follow either of the two. 
Proof of this would be where? On the other hand the pro-life movement is so out of touch with not only women but also Americans. By the early to mid 1990s there were female pro-lifers screaming that the previous firebrand rhetoric of the movement was scarring women. 
It appears your movement has already lost touch. 
If you believe this then that is fine. However beliefs are not reality. Reality shows the pro-choice movement and legal abortion helping women. Meanwhile your policy of coercion childbirth hasn’t helped anyone. 
Did I say I was?
Hardly…I am more interested in bashing the ideology itself. People like you only provide ammo for my stance. 
The pro-choice movement is limited to reproductive rights…access to contraception and abortion rights. Just like the pro-life movement is limited to fetal rights. 
Is this what your argument is reduced to? Criticizing that we don’t do enough for women when your movement only chooses to exploit them? Very sad…you must be marked with so much jealously over our success. 
It must be sad being pro-life because you hold no substance for your existence. You can’t claim to be all about women because you let them die from criminal abortions or fetuses because you let die under your noses. You are only here to push your failed ideology, laws and hopefully die out within the next two or three decades.",189,211,topic_stance_votes_2
211,Why I'm against abortion...,abortion,support,"Let's examine those citations, shall we?
Lets go down the list of your site:
and
Ok, first off listen to what they're saying. Women who have abortions are more likely to die in the next year because they had abortions. They also say that women who have abortions are more likely to die from homicides! That's absurd on the face of it! Next, how suspicious is it that their ""click here for more info"" links to another page of their own site instead of the study itself.
Now, let's look at the study itself. 
Exerpt:
*emphasis mine
The study itself says that the linkage between maternal death and the end of the pregnancy within the last year cannot be correlated, because anything besides direct maternal deaths are ambiguous as to their cause. Not only that, but their source mentions NOTHING about ""14 times more likely to die from homicide"", or anything like that. My goodness.
Let's take another claim, shall we?
Again their ""click here"" directs you to their own site, not the study itself.
In the study itself, we see something interesting:
Exerpt:
Former means the first one, meaning the abortive outcomes. Latter means the last one, meaning the ""other causes"" including child-bearing. So, actually, this study shows exactly the opposite of what your pro-life site said it showed. Apparently, ""abortive outcomes"" are safer by a margin of 1/5 than ""other outcomes"" which includes childbearing. Further, ""hemorrhage, infection, embolism"" are in the ""other"" group, not the ""abortive"" group.
Shall we go on, hm?
This one I don't even have to contend with their source, as the breast cancer link with abortion has already been covered in this forum. Go here. 
I'll finish with the rest later, as my lunch is running out. As you can see so far, your site is ... bad.",211,212,topic_stance_votes_2
