,title,topic,stance,comment,parent_id,comment_id,viewpoint
113,How Many Died at Virginia Tech Today?,gun control,support,"There ya go folks. 
A real world example of what we've all been saying. If I were in the business of robbing houses I would avoid that town like the plague. Most people out to do bad things still have a sense of self preservation. If you are in a town where you know for a fact that every home has a gun. You know that if you are going to break into a house you stand a real nice chance of getting caught, wounded or killed. 
Longterm concequences do not detur criminals. Jailtime and other punishments done by the state are an ""IF"" in the minds of people doing crimes. They know there is a decent chance they won't get caught and even if they do get caught there is a good chance they can beat the system and get off scott free. The risk is well worth the reward for them. Watch the discovery channel show ""It takes a Thief"" at some point. Check out what kinda loot the guy gets from the places he robs. 
On the other hand Imediate concequences have a more intresting effect and are a great deturent from criminal action. If a person knows they stand a 50-50 chance of getting killed by breaking into a house chances are very very good that they will decide the risk is not worth the reward by a longshot. 
If that towns policy of every head of household must own and maintain a firearm were adopted nationwide. You would see such a dramatic drop in crime not to be believed. 
For those who are in good standing with the law and cannot afford a firearm the GOV should issue state owned Colt AR-15 hbar Sporters and mandate a series of training sessions. Those AR-15's are plentifull. Police Baraks across the nation have millions of them in surplus and it's a great simple rifle.",113,114,topic_stance_votes_2
114,How Many Died at Virginia Tech Today?,gun control,support,"I disagree with this. The AR-15 is too expensive to hand out and I am not sure that I like the idea of poorly trained homeowners opening up with an AR in suburbia (I don't like the idea of poorly trained police doing it either). 
IMO a better idea would be to back down gun control laws and provide tort relief to gunmakers in order to lower the price of their product. A NIB Sig P228 (my personal favorite for a carry weapon) runs abotu $600 in the US. It runs about $300 in most other countries because there is a significant implied risk to selling that weapon in the US that does nto exist other places. In most of the world, nobody would even DREAM of suing a gun manufacturer for a crime comitted with that weapon. 
Another good option, IMO, is to repeal the laws that make cheap guns illegal. For instance, the import ban did away with $80 AKs. The MAC 11/9 was a high quality, reliable weapon, and the production cost on them was only about $80 per gun (side note...there is now a MAC clone being made that is extremely high quality and can be had for under $350). The UZI is another reliable, high quality weapon that could be produced cheaply.
The MAC or Uzi either one make ideal home defense weapons. They SHOULD be cheap enough that people can afford them, they are heavy enough to be stable in the face of recoil, big enouh to handle easily, and as reliable as a brick, and have a high enough magazine capacity to carry on a relatively drawn out engagement if need be.
The gun grabbers could take solace in the fact that while they are evil looking and high capacity, they are also damn near impossible to conceal. The secret service uses the Uzi, and they have devised a concealed carry method for it, but it has to be carried UNLOADED for it to work. 
We don't need to hand out weapons paid for from the public coffers. We just need to go back to allowing people to purchase cheap, reliable weapons. The problem is that most truly cheap, reliable weapons are military weapons because it is the militaries of the world that primarily push to design cheap, reliable weapons. The AK, MAC, M3, Carl Gustov, Uzi, FM-3, these can all be produced for under $150....under $100 if we go back to allowing open bolt semi auto weapons. Bring these back and there is no need to even consider handing out $1500 rifles to the population.",114,115,topic_stance_votes_2
115,How Many Died at Virginia Tech Today?,gun control,support,"Last invoice I saw showed the Police Dept's pay like $750 a pop on those I think. Not too shabby. They could also modify droves of surplus M-16's with semi-auto parts and selectors. 
Now that I think about it more... 
If there were GOV issued firearms in the USA. It should be on a ""where you live"" basis as to what kind of firearm and ammo gets issued to the household. 
For instance... You wouldnt's want someone in a row of townhouses shooting an AR-15 at someone inside. Or any high powered rifle really. Give those Folks a shotgun or a carbine that fires semi-auto. 
As far is the SIG... I think if GOV were to issue it shouldn't be a pistol. Were talking about a home defence weapon and while pistols are good for that. I think a carbine rifle with pistol rounds would be more suitable to the general public. There are several HK models out there worth looking into. Not everyone is even a halfway decent shot and a person who dosn't practice with a postil is not going to be very accurate and hit what he's intending to hit with good confidence. A sholdered lightweight carbine rifle I think would serve pretty well all around.",115,116,topic_stance_votes_2
116,How Many Died at Virginia Tech Today?,gun control,support,"$750 a pop is WAY too much to spend on a program like that. While $750 for an Ar might sound cheap, multiply it by 2 million and suddenly you are talking about real money. 
A rifle is a poor weapon for entry or building sweeps. The problem with sweeping a building is the doorways and hallways. You have a poor field of view there and no real escape route. Bad guys know this, which is why the most common ambush point during building sweeps is at a doorway.
Do a little experiment. Get a rifle. Make certain the weapon is empty and safe. Have somebody grab the barrel and try to take control of the rifle. You cannot possibly maintain control of that weapon. Try the same with a pistol, holding it in a proper 2 hand grip, and it is virutally impossible for them to take it away from you because in that situation YOU have the leverage AND a better grip. I was explainging this to my wife at one point and despite the fact nobody is ever going to call me ""pewee"" and the fact that my wife is small, i can not hold onto the barrel of that pistol if she pulls straight back. 
This is why you see insanely short tactical stocks on the MP5. They are trying to shortent he weapona nd bring it in to the point that a bad guy has less of a chance to grab it, and the guy weilding the weapon has SOME chance of maintaining control. Even when you are talking Navy Seals or Delta, they are taught NOT to try to retain full control of the weapon, but rather to fight for it with one hand and draw their pistol and kill the perp with the other...and these are professionals. 
Ultimatly homeowners should probably not be sweeping their homes anyway...they should choose a barricade position where they can put up a defense. Behind a bed with their rifle/shotgun pointed at the door is a good choice...as is laying at the top of the stairs with your weapon ready. They fact that SHOULD NOT be sweeping the house does not mean that they WILL NOT. When considerign defensive weapons, that has to be considered. You have to plan for worst case, so you assume that your homeowner will be half asleep, stumbling through the house with a weapon they are not particularly skilled with, in search of an adversary who has planned ahead and knows what they are doing. In that situation, a pistol is the only real choice for a weapon. Short range instinctive shots with a pistol have a VERY high hit rate. With a rifle that rate is much lower. when you are talking home invasion youa re talkin a range measured in feet, not yards. The addition power and accruacy inhernt to a rifle, or even a carbine, are not required.",116,117,topic_stance_votes_2
117,How Many Died at Virginia Tech Today?,gun control,support,"If we're going to issue guns to the dumb masses, let it be the 5-shot, stainless steel S&W Chief's Special...loaded with two rounds of rat-shot, two hollowpoints and one shredder.",117,118,topic_stance_votes_2
118,How Many Died at Virginia Tech Today?,gun control,support,"daewoo, 
I agree with you on your tactical points totally. 
I own a Glock-17 , an AR-15 and a AK-47 
The Glock is the one I keep loaded for home defence. 
However I still believe that it would be a bad move to issue pistols to the general public for these reasons and more. 
-pistols are easily misplaced or stolen 
-bad public stigma on pistols
-higher risk of accidents in general
-more likly to be used to the wrong reasons
People in general who buy pistols knows these things and take safty measures accordingly. When you buy a pistol you accept personal responsability for the things that owning a pistol comes with. Something given to you by the government might not see so much care and attention. 
The more I think about it the more I'm leaning toward the idea that a general public issue weapon should be someone new and spacifically designed for that purpose. 
The idea is that every household should be required to own and maintain a weapon. 
-Head of household would need to certify that the household has a maintained weapon with a minimum amount of ammo each year.
-Heads of household unable to legaly own a firearm due to criminal activity or mental illness would be exempt from the mandate. 
-For those people who fall short of a certain household income must apply for a federal issue household firearm. 
-The firearm would be a short pistol round carbine styled like an mp5, semi-automatic with laser beam targeting. 
-The firearm would be equiped with an onboard fingerprint scanner that would activate the firearm for only those in the household who the firearm has been approved for use for. -
-The firearm would have an onboard GPS chip that would activate if the firearm was reported stolen or tampered with in any way beyond cleaning procedures. 
-Issued ammo would be issued in special clips. First 2 round would be a less than lethal rubber bullets, the rest would be 9mm hollowpoints. (maybe even the first round a blank)
-The weapon would have to be checked in every year for inspection and maintenence. 
I think such a weapon could be designed and mass-produced at a low cost. 
Probubly 400-500 per weapon if produced on a large scale. 
I garuntee that if the GOV put out a contract for reliable firearms with all the features listed. Being that there would be a garunteed millions bought for distrobution. Every firearms manufacturer in the world would be falling over themselves to get a firearm to spec for the right price. 
Now Please keep in mind: Those features and regulations would only apply the GOV issued firearms issued to households in lower income brackets. Most people would just buy something of their own choosing. Each houshold that bought privatly would need to register 1 owned weapon as the official household registered weapon. Would be registered by serial number and balistics. Thats just for the Official family gun. Other owned firearms would be normal ownership by whatever current state laws are. 
Anyhow... it's just an idea.",118,119,topic_stance_votes_2
119,How Many Died at Virginia Tech Today?,gun control,support,"It's a recipe for disaster to sell a gun without a safety, and as revolvers don't have them, a huge percentage of all accidental killings are committed with revolvers.",118,120,topic_stance_votes_2
120,How Many Died at Virginia Tech Today?,gun control,support,"One of my alltime favoites was when the DC police went from their 38's to Glock 9mm's 
The glock safty is part of the trigger. Basially it only functions to keep the weapon from discharging without a finger on the trigger. 
The police dept did not get proper holsters and properly train officers to fire them. There were a record number of accidental discharges in the first few weeks. Allong with something they call ""Glock Thumb"" (those who own or have used one know what I mean). 
Glocks are designed to be combat pistols. Those who buy them take that are expected to take the time to learn the weapon and what to do and not to do. 
A general issue firearm should be built with clear safty mechenisms",120,121,topic_stance_votes_2
121,How Many Died at Virginia Tech Today?,gun control,support,"I have owned 2 revolvers through out the years, a S&W 357 and a 38. I accidently discharged both of them one time each. After the second time I sold them both and have owned a 9MM Ruger P85 ever since. I bought it back when the clips held 15 rounds too so its capacity is 15+1, just 4 shy of double what the new clips hold.",121,122,topic_stance_votes_2
122,How Many Died at Virginia Tech Today?,gun control,support,"Just curious, but how did you ""accidently"" discharge your revolvers? I am just curious, as I have had a Taurus .38 that has seen extensive use at the range, and I have never had one accidental discharge in 10 years.",122,123,topic_stance_votes_2
123,How Many Died at Virginia Tech Today?,gun control,support,"I have never managed to accidentally discharge a revolver either, and I have several of them. I have had a .45 accidentally discharge when I released the slide on a new magazine (gun was broken). I once had an ruger 10/22 discharge when I dropped it in the bed of a truck. Beyond that I have never had an accidental discharge and I do a LOT of shooting with a lot of different weapons. 
The VAST, VAST majority of accidental discharges can be traced to 2 root causes:
1. An intentionl pull of the trigger by somebody who thought the gun was empty
2. Some XXXXX wandering around with their finger on the trigger. 
I can not recall ever hearing of a revolver discharging when it was not due to one of those two things. Typically revolvers can be dropped, thrown, hit, bumped, and generally mistreated and they still do not go off without pulling the trigger. Automatics have been known to discharge due to a mechanical failure. Revolvers...usually not.",123,124,topic_stance_votes_2
124,How Many Died at Virginia Tech Today?,gun control,support,"That's kinda what I was thinking. 
I seem to remember one of the fundamental rules of firearms safety:
-NEVER put your finger on the trigger until you are ready to shoot. I practice this concept even with a gun that I am 100% sure is unloaded.",124,125,topic_stance_votes_2
125,How Many Died at Virginia Tech Today?,gun control,support,"I've actually HAD a S&W 38 (used to be my father's) since I've been 18. I, too, am rather curious how he ""accidentally discharghed his weapon"". I agree with daewoo, mainly you see those two being the case (I'd add to that, however, some ignoramus who doesn't have clue how to actually work the gun messing around with it).",123,126,topic_stance_votes_2
126,How Many Died at Virginia Tech Today?,gun control,attack,That's a difficult stat to look up for either country. I can't think of one over the last 10 years though.,98,127,topic_stance_votes_1
127,How Many Died at Virginia Tech Today?,gun control,attack,"Application to a completely different scenario(*SUCH AS THESE*) along with misinterpreting what I said.
Agreed. (Minus the personality characteristic in which never was applied to the original statement)
It wasn't an argument, it was a statement.
""People who own guns are typically for non gun control"".
I would like to hear other solutions to the problem in which we agreed was a problem, rather then condemning the only current viable solution.
....",120,128,topic_stance_votes_1
128,How Many Died at Virginia Tech Today?,gun control,attack,"There's this magical little place called the black market, have you heard? It sells illegal things. Things like... guns. Someone who really wants to go postal just needs the right connections and then... guns you shall have!
I'm not exactly sure what you point is with this childish sarcasm (And baemoticonXCensoredrdization of the word 'because.') but banning guns would effectively disarm civilians and turn cities over to the Gangs and Crooks who have access to the black market.
And then the counterpoint; ""But England doesn't have guns! they have low violent crime rates, XXXXX!"" Well, Europe sees a lot less drug trafficking, which leads to Black Marketing, as well as violent crime and gang activity.",1,129,topic_stance_votes_2
129,How Many Died at Virginia Tech Today?,gun control,support,"Most modern pistols have enough safeties to rule out completely the event that you dropped the gun and discharged. A trigger pull is the only way I see it plausible.
Kids with twitches shouldn't be allowed to have guns, therefore.",123,130,topic_stance_votes_2
130,How Many Died at Virginia Tech Today?,gun control,support,"We have a saying in my job as a paramedic: YOU CAN'T FIX STUPID. 
That knowledge has served me well over the years.",126,131,topic_stance_votes_2
131,How Many Died at Virginia Tech Today?,gun control,attack,Bit of group masturbation here amongst the gun love folk?,131,132,topic_stance_votes_1
132,How Many Died at Virginia Tech Today?,gun control,attack,"Aah I see we have some more rational comments from our anti-woman, pro-rape forum resident.",132,133,topic_stance_votes_2
133,How Many Died at Virginia Tech Today?,gun control,attack,"I believe it is you that has a gun fetish. The opening post (yours) refers to kissing guns as does another (of yours) somewhere along the line. 
I have a buntline special you might like.emoticonXHoho",132,134,topic_stance_votes_2
134,How Many Died at Virginia Tech Today?,gun control,support,"Heretofore I had thought you quite bright. To 'accidently discharge' revolvers, one has to be inept. To trade the revolvers for semi-autos to preclude 'accidental discharge' is astoundingly ignorant or just plain stupid depending on how much truth you have been told about weapons.
BTW, that ""+1"" in the chamber may get you in trouble some day.
Aside from faulty trigger mechanisms, there's no discharge that occurs without some deliberate action on the part of the user. The single actions must be cocked first...then the trigger activated. The double actions are virtually impossible to fire accidently unless you c o c k them first rather than use the trigger pull for cocking. Most of the good revolvers have mechanisms that keep the firing pin away from the casing unless the trigger is back, making it virtually impossible to fire by dropping the gun or striking the hammer forward from the outside.
I've had several revolvers...S&W K22 Magnum (sweet shooter), S&W stainless steel .38 Chief's Special, S&W .38 Hammerless, S&W .38 LiteWeight (amazing), Colt .357 Python (amazing, especially when shooting .38 Specials) and some others.
I had the Python fine tuned by a gunsmith to c o c k easily and pull lightly...making it deadly accurate with .38 Special Wad Cutters...a 2"" grouping at 50 yards ain't bad for an old fat man!
I see no need for a person to carry more than six rounds in a pistol. I have seen a nine shot revolver, but it was just plain ugly.",122,135,topic_stance_votes_2
135,How Many Died at Virginia Tech Today?,gun control,support,"emoticonXAgree emoticonXHoho Damn, I love that gun!",135,136,topic_stance_votes_2
136,How Many Died at Virginia Tech Today?,gun control,support,I am glad I am not the only one who has noticed the unhealthy (IMO) link Simone seems to hold between firearms and sex.,134,137,topic_stance_votes_2
137,How Many Died at Virginia Tech Today?,gun control,attack,"Ignore the above post, it was pasted wrong...here is what is was intended to be:
I have since reconsidered my original argument. (Banning of handguns)
My original argument could be applied to situations such as video game ""control"" or censorship.
Only a very small percentage of video gamers go ""crazy"" as an influence of games.
Only a very small percentage of gun owners go ""crazy"" and use the guns to carryout their “crazyness”
Although I still think that certain regulations need to be set in place in order to control the distribution of guns, complete gun control is not the answer; however, something still needs to be done.
Major laws should not be made in advent of isolated incidents, especially ones that encroaches on the freedom and protection of others.
“Gun control regulation solutions”
-Personality test
- Justifying ownership of a gun and it being registered on a national gun ownership database.
-Based on the justification, according ammo supplies would be sold…eg the justification being self defense: the owner would not need a few hundred rounds.(The national gun database would also include ammo sales) 
This would prevent someone such as the VT killer, or at least deteriorate the motives. (He would not have been sold so many rounds)
Of course the above solutions have obvious flaws(I will add more later, but I am pressed for time currently and need to think more about the matter), but it would not encroach upon the freedom of citizens (a gun database already exists) and it would add another layer of “security” to bypass, thus decreasing the probability of them happening.",137,138,topic_stance_votes_1
138,How Many Died at Virginia Tech Today?,gun control,attack,"Completing a psych profile on every individual who wants to buy a gun is a logistical impossibility. Besides, often times the people who commit acts of violence like happened at VT could easily pass a standard psych or personality test. 
Constitution says I can have one...thank you.
First off, all you would have to say is that you shoot at the range on a regular basis, and bam...unlimited ammo. Heck, at present I have 2000 rounds for my .40's and about 500 for my .38. If people are going to carry guns for protection, they should be encouraged to put lots and lots of rounds through the gun. That way, if they actually do have to use the gun for protection, they are well versed in it's use and hopefully are fairly accurate with it. I train with my pistols all the time at the range. I hope I never need to use it for self defense, but if I do, I am more than confident in my ability to do so. 
Second, this all becomes a moot point when you realize that people can and do reload their own ammunition.",138,139,topic_stance_votes_2
139,How Many Died at Virginia Tech Today?,gun control,attack,"These are great ideas. We should put them in place immediatly not only for guns, but for voting and free speech as well. Instead of a personality test for voting and free speech, it will be an IQ test coupled with a test over their grasp of current events and constitutional principals. You will probably not pass.
The same form that is used to justify the need to own a gun can be used to justify the need to vote and the need to exercise free speech. The justification page can go in and the government can decide whether your vote is reallly going to matter and whether what you wish to say is actually necessary. 
The ammo idea is, as snakspit points out, a REALLY bad one. Do you realy want people wandering around with weapons that they cannot practice with?? 
Were you actually smoking pot when you wrote this? Requiring a citizen to fill out a form...presumably to be approved or deinied by the government, to exercise a fundamental right would not encroach on the freedom of the citizens? I would suggest that you acquiant yourself with the definition of the word ""encroach"" and the word ""right"". 
You are thinking of the NCIS, which is not a database of gun owners. It is a database of people prohibited from purchasing guns. At one time there was a minor uproar because the FBI was retaining records of queries, but that was ended a long time ago.",138,140,topic_stance_votes_2
140,How Many Died at Virginia Tech Today?,gun control,attack,"Wow, Big topic.. =D",15,141,topic_stance_votes_1
141,How Many Died at Virginia Tech Today?,gun control,attack,"Totally against this idea. It has the potential to be way to open ended in terms of that criteria the ""Judge"" of this sort of thing can set in place. Especialy the Justification part. Here in Maryland, USA the CCW laws are like that. You have to Justify your reason for needing one. ""It's my constitutional right"" and ""Personal Defence"" don't work. You have to have a certain number of documented death threats or be a business owner who makes cash deposits or require it for work purposes. As a result the people who really should have a CCW never get it. I use to work in some bad places in Baltimore. Everyday I wished I had a CCW, Denied everytime. 
If you put this kind of thing in place for just standard firearm ownership you are setting yourself up for someone in power to just simply say ""There is no good reason to justify owning a gun for any reason"" and boom... you've got yourself a prohibition. 
The stuff you proposed is actually harmfull.
The things that make sense in the way of Gun laws are: 
-No firearms convicted non-violent Felons for X number of years
-No firearms for convicted Violent Felons... ever. 
-No Firearms for those posessing a potentially untreated mental illness likly to cause violence. (something where if you forget to take your meds for a day or so you will freak out and kill a bunch of people) 
-No Firearm Purchase under age 18 
-Common sense restrictions on what conditions must be present to discharge a firearm in a non-emergency situation. (I.E. no target practice on a public streat) 
-Carried weapons should be conceled: (This one would need to be variable from place to place. Some parts of the country it's normal to see someone walking around with a gun on the hip, some places it would cause too of a publi problem)
-Restriction on Class 3 weapons (machine guns) should be re-thought. I think more people should have easier access to Class 3 Weapons. 
:::: Get a fully automatic MP5 with a supressor and a laser sight. Effectivly defend your home with extreme prejudice without waking up the neighbors!!:::::",141,142,topic_stance_votes_2
142,How Many Died at Virginia Tech Today?,gun control,support,"Good ideas as they actually have a crime control element. Kansas has, IMO, some of th emost effective gun control laws in the nation. They have nothing to do with banning guns, they instead seek to punish criminal use of firearms. For example, if you are caught wiht a firearm while in the comission of a burglary, you get an automatic 5 years. That is a GOOD gun control law. Since it was passed, the incidents of burglars with firearms has decreased by nearly 80% in Ks. They are not willing to risk the extra 5 years. There is a whole myriad of crimes that net stiff additional, mandatory penalties if you carry a firearm.
Most gun control legislation has no crime control component at all. That makes no sense at all to me. The only logical conclusion that I think can be crawn from such bills is that those who support them care nothing about crime, they are simply interested in disarming law abiding citizens.",142,143,topic_stance_votes_2
143,How Many Died at Virginia Tech Today?,gun control,support,"One more thing i would require:
Basic firearms safety course and basic marksmanship. I am not talking about making these people into snipers, but at least give them the training to know which end you point towards the bad guy. One of the biggest problems with gun ownership in this country is some of the retards that buy guns....not the guns themselves. 
You may have the right to own and carry a gun, but you have the responsibility to know how to safely and effectively use the gun.",142,144,topic_stance_votes_2
144,How Many Died at Virginia Tech Today?,gun control,support,"Agreed!
Maryland has this stupid thing where you have to watch this 15 minute video before you can purchase any handguns. It's bad and inefective. 
If you're going to require training of purchasing handguns and the ""more dangerous"" styles of firearms. You might as well try and do it right. Mandate a 2 hour training session that includes live shooting. Simply get someone to demonstrate to the instructors satisfaction that they are compatent with a weapon. Compatent meaning they don't do anything stupid with it while with the instructor. 
Do the first hour with instruction and demonstration. 30 minutes for a quiz. 30 minutes of shooting. 
I do honestly think that if everyone who has never been either police or military that wishes to purchase one of the more ""dangerous"" firearms should take 2 hours and maybe $50 out of their life for a 1 time effective safty course. It would save allot of lives and prevent allot of accidents. 
People owning guns isn't scarry. It's un-educated people owning them that is scarry.
I'm reminded of this one time I went to a local indoor pistol range. They check your weapon before you go onto the range. This XXXXX in line in front of me took his 9mm out of the case and carelessly pointed it at the clerk. The clerk pulled a 357 mag and pointed it at the XXXXX's head. The guy dropped his gun and actually urinated himself.... literally. Funniest thing I ever saw. They banned him from the indoor range. It was some metrosexual looking dude with a lisp too. Just gun stupid i guess.",144,145,topic_stance_votes_2
145,How Many Died at Virginia Tech Today?,gun control,support,"I'm not sure if it is in every state, but in PA you have to take a hunters safety course if you are going to hunt. This was required to get your hunting license. When I was a kid, it was offered in elementary school as an after school class that they had for 5 days. 
I see no reason why we could not require a safety class for those wanting to purchase or carry a pistol. Make it a 1 day class or something that can be half classroom and half practical application. Once you are done, you get a ""safety card"" that precludes you from having to take any classes again. This is one of the very few gun control measures that I support that is not aimed at crime prevention.",145,146,topic_stance_votes_2
146,How Many Died at Virginia Tech Today?,gun control,support,"I would not be opposed to requiring safety classes as long as the following conditions are met:
1. They are free
2. Requirements for passing the class are NOT set by the government. 
I think the first one is important because you are talking about a right, not a privelage, and poor people should be able to exercise their rights as well. While $50 once for a class is probably not a lot for many people here, to a poor person it may be and I am not willing to risk stripping an entire class of their RKBA based on their financial situation.
The second is important because in the past many states have had restrictions for concealed carry that were related to the education requirement. Most states now (all ""shall issue"" states) that have an educational requirement for concealed weapons carry specify an ""NRA approved"" firearms course. To me, that is acceptable. It meets the educational goal of the states while ensuring that the educational requirements are not prohibitive.",146,147,topic_stance_votes_2
147,How Many Died at Virginia Tech Today?,gun control,support,"A WELL REGULATED MILITIA BEING NECESSARY TO THE SECURITY OF A FREE STATE THE RIGHT OF THE PEOPLE TO KEEP AND BEAR ARMS SHALL NOT BE INFRINGED.
'nough said.",147,148,topic_stance_votes_2
148,How Many Died at Virginia Tech Today?,gun control,support,"No problem there for me. I agree that they should be free. 
The second part is what I am not sure about. I totally agree that the NRA approved course is more than sufficient. However, if the government is going to require a safety course, they would be required to set basic minimum standards for the course. Otherwise, you would have HillBilly Joe's safety course that involves showing pictures of his gun collection with light refreshments served (probably Pabst or Ol' Make-Me-Walk-Funny beer.) I think that they would almost have to set basic minimum standards to adhere to, but I agree that the government should not run the classes.",147,149,topic_stance_votes_2
149,How Many Died at Virginia Tech Today?,gun control,support,"I agree with you, but do not believe that a safety class restricts the right. I've seen people at ranges that are so incompetant I have to show them the ""good"" and ""bad"" ends of the gun (no joke...). We never had to worry about this before, and its like Snakespit said:
",149,150,topic_stance_votes_2
150,How Many Died at Virginia Tech Today?,gun control,attack,"Perhaps theres a situation where the cops aren't in control or are just too late (Virginia Tech). Are you saying we are better off just letting the cops handle it? All this situation made me want to do is get a permit to carry a sidearm myself. Why should I be a victim of some psycho on a rampage? If a couple people in that classroom had firearms of their own with them, that shooter would never have been able to kill 30+ people. Imagine that, guns could have saved lives, just as GUNS the cops were carrying could have saved lives if they were in the right place at the right time. 
The sad news is, there's always going to be people like this out there, doing bad things to innocent people. Do you really think gun control is going to stop closet-psychos from flipping out and killing people?",26,151,topic_stance_votes_2
151,How Many Died at Virginia Tech Today?,gun control,support,"Let me take this a step further and address the next retort the anti-gunners are gonna come out with. 
They say that by restricting guns you can reduce the amount of damage said ""Phyco"" is going to inflict. 
I beg to differ!
NOTE: NO GUNS WERE USED IN ANY OF THE FOLLOWING HORRIFIC ATTACKS
Anyone thinking that these things cannot happen if there are no guns hould look at these links
http://en.wikipedia.org/wiki/Bath_School_disaster
http://en.wikipedia.org/wiki/Septemb...C_2001_attacks
http://en.wikipedia.org/wiki/Oklahoma_City_Bombing
http://www.emergency.com/japanatk.htm",151,152,topic_stance_votes_2
152,How Many Died at Virginia Tech Today?,gun control,attack,"ahh.. the good old USA..
i lost any sympathy for anything that goes on in your country many many years ago... u have the biggest crooks running your country- history has shown that time and again.. every american predisent has the need to get in a war or start one purely as a muscle flexing exercise.. not to mention any financial benifits..
as far as you pathetic gun laws go well they speak for themselves.. so many mass shootings- what do you expect... i shoot here in australia but our gun laws dont give you a birthright to carry weapons like you americans do.. yeah i could stab 10 people in close quarters at a crowded niteclub before i got restrained but hey-- with a 9mm glock i could do more than 10..
wake up to yourself... we here about your mass shootings over here and its like "" oh well"" "" another shooting rampage in the states"".
yeah we had one in tasmania 10 years ago but how many have you had in the last 10 years? and yeah i know the populations are way different but if you had the laws we had then id say things would be way different...
ok... im off bunny shooting nowemoticonXAngel",152,153,topic_stance_votes_1
153,How Many Died at Virginia Tech Today?,gun control,attack,"Sounds like Australia has anti-American media too :)
Have you been to the US by any chance?",153,154,topic_stance_votes_2
154,How Many Died at Virginia Tech Today?,gun control,support,"Excuse me?? I hope your exaggerating this... the greatest president we have had here, RR, didn't ""get in a war or start one."" Also, at the times when we do enter conflicts, it is the best forseeable action [I]at the time[I]. We all know that hindsight is 20/20 but i'd like to see you try to run a country without making a few screwups.
But youre forgetting the beauty of the American system. Why would you go in that club with the intention to kill people when there is a good chance one of those people are armed themselves? It's proven that most of these ""mass shootings"" occur in ""gun-free"" zones, which shows that not only are gun control measures ineffective, but also bolden criminals, as they know that law abiding citizens like you or me are unarmed and unable to defend ourselves against a weapon.",154,155,topic_stance_votes_2
155,How Many Died at Virginia Tech Today?,gun control,support,"Why is it that a fair amount of anti-gun posters are from Australia. Anyone else notice that? 
I'm all for Gun banning in Australia. Here in the States we do not allow convicted felons to own or carry weapons. And since Australia was founded entirely by criminals... 
I've had friends in the Army and Marines who have been through Australia. They always say that Australian women are crazy for American men. Something about a massive female to male imbalance over there. Also there is a steriotype about the men in Australia being abusive in general to the Women. 
Must be those Convict genes.",155,156,topic_stance_votes_2
156,How Many Died at Virginia Tech Today?,gun control,attack,"Grenada. I've never understood why RR felt it necessary to invade Grenada.
Or, what about the marines in Beirut?
Don't ever forget this story:
http://en.wikipedia.org/wiki/1983_Be...rracks_bombing
On October 23 1983, around 6:20 am, a yellow Mercedes-Benz truck drove to Beirut International Airport, where the 1st Battalion 8th Marines, under the U.S. 2nd Marine Division of the United States Marine Corps, had set up its local headquarters. The truck had been substituted for a hijacked water delivery truck. The truck turned onto an access road leading to the Marines' compound and circled a parking lot. . . . The suicide bomber detonated his explosives, which were equivalent to 12,000 pounds (about 5,400kg) of TNT. The force of the explosion collapsed the four-story cinder-block building into rubble, crushing many inside. It is said to have been the largest non-nuclear blast ever (deliberately) detonated on the face of the earth. ""The force of the explosion,"" continues Eric Hammel in his history of the Marine landing force, ""initially lifted the entire four-story structure, shearing the bases of the concrete support columns, each measuring fifteen feet in circumference and reinforced by numerous one and three quarter inch steel rods. The airborne building then fell in upon itself. A massive shock wave and ball of flaming gas was hurled in all directions.""
About 20 seconds later, an identical attack occurred against the barracks of the French 3rd Company of the 6th French Parachute Infantry Regiment. Another suicide bomber drove his truck down a ramp into the building's underground parking garage and detonated his bomb, leveling the headquarters. . . . In the attack on the American barracks, the death toll was 241 American servicemen: 220 Marines, 18 Navy personnel and 3 Army soldiers. Sixty Americans were injured. In the attack on the French barracks, 58 paratroopers were killed and 15 injured. In addition, the elderly Lebanese custodian of the Marines' building was killed in the first blast.[1] The wife and four children of a Lebanese janitor at the French building also were killed.[2]
This was the deadliest single-day death toll for the United States Marine Corps since the Battle of Iwo Jima (2,500 in one day) of World War II and the deadliest single-day death toll for the United States military since the 243 killed on 31st January 1968 — the first day of the Tet offensive in the Vietnam war. The attack remains the deadliest post-World War II attack on Americans overseas. . . . President Ronald Reagan called the attack a ""despicable act"" and pledged to keep a military force in Lebanon. Secretary of Defense Caspar Weinberger said there would be no change in the U.S.'s Lebanon policy. . . .The Marines were moved offshore where they could not be targeted. On February 7, 1984, President Reagan ordered the Marines to begin withdrawal from Lebanon. This was completed on February 26; the rest of the MNF was withdrawn by April. . . .",155,157,topic_stance_votes_1
