,title,topic,stance,comment,parent_id,comment_id,viewpoint
61,Death Nail,evolution,attack,"There you go, ignore paragraphs and paragraphs of substantive reviews and cherry-pick the colorful words I choose to emphasize your ridiculous argumentation. But then, quote mining is typical creationist procedure, isn't it? Would you like to respond to my main points, or will you simply continue your childish whining that I'm a meanie?
Just because you've directed a post toward person A does not mean person B cannot respond to it. That is, just because you're telling someone else a load of horse manure doesn't mean I can't call you on it. If you don't want to be nailed, don't post rubbish.
If alleged ""immature amateurs"" like Collin and I can refute you off the tops of our heads, why do you think other educated people will have trouble dispensing with your claptrap? You could always send a message to pandion and ask him to weigh in on this thread...
I see you still haven't read Miller's book. I'm not holding my breath. So go on, claim to know exactly what Miller thinks despite making no effort to find out exactly what Miller thinks. (And you get mad at me for calling you willfully ignorant. Get real.)
That's right, marc; you call that Pope out! He's such a phony!
You obviously don't learn from history: Hitler was certainly not non-religions, and you didn't even spell Ho Chi Minh (who was a Confucian) correctly. Regardless, we don't need to cite all the ""imperfect"" religious societies from throughout history, so your (fallacious) insinuation is moot.
You deny that they have the same roots?
Why not? The light is the physical evidence of the event, just as we can see physical evidence of geologic events, the physical evidence of the process of fossilization, and the physical evidence of genetic mutation.
There could be (i.e. are), but what basis of comparison is he or she using?
You've hardly addressed anything I've said at all. Think I'm surprised?",61,62,topic_stance_votes_1
62,Death Nail,evolution,support,"While we're here...
http://xkcd.com/comics/beliefs.jpg",62,63,topic_stance_votes_1
63,Death Nail,evolution,support,But he's the President of the United States.,63,64,topic_stance_votes_1
64,Death Nail,evolution,attack,"A week has now gone by, and chaoticgnome seems to have vacated, before we even got to first base in this discussion, concerning theism. Who was the other one? - jyoshu? That one was even shorter. (Clergy letter project - posts 97 - 119) I'm not putting either one of them down, but theistic evolution is VERY debatable. 
YOU CHOOSE?? I count 95 words in that ""cherry pick"". 51 yours, and 44, collin. I've always figured you and collin were one and the same. That's the beauty of truth, sometimes it has a tendency to inadvertantly slip out, doesn't it? 
Also, when you use ""colorful words"" to ""emphasize"", does that release you from committing fallacies, like needling, ad hominem, and emotive language? 
post #35
Is ""quote mining"" a fallacy? 
Especially if person B is trolling, and has no interest in reading a discussion between two people, and seeks to confuse it. Or if person B thinks person A is incapable of answering it. Is answering for someone else a fallacy?
That is, more emotive language.
What I said about you two (har) didn't concern refutation, (which you haven't proved) it concerned a premature conclusion, which I did prove. 
Are you pandion too?
I checked the book out at the library about 5 days ago, I'm about halfway through it. I'll start a thread on it when I'm done. So far, it's more transparent than I thought it would be. 
Please link me to a legitimate website that declares the Pope doesn't believe in creation. 
It's only moot to atheists, who always declare anyone who makes a mistake to have some kind of religion. 
No, I don't. But theistic evolutionists should have the same roots. The only ones that don't have those roots would be atheists - the ones most likely to attack and downgrade them. 
Astronomy and archeology/biology are two different things. Science finds ways to combine them to try to prove atheism. 
A comparable basis to what his physics professor was using maybe? 
Is that question a fallacy?
I was trying to have a one on one discussion with a theistic evolutionist. Maybe another one will come along........",62,65,topic_stance_votes_2
65,Death Nail,evolution,attack,"I don't have the time to post a long article, so I will post a link to one:
Theistic evolution",65,66,topic_stance_votes_1
66,Death Nail,evolution,support,"Care to put money on that thought? Since you adore looking like a fool with every one of your posts, here's the punch line:
65.121.13.96
Want my real address, too? When Electrolyte posts his IP with the utilization of www.whatismyipaddress.com, you can mail me $10,000 dollars.
lol... Nice try. Believing in Creation (in the strictest sense, the mere creation of life) doesn't negate anything about the ToE.
You could also just flatly confess that you know you've lost, but that works too. Theistic evolutionists exist. Debating them won't change that.
The fact is, theistic evolutionists are not popular among atheists. Take, for example, the blog of PZ Meyers:
Paryngula
If that account is accurate (I trust Pat Hayes to be accurate, and I also have independent confirmation*), then that was a shot at the majority of biologists, and a declaration of common cause with creationists. They are ""shooting at the wrong target,"" but who is the right target? Why, those humanists, people like Richard Dawkins and anyone who challenges the role of religion. Go get 'em, Kansans! Hound those wicked atheists—they aren't the real scientists, after all. Real scientists believe in God and spirits and magic and etheric essences infused into souls by a phantasmal hominid, just like you do.
Thanks, Dr Ken! I know what side you're on, now…it's you and the creationists, best friends 4ever! Did they promise to let you strike the match at the atheist-burning? 
There's more, too:
More on that Miller guy
Miller is an excellent speaker. He's persuasive, he's clear, he knows his science well, and he was an impressive participant in the conflict at Dover…and he was on the correct side. Here's the problem: he's wrong now.
What he does is an insightful and lucid analysis of the problems with creationism, and then tries to wrap it up by identifying the source of the problem. Unfortunately, he places the blame in the laps of atheists, which is simply absurd. We've got fundamentalists straining to insert religious nonsense in the school curricula, and Miller's response is turn around and put the fault on those godless secular people who have antagonized good Christian folk, giving them perfectly reasonable cause to fear for their immortal souls. How dare we? It's only understandable that Kansans would object to godless interpretations of science!",66,67,topic_stance_votes_1
67,Death Nail,evolution,attack,"I apologize for being away, but several RL issues required my attention. I've got some area to cover, obviously
This stems from the main issue between us. I would have not trouble having a militant atheist explain that the planets orbit around the sun. This is because that is an issue of science that observation can confirm. In this same sense, addressing questions of evolution itself, can be addressed by atheists because evolution is a science. I wouldn't wish an atheist to explain the proper way to live in my stead, as that is an issue of morality that is inexoribly linked to religion, and we would likely disagree in many different ways.
If we wish to have a theistic discussion, let us discuss theology. Arguing that the bible is in some way a document of scientific merit, as you have several times previous mixes these issues.
Collin and electrolyte's tone aside, they do get their facts straight. When discussing details about evolution and the evidence that supports it, they hand out facts, even if they have little patience with people who don't read the evidence they provided. All that aside, to argue that they are immature cheapens the debate all around, if you feel they are acting petty, simply strive to rise above them and cary the discussion forward.
I still don't see how this is true. If we suddenly discovered tomorrow that we were in fact more closely related to potatos than to apes, would this in any way shift what it is that makes us human? I believe that our moral beliefs originate with God, but am unconcerned with the process he used to infuse us with them. 
There is a definite difference between a fight and a conflict. I've had fights with people over how much milk I could drink before I would throw up. There is no pressing conflict of ideology over the critical mass of milk a stomach can take. People can fight about petty things, but a true conflict is something significant. The real question is which one is this thread based around?
Science is not so arrogant to assume it can ever achieve certainty. Evolution is not certain, just as atomic theory is not certain. Both, however, are backed up by a great wealth of experimental evidence that can not easily be overturned
Theism looks for certainty where it can be achieved, in philosophy of ethics and morality. In these areas, principles can be achieved without empricism. Archeology and history do not have this convienance.
This statement is a blip, the odds of some archaeologist finding an artifact versus proclamations is moot. What matters is what has been found.
And what issues do you speak of that split Christianity and atheists? I can think of a few, but unless you addressed them individually we can't really discuss the reasons behind any given ratio. From a general point of view, I believe that the reason many theistic evolutionists side with the same side an atheist would side with, is such issues stem from instances where theists begin to intrude on issues of secular nature.
You really missed the point of my arguements here. Evolution does not deny the guiding hand of God, it simply observes his methods. When everything seems to play out naturally, it is because that is how God wishes it to work. In this way, science and religion are seperate yet compliment each other. I still cannot see why the two must conflict.
This is guilt by association. So there were some atheistic leaders in the world (though, as previously mentioned by those dirty atheists, not all of the ones you listed were atheists.) This misses my point that governments strive to be neutral but always fall short by some degree. I'll save some space by not listing all the heavily religious leaders known for their atrocities.
This is a seperate issue. Leaders can be atheists, governments can be secular. Governments fail when religion is absent from the people. The USSR prohibited religious holidays, which ultimately undermined their people. To have a religious government is the same as having an atheist government, except the former would infringe on one religion fewer. A goverment need not be atheistic, it just must be free.
Again you missed the point, but on this I am partly to blame as I did mention only muslim nations. The nations I listed were all ones where there is an official Religion. In Saudi Arabia you must be a Muslim to be a citizen. Notice I did not mention Turkey or Jordan. These are Islamic societies that do not enforce their religion and have much freer societies. Shall America become the newest nation where religion dominates government?
Your point on Sodom and Gomorrah is interesting. Do you mean to say we need to 'fear' God in the sense that he'll bring down his wrath when we sin? In Sunday school, I was always told that fearing God meant something different in the old days and implied belief.
On the point of 9/11, well I won't get too much into it suffice to say that 9/11 may shed some valuable light on Sodom and Gomorrah. Already, many people disagree as to what actually happened. Some say that America was responsible, some argue it was a Jewish conspiracy, some state it was Al-Quieda but disagree on who is to blame. The recent show Path to 9/11 is poignent in how it has begun to redefine what actually happened, as many scenes directly contradict the 9/11 report. Over time, the true story becomes fogged in mystery. Imagine how Sodom and Gomorrah has changed since it was finally written down in the form we see it now.
to be brutally honest the observation of light is far more accurate and scientific, but biologists would disagree with me. We know more about the Andromedae galaxy than we do about our own minds, but given time, we learn more and more.
Exactly, and it never will be. Any claim of an impeccable theory is laughed at, why do you think so many of the people on this board seem condescending?
Light from Andromeda can't tell us about Earth, but that wasn't the point. The point was to demonstrate that observations from millions of years ago are possible.
No human is above arrogance and there are many examples of scientists who were extreme examples of arrogance. There are also countless examples of scientists clinging onto older notions. However, when push comes to shove, the majority of scientists will acknowledge new data and adjust their worldviews to it. No sufficient data has arrived to discount evolution, however. 
Now this is a theistic question on which I would agree with you, God is necessary for existance. However, if you mean that life requires a glowing hand decending from the sky to mold it out of dirt, then you and I have a disagreement.
I'm sure every professor has wondered about this. This actually is related to my sig, which you are so offended by. I'll bring it up again in a moment, when you mentioned it. 
There are some people who are a little crazy and would argue that the life of the three ring snail is more important than humans, but these are few and far between. I for one fully believe we are above animals in many ways. However, I don't see how environmentalism works here. The problem with our damage to the environment is not that the Earth will die. The Earth will always bounce back and adapt, we just might be left on the wayside during the adaptation.
Now is a great time to get on about the quote in my sig that you have felt mocks God. First, I recommend you read the Hitchiker's Guide to the Galaxy as it is a funny book from which this quote originated. The quote is actually more about the arrogance of man than mocking God.
The book discusses the Babel Fish described as such:
The Babel Fish is small, yellow and leech-like, and probably the oddest thing in the Universe. It feeds on brainwave energy not from its carrier, but from those around it. It absorbs all unconscious mental frequencies from this brainwave energy to nourish itself with. It then excretes into the mind of its carrier a telepathic matrix formed by combining the conscious thought frequencies with nerve signals picked up from the speech centres of the brain which has supplied them. The practical upshot of all this is that if you stick a Babel fish in your ear you can instantly understand anything said to you in any form of language. The speech patterns you actually hear decode the brainwave matrix which has been fed into your mind by your Babel fish. 
The Babel fish, by effectively removing all barriers to communication between different races and cultures, has caused more and bloodier wars than anything else in the history of creation.
The book then expounds that the supreme uncertainty of such a useful creature ever evolving naturally proved the non-existance of God. It is at this point my sig begins, listing the basic theory. 
On another level, I think it speaks leaps and bounds that you are so affected by the sig, which is all in good fun and I imagine that God has quite the sense of humor. If you can't laugh at your beliefs every once and a while, then I worry if you are all that confident in them",61,68,topic_stance_votes_1
68,Death Nail,evolution,attack,"what is a legitamite website?
http://www.findarticles.com/p/articl...21/ai_19226317",65,69,topic_stance_votes_1
69,Death Nail,evolution,attack,"... Out of over 1250 of my words directed toward you in this thread alone. Whine all you want, but you've got 1200 words to quit ignoring.
marc has as much proof (and reasoning, really) for this as he does for creationism. Perhaps you'd like to ask a moderator to check IP addresses or run traceroutes?
Does my needling negate the dozens of valid points I make that damn all of your lousy arguments? Why are you so intent on crying about the 51 words when you ignore 1200 others?
Not a formal logical one. That doesn't mean it's a defensible tactic.
Oh, now I'm trolling? Right, because I never provide any useful information on this entire forum. 
And every word of it true, too!
""Proved"" about as much as you've ""proved"" that Collin and I are the same person? If you have evidence, present it. This ""there could possibly perhaps maybe might be more information somewhere therefore we should claim complete and total ignorance"" charade of yours is ridiculous. I'll make the same challenge you never take: Put up or shut up, marc.
How many more well-educated, intelligent people are you going to accuse me of being? Please, go on!
Why can I not shake the feeling that marc is using ""transparent"" interchangeably with ""hard to understand"" here?
Depends how you define ""creation."" I can show indisputably that the Catholic church as a whole generally accepts evolution.
If it weren't moot, then you'd have to fess up for the Crusades and the Inquisition (and plenty more). So fine, argue against yourself. Your argument fails either way, which -- frankly -- was my entire point.
So Hindus, Buddhists, Stinto, Tao, Zoroastrians, and everyone else except the Abramic religions are atheists?
marc: ""What are you doing?""
Hindu: ""I'm praying to Vishnu.""
marc: ""OMG ATHEIST!!~!~""
Sure, marc, same way as atomic theory proves atheism...
You don't actually believe what you say, do you?
You have indisputable proof of God's handiwork to use as a signature of God's handiwork? No, you'll just end up with circular reasoning.
No. Coincidentally, neither is your evasion.
If you want to have a strictly one-on-one discussion, use private messages. You're using a public forum, and I have every right to nail you on the horseshit you post here.",65,70,topic_stance_votes_1
70,Death Nail,evolution,support,"We certainly could do that, or you could go to www.whatismyipaddress.com and copy paste what it says. We'll see if Marc decides to go all-in from there.
In the mean time, here are two pictures of me. Hey, for a special treat, I could take a picture of myself holding a notebook that says ""Hi, Marc!""
http://i78.photobucket.com/albums/j8...ierney/Aug.jpg
http://i78.photobucket.com/albums/j8...y/IMG_0587.jpg",70,71,topic_stance_votes_1
71,Death Nail,evolution,support,"C'mon now, we already know what marc's response will be.
If I post my IP, marc will accuse ""us"" of lying about it. After all, what's keeping either one of us from posting a fake IP? What's keeping either one of us from using a proxy?
Posting a picture is also no proof. After all, ""Collectrolyte"" could just post pictures of random people, or a picture of ""himself"" holding a sign and a random friend holding signs.
Of course, marc has a special gift for believing things despite evidence, so even if either one of us did provide sufficient proof, he'd simply ignore it, just like he does all the other evidence we present.",71,72,topic_stance_votes_1
72,Death Nail,evolution,support,"I still laugh every time I see the title of this thread pop to the top. What profound ignorance would actually post ""Death Nail"" instead of ""Death Knell""? It is so easy to check!",72,73,topic_stance_votes_1
73,Death Nail,evolution,attack,"Hey Jesus had a ""death nail"" pounded into his body -- of course he overcame it and defeated it......evolutionists cannot overcome the truth though.",73,74,topic_stance_votes_2
74,Death Nail,evolution,attack,"No response to the rebuttals? Okay, you lose here, too.",74,75,topic_stance_votes_1
75,Death Nail,evolution,attack,"Being reborn is hardly a part of the historical record (just ask a jew, muslim, hindu, etc.)
As for the truth, it may be impossible to tell what the truth is: it may be that the Flying Spaghetti Monster created the universe. Here's the catch: the evidence doesn't point to that as the truth. Neither does it point to evolution being incorrect.",74,76,topic_stance_votes_1
76,Death Nail,evolution,attack,"But that's not what you meant. It is clear for your post that you actually meant ""death knell."" Try a little education before you speak.",74,77,topic_stance_votes_1
77,Death Nail,evolution,attack,"That'll cost you 10,000 bucks. :p (just kidding - no apology necessary)
But as a theist, you should understand that atheists use evolution as a weapon against religion - it's the only weapon they have. Being wary of false teaching is part of Christianity, as I pointed out in post #33 with the Col. 2:8 scripture. Doesn't it make sense that one of the few things worse than being taken in by false teaching would be to become a false teacher? I wonder if anyone ever asked Kenneth Miller that. Do you have his book - Finding Darwin's God?
Yet you're okay with the way they proclaim that the knowledge of science overrides the historical accounts of Genesis? This undermines the basic way of reading the Bible, as described by Jesus and the Apostles in the New Testament.
Let me get a theistic discussion started then, by stating that science, and the Bible, aren't on the same one dimensional realm as many theistic evolutionists seem to think they are. God is multidimensional - he has self existance, omnipresence, omniscience, omnipotence, perfection, infinity, incomprehensibility. Science, (the scientists who represent it) have none of those things. They have not the tiniest fraction of the ability to supersede what his word, the Bible says. That's what a Christian creationist believes, and an atheist doesn't believe it. What does a theistic evolutionist believe? Something in the middle? Something in the middle doesn't just cause the meaning of the Bible to be partly lost, it causes it to be compeltely lost, because Christianity isn't just about ""being good"", it's about the severity of a thing called sin, and the price paid for it's forgivness. 
One dimensional, human facts. As I posted earlier, theistic evolution seems to be a 99 to 1 ratio. Why do theistic evolutionists seem so enthralled by science, and so disinterested in some BASICS of the New Testament?
And you think it is my fault, not theirs, that the debate is cheapened? 
It has to do with that thing called sin. Atheism wants to destroy the concept of original sin, originating with the first man, Adam. Theistic evolution seems to be in agreement with this, and it goes back to what I said above - it undermines the basic way of reading and understanding the Bible.
Are you unconcerned about the origins of sin, the severity of sin, the price paid for it's forgiveness?
This thread has gone off topic somewhat, but what you and I are discussing isn't petty, since it concerns false teachings, and leading people astray. The Bible speaks of Satan, the great deceiver. Do you think there is absolutely no chance that theistic evolution could possibly be one of his tools of deception? 
That's a nice statement, but I don't see evidence of it. Certainty is proclaimed by science all the time, in theoretical matters. 
Again, it must constantly be pointed out that the word evolution has several meanings. In this case, does it mean ""change over time"", or does it mean, ""no Adam, no flood""?
Atheists would probably tell you that they can look for it too, within themselves, and their lives experiences. (Christian) theists look for it in the Bible, and if their own feelings differ with an overall interpretation of the Bible, they realize the problem is with themselves, and not the Bible. 
How it's interpreted, and how it's reported. 
In the U.S., it's largely the same issues that split the Republican and Democratic partys. In a small government, it wouldn't matter much. Our government is no longer small, however. Seemingly small disagreements can involve big money, for either side.
Like when George Washington proclaimed the Thanksgiving day holiday? Why aren't theistic evolutionists concerned when atheists begin to intrude on U.S. traditions, like their beloved ""separation of church & state""? 
In many ways they don't conflict. But in many ways they do - because atheists need evolution as a weapon, as I said above. 
The government that did the best job of not falling short just may have been the early U.S., before it separated church & state about 60 years ago. 
It is a separate issue, but the U.S. government has grown by leaps and bounds in a striking relation to the time we decided to separate church & state. 
It's not moving in that direction, despite what atheists say. 
It means different things to different denominations, but it largely means a recognition that we need a savior. If man decended from apes, if Adam didn't exist, if the entire Old Testament were fairy tales, do we really have all that much to fear? If the Old Testament is fairy tales, wouldn't we wonder if the New Testament was fairy tales too?
Conflicts will always be going on in the world. While militant Muslims conflict with Americans, how Americans conflict with each other (Christians vs. Atheists) has a bearing on it. Political opinions in the U.S. are countless and endless, yet it just about always boils down to two positions - Democrat vs. Republican. In WW2, many different countries and ideologies were involved, but they separated themselves into two groups, Allied powers vs. Axis powers. The religious conflict in the U.S. today is mainly between Christians and Atheists. Which side is theistic evolution leaning towards? 
""Finally written down""? Don't theistic evolutionists recognize scripture's authority, origins, or preservation at all??
Because they laugh at the Bible as if it's on the same realm of scientific theories. 
One dimentional stuff. 
So we disagree about the first man, and original sin? In that case, our two different attempts to discover who God actually is take off in different directions immediately. 
Here's how environmentalism works - if there is no God, either man or random processes can change the earths climate, cleanliness, etc. and therefore only man can take action to make it better - leaders, appointed, anointed men. No faith in God = more faith in men. No faith in God = bigger, more intrusive government. 
That's all very nice, but how many people who read your sig are going to know that? At first glance, it appears to mock God, for instance when God says ""I hadn't thought of that"". First glances can portray a ""hollow and deceptive philosophy"". What atheist, (or false teacher) doesn't take delight in God ""not thinking"" of something? 
Do you see the atheists here laughing at their beliefs?",68,78,topic_stance_votes_2
78,Death Nail,evolution,attack,"I don't see very many atheists here to begin with. I'm not one--don't know about Electrolyte or Pandion, though.",78,79,topic_stance_votes_1
79,Death Nail,evolution,attack,What historical accounts of Genesis?,78,80,topic_stance_votes_1
80,Death Nail,evolution,attack,"I'll just take one, because I'm tired.
So now atheistic anarchists don't exist? My local one would be disappointed to hear that...",78,81,topic_stance_votes_1
