,title,topic,stance,comment,parent_id,comment_id,viewpoint
132,New York State Supreme Court 2-4-05,gay marriage,support,"But JP, don't you know that being a woman or being a man is only about their genitals??? emoticonXRolleyes 
Some people seem to think gender is only about their private parts, I suppose.",130,133,topic_stance_votes_2
133,New York State Supreme Court 2-4-05,gay marriage,attack,Gender distinctions are physical. They are not legal. The Fourteenth Amendment prevents arbitrary legal distinctions.,133,134,topic_stance_votes_1
134,New York State Supreme Court 2-4-05,gay marriage,attack,"As long as it is the truth.
Doesn't matter if the right was there at one time or never there at all. If it is a civil right it should be granted. It is the right thing to do.",132,135,topic_stance_votes_1
135,New York State Supreme Court 2-4-05,gay marriage,attack,Is there something else that makes a man a man or a women a women.,133,136,topic_stance_votes_1
136,New York State Supreme Court 2-4-05,gay marriage,attack,"Just curious.
What do YOU call a same-sex, legal marriage that has taken place in the State (ooops) Commonwealth of Massachusetts?
Please don't tell me you put quotation marks around it like the right-wing rag, The Washington Times...",118,137,topic_stance_votes_1
137,New York State Supreme Court 2-4-05,gay marriage,attack,"Uh... the existing ""definition"" of marriage is about 50 years old.",124,138,topic_stance_votes_1
138,New York State Supreme Court 2-4-05,gay marriage,attack,"Uh, I think you misread at least one of them:
>>""she and her daughters were arrogant, overfed and unconcerned; they did not help the poor and needy. They were haughty and did detestable things before Me. Therefore I did away with them as you have seen"" (Ezekiel 16:49-50).<<
Read it again, slowly. Think Inaugural Ball...",127,139,topic_stance_votes_1
139,New York State Supreme Court 2-4-05,gay marriage,attack,"If it isn't, and I certainly agree with you that it isn't, and marriage isn't just about sex either, another area of agreement, then why is there a ""private part requirement"" for marriage???
Yeah, they probably hang out with those other stupid folks who think homosexuality is all about sex.",133,140,topic_stance_votes_1
140,New York State Supreme Court 2-4-05,gay marriage,attack,"This is where you show your true colors, or lack thereof: 
Try reading this; http://bible.crosswalk.com/Dictionar...gi?number=T414
Guess what? 
AS USUAL...YOU ARE WRONG!
The word ""know"" does NOT only mean to have had sexual intercourse. The problem is in how the word, ""yada"" is translated and interpreted. 
I seriously doubt those who ""know"" God have had sexual relations with God. Nor when someone asks if another ""knows"" a mutual aquaintence that there is any inference of one having had sexual relations with the other. 
How is it we ""know"" the interpretation of the usage of the word in reference to the men of the city of Sodom wanted to ""know"" the angles by way of having sex with them? 
Aren't Catholics taught that angels have no sexual organs? So, to ""know"" the angles would be impossible, if the visitors were actually angels..right? 
So, wouldn't it be more likely that the men of the city of Sodom wanted to ""know"" the angles by way of seeing that the angles had no sexual organs and thereby ""knowing"" for sure that they were what Lot claimed? 
But of course no one bothers to question the typical translation and interpretation of the meaning and usage of the word in regards to this story. 
This bothers me to know end. 
Not to mention that the stories of Sodom were written centuries after the fact, and that story retention at the time consisted of oral histories, isn't it more likely that the story was influenced by political views of the tellers within the historical epochs of which they were told and retold? 
I just don't buy into the claptrap, centuries old, of two unearthly beings comming down from the sky and walking into some old dude's house just to put their hosts family in such danger of a completely gay city! 
It's just not believable in my book.",115,141,topic_stance_votes_1
141,New York State Supreme Court 2-4-05,gay marriage,attack,"I believe your tactics are what they call ""red herring arguments"".",124,142,topic_stance_votes_1
142,New York State Supreme Court 2-4-05,gay marriage,attack,"So, now you, the GREAT DEFENDER of the Constitution, calls the Constitution a ""Crackerjack Box"". emoticonXRolleyes We've been through this debate over the Constitution before in another thread. You want to use the Constitution like you use the Bible; an a la carte menu to suit your own prejudices.
Are you taking lessons from jyoshu on speaking out of both sides of your mouth? First you say: ""Of course its a right being denied"", then you say:""I'm not denying anybody their rights "". emoticonXRolleyes 
""Before someone can take something from you, you have to possess something to take.""Duh!?!?!?!?! Suppose I am a black man in 1955 and I want to buy a house in a white neighborhood. I can't. I am denied that right by racist, prejudicial people. According to you, I never had the right to buy a home there to begin with, so no rights are being denied. emoticonXRolleyes Or, compare your illogic to Loving vs Virginia. Or Roe vs Wade.
Do you have any idea how hypocritical you are?
I don't think you are 1/8 Native America. You are more like a ""white man speaks with forked tongue.""",125,143,topic_stance_votes_1
143,New York State Supreme Court 2-4-05,gay marriage,attack,"Justine, stop trying to put words in my mouth. I never said it had to ""ONLY"" mean sex when it's used in the Bible. But in the context of Genesis 19, it's obvious that ""know"" as used there means sexual relations. The use of ""know"" in the passage is just as much an inadequacy of 1611 King James english translation as anything.
No one is forcing you to believe it. That's your choice.",141,144,topic_stance_votes_2
144,New York State Supreme Court 2-4-05,gay marriage,attack,"That's odd--I seriously doubt that JP himself has prevented you from getting married. The only thing that is happening is that the govt. doesn't give you benefits for any marriage you may have that isn't between a man and woman. That's ALL that happening. Nobody is stopping you from entering a chapel or having a personal cermony at your home or park or wherever and getting married. You just aren't getting marriage benefits.
But if you want to make a ""marriage"" commitment, no one is stopping you.",143,145,topic_stance_votes_2
145,New York State Supreme Court 2-4-05,gay marriage,attack,It's a legal marriage.,137,146,topic_stance_votes_2
146,New York State Supreme Court 2-4-05,gay marriage,attack,"Jyoshu - you need a lesson in rape. (For the record I worked for a Sexual Violence Center and was a peer counselor for rape victims when I was in my 20s.)
Rape is not relations. Rape is not sex - or about sexual attraction. Rape is about using sex to do harm. People don't rape because they are oh so turned on by their victim. They are turned on by the power that comes from hurting their victim. Victims are chosen because they are easy targets, available, or possibly representing something to the perpetrator that they want to hurt. This misconception that rape has something to do with sexual attraction completely ticks me off. It re-victimizes victims - ""she shouldn't have been out so late"" or ""she was wearing a low-cut shirt"" - implying the victim was 'asking for it' and that they perpetrator just couldn't help himself. It is also the reason that some XXXXXX think gay men are more likely to prey on children. A man rapes a boy and so he must be gay. WRONG! The boy was an easy target. Rarely does child rape have anything to do with actual sexual attraction. True pedophiles are rare. The main child-raping group is actually straight, white men. 
Sex is something you do with someone. Rape is something you do to someone.",115,147,topic_stance_votes_1
147,New York State Supreme Court 2-4-05,gay marriage,attack,"As I have never seen her claim to be a Christian it bothers me less than those who claim they are spending their time passing judgement when the Bible speaks for more frequently against that than homosexuality.
Not to mention what Christians believe should not be defining what the law grants her.",128,148,topic_stance_votes_1
148,New York State Supreme Court 2-4-05,gay marriage,attack,But you said gays can't have a marriage. Have you changed your mind again!!!,146,149,topic_stance_votes_1
149,New York State Supreme Court 2-4-05,gay marriage,attack,"Oh yeah, I should just buy into this therory because some seventeenth century ruler (and as we all know these guys were all power hungry, politicos) told his translators what VERSION of INTERPRETATION to use and Christians have been following it BLINDLY ever since. 
You really are decendent from lemmings, aren't you?",144,150,topic_stance_votes_1
150,New York State Supreme Court 2-4-05,gay marriage,support,"Thank you Jitobear. 
It's true, I do not claim to be Christian. I personally have found there to be too many contradictions in the Christian Bible for me to comfortably follow such a religion without constantly questioning it's integrety. I would, however, more appropriately call myself contendedly agnostic. If I am shown indisputable evidence I am more that willing to admit I may have been wrong. I have a very hard time simply believing in the unseen. 
I am not saying, nor have I ever inferred as such, that I'm not willing to lend my belief where warrented. I want to believe that there is a ""greater good"", but until I know for sure, I will not go along without questioning. 
I personally believe that if there is a God, He created me with a brain in order to question my surroundings, learn and eventually be able to teach others. Again, if there is a God, I would hope that like any ""parent"" he would want me to use what intellegence I have been given, not to waste it on following the guy in front of me because it was the easier thing to do, but rather to follow my heart, question my surroundings and find out for myself how things work and if possible how to improve things for myself and others. 
I view the whole Gay Marriage issue as one of those instances where my voice, my personal interest and my efforts can make a change for the better not only for myself but for others in a similar situation..i.e. other gays and lesbians. 
I feel that in doing so also sets an example for my child, to fight against tyrrany and descrimination. To set an example that these things should never be tollerated for any group or individual, let alone ones' own self. One must respect themself before being able to show others how to do the same. 
This to me is a more ""christian"" thing to do. (Please note the lower case ""c"" in ""christian"" as to denote the ideal not the religion.)",148,151,topic_stance_votes_1
151,New York State Supreme Court 2-4-05,gay marriage,attack,"The Constitution doesn't define marriage. It was assumed to be one man, one woman and was the only definition that our forefathers knew.
Reread what I wrote. ""Their rights"" means rights that they already possess. Gays don't possess marriage rights so it can't be ""THEIR"" rights. There's no ambiqguity in my statement, but thanks for playing. emoticonXRolleyes 
So I see we're back on the semantics argument again. Feel fre to substitute ""denied"" for taken away in my sentences. Will that make you happy?
As an aside, prior to a lot of legislation aimed at predudicial practices in housing, you didn't have the right to buy any house you wanted. That came in the 60's IIRC. 
No, tell me oh sage one. emoticonXRolleyes 
But if I get a sympathetic judge to change the definition of Native American, I wouldn't need to be. Just like you wouldn't have to marry a member of the opposite sex if marriage was redefined, eh? Can you say ""touche' ""? :)",143,152,topic_stance_votes_2
152,New York State Supreme Court 2-4-05,gay marriage,attack,"OH no, she's at it again. Didn't you get thumped with the Bible enough last night?! emoticonXRolleyes 
You attempted to cite scripture in your behalf and then got in over your head. So now, the only thing left is to discredit the book that you based your argument on in the first place. Beautious! You're my hero, JustinCredulous. :) emoticonXRolleyes",141,153,topic_stance_votes_2
153,New York State Supreme Court 2-4-05,gay marriage,attack,"emoticonXKill Well, from you I take that as a compliment, I learned that tactic from reading your flip-flopping posts. 
You know what they say...""You have to fight fire with fire.""",153,154,topic_stance_votes_1
154,New York State Supreme Court 2-4-05,gay marriage,attack,"The use of a small ""c"" in Christian is offensive. You use a capital ""G"" for gay marriage, but a small ""c"" on Christian. And why would we expect anything different from you? You, madam, are a hypocrite. You attempted to use the Bible to make a point, which was proven to be inaccurate, then you attacked the Bible as being full of contradictions and lacking proof. Then you follow that with a claim to be an agnostic. Tell me, why did you cite the Bible in the first place if it is a book that means nothing to you? Did you do a little research on a gay website that had snipets of misapplied scripture and think that you could pass them by casual readers of the Bible. 
I'm by no means a devout Christian, but I know enough of the Bible to be able to raise the ""BS Flag"" when I hear ludicrous arguments from people trying to manipulate the Bible for their own purposes. That goes for those on the Right who think that the Bible is their own little cash cow. I resent those efforts as well.
My religion, Catholicism, with all its present day warts, teaches about tolerance towards those who are different, but it isn't ambiguous on marriage or the Church's position on gay marriage. It is very consistent and the scriptures read in church and during marriage ceremonies are very unambiguous. Now, you are free to follow them, XXXX them off, whatever, but just be prepared to defend yourself when you choose to misapply them.",151,155,topic_stance_votes_2
155,New York State Supreme Court 2-4-05,gay marriage,attack,"Would it have helped if I had left the verses intact?
""Look, this was the iniquity of your sister Sodom: She and her daughter had pride, fullness of food, and abundance of idleness; neither did she strengthen the hand of the poor and needy. And they were haughty and committed abomination before Me; therefore I took them away as I saw fit."" 
The passage is referring to cities, not people. Sodom and her sister Gomorrah and their daughters, Admah for example. I admit that it's metaphorical, but it's not hard to figure out that it isn't meant as a literal statement.",139,156,topic_stance_votes_2
156,New York State Supreme Court 2-4-05,gay marriage,attack,"LOL, next time, stay away from the Bible. You're shooting blanks when you attempt to use it as a weapon. :p",154,157,topic_stance_votes_2
157,New York State Supreme Court 2-4-05,gay marriage,attack,"As usual, you have completely IGNORED the reasoning behind my usage of the lower case ""c"". I was not using the word as a title or pronoun but more so as an adjective. Try learning basic American English Usage before becomming offended by what you do not understand. 
If I am a hypocrit to point out your own hypocracy by illustrating such from examples of the book you so fervently defend, then so be it. 
But it is you and those like you who will only understand illustrations utilized from the Bible, so, why is it I am barred from utilizing this? I suggest then you also would be a hypocrit as well. 
What a stupid question. If someone is using some is going to use something to attack me, you're damned right I'm going to know what the heck it is that I'm being attacked with. Only a complete fool would simply avoid what it is he/she does not understand. 
At least I attempt to understand through observation, formulate a hypothesis, utilize such hypothesis and attempt to predict through experimentation. (Or do you not know of the scientific method?)
If I'm going to be charged as being a ""sinner"" I am going to find how to defend myself and my actions with the exact source of the accusation. 
Just as if I were to be taken to court, I would want to know 1: What I was being accused of 2: What laws either support of deny my accusors complaint. 3: What laws either support or deny my line of denfence. 
No, actually I have read from several biblical scholars, most of whom claim to be faithful Christians.
That goes for those on the Right who think that the Bible is their own little cash cow. I resent those efforts as well.[/QUOTE]
As I have stated in another post, you must fight fire with fire.
Ah, but as a Catholic, you must be well aware of how even your church utilizes the ""scriptures"" as their own private ""cash cow."" (as you put it.)
Their version of the Bible isn't exactly the same as another religion's version. Their marriage cerimony isn't a carbon copy of other religions' marriage cerimonies.
Even your church puts down other religions as not be ""true religions"" or those who practice other religions as not being ""true followers."" 
Trust me, I've heard this come from Catholic priests and those who follow Papal tradition. 
Isn't that what I just said? 
Someone please call the ""nice young men in their clean white coats"" to take this guy away!!! 
emoticonXBanghead",155,158,topic_stance_votes_1
158,New York State Supreme Court 2-4-05,gay marriage,attack,"I'm not the one using it as a weapon, in fact I'm deconstructing YOUR weapon.",157,159,topic_stance_votes_1
159,New York State Supreme Court 2-4-05,gay marriage,attack,"You did a damn poor job of it. I hope you never take a job on the bomb squad. emoticonXRolleyes 
The Bible clearly teaches against homosexuality. It refers to it as an abomination of nature and an unnatural act. Why on Earth would you think that it was pro-gay in any way shape or form? It doesn't support your viewpoint, so leave it out of your argument. Is that too difficult for you to comprehend? 
You'd be better off arguing that our laws shouldn't reflect religious beliefs than to lamely attempt to cherry pick selections from the Bible that might be ambiguous enough to confuse someone who has never read it and try to reinterpret it incorrectly. Anyone with any knowledge of the Bible sees your argument for what it is, a fallacy.",159,160,topic_stance_votes_2
160,New York State Supreme Court 2-4-05,gay marriage,attack,"So you're saying that if a heterosexual rapist male is in a locked room with a man and woman, he would be just as likely to rape the man as the woman? Likewise, a gay rapist would be just as likely to rape a woman as a man? (after all, you say it's not about sex or attraction!) Think about it.
I agree that rape is about asserting control over another person, but regarding your view that rape is not about sexual attraction at all, I don't buy it.",147,161,topic_stance_votes_2
161,New York State Supreme Court 2-4-05,gay marriage,attack,"He would rape the weaker one....it is about power, whichever will make him more powerful. Men get raped, it happens. There have been cases of gay rapists, who raped women and then used being gay as a defense. DNA killed their defense.
{OMG...type ""gay rapists"" into google and google will ask you did you mean.....}
I was going to look for the stoary I read about this case, but did't feel like fishing though all the porn that comes up when you type rape into a search engine._ Most of it straight porn too!",161,162,topic_stance_votes_1
162,New York State Supreme Court 2-4-05,gay marriage,attack,Unless one or the other is his chosen victim he is not likely to rape either. He is also not likely to do so with an audience. No - rape isn't about sexual attraction because it isn't sex - it's VIOLENCE.,161,163,topic_stance_votes_1
163,New York State Supreme Court 2-4-05,gay marriage,attack,"It may be clear to you, but it certainly isn't clear to me at all. No matter how many times you attempt to show how Leviticus (OLD TESTIMENT) spells out laws against men putting themselves in the submissive role, or how Paul wrote a damning letter against what he himself was simply affraid to admit. (i.e. Paul's Letter to the Romans)
None of those examples describe loving, committed, open relationships. 
Sodom and Gommorah, still not a good example, of which I have destroyed that myth well enough.
It supposedly doesn't support my viewpoint, accourding to whom? You? Not good enough.
Again, incorrectly accourding to whom? You? Your Catholic church? Still doesn't fly for me. If you are so brainwashed as to believe your church is not politically motivated in it's interpretations, mass, laws..etc...then there really isn't much hope for you. 
Again, this is your opinion, not fact. You have failed time and again to show how my interpretation is flawed. All you do is just sit there shaking your head saying ""I don't believe you...na-na, na, na-na...""
Grow up.",160,164,topic_stance_votes_1
164,New York State Supreme Court 2-4-05,gay marriage,attack,"I think it would be safer to say that with rape, power is definitely the main motivation, but it doesn't happen in a vacuum--sexual attraction can still be there and be a major factor. It definitely plays a role as well (if at all possible--if there's no attraction, a rape can still take place). Remember, rape is using sex to exert power over another person, so sex is still there. Therefore both are part of rape. Saying it's only about power to the exclusion of attraction just isn't very realistic to the real world.",162,165,topic_stance_votes_2
165,New York State Supreme Court 2-4-05,gay marriage,attack,"No, it's using sex as a means of violence.",163,166,topic_stance_votes_2
166,New York State Supreme Court 2-4-05,gay marriage,attack,"Do you think it's redundant to repeat something?
You just agreed with me here.",166,167,topic_stance_votes_1
167,New York State Supreme Court 2-4-05,gay marriage,attack,"The Bible says nothing against homosexuality. That word didn't appear until late. It condemns specific same-sex acts which are exploitative, involve prostitution or idol worship, rape, and acts which go against one's personal nature. Of course, those with an anti-gay agenda will not see that more nuanced interpretation. They will interpret everything as a blanket condemnation of all homosexuality. They will not put it in the cultural context of the time, when people did not have the knowledge of sexuality and homosexuality, like we have today. Yes, they didn't know a lot of things in ancient times, concepts like all men and women are free and equal and not slaves, they didn't know about concepts such as constitutional democracy. Their writing will reflect that.",160,168,topic_stance_votes_1
168,New York State Supreme Court 2-4-05,gay marriage,attack,"No, you said it ""isn't sex."" But it IS a sex act: it's sex used as violence.",167,169,topic_stance_votes_2
169,New York State Supreme Court 2-4-05,gay marriage,attack,"Likewise, you are interpreting it as a blanket allowance of homosexuality. You've taken your desire to see the Bible not condemn it and you've determined to read it only that way.
I don't know that we really do know that much more about sexuality than they did back then about it. But even if we do, it doesn't mean that what we know now changes the morality of it, esp. for those of us who believe in absolute truth. (or immorality, in this case)
Just because we think homosexuality might have a genetic basis of some degree, that has no bearing on the moral question.",168,170,topic_stance_votes_2
170,New York State Supreme Court 2-4-05,gay marriage,attack,"You have???!! LOL. I guess that you missed my post after yours. http://www.4forums.com/political/sho...&postcount=127
This clearly says, unambiguously, that God punished Sodom and Gomorrah because they committed acts of abomination in the eyes of God.
You really need to give up trying to prove that the Bible is pro-gay. It just isn't going to happen.
Another red herring argument or do you attack the messanger when the message doesn't suit your needs? emoticonXRolleyes 
All I did was quote you scripture that EXACTLY backed up what I was saying. 
None of it was my opinion; it was ALL directly quoted without any interpretation from me...unlike your spindoctoring of the Bible, I might add. It's entertaining...but fiction none-the-less. Tell me, did you help with the screenplay for The Last Temptation of Christ? emoticonXRolleyes 
I'm grown. Send me your address and I'll send you some cash so that you can buy a clue. emoticonXWow",164,171,topic_stance_votes_2
171,New York State Supreme Court 2-4-05,gay marriage,attack,"If you read Romans 1:26-27, it states:
There's no question that God punished them because they engaged in homosexual behavior (amongst other displeasing behaviors). No interpretation on my part is needed. It's there in black and white. No question, no ambiguity.",168,172,topic_stance_votes_2
172,New York State Supreme Court 2-4-05,gay marriage,attack,"Romans 1:21, 26, 27
Revised Standard Version
21 for although they knew God they did not honor him as God or give thanks to him...
26 For this reason God gave them up to dishonorable passions. Their women exchanged natural relations for unnatural, 27 and the men likewise gave up natural relations with women and were consumed with passion for one another, men committing shameless acts with men...
The King James and New International versions say virtually the same thing.
Romans 1:26 and 27 clearly speak of same-gender sex by both men and women, the only passage in the New Testament that does so. Rom. 1:18-32 speaks of Gentiles (heterosexuals) who could and should have known and served and given thanks to God but would not, so God gave them up and let them do whatever they wanted to do, and that resulted in degrading and shameful acts, including same-gender sex. It is almost a moot point, but Paul is not listing sins for which God will condemn anyone, he is listing sins that occur because people have forsaken Him. These are acts committed by those who have turned away from God and so become ""consumed with passion."" All of us recognize that those who forsake God and give themselves over to lustful living--homosexual or heterosexual--stand condemned by the Bible. This passage is talking about people who chose to forsake God.
Conservative theologian Richard Hays says, ""No direct appeal to Romans 1 as a source of rules about sexual conduct is possible.""B-6
B-6 The Journal of Religious Ethics, Vol 14:1(1986) 206,7",172,173,topic_stance_votes_1
173,New York State Supreme Court 2-4-05,gay marriage,attack,"Off course an anti gay person will use the bible as a weapon against homosexuals. Every oppressd group have had the bible thrown at them. Some arrogant people don't realize that the Laws of Levitucus were not meant for anyone in this present day and age. Jesus nor God never said anything about homosexuality. Paul words are not the words of God. They are only Pauls's words and they were not meant for natural homosexual people. Homo's, Jerry Falwell and James Dobson will never change their views because, they make millions of dollars to brainwash folks to hate our families and kids. Money rules for those guys. The word, ""homosexual"" should not be in the bible. It is a mistranslation error. Those laws were meant for Jewish religious purposes only. In the 21st. Century, gays are finally speaking out and we are facing opposition from the majority. It's similiar to blacks speaking out or any other former oppressed group. The bible was used against blacks, Jews, women, and countless others. If gay folks were not born homosexual, why do they commit suicide because of their sexual orientation? Some folks use the word ""morals."" But that word have many different meanings for various folks.",170,174,topic_stance_votes_1
174,New York State Supreme Court 2-4-05,gay marriage,support,"Paul nor anyone else during the bible era understand sexuality, as it related to a sexual orientation. Homosexuality was not taboo and natural hetersexuals engaged in those practices. Joebrummer, your explanation finishes the whole point.",174,175,topic_stance_votes_1
175,New York State Supreme Court 2-4-05,gay marriage,support,"It is not that I expect that JP will suddenly say OH shucks, your right. I don't expect that at all, but we have alot of guests that read here and I would like to show more than just JP's interpretations of the bible. Not all christians view homosexuality as wrong. Some chrsitian churches do same sex weddings. I just like both sides of the story so people can form their opinions with all the facts and interpretions and bad spelling joe can provide today!",175,176,topic_stance_votes_1
176,New York State Supreme Court 2-4-05,gay marriage,support,"Please visit Truluck.com. It's a great website, created by a professional bible scholar, who also happens to be a great man. Rembert Truluck was ordained a Baptist minister in 1953.",176,177,topic_stance_votes_1
177,New York State Supreme Court 2-4-05,gay marriage,support,I use that site in many a debate forum. It is nice but doesn't go into as much detail as www.godmademegay.com. Bruce Lowe wrote a detailed and well reference letter about homosexuality and the bible. Some of the worlds most reknown bible scholars are quoted and much of the text is bery easy to understand.,177,178,topic_stance_votes_1
178,New York State Supreme Court 2-4-05,gay marriage,support,I'll visit that site.,178,179,topic_stance_votes_1
179,New York State Supreme Court 2-4-05,gay marriage,support,"enjoy!!!! You will like it, not a quick read. Prints to about 60 pages, but enjoyable none the less.",179,180,topic_stance_votes_1
180,New York State Supreme Court 2-4-05,gay marriage,attack,"Homosexuals are not an oppressed group in the same sense of black people and native americans. This is obvious for two reasons:
1.) They have not experienced anything remotely similar to the suffering of these groups; homosexuals have never been enslaved or forced onto reservations in the U.S. for being gay. They've never been sold on auction blacks for being gay. Homosexuals have never had to drink from their own segregated water fountains or use their own restrooms. The overall economic standard of gay people is basically on par with white anglo-saxon typical Americans--so they haven't suffered economic loss. Mostly what they call ""suffering"" is having to have people look at them funny when they show public affection with another gay person. Hardly suffering. Occassionally there are isolated tragic cases where gay people are harmed and a few have been killed, such as in the case of Matthew Shepard. but such cases of hate killings toward homosexuals are rare. 
2.) Homosexuals are not a group in the sense that there is a cultural ethnicity. Black people, Jews, native Americans, etc. are all ethnic groups. Yet gay pride organizations and activists are trying to portray this small percentage of people who happen to engage in the perversion of sex with people of their own gender the same as an ethnic group. They've basically refused to stop at all costs to portray themselves this way, even though their entire ""common denominator"" is nothing more than their behavior (sex with their own gender), even at the cost of lowering decency standards in our country, porn becoming more prevalent, cheapening the institution of marriage by trying to say their bizarre sexual antics (same-sex) should be called a ""marriage,"" and other things. They are basically trying to piggy-back off of the civil rights movement, using the plight of black people and others to their political advantage. They've put a lot of effort into trying to take all the focus off the obvious fact that it's about what they DO, and tried to make people think it's about a state of being. This is irrelevant, because the behavior is still there and most people view it as, well, disgusting.
Now, let's also note some other things . . .
Have gay people been ""oppressed?"" Yes, in some ways. There are times they are denied jobs because people finding out about their behavior, or denied housing. There are other examples of discrimination that shouldn't be there even though they do engage in behavior that society considers taboo. But let's not buy into the idea that it's on par with the slaves of the 19th century, or the native americans herded up onto reservations. We need to at least be realistic and not overstate things--to put gay people on par with blacks regarding oppression is pretty much an insult to the slaves of the 19th century. So when a group like people who engage in homosex with others has the Bible ""thrown at them,"" it's because of their behavior. But when blacks had the Bible ""thrown at them,"" it was wrongly applied because they were an ethnic group (something that can't be said about people who engage in gay behavior).",174,181,topic_stance_votes_2
181,New York State Supreme Court 2-4-05,gay marriage,attack,"LOL! Funny, you don't seem to care that ""both sides of the story"" get told when only the gay pride opinion is stated and not the alternative.",176,182,topic_stance_votes_2
182,New York State Supreme Court 2-4-05,gay marriage,attack,"remeber all of this is coming from a white, heterosexual male who wouldn't know oppression if it bit him on his ......
Almost all gays and lesbians have reported being the victims of verbal abuse, hald of those that abuse bacome violent and phyiscal. 
In the 1970's New York it was illegal to sell alcohol to an openly homosexula person. Police used this law to raid bars and round up the *****s, out them, put their pictures in the paper. Many lost their familes, friends and their jobs from these actions.
Gays and lesbians have been blamed like the jews in the WWII fro thow woes of the world. Inlcuding the 911 attacks, countless hurricanes,tornadoes, floods and of course god's wrath HIV/AIDS.
During WWII, As part of the Nazis' attempt to purify German society and propagate an ""Aryan master race,"" they condemned homosexuals as ""socially aberrant."" Soon after taking office on January 30, 1933, Hitler banned all homosexual and lesbian organizations. Brownshirted storm troopers raided the institutions and gathering places of homosexuals. Somewhere between 5000 and 15000 homosexuals were exterminated in the concentration camps.
In the many attempt to cure homosexuals they have been elctricuted, drugged, Castration, submitted to radiation therapy, Injected with hormones that killed many.
http://www.law.harvard.edu/students/.../l_13theo.html
Is the amount or degree of the oppression change its need for change. C.S. King reminds ous of the owrds of MLK... Injustice anywhere is injustice everywhere.
Sidenote from me...jyoshu......is not your post downplaying the oppression just another form of oppression.",181,183,topic_stance_votes_1
183,New York State Supreme Court 2-4-05,gay marriage,attack,The gay pride version seems so much less demeaning of human life than your condecending rubbish you call the truth. You would know the truth becuase you don't tell the truth about yourself.,182,184,topic_stance_votes_1
184,New York State Supreme Court 2-4-05,gay marriage,support,"And let us not forget that the instances of committed, loving same gender relationships were specifically removed, avoided or excluded from the compendium.",168,185,topic_stance_votes_1
185,New York State Supreme Court 2-4-05,gay marriage,attack,"No, I didn't say anything about an ""allowance"" or an endorcement of homosexuality itself. This doesn't mean they were condemning homosexuality itself. I'm saying they didn't understand it like we do today, like they didn't understand many things.
Really? It's moral for women to remain silent, not teach, and never have authority over men? It's moral to kill non-virgin brides? Slavery is moral? It seems that despite what the Bible says, our morality does indeed change. 
No, genetic basis in and of itself, does not make something moral or immoral.",170,186,topic_stance_votes_1
186,New York State Supreme Court 2-4-05,gay marriage,attack,"http://hcqsa.virtualave.net/bible.html
Against the Laws of Nature - Romans 1:26 
Because of this, God gave them over to shameful lusts. Even their women exchanged natural (physin) relations for unnatural (para physin) ones. In the same way the men also abandoned natural (physin) relations with women and were inflamed with lust for one another.
Romans 1:26 
In the preceding passage the Greek words physin and paraphysin have been translated to mean natural and unnatural respectively. Contrary to popular belief, the word paraphysin does not mean ""to go against the laws of nature"", but rather implies action which is uncharacteristic for that person. An example of the word paraphysin is used in Romans 11:24, where God acts in an uncharacteristic (paraphysin) way to accept the Gentiles. When the scripture is understood correctly, it seems to imply that it would be unnatural for heterosexuals to live as homosexuals, and for homosexuals to live as heterosexuals.
Now my own thoughts:
I also have a problem with this notion that God could give people over to lusts. How does God give people over to these feelings, that are against their personal nature, if they always had their own free will? Someone who has his or her own free will cannot be given over to lusts by anyone else. This implies that at some point there is a lack of free will here. Are we God's sexual playthings?",172,187,topic_stance_votes_1
187,New York State Supreme Court 2-4-05,gay marriage,support,"Exactly, just as people that time believed that the world was flat and that it was the center of the universe. 
HOLY CRUD! If it did then liking liver should be concidered as Immoral!!! YUCK! 
Let us start a holy war against Liver!!! 
It's a filthy part of the animal anatomy, it's escentially a garbage pit and shouldn't be eaten!!! Let alone served, purchased or prepaired!!!",186,188,topic_stance_votes_1
188,New York State Supreme Court 2-4-05,gay marriage,attack,"Then why does the main complaint seem to be their wealth and lack of charity?
And why has that admonition gotten lost in the hubbub about sex?",171,189,topic_stance_votes_1
189,New York State Supreme Court 2-4-05,gay marriage,attack,"Speaking for yourself, I see.
Can you point to a single ""moral truth"" that has remained constant throughout Christian history? (I'm being easy on you, not making you go back another two thousand years into Jewish history.)",170,190,topic_stance_votes_1
190,New York State Supreme Court 2-4-05,gay marriage,attack,"I guess my veiled reference to Washington DC went over your head. ""She"" is a city, too.",156,191,topic_stance_votes_1
191,New York State Supreme Court 2-4-05,gay marriage,attack,"Ha! That's a good one. Please don't tell me you think that's a consistent position throughout history.
Before or after it went from a discouraged practice to a Sacrament?
Liturgies don't change over time?",155,192,topic_stance_votes_1
192,New York State Supreme Court 2-4-05,gay marriage,attack,"I guess denial is more than just a river in Africa. emoticonXRolleyes 
The Bible wasn't written by touchy-feely psychiatrists to improve the self-esteem of neurotic patients. It was written as a guideline for Jews, and later Christians, to follow in order to attain eternal salvation. Spinning its meaning in 2005AD may make you feel good about practicing a lifestyle that has unequivocally been deemed an abomination of nature in the Bible is your prerogative, certainly. After all, we do live in the age of moral relativism, don't we. This is just another example of that practice.",175,193,topic_stance_votes_2
