,title,topic,stance,comment,parent_id,comment_id,viewpoint
109,The Great American Fossil Hoax,evolution,attack,"**
Actually, neu, the 'special creation by anthropomorphic god' versus 'accidental evolution caused by unspecified, presupposed, natural forces', debate is simply the tip of an ideological iceberg. The real quarrel is the issue of how much human behaviour, in every arena, today and in the future, is to be determined by one worldview as opposed to another one that is clearly antithetical to the first. 
This is very serious business that cannot be lightly dismissed. As many bloody wars have been fought over such ideological quarrels as have ever been fought over plunder and real estate. The reason being that ideology creates political power and self-righteous ego-satisfaction through collective identification with a group, and power and egoism are what human beings really fight for, from schoolyard squabbles to nuclear armageddon.
This division of human worldview is extremely serious, as any analysis of what is misleadingly called, 'the war on terror', must tell you. And it is not going to be solved by appeals to mystical but undetectable father-figures in the sky, nor by appeals to mystical and unpredictable happenstance brought about in some vague, nebulous fashion by bits of stuff flying about for unknown and unknowable reasons.
What is necessary to spare us untold bloodshed and the destruction of the only biosphere known to exist in the entire universe, is a reconciliation between these two metaphysical positions, and to do that large chunks of both simply have to be dropped and replaced by something better. Unfortunately there is no record in history of human beings ever doing such a thing, and so I have next to no hope that they will do it now, rather than to go on destroying themselves and all other species on earth.",107,110,topic_stance_votes_1
110,The Great American Fossil Hoax,evolution,support,"**
And you show evidence that the 'one-celled' organisms were ""formed"" by the four ""natural forces"" that are all your ideology allows.",109,111,topic_stance_votes_1
111,The Great American Fossil Hoax,evolution,attack,this is a very good post.,110,112,topic_stance_votes_2
112,The Great American Fossil Hoax,evolution,attack,"We don't say we haven't made mistakes. You, however, who claim to be so smart with all of those awards and spelling bee championships (and yet you say milleniums emoticonXRolleyes ), make mistake after mistake. *Gasp* it's almost like... maybe you don't know much of anything about evolution!
If you don't want to argue, don't come to a debate forum, simple as that emoticonXRolleyes
And maybe once you show some scientific evidence that those organisms were created, maybe it will be taught in schools. I personally beleive that is what happened, but there is no scientific way to prove it.",107,113,topic_stance_votes_1
113,The Great American Fossil Hoax,evolution,attack,"And *we* are. Science is producing ways to get more crops from the ground, give us technology to make life easier, producing drugs to cure diseases - much of this based around biology and its cornerstone the theory of evolution.",107,114,topic_stance_votes_1
114,The Great American Fossil Hoax,evolution,support,"So, shall we all conclude then, mike, that you cannot provide any actual evidence for the volitional force/cellular intelligence you just kow exists ?emoticonXKill",111,115,topic_stance_votes_1
115,The Great American Fossil Hoax,evolution,support,"I can show evidence on paths it might have taken.. which is 10 times more than 
'god did it' has.
For example, this article 
G. W. Hodgson and Cyril Ponnamperuma
Prebiotic Porphyrin Genesis: Porphyrins from Electric Discharge in Methane, Ammonia, and Water Vapor
Or
http://www.ncbi.nlm.nih.gov/entrez/q...=pubmed_docsum
or
http://www.ncbi.nlm.nih.gov/entrez/q...=pubmed_docsum
or
http://www.sciencenews.org/articles/20010505/fob1.asp
or
http://www.santafe.edu/research/publ.../01-03-017.pdf",111,116,topic_stance_votes_1
116,The Great American Fossil Hoax,evolution,attack,"I have no trust in science because they are nothing more than a political entity....they have absolutely no desire to uncover the truth. Proof of this is how and why epigenetics has been swept under the rug for 60 years. Science = corruption.
Oh, by the way, resistance to antibiotics hardly proves your version of evolution -- it's actually contradictory.",108,117,topic_stance_votes_2
117,The Great American Fossil Hoax,evolution,attack,"And you can't prove this. Furthermore, if you do not trust science, why aren't you living in the woods? The modern world is a product of science. To not trust science is not to trust where you live, what you eat, what you drive, what you wear, basically everything today, including billions of dosages of drugs taken every day. 
Only in fantasy world where you think you don't run away from people. 
Liar.",117,118,topic_stance_votes_1
118,The Great American Fossil Hoax,evolution,support,"He cannot provide any evidence of anything he has ever said.
His wake up darwinist thread died when he deliberately ignored how his measure of intelligence cannot be done. His entire method of proving his argument doesn't exist and he gets all pissy when we apply his standards to other things which result in absurd outcomes. Without a measure of testability, he has no argument and his refusal to comment as to the failure of his stated measure is a sign of argumental weakness.
It's gotten to the point where he puts people on ignore for revealing fatal flaws in his arguments.",115,119,topic_stance_votes_1
119,The Great American Fossil Hoax,evolution,attack,"Oh?...read up you little punk.
http://www.i-sis.org.uk/SenseNonsense.php
""What do most scientists do when faced with findings that threaten to topple the ruling paradigm? They describe the findings in detail, fail to interpret them correctly, and avoid discussing their practical implications, dismissing incriminating evidence. They try desperately to paper over the cracks of the crumbling edifice and engage in rampant speculations. Dr. Mae-Wan Ho challenges these scientists to tell the truth, to themselves and to the public.
Horizontal gene transfer – the transfer of genes across distinct species including those in different kingdoms – goes counter to modern genetics and to the theory of evolution. In the case of evolution, both the general theory of evolution - that different organisms descended with modification from earlier common ancestors - and the special neo-Darwinian theory – that organisms evolve by the natural selection of random genetic mutations – are under threat.
In 1859, the year that Charles Darwin’s Origin of Species took Victorian Britain by storm, Gregor Mendel in Brno, also published his work, which, according to Darwin’s followers would have supplied the mechanism of heredity that was lacking from Darwin’s theory. It took more than 40 years to the beginning of the last century before Mendel’s work was rediscovered to inaugurate the search for the material basis of heredity. As everyone knows, that search culminated in the triumphant discovery of the DNA double-helix. 
The significance of DNA for neo-Darwinism is encapsulated in Francis Crick’s statement of the ‘Central Dogma’ of molecular biology: that ‘genetic information’ flows in one direction only from DNA to RNA to protein, and never in reverse. The Central Dogma lends support to the most hard line genetic determinist assumptions of neo-Darwinism:
Genes determine characters in a straightforward, additive way: one gene-one protein, and by implication, one character. Environmental influence, if any, can be neatly separated from the genetic. 
Genes and genomes are stable, and except for rare, random mutations, are passed on unchanged to the next generation. 
Genes and genomes cannot be changed directly in response to the environment. 
Acquired characters are not inherited. 
The first assumption has been severely criticised since modern genetics began. Many biologists including Richard Goldsmith and later, C.H. Waddington have pointed to the large influence that the environment has on development, and that the effects of genes and the environment cannot be disentangled. But discoveries of the complex gene-protein relationship and the fluidity of the genome within the past twenty years have really blown that assumption apart.
Horizontal gene transfer – a key process of the fluid genome - makes neo-Darwinism untenable in perhaps the most explicit fashion. It means that genes and genomes are not stable, that ‘characters’, encoded by genes, can be acquired under certain environmental conditions, and can be inherited.""
-------------------------
read this too, punk:
http://www.trueorigin.org/bacteria01.asp",118,120,topic_stance_votes_2
120,The Great American Fossil Hoax,evolution,support,"....and this, punk-child:
http://www.nature.com/nature/journal...l/445369a.html
Biology's next revolution
January 25, 2007
...the convergence of fresh theoretical ideas in evolution and the coming avalanche of genomic data will profoundly alter our understanding of the biosphere — and is likely to lead to revision of concepts such as species, organism and evolution. Here we explain why we foresee such a dramatic transformation, and why we believe the molecular reductionism that dominated twentieth-century biology will be superseded by an interdisciplinary approach that embraces collective phenomena.
It is becoming clear that microorganisms have a remarkable ability to reconstruct their genomes in the face of dire environmental stresses, and that in some cases their collective interactions with viruses may be crucial to this. In such a situation, how valid is the very concept of an organism in isolation? It seems that there is a continuity of energy flux and informational transfer from the genome up through cells, community, virosphere and environment.
The fundamental role of translation, represented in particular by the genetic code, is shown by the clearly documented optimization of the code. Its special role in any form of life leads to the striking prediction that early life evolved in a lamarckian way,
Refinement through the horizontal sharing of genetic innovations would have triggered an explosion of genetic novelty, until the level of complexity required a transition to the current era of vertical evolution. Thus, we regard as regrettable the conventional concatenation of Darwin's name with evolution, because other modalities must also be considered.
HGT CONTRADICTS your theory.",120,121,topic_stance_votes_2
121,The Great American Fossil Hoax,evolution,support,"I have no trust in supersport because he is nothing more than a politically-oriented debator. He has absolutely no desire to examine the evidence. Proof of this is how he sweeps all contradictory evidence under the rug and why he ignores all suggestions that he do a simple experiment. Creationism = extreme bias.
Oh, by the way, your resistance to evolution hardly proves your version of creationism; it's actually contradictory.",119,122,topic_stance_votes_1
122,The Great American Fossil Hoax,evolution,attack,"none of your ""contradictory evidence"" is contradictory at all....it's certainly not evidence for ToE.",122,123,topic_stance_votes_2
123,The Great American Fossil Hoax,evolution,attack,"Here's another hoax perpetrated by evolutionist Dawson back around 1910. It took 5 decades before being discovered and was even used as evidence in the famous Scopes Trial which furthered the false science of evolution. I can't post the link so here's the article in its entirety. 
Piltdown hoax
Piltdown was an archaeological site in England where in 1908 and 1912 human, ape and other mammal fossils were found together. In 1913 at a nearby site was found an ape's jaw with a canine tooth worn down like a human's. The general community of British paleoanthropologists came to accept the idea that the fossil remains belonged to a single creature that had had a human cranium and an ape's jaw. In 1953, Piltdown 'man' was exposed as a forgery. The skull was modern and the teeth on the ape's jaw had been filed down.
To those who are skeptical of science, such as Charles Fort and the Forteans, such episodes as Piltdown are taken to be proof that science is, more or less, bunk. To those who have a better understanding of the nature and limits of science, Piltdown is little more than a wrong turn down a series of roads which, despite such detours, eventually arrives at the right destination.
How had so many scientists been duped? Stephen Jay Gould offers several reasons, among them wishful thinking and cultural bias. The latter, no doubt, played a role in the lack of critical thinking among British paleoanthropologists. But, above all, the Piltdown forgery demonstrates the fallibility of scientific knowledge. It demonstrates, too, the way theories and facts are related in science. Theories are the filters through which facts are interpreted (Popper). Theories try to explain and make sense of facts. On the other hand, facts are used to test theories. Gould notes that today a human cranium with an ape's jaw is considered to be extremely implausible and far-fetched. But in the early part of this century, anthropologists were imbued with the cultural prejudice which considered man's big brain as his ticket to rule, the main evolutionary feature that made it possible for man to develop all his other unique features. Since there was a pre-conceived notion that man's brain must have developed to its human size before other changes occurred in human structure, a human cranium with an ape's jaw didn't arouse as much suspicion as it would today. Fossil discoveries since Piltdown clearly show a progression from small-brained but upright, hence non-simian hominids, to larger-brained upright humans. Scientists ""modeled the facts"" and confirmed their theory, ""another illustration,"" says Gould, ""that information always reaches us through the strong filters of culture, hope, and expectation"" (Gould 1982, p. 118). Once committed to a theory, we see what fits with the theory.
The main reason Piltdown was not spotted as a fraud much earlier was that scientists weren't allowed to see the evidence, which was kept securely locked in the British Museum. Instead of focusing their attention on examining the ""facts"" more closely with an eye to discovering the fraud, scientists weren't even allowed to examine the physical evidence at all! They had to deal with plaster molds and be satisfied with a quick look at the originals to justify the claim that the models were accurate.
Another reason some scientists were duped was probably because it was not in their nature to consider someone would be so malicious as to intentionally engage in such deception. In any case, one of the main fallouts of Piltdown has been a virtual industry of detectives trying to identify the hoaxer. The list of suspects includes:
Charles Dawson, an amateur archaeologist who brought in the first cranial fragments from Piltdown;
Tielhard de Chardin, theologian and scientist who accompanied Dawson and Arthur Smith Woodward (Keeper of Geology at the British Museum [Natural History] in 1912) to Piltdown on expeditions where they discovered the mandible;
W.J. Solass, a professor of geology at Oxford;
Grafton Elliot Smith, who wrote a paper on the find in 1913;
Arthur Conan Doyle, the creator of Sherlock Holmes; and
Martin A.C. Hinton, a curator of zoology at the time of the Piltdown hoax. A trunk with Hinton's initials on it was found in an attic of London's Natural History Museum. The trunk contained bones stained and carved in the same way as the Piltdown fossils.
The evidence in each case is circumstantial and not very strong. What is highly probable is that there will be more books speculating on the identity of the Piltdown hoaxer.
the moral of Piltdown
The moral of Piltdown is that science is a fallible, human activity which does not always take the most direct route in fulfilling its aim of understanding nature. When an anomaly such as the discovery of a human cranium with an ape's jaw occurs one must either fit it into a new theory, re-examine the evidence for error in discovery or interpretation, or show that the so-called anomaly is not really an anomaly at all but in fact fits with current theory. Which route a scientist takes may be guided more by personal hopes and cultural prejudices than by some mythical objectivity characterized by the collection and accumulation of colorless, impersonal facts to be pigeonholed dogmatically into a General Theory of Objective Truth and Knowledge.
But to characterize scientists as arrogant buffoons making claims that often turn out to be false, and to make a caricature out of science because it is not infallible and does not arrive at absolutely certain claims, belies a grave misunderstanding of the nature of science. The buffoons are those who demand absolute certainty where none can be had; the buffoons are those who do not understand the value and beauty of probabilities in science. The arrogant ones are those who think that science is mere speculation because scientists make errors, even egregious errors, or at times even commit fraud to push their prejudices. The arrogant ones are those who can't tell the difference between a testable and an untestable hypothesis and who think one speculation is as good as another. The buffoons are those who think that since both scientists and creationists or other pseudoscientists pose theories, each is doing essentially the same thing. However, all theories are not empirical, and of those that are empirical not all are equally speculative. Furthermore, those creationists who think that Piltdown demonstrates that scientists can't accurately date bones should remember that methods of dating such things have greatly improved since 1910.*
Because of the public nature of science and the universal application of its methods, and because of the fact that the majority of scientists are not crusaders for their own untested or untestable prejudices, as many pseudoscientists are, whatever errors are made by scientists are likely to be discovered by other scientists. The discovery will be enough to get science back on track. The same can't be said for the history of quacks and pseudoscientists where errors do not get detected because their claims are not tested properly. And when critics identify errors, they are ignored by true believers.
(note: Yet another book on the Piltdown hoax has been published since the Hinton trunk discovery. Unraveling Piltdown: The Science Fraud of the Century and Its Solution by John Evangelist Walsh (Random House, 1996) points the finger at Dawson once again.)",40,124,topic_stance_votes_2
124,The Great American Fossil Hoax,evolution,attack,"I'm learning 7th grade Science right now, give me a break... I'm bound to get terms mixed up and forget the plural form of millennium. But god forbid if you ally make a mistake or make a small grammar error.",113,125,topic_stance_votes_2
125,The Great American Fossil Hoax,evolution,attack,"Wow, this new arguement has completely convinced me. Thanks Archangel!
We'll just ignore how Piltdown man was marginalized decades before it was outed because it didn't fit with existing knowledge. We'll also ignore that it was the same scientists you villify who actually uncovered, and announced, the hoax.
I do like this though:
""But to characterize scientists as arrogant buffoons making claims that often turn out to be false, and to make a caricature out of science because it is not infallible and does not arrive at absolutely certain claims, belies a grave misunderstanding of the nature of science. The buffoons are those who demand absolute certainty where none can be had; the buffoons are those who do not understand the value and beauty of probabilities in science. The arrogant ones are those who think that science is mere speculation because scientists make errors, even egregious errors, or at times even commit fraud to push their prejudices. The arrogant ones are those who can't tell the difference between a testable and an untestable hypothesis and who think one speculation is as good as another. The buffoons are those who think that since both scientists and creationists or other pseudoscientists pose theories, each is doing essentially the same thing. However, all theories are not empirical, and of those that are empirical not all are equally speculative. Furthermore, those creationists who think that Piltdown demonstrates that scientists can't accurately date bones should remember that methods of dating such things have greatly improved since 1910.*""
You must be taking lessons from SS. Your article states the opposite of what you thought it did.",124,126,topic_stance_votes_1
126,The Great American Fossil Hoax,evolution,attack,"I partly agree with you, however, I am to stick with creationism, unless a scientist, historian, or somebody else finds an amazing discovery or something of the like that either makes evolution or creationism 100% true.
By the way, if God, Allah, or any other ""supreme beings"" of the like were not considered to be ""real"", and just figments of the imagination and such, than why does most of the entire world believe that they are real? 
Trust me... If God or any other supreme beings were just fantasy, figments of our imagination, or just a mere bedtime story to make people think good thoughts during harsh times, then why are there only very few Atheists compared to followers of supreme beings?",110,127,topic_stance_votes_2
127,The Great American Fossil Hoax,evolution,attack,"No? And I suppose it isn't evidence that the organisms evolved from organisms that actually use the structures mentioned?
Or do blind fish actually use the remnants of their eyes? And do mitochondria actually use their unnecessary DNA?",123,128,topic_stance_votes_1
128,The Great American Fossil Hoax,evolution,attack,"just to take an example off that page -- wisdom teeth -- I can show how our diets are causing our brains -- and no-doubt our skulls -- to shrink.
Did you know depression causes the brain to shrink? How about chronic back pain? How about stress? How about a diet high in sugar and inflammatory foods? How about Alzheimers disease? All these cause the brain to shrink and change shape. Ultimately this is how our physiology changed from the days of the Neanderthals. The reality is, they were normal -- or at least closer to the shape of how we were created.... its us who have evolved new and strange shapes.",128,129,topic_stance_votes_2
129,The Great American Fossil Hoax,evolution,support,This makes perfect sense.,129,130,topic_stance_votes_2
130,The Great American Fossil Hoax,evolution,support,stay tuned...I'm about to expand on this in a new thread. I know everyone will just be thrilled. :),130,131,topic_stance_votes_2
131,The Great American Fossil Hoax,evolution,attack,"**
Why do so many little kids aged seven or less believe in Santa Claus, elves, Rudolph, the Tooth Fairy and the Easter Bunny? Why are most TV shows about girls (and a few boys) with special 'magic powers'? Why are the biggest grossing movies usually about religious or comic book figures with miraculous powers? Why is the author of the Harry Potter novels a billionaire?
And finally, why did so many otherwise intelligent adults believe the lies that put the USA in Iraq?
Answer those questions and you will have answered your own question.",127,132,topic_stance_votes_1
132,The Great American Fossil Hoax,evolution,attack,"Who all believe mostly believe in Santa, elves, Rudolph, the Tooth Fairy, the Easter Bunny, TV shows about s with magic powers, people with miraculous powers, and Harry Potter: Children
However, movies like ""The Passion of the Christ"" and other movies depicting divine miracle workers and such provide more fact than fiction, unless it is a fictional movie like Harry Potter or something of the like.
Very few s find this stuff interesting, unless they're the ""young at heart"" or they just haven't grown up yet...",132,133,topic_stance_votes_2
133,The Great American Fossil Hoax,evolution,attack,"**
You've almost got it. Follow that thought and you'll get it.",133,134,topic_stance_votes_1
134,The Great American Fossil Hoax,evolution,attack,"I know what you're trying to say, but creationism is based on more then just belief.",134,135,topic_stance_votes_2
135,The Great American Fossil Hoax,evolution,attack,"Ah, so you are in 7th Grade science right now, and yet further back in the thread in post# 75 you say
Which one is it?",125,136,topic_stance_votes_1
136,The Great American Fossil Hoax,evolution,support,"My apologies. Considering your regular demonstration of a vast knowledge of the subject and many references to research and universities, one can see how I'd make the mistake.",105,137,topic_stance_votes_1
137,The Great American Fossil Hoax,evolution,attack,And what would that be? Delusion?,135,138,topic_stance_votes_1
138,The Great American Fossil Hoax,evolution,attack,"Excuses, excuses, excuses. Nothing but excuses. The point is that falsifying info and results has happened many times in the evolutionary search for how man became man.
The Latest Evolution Fraud!
I can remember as a child flicking through the pages of National Geographic Magazines. I didn't realize at the time, that I was filling my mind full with the evolution myth. Recently, we have seen another example of the evolution hoax being publicized in beautiful living color on excellent quality glossy pages.
In the November 1999 issue of National Geographic, we encounter ""Archaeoraptor"", the latest in the never ending series of supposed missing links. A fossil was supposedly discovered in Liaoning, China, which had a reptile like head, feathers, wings and body, like a bird, and the tail of a reptile. And, by the way, the find was made by two scientists who just happened to be funded by National Geographic!
Usually it takes quite a few years to debunk one of these frauds, but this one fell apart rather quickly. Upon close examination, it was found that some of the bones, which should be between the tail and the body, were missing.
We know now that two separate rock slabs containing fossils had been joined together. So we don't have a missing link at all. We have fossils of two different animals cleverly joined together. And, by the way, the feathers weren't feathers either! It is not suggested here that the National Geographic perpetrated the fraud. It is suggested that, in their zeal to spread the evolution myth, they allowed themselves to be duped by a rather simple fraud.
A Science News writer, describing the situation in January, 2000 as follows:
"" Red-faced and downhearted, paleontologists are growing convinced that they have been snookered by a bit of fossil fakery from China. The 'feathered dinosaur' specimen that they recently unveiled to much fanfare apparently combines the tail of a dinosaur with the body of a bird...!""
And here's more...
History of hoaxes
This wouldn’t be the first time that National Geographic, in its eagerness to proselytise for the evolutionary faith, has rushed into print with ‘evidence’ that has turned out to be a hoax or an overblown claim that was later discredited. Many years ago, the magazine had a glossy picture displaying amazing artistic licence of our supposed ancestor, the ‘missing link’ Zinjanthropus boisei or ‘Nutcracker man’, discovered by Louis Leakey.12 Now no evolutionist would claim that this robust australopithecine was a human ancestor—see Marvin Lubenow’s book Bones of Contention.
Some atheistic/evolutionary/sceptical/anti-Christian websites are, amazingly, trying to downplay the Archaeoraptor fiasco, by pointing out that it was ‘science’ that put it right. Of course, they deceitfully equate ‘science’ and ‘evolution’, although evolutionary wishful thinking was responsible for the hoax in the first place! And now they tell us that NG is a popular general interest magazine and not a peer-reviewed scientific journal—not a peep from them while NG’s shameless evolutionary sensationalizing remained unexposed!
And here's more...
‘Nebraska Man’ revisited
by Ian Taylor
More about ‘Nebraska man’—that now-discarded pig’s tooth that was reconstructed by some to look as though it came from a primitive evolutionary ‘ape-man’.
When Dr Henry Fairfield Osborn, head of the Department of Palaeontology at New York’s American Museum of Natural History received the fossil tooth in February 1922, he would have thought it a gift from the gods had he believed in any god at all. Marxist in his views and prominent member of the American Civil Liberties Union, he was aware that plans were being made by the union to challenge the Christian-backed legislation that forbade the teaching of evolution in American schools. He saw the tooth as precious evidence for the test case which was eventually held in 1925 at Dayton, Tennessee, and became known as the ‘Scopes Monkey Trial’.
The trial was an arranged affair, but the tooth was not brought in as evidence because there was dissension. The truth leaked out slowly and obscurely in the American Museum Novitiates for January 6, 1923, where nine authorities cited their objections to the claim that the tooth was anywhere near related to the primate. A further search was made at Snake Creek, the site of the original discovery, and by 1927 it was begrudgingly concluded that the tooth was that of a species of Prosthennops, an extinct genus related to the modern peccary or wild pig. These facts were not considered generally newsworthy but did appear in Science (1927, 66:579). The fourteenth edition of the Encyclopaedia Britannica (1929, 14:767) coyly admitted that a mistake had been made and that the tooth belonged to a ‘being of another order’. The burden of embarrassment was thus eased for the now retired Henry Fairfield Osborn.
This is not the whole story, however. While the pundits dismissed the affair, believing that the tooth was that of an extinct pig, in 1972 Ralph Wetzel discovered a herd of these very animals alive and well in Paraguay’s Chaco. Wetzel gave a complete description of the discovery in Science (1975, 189:379), where the animals were consigned to the genus Catagonus ameghino. It was admitted, however, that this new species is similar to the extinct species Catagonus wagneri. Once again, the fossil record becomes a mere yesterday.
I guess if the truth means nothing then evolution is just fine. But if one is truly seeking real answers to hard questions about human origins then they must create a system that rewards the truth and not the preconceived outcome they decide on in advance which motivates these so called scientists to create outcomes that allow for Grants and Prestigious Awards in order to further their careers.",126,139,topic_stance_votes_2
139,The Great American Fossil Hoax,evolution,attack,"I have already studied basic genetics and biology in science class, ranging from genotypes, phenotypes, mitosis, meiosis, Punnet squares, heredity, traits, cells, .etc.
So yes, I do know basic and some intermediate genetics and biology concepts.",136,140,topic_stance_votes_2
140,The Great American Fossil Hoax,evolution,support,"Or so wabbit would have you think. I don't know of anyone else who thinks that ""presupposing"" that there has been an environment for 3.5 billion years is problematic.",110,141,topic_stance_votes_1
141,The Great American Fossil Hoax,evolution,attack,"Think about it... There is proof of Noah's ark, from some debris found of the remains of a colossal wooden ship, da*ing back to more then 2 millenia ago. There is proof that Jesus Christ was in fact real and did live, and there is also proof of his Ascension into Heaven, so therefore, since these as well as more things from the Bible have been proven, Creationism can be proven as well.",138,142,topic_stance_votes_2
142,The Great American Fossil Hoax,evolution,attack,"First, note the irony of supersport saying that anybody has ""no desire to uncover the truth.""
Second, see how hilariously self-contradictory he is:
And to ""support"" his idea of Lamarckian evolution, supersport has been providing -- yep, you guessed it -- scientific articles discussing epigenetics, complete with references over 30 years old. Kinda neat how the conspiratorially silent scientific community produces these papers that won't be produced by the conspiratorially silent scientific community, huh?",117,143,topic_stance_votes_1
143,The Great American Fossil Hoax,evolution,attack,"**
True. It's based upon a _need_ to believe. The need to believe in a Hero, a Rescuer, a Leader, a Protector, i.e., a supernatural superhuman [anthropomorphic] being who will love, care for, and protect little children of all ages, and, at the end of the day, tuck them all, warm and cozy, into their safe little trundle beds..",135,144,topic_stance_votes_1
144,The Great American Fossil Hoax,evolution,attack,That wasn't where I was going with that statement. What I was trying to say is that there is some fact supporting creationism.,144,145,topic_stance_votes_2
145,The Great American Fossil Hoax,evolution,attack,"Wrong -- or at least misleading -- again. HGT is not a new concept. For many, many years, some scientists (Woese, e.g.) have viewed reconstruction of the very early parts of the phylogenetic tree all but impossible due to HGT's blurring the lines. Its existence doesn't undermine either the theory or the loads of evidence supporting the theory.
And one will note that upon the discovery of reverse transcriptase, the scientific view was amended, despite being labeled ""Dogma."" Religious dogma doesn't work that way.",120,146,topic_stance_votes_1
146,The Great American Fossil Hoax,evolution,attack,"**
That simply is not true. There is no more factual support for creationism than there is factual support for the RMNS darwinian notion of evolution's driving mechanism. Neither have an empirical leg to stand on.",145,147,topic_stance_votes_1
147,The Great American Fossil Hoax,evolution,attack,We've already seen and dealt with this; please have your short-term memory examined. (Write yourself a note and put it in an annoying place so you don't forget.),121,148,topic_stance_votes_1
148,The Great American Fossil Hoax,evolution,attack,"Links? Evidence? Anything at all to substantiate your claims? I'll admit there might be some evidence that Jesus was a real person and that he lived, but none for your other claims.",142,149,topic_stance_votes_1
149,The Great American Fossil Hoax,evolution,attack,"I beg to differ...
There are some flaws with the big bang theory here: http://en.wikipedia.org/wiki/Big_Ban...s_and_problems",147,150,topic_stance_votes_2
150,The Great American Fossil Hoax,evolution,attack,"It has been proven that the Our Lady of Guadalupe shawl is not a fake, which concludes that miracles are possible. How else could the face of Mary appear on a shawl?
http://en.wikipedia.org/wiki/Our_Lad...#Controversies",149,151,topic_stance_votes_2
151,The Great American Fossil Hoax,evolution,support,"We can say mostly the same for the other ""hoaxes"" mentioned. Nebraska Man never gained acceptance, and if it weren't for an editor of a popular magazine jumping the gun and running an illustration before the claim was investigated thoroughly, nobody would know about it at all. Nutcracker Man was not a hoax at all; it is a real skull. Archangel must be referring to the fact that it was briefly considered a human ancestor and is now not, based on newer evidence. If truth is unimportant to science, as creationists claim, why change the claim? There was no hoax or fraud, just a (now-remedied) primate classification mistake. (Meanwhile, the creationists consider a bat a fowl...)",126,152,topic_stance_votes_1
152,The Great American Fossil Hoax,evolution,attack,"What sort of evidence would convert you? Not only is requiring ""100% proof"" asinine, holding the action of the supernatural as the null hypothesis is fallaciously illogical (i.e. God of the Gaps fallacy).
If the Christian God is real, why do two out of every three people reject it? See why this doesn't work? Your approach is another fallacy, argumentum ad populum (appeal to the people).
If the planets really do revolve around the sun, how come Galileo was the only one who believed it? I guess the planets didn't revolve around the sun until that last person needed to make the majority switched his belief...",127,153,topic_stance_votes_1
153,The Great American Fossil Hoax,evolution,attack,"And processing large amounts of alcohol makes it larger. (Why do you think you get a headache when you're hungover?) Does this mean that everyone should drink more, so their brains will get bigger?",129,154,topic_stance_votes_1
154,The Great American Fossil Hoax,evolution,attack,"I find this hilarious, considering that most of what appeared in the movie is not supported by any evidence anywhere, not even the Bible. Gibson took some really big creative liberties, i.e. made sh*t up. Even-- no, especially if you believe the Bible, you'd recognize this.",133,155,topic_stance_votes_1
155,The Great American Fossil Hoax,evolution,attack,"You can believe in what you want, and I'll believe in what I want. But there are facts to support each side of this issue.",153,156,topic_stance_votes_2
156,The Great American Fossil Hoax,evolution,support,"Damn. I was going to say that, but I decided to respond in order of post, and you beat me to it. emoticonXGood",138,157,topic_stance_votes_1
157,The Great American Fossil Hoax,evolution,attack,"I never have actually seen the movie, but from reviews on the movie, they do state that there is some fact in the movie.",155,158,topic_stance_votes_2
158,The Great American Fossil Hoax,evolution,attack,"If truth meant nothing, we wouldn't expose hoaxes and frauds or correct mistakes. We do. Creationists, on the other hand (as demonstrated beautifully here by our very own supersport), present the same tired PRATTs over and over and over...",139,159,topic_stance_votes_1
159,The Great American Fossil Hoax,evolution,attack,"It doesn't show. Or maybe what you consider ""basic,"" I consider ""hardly rudimentary."" I don't expect a seventh grader to be an anthropology expert or anything, but you should have been exposed to the basics of evolution since fifth grade, and I can hardly believe you've paid any attention.",140,160,topic_stance_votes_1
160,The Great American Fossil Hoax,evolution,attack,Some fact? What is it?,145,161,topic_stance_votes_1
161,The Great American Fossil Hoax,evolution,attack,"Right. ""Noah's Ark"" has been found numerous times in numerous places. Nevermind that a wooden ship that size could not float. As for the rest, head over to the religion section and present this ""proof"" of these other claims.",142,162,topic_stance_votes_1
162,The Great American Fossil Hoax,evolution,attack,A wooden ship of that size can float. Wood floats. Look at other ships like the Titanic or that new cruise ship called the Queen Mary 2.,162,163,topic_stance_votes_2
163,The Great American Fossil Hoax,evolution,attack,http://en.wikipedia.org/wiki/Big_Ban...s_and_problems,161,164,topic_stance_votes_2
164,The Great American Fossil Hoax,evolution,attack,"I did learn about, both evolution and creationism, since I go to Catholic school. And we are further ahead of the public schools in our region... So I wouldn't consider my genetic or biology knowledge to be rudimentary.",160,165,topic_stance_votes_2
165,The Great American Fossil Hoax,evolution,attack,"Do you really want to get into exposing flaws of theories? I bet you don't. Notice that all of these ""flaws"" have current hypothetical resolutions. No other collection of hypotheses explains the data better or even simply as well, especially CMB radiation.",150,166,topic_stance_votes_1
166,The Great American Fossil Hoax,evolution,attack,"Excuses, Excuses...",166,167,topic_stance_votes_2
167,The Great American Fossil Hoax,evolution,attack,"emoticonXIdea emoticonXIdea emoticonXIdea emoticonXIdea emoticonXIdea emoticonXIdea emoticonXIdea 
Dr. Turner reveals yet again his bias against Darwinian evolution. The real reason he disagrees with it isn't because the science doesn't line up. Wabbit simply sees a moral dilemna in accepting the ToE because it makes his worldview vulnerable to hypocrisy. Since science leaves his ideology without a moral platform, Turner knows he has to invent one.",120,168,topic_stance_votes_1
