,title,topic,stance,comment,parent_id,comment_id,viewpoint
76,Please end the confusion,abortion,support,"Thank you for making my point better than I could ever do!! It's all about you, right honey? I am woman hear me roar right? LMAO
No, Read what I wrote again. I am capable of making my own choices. I have made millions of them in my life. In my life I chose to have a child and raise him alone. I chose to get a degree and a good job. I chose to buy a house. I chose to be a mom. This morning I chose a yogurt smoothie for breakfast.
What is wrong with making my own damned decisions? I bet you do it - every single day. Shall I mock you for it? Explain to me how this is a character flaw. Please.
And yes - I am a strong woman. With the choices I have made I have to be. What is wrong with that?
I do have issues with men. Especially mysogonistic XXXXXX on BnB boards thinking they know anything about me. 
ROTFLMAO, I don't even have to say a word, you are doing quite well yourself!!
This was plain and simple me insulting you, personally. Clearly you didn't get it, Einstein. (That ""Einstein"" but was sarcams by the way.)
Say what you want. But I will tell you when you are talking out of your rear. Which is has been most of the time in this argument. 
THAT was a good response, when I make a point, dismiss it and move on
If I think your point is bunk, you can bet your hands I will dismiss it.
You are right. That fact that it is her body gives her the right. 
And YOU are wrong! You, by nature, have been tasked with giving birth, so that child within you is NOT YOUR body, no matter how you slice it, it isn't. Lie to yourself all you want so you can sleep well, but it's not
I, by nature, have been given the ability to give birth. Whether or not I will choose do so is a whole other matter. You see, that child can't live without my body. Use of my body requires my consent.
You are so consumed with jealousy that you just can't see the truth!! LOL  
No I am not and I will ask you to refrain from telling me how I feel.
AGAIN, my point is made, abortion to you IS to do what you want without consequences.  
No abortion is the end of a life. A sad sad circumstance. I hate that people are irresponsible with it. But that does not mean I get to make choices for them.
SOMEbody has to be responsible when a woman gets pregnant, and if the woman was stupid enough to get pregnant with a guy she barely knows, or has a poor judge of character, and she has the child inside of her (again, not part of your body, sorry), then naturally the responsibility falls on the woman.  
This I save for later.
If you could get past your resentment of men, I am criticizing men equally-they shouldn't be such wusses to abandon the woman, but the woman also has blame too.  
But if they do, so be it. You don't mock them or what to legalize their behavior. They can make bad choices if they want. Since nature endowed them with a dick, they get to behave like one, eh?
Because you don't feel that it needs to be shared by men. 
I'm sorry, despite whatever fancy words you want to use, you have to be missing a chromosome or something. I have never said that men shouldn't share in the responsibility. Short of chopping up what I say, I want to see a quote, or anything even close to what you accuse me of saying
Here I quote YOU:
""SOMEbody has to be responsible when a woman gets pregnant, and if the woman was stupid enough to get pregnant with a guy she barely knows, or has a poor judge of character, and she has the child inside of her (again, not part of your body, sorry), then naturally the responsibility falls on the woman""
And if the child is unwanted, don't do the act! Remember biology, it DOES only take one time!!  
Good suggestion! I think all women who want to make their own choices should stop having sex altogether and just leave you boys to each other.
But see, that gets back to it ""just isn't fair, men can do it, why can't we, waaaa"". Now, dry your snot and run along and play
Hey big strong man, think you can find the balls to talk to me like an adult?
And let me state for the record, I have never had an abortion, nor would I unless it were rape or a serious health matter. But I made that choice all by myself. 
BLAH BLAH BLAH, that's what every woman says who supports ""pro-choice"". Give me a break, I wonder who has had the millions of abortions then
You know, I don't really think you are a responsible man who takes care of his responsibilities. I bet you just screw around and never pay child support.
.......
Like that? 
Don't call me a liar.",74,77,topic_stance_votes_2
77,Please end the confusion,abortion,attack,"All those choices, wow, you must have a headache, huh? I have what's called responsibility, and you are advocating lack of same. Are you actually equating your choice to have a smoothie to be on the same level as having an abortion? I made the choice to father a child, I could easily do what's EASIEST for ME and run away, but I choose to do the right thing. I'm saying a woman who chooses to become pregnant should make the responsible decision instead of the selfish decision
Don't have a problem with it one bit, just do what's right instead of what's easy, that's all. What is wrong with THAT?
Wait, you mean you are actually admitting to saying something negative? LOL Clearly, you don't have a clue. I got your feeble attempt at an insult, YOU apparently didn't understand that I was commenting about YOU having the hatred...no, loathing of men. Might have to go more than once a week to your shrink! LOL
You're coming along! You gave your consent when you laid on your back. Nature has NOT granted you the ability to choose WHEN you get pregnant, none of us can predict when that happens. 
Well you put your feelings out for all to see, damn right I'll write what I want to write-free speech? I CHOOSE to say what I want, whether or not YOU like it
Thank you for admitting that, and it IS sad. Do you feel obligated to stand up for what's right? Or do you just run your head and not get involved? In THAT sense, people like me are not making choices for others, we are just standing up for what is undoubtedly wrong. Even YOU admit that it IS a life, so would you turn away if a young child is fighting for it's life?
Can't wait to hear it!! LOL
Oh, c'mon now, I have mocked these ""men"" throughout this discussion, you apparently haven't been reading very closely. I'm not saying men should behave that way either, I'm just saying that many DO. Now, you did say a man acting like a ""dick"" with that kind of behavior, so I certainly can bring up that trerrible term ""slut"" when a woman sleeps around. I'm not talking about any of THAT behavior being illegal, I'm saying that the ABORTION should be-can't you separate the two?
AHHHHHHHHHH and all you women to each other-heaven, huh? LOL
Well little lady, when you act like one I'll be glad to treat you like one LOL
Of course you don't, because you think all men are the same like that scum that left you. Funny how, here I am, a man who is NOT running and behaving like a pig, and yet I am loathed by you. You really do need to sort out some issues.
Oh, and when you lie, I will call you a liar, you betcha",77,78,topic_stance_votes_1
78,Please end the confusion,abortion,attack,"All those choices, wow, you must have a headache, huh?  
From you.
I have what's called responsibility, and you are advocating lack of same.  
No I am not. 
Are you actually equating your choice to have a smoothie to be on the same level as having an abortion?  
No. I am simply pointing out how I can make choices. Granted breakfast is an easier choice to make than whether or not to have a kid. The mechanism, however, is the same. All I am saying is that I do not need others to make any choice for me. You will have to count on me being responsible of my own accord (just like you already do with men). I may make some bad choices. I may even make some wrong ones. Just like everyone else. I am saying others don't get to make them for me.
I made the choice to father a child, I could easily do what's EASIEST for ME and run away, but I choose to do the right thing. I'm saying a woman who chooses to become pregnant should make the responsible decision instead of the selfish decision.
Goody for you. Say what you want. Maybe I even agree with you that this is what she should do. However, when you start legalizing things like birth control or abortion she is longer able to do a damned thing because strangers have made that impossible.
And yes - I am a strong woman. With the choices I have made I have to be. What is wrong with that? 
Don't have a problem with it one bit, just do what's right instead of what's easy, that's all. What is wrong with THAT?
You could have fooled me with your snotty ""I am woman hear me roar"" remark. Seems to me that you don't think should be strong and that you find it it amusing when they are.
Wait, you mean you are actually admitting to saying something negative?  
Where did I ever say that I couldn't? I got more. SUVs suck. The president is a horse's XXX. I can't stand the color puece. High heels are lame. Brittney Spears can't sing her way out of a paper bag. Did not know you were looking for Pollyanna here.
I got your feeble attempt at an insult, YOU apparently didn't understand that I was commenting about YOU having the hatred...no, loathing of men.  
I don't hate men. I have a SON who is my whole world. I fully expect him to be a man one day. I have a dad, two brothers, cousins, nephews, and even a caboodle of male friends - both liberal and conservative. However, I can quite comfortably say that I don't like you much.
Might have to go more than once a week to your shrink! LOL
Stop with this. I work in the mental health field and you are gonna make an idiot of yourself. Disagreeing with you does not equate mental illness. How delusional! (which is a symptom of schizophrenia and bipolar disorders....)
I, by nature, have been given the ability to give birth. Whether or not I will choose do so is a whole other matter. You see, that child can't live without my body. Use of my body requires my consent. 
You're coming along! You gave your consent when you laid on your back. Nature has NOT granted you the ability to choose WHEN you get pregnant, none of us can predict when that happens.  
Not true. There are ways of determining when a woman is ovulating. There are also ways of stopping pregnancy.
I note you don't respond to second part of my statement.
Well you put your feelings out for all to see, damn right I'll write what I want to write-free speech? I CHOOSE to say what I want, whether or not YOU like it
OK fair enough. However if you are wrong about how I feel and I say so, you are wrong and I am right. You can say whatever you want. But you are wrong. These would be my emotions, see - I know how I feel - you don't.
No abortion is the end of a life. A sad sad circumstance. I hate that people are irresponsible with it. But that does not mean I get to make choices for them. 
Thank you for admitting that, and it IS sad.  
Honey, you didn't drag this out of me. I have always felt this. There are those delusions again.
Do you feel obligated to stand up for what's right? Or do you just run your head and not get involved? In THAT sense, people like me are not making choices for others, we are just standing up for what is undoubtedly wrong. Even YOU admit that it IS a life, so would you turn away if a young child is fighting for it's life?
I am standing up for what I think is right - right now. I think it is wrong to make abortion illegal. 
This I save for later. 
Can't wait to hear it!! LOL
I note you did not respond to where I used the quote. You made a claim that you did not say something you did indeed say. I quoted you directly. Whose not conceding now?
Oh, c'mon now, I have mocked these ""men"" throughout this discussion, you apparently haven't been reading very closely. I'm not saying men should behave that way either, I'm just saying that many DO. Now, you did say a man acting like a ""****"" with that kind of behavior, so I certainly can bring up that trerrible term ""slut"" when a woman sleeps around. I'm not talking about any of THAT behavior being illegal, I'm saying that the ABORTION should be-can't you separate the two?
No. Because it is relevant. If men and women are both promiscuous you insult both but only really only hold one accountable. You NEVER suggest putting a strangle-hold on the choices of men, nor would you.
Hey big strong man, think you can find the ***** to talk to me like an adult? 
Well little lady, when you act like one I'll be glad to treat you like one LOL
aaaaah - so the answer is no
You know, I don't really think you are a responsible man who takes care of his responsibilities. I bet you just screw around and never pay child support 
Of course you don't, because you think all men are the same like that scum that left you. Funny how, here I am, a man who is NOT running and behaving like a pig, and yet I am loathed by you. You really do need to sort out some issues.
WOOOOOOOOOOOOOOOOSH!!!!! (see below)
And why is it that men always assume that we women were abandonded? I threw his butt out - and had good reason. And I do not need his money. He has, however, shirked his responsibilities to his son.
And enough of the delusions arleady - I don't loathe you. I don't like you, but loathing requires more energy than I am willing to focus on a mere stranger. And you are behaving like a pig. I am truly glad you care for and support your children - many men don't. But your attitude towards women is terrible - condescending and mocking. Women are not children. I hope you don't have daughters.
Oh, and when you lie, I will call you a liar, you betcha
What did I lie about?
I told you that I have never had an abortion and I told you the circumstances in which I would have one - and you pretty much called me a liar. So I said that you did not really care for your kids to give you a taste of your own medicine. I actually believe you that you do what you say. 
Mister do the right thing - are false accusations ""the right thing""?",78,79,topic_stance_votes_2
79,Please end the confusion,abortion,attack,"I have to admit, good come back LOL
Do you feel that people who commit crimes should accept the punishment they receive?
Well, we are bombarded everyday with choices that are made for us, I don't feel helpless because of that. There are even some laws that I don't particularly care for, but the government has decided FOR me that they are not to be tolerated. Part of life
Okay now, that ""ggody for you"" was OOZING with sarcasm, wasn't it? LOL I'm glad you agree that the woman SHOULD do the responsible thing. MEDICALLY necessary abortions are generally accepted by people from my side, it's the OTHERS that are the center of the argument (as far as I'M concerned). There are much better, more reliable methods of contraception now available for women to prevent pregnancy
C'mon, that was a good one!! :-D My wife happens to be spunky as hell and I like it believe it or not. I don't believe in treating women like second class citizens. It may be hard for you to believe, but I have more respect for women than you could even fathom. I've never felt they should bow down to anybody. The problem I have with this issue is that many women have turned it into a WE vs.THEM kinda thing, and it's just not necessary. JUST because a man doesn't believe in abortion, doesn't mean he is advocating the slavery of women, bu the leaders of your movement strongly believe that, and sadly, many of you do too.
AWWWWWWWW DARN, I was SO hoping I could get you to like me LMAO Anyway, that sure was an awfully strong thing to say, don't you think?
Are you saying what I THINK you're saying? LOL
Ovulation only gives you a better CHANCE of becoming pregnant, doesn't predict that you WILL be. 
.
Well, it's kinda tough to respond to every word, but if you'd like to restate I'll certainly give it every consideration
Once again, not reading close enough. Because a woman sleeps with a guy she doesn't know and gets pregnant, there is but ONE person that CAN be responsible. Now, if womoen were a bit more selective and got to know a man first, who he is, what his character is, then he TOO wouold be responsible for the child, Even if no marriage occurred, you would know who he is and force, through the courts if necessary, him to have some responsibility. 
until you behave like one :-D
Okay, you have a point. I reread my post. Actually, I didn't really mean it specifically about YOU, but that IS the thing that women say, and I was just noting that if all/most women say that, then who is having all those abortions? So, I do apologize if it appeared as if I was calling you a liar",79,80,topic_stance_votes_1
80,Please end the confusion,abortion,attack,"Merely reading anything you have said up to this point requires an open mind. Your ""I'm right, you must be wrong"" attitude indicates you are the closed-minded one.
I work as well. It merely appears that in your rush to flame people, you forgot to address a coherent point. How is my post any less high-minded than any of yours? BTW, congratulations on using the word ""ignoramus"".
How is it absurd? Some evidence? Does she have a CHOICE to share her organs? If there is no CHOICE, their is no DECISION, therefore she is FORCED.
No. I work as well and spend only a small portion of time on forums such as these.
So you are suggesting that if we take away all the mothers organs except the placenta and her blood, the fetus will live? Now that is absurd.
How do the nutrients and oxygen get into the mothers blood? Why do fetii die after an abortion? They die because they require the mothers organs to live. Reason? Their organs are not fully formed yet.
I would if the donor were REQUIRED to donate their organs for my use. Notice that all organ donation and blood donation are VOLUNTARY, which means that you are not REQUIRED to donate.
You can either accept that a fetus is a human being, in which case it does not have the right to require the use of her organs, OR you can accept that a fetus is not a human being, in which case it is not murder to remove it.
Obviously, your opinion is one of them.
I am merely pointing out the inconsistency of your assertion, whether you interpret that as inconsistency in your position is up to you. 
Why do you assume I am left wing? How does this logic force me into an anti-abortion position? Please read with an open-mind.
Bring on the flames, any substance would appreciated however.
WT",80,81,topic_stance_votes_2
81,Please end the confusion,abortion,attack,"Worldtraveler,
I'll take this opportunity to apologize for my sarcasm. I guess I was kinda fired up dealing with others. I WILL say however, that if we take the time, we can over analyze everything. That's why I said your assertion was absurd-that's the way pregnancy works. If there are any better suggestions, I'd love to hear them. I would ask you, when a child is in the mother, does it not require her organs to survive up until the second it is born? If that be the case, then we get into the age old argument (for those on the left) of when does a child become a child? When it is actually born? If so, abortions for everyone whenever you like! I had a Liberal friend who looked at it from an environment point of view (somewhat similar to what you are saying), in that outside of the mothers womb (the fetus' environment) the fetus cannot survive, therefore it is not a living thing. Other than the obvious that if something cannot survive, it must be alive to begin with, this is totally absurd because WE can't live outside of OUR environment without assistance, so are WE not alive? We depend on nutrition from other living things to survive, are we not alive? It's just the way it works. My kids ask why do we have to eat (and on and on but why, but why....)-it IS just the way it is. 
In summary, if I understand your point, you are saying that the fetus is not alive until birth. I'm not a Biology expert, but I DO recall there is no such thing as spontaneous life-it doesn't just appear out of nowhere. So, please tell me, where does life begin then?",81,82,topic_stance_votes_1
82,Please end the confusion,abortion,attack,"I also apologize for my sarcasm.
The central point of my argument is against the idea that it is murder. For it to be murder, the fetus has to be considered a ""person"". My belief is that it is ""life"" from conception (Life being defined in human form as a cluster of diploid cells), but it is not a ""person"" until it can support itself free from its mother (which it cannot until late stages of the pregnancy, aborting a pregnancy in late stages without taking every necessary precaution to preserve BOTH lives should be illegal)
IF you consider it a person before then, my point about forced use of organs becomes valid, if you do not, it isn't murder.
This is not a legal issue, it is a moral issue, which is why I presented that argument, as proof that if you oppose it on a legal standpoint, your opposition falls down. Abortion is entirely legal under our current laws, and it would require a significant change in those laws to make it illegal. These changes would also reflect on organ transplants. So when asking about the legality of it, you must also consider whether you would be willing to write allow that allows the government to force you to donate a kidney or a lung or even blood. I believe that all those choices should be voluntary.
So let us focus more on the moral issue. If we agree the life begins at conception, than should the morning after pill be labelled morally corrupt? Is it child abuse to drink and smoke while pregnant? What if you don't know you are pregnant at the time? Do we refer to miscarraiges as accidental manslaughter? Is it murder when artificially fertilized eggs are implanted into the uterine lining (the success rate is not 100% which means that you have virtually guaranteed the ""death"" of a ""living being"")? Maybe the question should not be when does ""life"" begin, but when does ""viable life"" begin. What is defined as ""viable life""? For me, viable life is when you are not physically required to use the body systems of another living organism to survive; refer back to my original argument for why abortion under these definitions is not morally corrupt.
No matter what happens, some people will view the choice to abort pregnancy as morally corrupt, however in a democracy it is the will of the majority that governs what is or is not socially acceptable. I think it would be interesting to see what would happen if the issue of abortion was put to a national referendum. 
It is my hope that technology will provide an alternative to abortion which allows fetii to survive outside the womb or a more effective form of contraception outside of abstinence, so the argument can be dropped.",82,83,topic_stance_votes_2
83,Please end the confusion,abortion,support,"Skylopp - 
I don't want to keep arguing with you, mostly because I think we agree more than don't agree.
We both see abortion as a sad thing and the end of a life. I think we both agree that there may even be situations where it is acceptable (rape, incest, health of mother). I think we both find irresponsibility abhorrant - whether that be in the form of promiscuity, using abortion as birth control or abandoning children.
Where we disagree is whether or not law/government should be involved. You say 'yes' - and I can understand why. I say 'no'. 
Not having control over ones body is the most horrible feeling in the world. Historically women have had to fight hard to be able to rule themselves. We had to fight to vote, to get equal wages, to be able to own property, to not be sold into marriage by our parents.
My grandmother was married to an abuser who would not work, and in that time she could not just divorce him. He quite likely molested his older daughters. They lived in a one room shack. Babies that they could not afford kept on coming. She tried to get birth control and was not allowed without his permission. Here is a woman, dirt poor, raising 11 children, with an abuser and a molester that she could not say 'no' to (no such thing as spousal rape back then), she could not leave (no domestic violence support back then either) and he had the control of her very life and body. And that control was legally protected.
My mother decided that three children were enough. Her last pregnancy came with complications and my little brother nearly did not make it. She wanted her tubes tied. They would not perform the surgery without my father's permission, which was only gained by my mother's doctor lieing to my father that she could not have more successful pregnancies. My father eventually left us all and stayed absent from the lives of his children for more than ten years, and this man had control over my mother's body - and that was legally protected.
I myself have been raped and abused, and although neither of these things are legal now, I do know what it is like to not have control of my own body.
No matter how I feel about abortion, I will not budge one inch backwards on this. My body, my life, my choice. Even if it's a bad choice. I hope you understand what pro-choice means to me, now.
I also don't think that making it illegal will do any good. It will just mean more unwanted babies, unhealthy babies due to unhealthy pregnancies, and back-alley abortions that butcher mother and child. The best way to stop abortion is to instill responsibility, educate educate EDUCATE, and effective, available birth control. Forcing pregnancy will not fix the problem.
To your ""where does life begin?"" question. Here is strictly biological thought. Look at the other end of life. The body can still be functioning, but if there is brain death the individual is considered dead. Maybe life begins with a brain, and self-awareness. I honestly can't answer your question and I do not know that man kind ever will. But this was a thought.",83,84,topic_stance_votes_2
84,Please end the confusion,abortion,attack,"Jitobear,
I think you're right, we do agree more than disagree. I have to admit I was bothered by your post. Although I am basically an old-fashioned type of guy, I find the behavior your described to be disgusting, both that which was perpetrated on your grandmother and your mother and/or her sisters by your grandfather. And I am sorry to hear that you were the victim of a rape. I can't imagine what you went through, but it is certainly a testament to your strength that you have apparently survived it rather well-I applaud you. I could not agree with you more that women throughout history have not been treated well (to put it mildly). I do have two daughters and have, and will continue to, instill in them that no man should ever lay a hand on them, he has no right. I was lucky enough to have a father that also loves and respects his wife and he taught me well. MY wife has even said that she has given me reason to hit her and wondered why I never have-there is NEVER a reason for a man to hit a woman, OR to force himself on her. 
Anyway, I'm glad you sent this most recent post so that I am able to understand your views better. I hope that you can see that my position is not one that embraces keeping a woman enslaved to a man's whim. Despite being a very conservative person (saying this because conservatives tend to be labeled a certain way), I find joy in all life (human and animal) and find the unnecessary taking of life to be repugnant (I even teach my kids not to go out of their way to kill even a bug-go figure LOL).
SO....TRUCE? (for now anyway LOL) :-D",84,85,topic_stance_votes_1
85,Please end the confusion,abortion,attack,"I must admit that I didn't get your point. Whether or not it is considered murder however, is not as important to me as the fact that it IS taking a life
I'm not a lawyer, but is it really ""legal"", as in laws that are enacted by state/federal legislatures, or is it ""legal"" because activist judges overstepped their authority?
I compliment you on your ability to offer a well thought out argument; however, in reference to your definition as to when ""viable""life begins, it appears that the definition is well suited to your argument to give one an appearance that it is airtight. Don't get me wrong, it is compelling and is food for thought, not to mention a unique perspective to the debate. I'm sure you would agree that we all could define things to suit our argument
SOCIALLY perhaps, but not necessarily legally or morally
I do as well, and I hope one day it is; however, I fear that a truly educated vote by the people might be impossible. The two sides certainly have their own agendas (naturally I believe mine to be correct) and want to win, leaving open the possibility and likelihood that one or both sides would object to facts that could hurt their respective views and would naturally want to suppress them from the people.",83,86,topic_stance_votes_1
86,Please end the confusion,abortion,attack,"To clarify, murder is the unprovoked killing of another human being. If the fetus is not considered a human being than it is not murder. If it is considered a human being than it has no right to lay claim to the use of the mothers organs, so it is not murder.
Do you eat meat from butchered animals? Do you eat plants that have been harvested? All these are taking life.
A law has no bearing in the legal system until it is violated. This is because our legal system is based on precedent. Therefore, the law never applies as the writer intended but as the first judge interprets it. If abortion was ""illegal"" than there wouldn't be an argument, I was pointing out that the argument that it is illegal because it is murder is invalid for the reasons stated above.
Legally, I believe the argument is air-tight (please correct me if I am wrong). 
If you search the word ""viable"" in a dictionary you will get the same definition as I provided. This is the basis for my definition of ""viable life"".
Morally, that is an entirely different issue.
This begs the question how do we determine what is morally acceptable, I thought this was a product of social conscience? In a cannibalistic society, eating the flesh of another is morally acceptable, even encouraged. In our current society, it is considered morally corrupt.
Agreed, and yet the same could be said of any sort of referendum. Everyone has specific prejudices, so it is impossible to be completely objective.",86,87,topic_stance_votes_2
87,Please end the confusion,abortion,attack,Ok Dokey emoticonXCool,85,88,topic_stance_votes_2
