,title,topic,stance,comment,parent_id,comment_id,viewpoint
265,Horton Hears a Who,abortion,attack,"No, they don't. Rights are part of the citizen/government contract. 
Note that a government may be contractually obliged (to its citizens) to extend certain rights to all (including non-citizens) if such is the basis of the contract.
I don't need to, since I was not offering criminality as justification for abortion. I was using the example of crime to illustrate how we can distinguish between persons for the purposes of assigning or revoking rights without having to declare one or other a non-person.
I'm not mistaken or unclear in the slightest. Re-examine the quotes I posted above: you argued that if a foetus is a person, prioritising the woman's right to control her own body over the life of the foetus must logically lead to CUNxTime's right to wield his fist overriding your right not to be injured by him. 
The alternatives you offered CUNxTime claim to exhaust the possibilities, but do not. Specifically, your rhetorical question:
can be answered in the negative. 
I know. You merely drew a false logical conclusion from what would happen if we didn't declare a foetus a non-person, with the implication that we must in order to avoid a slippery-slope where CUNxTime ends up getting to punch you whenever he feels like it.
You are equivocating. Trials are conducted to establish guilt. The consequences - including rights being revoked - are not determined by the trial but by law. It would only be worth granting a foetus a trial if there were a chance it might not actually be a foetus or the woman carrying it might not be its mother.",264,266,topic_stance_votes_2
266,Horton Hears a Who,abortion,attack,"Phyllis,
I do not have a view regarding a ""million positions,"" but I must say that I cannot find any role for government under your view. 
Exactly!!",265,267,topic_stance_votes_2
267,Horton Hears a Who,abortion,attack,"I disagree and lucky for us so did our founding fathers.
Since you are for logical fallacies then this one would be called a strawman since I never made the argument that the only way to remove a right is to declare something a non-person.
I ask a question of CUNxTime. I do not say he must take that view...turns out he didn't. You simply mistake what you have read.
It wasn't rhetorical. You could answer ""no, because x y and z"". There was no exhaust of possibilities. 
Given the argument ""a woman has the right to her own body which goes above any right a unborn person might have"" I don't see many other ways to look at it but I asked for more. I ask why this right exists in some cases but not others. This is fair questioning as far as i am concerned. My only claim is that at some point you have to explain the difference in treatment and I have not been given a reason that makes sense. 
Trials do include legal rights that are revoked. What do you think sentencing does? You can be put to death or not which is determined by a jury sometimes. In any event, you swing back around to the original question of why is it wrong to be a fetus in the first place? What makes this situation worthy of removing legal rights? Do you get back to the ""right to your own body"" argument? If so, then I ask the same questions again about why this is applied in an inconsistent manner.",266,268,topic_stance_votes_1
268,Horton Hears a Who,abortion,attack,"Whether you disagree matters not at all: unless you can call for arbitration on an issue you do not have a right.
I created no strawman. You clearly expressed your belief that unless we declare a foetus to be a non-person, the primacy of a woman's right to her own body over that foetus would logically lead to your rights being trampled. That fallacy is all I called attention to.
You phrased it as rhetorical. As it happens, I did answer 'no, because x y and z', and you don't seem to like it very much.
I think sentencing, which is carried out after the trial has concluded and guilt has been established proceeds according to the legal statutes, which may permit a degree of latitude on the part of the judge or jury.
It isn't, any more than it's wrong to be a father - yet one can still be ordered to pay child-support if one is found to be 'guilty' of being the child's biological parent.
The potentially intolerable burden upon the mother, and the biological status of the foetus.
It's not applied in an inconsistent manner. It's applied in a context-sensitive manner, just as many other laws are applied. It would only be inconsistent if it applied differently under identical circumstances.",268,269,topic_stance_votes_2
269,Horton Hears a Who,abortion,support,"Phyllis,
Indeed, and the choice to terminate a child's life must always remain with the woman; even after the birth of that child. 
Nice try, working the word ""child"" into your post to indicate that you equate a fetus with a person.
As steeeve told us, in a post that has somehow been deleted, there are a million positions on the topic.
Why not tell us why yours shoud have the approbation of the law above all others.
Just what makes your particular and peculiar position more moral than the other 999,999?emoticonXAngry",269,270,topic_stance_votes_2
270,Horton Hears a Who,abortion,attack,"How is that true? I just disagree.
This is inaccurate. I disagree that I declared ""you have to say someone is a non-person to remove rights"". 
Now you know it isn't rhetorical...but since you answered (and I don't recall asking you the question anyway) I wonder why you thought it was rhetorical in the first place. 
Even guilt it determined by the law (guilt it terms of law that is). I don't see your point.
Would you say an intolerable burden may potentially exist after birth? Furthermore, what biological question do you refer to? Finally, the poster I was addressing only claimed that the answer to this question is that the right of your own body is above the right of any unborn. So once again that is the logic I am refuting. You can't change the argument and then claim the arguments I made make no sense. 
Identical circumstances is what the issue is. When you say ""right to ones own body is above the right to a unborn"" as an argument for abortion then you can't add arguments or you render the original argument useless. You get to the point where you ask ""why does is this true in this case but not this case"" and the answer comes to a different argument. For example you could say ""well the unborn is not a person"". So the real argument is not that you have a right to your own body above that of the unborn but rather an unborn is not a person and therefore has no rights as a person. But when you give reasons like ""too much burden"" then you can apply that equally and identically to a one year old and yet we come out with a different answer. The standard then becomes too complicated and it makes it seem that the conclusion is reached and a means to get there is trying to be found.",269,271,topic_stance_votes_1
271,Horton Hears a Who,abortion,attack,"It may, but it's a different type of burden. Being pregnant is a very serious burden. Women go through huge physical changes. It's a stress and strain on her internal organs and she requires medical care. Only a man could come up with your argument, Steeeve. You should maybe take one of those sensitivity classes, in which men wear special suits that simulate pregnancy. Perhaps all men should, actually.",271,272,topic_stance_votes_2
272,Horton Hears a Who,abortion,attack,Your sexist comments are not needed on this forum.,272,273,topic_stance_votes_1
273,Horton Hears a Who,abortion,attack,"Steeeve 273,
Your sexist comments are not needed on this forum.
The comment was not sexist in the least.
The pointt was that, since only women can get pregnant, they have a perspective that men can never share.
That's precisely why the law must need remain silent on the subject of a particular woman's pregnancy.
Even if, at some future date, a legislature should have a female majority in a state with a female governor, that state's laws cannot be allowed to intrude on a woman's choice as regards her pregnancy.",273,274,topic_stance_votes_2
274,Horton Hears a Who,abortion,attack,"I do indeed attribute a fetus that is 1 nanosecond from birth with the status of person, something that is, as far as I am concerned, obvious.
Though you certainly dodged my point, which was that your view logically leads to the mother having the moral right to kill a child after it has been born.
He has also said, in posts that somehow have not been deleted, that there are also a million positions on theft. Therefore, so what? 
By the way, the post has not been deleted.
Because mine is the right view, of course. Human beings have inherent dignity, value, and rights attributed to them by their Creator, not their government. They do not acquire that dignity, value, or rights by some magical attribute after birth or by the emotional state of another human being.
Because morality is absolute, and any position that conforms with that absolute standard of morality is more moral than any position that does not so conform. Since my position conforms with the absolute standard of morality, and the other 999,999 do not, my position is more moral than those positions.
But I really do not see your point. In fact, I doubt you really have a point.",270,275,topic_stance_votes_1
275,Horton Hears a Who,abortion,attack,"Phyllis,
Because morality is absolute, and any position that conforms with that absolute standard of morality is more moral than any position that does not so conform. 
Obviously you do not have absolute morality; if you did, you would not display the crime (I refuse to use the word ""sin"" because that is nothing more than a human construct designed to keep people in line.) of arrogance.emoticonXMad 
While you are at it, kindly describe for the forum a single rule of ""morality"" that has been true at all times, in all places, and for all people.
How are you on the Death Penalty, BTW?",275,276,topic_stance_votes_2
276,Horton Hears a Who,abortion,attack,"It was sexist and I could just as easily say a man is the only person independent enough to make a decision on the matter logically. I don't think either argument is any good.
Your views on the subject are inconsistent and as such I see no reason to believe this.",274,277,topic_stance_votes_1
277,Horton Hears a Who,abortion,support,"You are right, it wasn't deleted and is here: http://www.4forums.com/political/sho...&postcount=233",275,278,topic_stance_votes_1
278,Horton Hears a Who,abortion,attack,"This could only be obvious and true if morality (by which I mean moral truth) is absolute.
Crime is merely a human construct to keep people in line. Guess you're going to have to find another word.
You shall not murder.
I'm fine on it. How about yourself?",276,279,topic_stance_votes_1
279,Horton Hears a Who,abortion,attack,"Steeeve,
My apology. I didn't search hard enough.:)",278,280,topic_stance_votes_2
280,Horton Hears a Who,abortion,support,"Phyllis 279
I'm fine on it [the DP].
Pardon me, but your doublestandarditis is showing.
If you are pro-DP, at least have the moral integrity to shed the ""prolife"" label and admit to the forum that you are ""prosomelife"".emoticonXAngry 
Whatever else the convicted person may be, (s)he is most definitely a person in every sense of the word.
BTW, if it is always wrong to murder, and if you are proDP, then it must necessarily follow that you are willing to see women led to the execution chamber for the ""crime"" of ""murdering"" their ""babies"" via abortion.
Will you now agree that your morality admits of no distinction between the woman who aborts her ""child"" and a serial killer?",280,281,topic_stance_votes_2
281,Horton Hears a Who,abortion,attack,"It doesn't matter if you disagree. You can claim to have any rights you like, but the only rights you have are those guaranteed in the government/citizen contract. The founding fathers wrote the original contract, and each subsequent government is signatory to it. They may well have included rights they believed were 'god-given', but you only have those rights because they are stipulated in the contract.
Do you appreciate the reality of this? A right only exists if you can demand satisfaction from an authority.
In the first bolded section, you specify a hypothetical: a foetus is a person, no question. In the second bolded section, you express your disbelief that we could avoid inconsistencies and conflicts were foetal personhood not in question. Now you're saying you can and always could appreciate that there is no inconsistency, no risk of a slippery slope. So what was the purpose of posing the question if you already knew the answer?
If you didn't want to give the impression you thought declaring a foetus to be a non-person was mandatory for abortion to occur, why did you construct an argument expressing your disbelief that it could work any other way?
Now you're just being deliberately evasive. You asked why we don't give foetuses a trial. I explained: We have a law that says if you meet criteria X you incur or are entitled to Y. We have a trial to establish whether X is true in a specific case, that is all. Unless there is some doubt that a foetus is a foetus or the woman bearing it is its mother, there is no purpose to be served by a trial.
Yes, which is why children may be removed from their parents or given up for adoption. It just so happens that doing this during the first or second trimester destroys the foetus.
Unsuccessfully.
I haven't changed the argument. You appear to be trying to by contradicting yourself, but that's hardly my fault.
You weren't comparing identical circumstances. You compared a mother and her foetus with you and CUNxTime.
You're trying to say they're identical because both circumstances involve two people, but that's just question-begging. You're looking for something the situations have in common, and then holding that commonality up and saying 'look, if we judge based on this factor I've deliberately chosen to engineer the problem, the law is unsafe because it applies too generally'. I showed this was silly by doing the same with you and a criminal: I look for something you have in common with the criminal (personhood) and then say 'look, we cannot discriminate between these two persons so any law of incarceration is unsafe'.
Now that you've insisted that you do understand it's possible to discriminate on the basis of something other than personhood when it comes to revoking or superceding rights, where are you planning to take the argument you based on it not being possible?",271,282,topic_stance_votes_2
282,Horton Hears a Who,abortion,attack,"I just don't think this is true and it isn't that way because you say so. I do agree that government can protect rights and should do so and can create ""legal rights"" and grant or remove those. I don't believe, as declared in the DoI, that rights are endowed by our government.
What does this have to do with what you claimed I claimed? Nothing there suggest this. I think we just have to agree to disagree because to debate this is pointless.
Whether there is any doubt is not reason for a trial. There is no ""right to trial if and only if doubt exists"". In any event, I think the point is crazy because being a fetus is not illegal. 
Why can't the mother kill them as done in abortion? Because there is another option? If so, what if that option is not immediately available? 
Here I thought we were having a reasonable discussion and you throw in a petty insult. If this is the way you choose to debate then don't waste my time.
I mean you change the targeted argument or modify it slightly or add other details. I don't think this can be done when arguing against a single argument. Also, what contradiction?
In terms of that argument they were identical circumstances. I don't believe one can add details that aren't effected by the argument at hand.
Here you take the argument and expand it beyond its meaning. You claim only legal rights why I am speaking of moral ones. If you don not believe in such then that is fine but I don't have to follow your rules when debating. The argument was regarding a ""right to body"" over a ""right to life"" and whether or not this is applied equally to persons. In the event of a criminal no right is overriding a right and criminals had the same ""rules"" to follow as every person did. When you add circumstances to the argument I make they need to be in context of the argument itself. I believe you have strayed from that and try to get me to argue something I am not. 
Again I believe you misjudge my stance and do not take into account the original argument.",282,283,topic_stance_votes_1
283,Horton Hears a Who,abortion,attack,"I find it humorous that you say I have a double standard, while admitting that you do not know my views on the death penalty.
My answer, as it has been throughout, is no, it does not necessarily follow.
No.
Now, the question that is most on my mind (and I would guess many others as well) at this point is this: why the heck do you refuse to use the quote feature on these forums?",281,284,topic_stance_votes_1
284,Horton Hears a Who,abortion,attack,"To claim that they are endowed by anyone else you would need to prove the existence of said authority. To prove they are guaranteed by anyone else you would need to further prove that said authority can be prevailed upon to arbitrate.
I could, for instance, claim that the Flying Spaghetti Monster endows me with the right to turn invisible by clicking my fingers. I click my fingers and nothing happens - to whom do I appeal?
Yes, that's a spurious and silly example. But let's say I claim instead that the Flying Spaghetti Monster endows me with the right to life. If that right is threatened, can the FSM intervene and rule in my favour? I think you would agree it cannot. Thus it is with any and all rights, regardless of their perceived moral value: they must be guaranteed by a potent authority in order to be valid. 
The question you posed clearly indicated skepticism that a consistent application of law was possible if a foetus's status as a person was not in doubt. I am not responsible for your choice of words, and I am confident any observer would agree with my interpretation of them.
If you did not intend to express such skepticism, then I have to ask: what was the purpose of the question? If you believe it possible to revoke or overrule an unborn's rights without first declaring it a non-person, what did you hope to gain by posing a hypothetical where the foetus's personhood was not in doubt?
Fine, have it your way: force every woman seeking an abortion to prove in a court of law that she is the mother and the foetus she is carring is a foetus, thus demonstrating that the appropriate law applies and she is eligable for an abortion. Will that make you feel better?
Nor is being a father illegal, yet a court can rule (favourably or otherwise) based on paternity.
Then suffering will ensue, just as it may if abortion is not immediately available. Are you trying to argue that because the system isn't perfect it should be discarded?
I apologise without reservation; you are correct that it was petty and unnecessary.
As I mentioned, your earlier question presupposed that the personhood of a foetus was not in doubt. You would not have done that unless you believed it pivotal to your argument. Yet you have subsequently insisted that you have no problem with the selective revocation of rights without declaring someone a non-person. Where does this leave your argument?
But what is your justification for ignoring the ways in which the circumstances differ? If you are free to do so on a whim, I can do the same and ignore the context which allows us to discriminate between an innocent and a criminal, and thus declare that laws of incarceration are unsafe and unjust. Please, explain why you are allowed to ignore context while I am not.
There are only legal rights. They may reflect certain moral values but there is no obligation for them to do so. Does your argument then boil down to a complaint that the law does not reflect your personal moral beliefs?
And you have so far provided no justification for making this arbitrary generalisation. I maintain that there is no ambiguity, no riskiness, no slippery-slope inherent in a law which singles out the circumstances of a mother and her foetus. There is no chance of such a law being used by CUNxTime to defend a physical assault on your person, so why are you trying to say there is?
Oh, but there is. A criminals rights are infringed by incarceration, on the grounds that the rights of others will be thus better preserved.
Why, if the argument is spurious and arbitrary? Why should I not point that out?
Abortion law is clear, and applies only to a mother and her foetus. You've tried to call the validity of that law into question by tossing out context and pretending the law applies to persons in general. Why should I play along? The law doesn't apply to persons in general; your game of 'what if' is not one I need play.",283,285,topic_stance_votes_2
285,Horton Hears a Who,abortion,support,"Phyllis 279,
I'm fine on it [the DP]. How about yourself?
If you're ""fine"" on the DP, that would sound to most people that you favor it, I think.emoticonXAngry 
I'm opposed.
I don't think it is moral to kill people to teach people that killing people is wrong.
I don't use thew qoute feature because:
1. I find it cumbersome
and
2. Like Sinatra, I do things my way.
Please resolve for the forum the ""absolute morality"" attached to being anti-abortion and pro-capital punishment.
Sounds like cognitive dissonance to me.",285,286,topic_stance_votes_2
286,Horton Hears a Who,abortion,attack,"No, what my response was meant to say was that my view on the death penalty is fine. I have not said what that view is, though I can understand how you interpreted it the way you did. I happen to think that whether the death penalty to be moral and permissable is a separate question from whether abortion is moral and permissible.
Whether someone is holding a double standard depends upon their philosophy. I cannot rule out that somebody's philosophy is large enough to accommodate both views. It also seems likely to me that many people have such a philosophy because many people hold fast to both of these views.",286,287,topic_stance_votes_1
287,Horton Hears a Who,abortion,attack,"Phyllis,
It also seems likely to me that many people have such a philosophy because many people hold fast to both of these views.
I agree that some people may indeed hold to both the anti-choice and pro-DP positions.
By so doing, however, they forfeit the appellation of ""Right-to-Life"".
They are indeed righttosomelife, and reserve to themselves the right to decide which life.
As I said previously about the crime of arrogance....emoticonXBanghead",287,288,topic_stance_votes_2
288,Horton Hears a Who,abortion,attack,"Under similar principles, I suppose that any person who opposes the death penalty, but who also supports an individual's (perhaps even their very own) use of lethal force where necessary to protect themselves, or who supports the killing of foreign enemies in any circumstance likewise forfeits the appellation of ""Anti Death Penalty.""
Similarly, the individuals in my hypothetical are indeed antisomedeathpenalty, and reserve to themselves the right to decide when to apply the death penalty.
Therefore, I don't really see the point in all of this.",288,289,topic_stance_votes_1
289,Horton Hears a Who,abortion,attack,"Our posts are getting too long so I have chosen not to respond to some things. If I missed something please just ask me to answer it.
I stated it was a belief and if I didn't then I am now :). But my belief derives morality. I don't use the law as a basis for morality. 
Well if my words were taken that way let me just clear it up by saying I do not refer to the law because something could be consistent with the law yet the law can be inconsistent itself. 
To avoid the personhood argument altogether actually. In other words, I didn't want to get an answer to the ""rights of mother over rights of ____"" to be ""because _____ is not a person"". So the hypothetical was merely to see if the situation changes given an equal platform of ""personhood"" and whether or not that is consistent. 
Hopefully that makes more sense.
Actually, it would but obviously in a more reasonable manner. If states could actually vote on the issue I'd probably at least feel some sense of justice on one level. 
I'm arguing it should strive to be consistent with itself and moral. So should one be able to kill the child if adoption is not immediately available? 
I don't claim a slippery-slope that will cause me to be allowed to assault someone, I merely claim that the argument given is not consistent.
I disagree that this is a right of one overriding another right. The right to be protected by the government? I don't think that is a right. Then again, we disagree on what rights are.",285,290,topic_stance_votes_1
290,Horton Hears a Who,abortion,attack,"I didn't imply you should. Rather the reverse. The point I'm making is that when you speak of rights, there are attendant practicalities you cannot merely wave aside. You claim that some rights are not endowed by government (or any other human authority). That is untrue. For you to have a right, there must be a signatory authority to whom you can appeal to have that right upheld. If that is not the case, you do not have that right, merely an opinion as to what you ought to be entitled.
Which rather begs the question why? Is it because you find it difficult to argue against that answer?
Then women seeking abortion would simply travel to an amenable state. But it doesn't just fail on a practical level: why do you believe the decision is more appropriately made at state level? You've switched from excluding context and arguing based on shared personhood to including irrelevant context such as geographical location.
What a bizarre non-sequitur.
So now you've abandoned the 'assault' slippery slope and replaced it with the 'killing a child because adoption isn't available' slippery slope. My response is the same: the law is clear and unambiguous and is in no danger of being interpreted as a license to kill children whenever convenient. Either demonstrate otherwise or cease and desist the false analogies.
Not at all. You were arguing just before that your right not to be injured by CUNxTime should override his right to control his body. Neither of you have committed a crime, you are equal in the eyes of both law and morality, yet you insist your rights should take precedence over his. You're correct, of course, but that's the point, isn't it? You're happy for some rights to override those of others when it suits you, but you act like it's an intolerable inconsistency of principle when it doesn't.",290,291,topic_stance_votes_2
291,Horton Hears a Who,abortion,attack,"There really is no where we can go with this...I simply disagree.
No, perhaps I didn't explain this well enough in the last post. It serves a few purposes. One, to see if a consistent thought is given. Two, to show why ""minding your own business"" is not a valid argument if one takes my belief. Three, to show that, in fact, the argument on abortion really does/should come down to the question of ""person"" (leaving out this option exhausts all others).
You simply can't argue every argument on a subject at once.
I switched to a more ""constitutional"" mindset. Even if abortion was available in Kansas (ha) and not Texas I would still feel Kansas was wrong. Don't get me wrong, this is why I said ""feel some sense"" as opposed to feeling all better. I believe it is a state question because of the 10th amendment. 
This is really off the topic though.
Then let me explain again. An argument I heard (paraphrased) was that the undue burden is a reason why abortion must be allowed and that when the child is born and an undue burden happens then adoption is allowed. So much question is what happens if adoption is not immediately available? Would killing the child be ok? Obviously in the case of pregnancy the option isn't available for 9+- months. 
I do not speak of the law here because the law doesn't have to follow a consistent path nor a moral one (but I believe it should do both). I'm speaking on a pure moral basis. 
I don't think the right to ""control his body"" exists....at least in the context we speak of here.",291,292,topic_stance_votes_1
292,Horton Hears a Who,abortion,attack,"Then you will continue to be wrong, and any argument you attempt to construct atop that error will also be erroneous.
So you were just being evasive, and I was right to interpret your words as I did.
In any case you've already torpedoed yourself by insisting that rights may be selectively revoked based on other criteria. So by your own reasoning it doesn't come down to personhood.
Suffering happens, because there is no available 'out'. Your point being...?
Why are you asking me this? Do you think I'm going to say yes? Do you think me saying no helps you in any way?
You're clearly angling towards a claim that I'm being inconsistent. I'm not. Any foetus may be terminated prior to a given gestation date. That facility is extended to mothers on the grounds that prior to that date termination of the pregnancy is, all things considered, a tolerable solution. Beyond that point it is not considered tolerable, because of physiological changes in the foetus. End of story.
Then your complaint is that your personal morals are not reflected in the law.
All you're succeeding in demonstrating here is how and why you can't square your morals with abortion. You're choosing to exclude context, choosing to exclude the physiological state of a foetus as opposed to a fully developed child, and essentially saying 'if I pretend a foetus is indistinguishable from me, I can't figure out how to make it OK to abort a foetus without making it OK to kill me too'. Well, yeah, if I pretended the same things I wouldn't be able to do it either :)
So you admit the slippery slope argument you proposed earlier is spurious. Good.",292,293,topic_stance_votes_2
293,Horton Hears a Who,abortion,attack,"That doesn't make sense. I disagree that I claimed you have to say someone is a non-person to remove rights. I do say the issue of abortion comes down to the issue of personhood. Those two statements do not have to contradict each other. Again, I believe you misunderstand my words.
I'm just asking. I'm getting the idea you think I'm more cunning than I am. I have no secret strategy :).
What do you mean by physiological changes to the fetus? 
No, again, I am not speaking in terms of law here.
Which is exactly my point. We consider, for our purposes discussed here, that a 1yr old child is no different than a 40yr old adult. With the issue of abortion it is considered by some that the fetus is different enough to not get the protection of life. So this isn't exactly a question of right to control ones own body over a right to life but really a question of what most call ""personhood"". 
Again you have to remember that this started by me arguing that a certain argument is poor...it had nothing to do with an overall argument on the issue of abortion.
No, I admit I never made a slippery slope argument.",293,294,topic_stance_votes_1
294,Horton Hears a Who,abortion,attack,"No there is a difference and trying to say that allowing abortion will lead to the 'right' to terminate children after birth is just ridiculous. Once a woman CHOOSES have the baby she has assumed certain responsibilities. Once she takes those responsibilities she must legally and morally uphold her end. Of course, she could give the baby up for adoption or whatever. But this initial choice is the woman's. Once she does choose to have a child she MUST take care of it or face the consequences. But because of those consequences (and the physical ones as well) the woman must have the opportunity to make that choice of her own free will.",271,295,topic_stance_votes_2
295,Horton Hears a Who,abortion,attack,"So you're making a special case for abortion, yes? Ruling upon other rights issues doesn't require someone to be declared a non-person, but you've decided that in this particular situation it does. Yet you provide no justification; that's just the way you want it to be becuase that way you get to pretend the law is being inconsistent.
I recommend reading up on the subject. Google 'foetal development'.
If you're not commenting on the extant abortion law, what are we discussing?
That does not follow. 
We discriminate between persons based on other criteria all the time; you've admitted as much, yes? So your leap from 'different enough' to 'non-person' is unfounded.
But OK, let's entertain that leap as reasonable for a moment - where does it get you? We're still using a consistent, medical judgement of eligability for abortion, so your slippery slope arguments (killing children, justifying assault) still don't apply.
When we get right down to the nub of the matter, you just don't like things the way they are. You're trying to dress up that distaste in the trappings of a logical objection, trying to show that pro-choice advocates are muddleheaded or inconsistent or wrong on some objective philosophical level, but such is not the case.
Where do you draw the line? Do you, for instance, object to birth control pills which (usually as a secondary line of defence) prevent implantation of a fertilized egg? Do you object to using 'morning after' pills? How about choosing to eat a lot of meat, which raises the body's ammonia levels and inhibits implantation - is a woman who eats meat guilty of murdering her baby? If you answered 'no' to any of the above, then you're prepared to draw a line - and then the question becomes where that line ought to be. 
What is this if not a slippery slope argument?",294,296,topic_stance_votes_2
296,Horton Hears a Who,abortion,support,"Person or not, a woman can't be forced to use her body to incubate something for 9 months and then potentially be responsible for that for another 18 years. Decisions like that MUST be voluntary.",296,297,topic_stance_votes_2
297,Horton Hears a Who,abortion,support,Involuntary financial responsibility for 18 yrs. is placed upon father's all the time by the courts.,297,298,topic_stance_votes_2
298,Horton Hears a Who,abortion,support,"I hear you there! In my younger years I had a few scares myself. Men also must take responsibility as well (DON""T JUST TAKE HER WORD FOR IT!!!). But alas, the courts do have some catching up with men's parental rights on all fronts. But don't ever think that men will ever be on a level playing field when it comes to their kids!",298,299,topic_stance_votes_2
299,Horton Hears a Who,abortion,attack,"Why can't it be said that choice is made prior to having sex?
What about if a woman had no choice for 9 months after birth? In other words, adoption wasn't available. Would this same rule apply? Seems given the first quote you would say no because all of a sudden an obligation is there. So what is the standard here?",295,300,topic_stance_votes_1
300,Horton Hears a Who,abortion,attack,"No, it is consistent across the board. You seem to be thinking I am saying something I am not.
Surely you know what I am asking here...
I mean what ""physiological changes to the fetus?"" do you think matter? Why do they matter? And isn't this getting at the question of ""personhood"" and not ""choice""?
Morality.
No, I don't admit this.
For the last time you are confusing what I said and I am not arguing a slippery slope.
You still seem to miss the idea of what I am arguing. You are taking what I said and applying it to a different argument thus making it look wrong. This is a strawman. 
You are inconsistent when you use certain arguments. The only consistent approach is to say the unborn does not deserve basic human rights. I find this to be dangerously similar to arguments made before. 
You again assume I am arguing on a whole when the entire time I am arguing against a particular argument.
Right, there is a line. 
That would be a question.",296,301,topic_stance_votes_1
301,Horton Hears a Who,abortion,attack,"steeeve,
Right, there is a line. 
And, since that line may be in different places for different pregnant women, it ill behooves the law to favor one line over another.emoticonXAngel",301,302,topic_stance_votes_2
302,Horton Hears a Who,abortion,attack,"[QUOTE]
Because women have every right to enjoy sex, just as men do. However, there is no 100% certain method to ensure that she doesn't get pregnant. To say that a woman MUST give up sex as the only way to 100% be sure that she won't get pregnant is unjust and creates a lower caste system for women.
I'm not sure I understand your scenario. But at some point in the pregnancy the woman decides she's going to have her baby (right now it is the limit at which to have an abortion). After choosing to carry on past that time, she assumes responsibility for the baby.",300,303,topic_stance_votes_2
303,Horton Hears a Who,abortion,attack,"Every standard you come up with is arbitrary with no logic. It seems like you have the solution and are creating a standard to get that answer. 
Why is ""choice"" not allowed after birth? What changed? If one does not to believe that all persons deserve equal rights then you open up the idea that any person can have rights removed for whatever reason. In this case I do argue a slippery slope because there is no instance in human history where declaring people unequal is justified (and before we get the ""what about criminals"" argument let me say I believe they have equal rights because they were treated the same as anyone would have).
Why can't this be after birth? 
I disagree with the idea that this comes down to a woman's right to anything. I am of the idea that we all get equal rights and equal treatment. At no point would any ""right to one's own body"" outweigh a right to life when those two are at odds with each other. It can't because this doesn't apply across the board meaning another standard is used to degrade an unborn person.",303,304,topic_stance_votes_1
304,Horton Hears a Who,abortion,attack,"[QUOTE]
What are you talking about? You said that simply having sex = the choice to be responsible to carry a baby for 9 months. I said that that's not correct. That women have the right to have intercourse without having to be afraid that they'd get stuck with a baby. No method of contraception is 100% except abstinence. Women should be able to enjoy sex as well as men or we're going to have one of those 'unequal' situations you are worried about.
That choice happens when a woman doesn't get an abortion. By CHOOSING to carry the baby to term, she's obligated herself to taking care of it (or giving it to someone who will or whatever)
Because that's neglect.
But it does. The fetus (or unborn baby) can't force a woman to carry it if she doesn't want. The woman must make that choice. Once she does, she's on the hook. Right now there is a time limit in which to get an abortion. A woman must make the choice by then, that is her responsibility. If she chooses to carry the baby past that time, she's made her decision.",304,305,topic_stance_votes_2
305,Horton Hears a Who,abortion,attack,"There is vast disagreement as to what, exactly, the speed limit on interstates should be. Because of this disagreement, ""it ill behooves the law to favor one line over another,"" and therefore the government should let each motorist determine, according to their own personal values, how fast they shall drive.",302,306,topic_stance_votes_1
306,Horton Hears a Who,abortion,attack,"Phyllis,
There is vast disagreement as to what, exactly, the speed limit on interstates should be. Because of this disagreement, ""it ill behooves the law to favor one line over another,"" and therefore the government should let each motorist determine, according to their own personal values, how fast they shall drive.
Only an uninformed fool would attempt to compare a woman's pregnancy with driving a car.
Is pregnancy that impersonal to you?",306,307,topic_stance_votes_2
307,Horton Hears a Who,abortion,attack,"The point is that all of these are random inconsistent standards. You think equality is important but only sometimes. You think choice is important but only sometimes. You think a right to your own body is important but only sometimes. All of these ""sometimes"" just so happen to allow abortion. What is the logic behind these? Why the exceptions?
This violates what I said: ""At no point would any ""right to one's own body"" outweigh a right to life when those two are at odds with each other. It can't because this doesn't apply across the board meaning another standard is used to degrade an unborn person.""
So what are you saying ""but it does to"". You are creating a standard but have provided no logical explanation for it. Is there a reason for this belief or is this just what your belief is?",305,308,topic_stance_votes_1
308,Horton Hears a Who,abortion,attack,"I did not do any such thing. What I did was expose your rationale as nonsense by simply applying your principle to another situation. Why are you so unwilling for your argument to progress to its logical conclusion? I agree that my example is absurd; but only because your example likewise is absurd. Your unwillingness to accept the logical conclusion of your own argument says a lot about you.
It is not; but unlike you, I am unwilling to be so irrational as to justify my biases through clearly cockamamie argumentation. I mean, at least try to be discreet about your absurdities.
Finally, an uninformed fool could not possibly expose your sophistry with such clear and compelling counterexamples as I have done.",307,309,topic_stance_votes_1
309,Horton Hears a Who,abortion,attack,And only an ignorant person would not understand such a simple comparison....emoticonXGood,307,310,topic_stance_votes_1
310,Horton Hears a Who,abortion,attack,"Wait, wait. You are the one that for twenty posts kept saying 'but pretend that IF unborn were considered people' and now you are saying that I'm the one saying the 'it does to [sic]'. Nice try. The standard is that no person in a free society can have the control of their bodies taken from them to the extent that forcing a baby on someone does. Your saying 'what I said was at no point....' Which is your 'because I said so. An unborn baby ISN'T a person (even if you assume it is) and even if it were, the rights of the mother always would outweigh the rights of the embryo (at least to a point after which she has 'chosen' to keep it).",308,311,topic_stance_votes_2
